Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.129849,0.317816,0.173662,0.199926,0.004956,0.316697,0.146654,0.162587,0.001044,0.281163,0.113649,0.243468,0.162804,0.236657,0.192429,0.219638,0.767621,0.875336,0.683629,0.630533,0.785265,0.782457,0.684731,0.664905,0.803593,0.594591,0.801036,0.78208,0.793626,1,0.851398,0.812552
0.390625,0.021705,0.113251,0.026051,0.061885,0.073111,0.139256,0.013433,0.052853,0.181637,0.172142,0.075763,0.011255,0.070605,0.066555,0.196025,0.022248,0.928664,0.936511,0.80643,0.78116,0.914701,0.914337,0.847196,0.79508,0.803934,0.712804,0.952434,0.882518,0.911542,1,0.933663,0.903135
0.78125,0.034049,0.057873,0.015909,0.019535,0.025496,0.095577,0.048526,0.075128,0.103056,0.151175,0.107725,0.04046,0.075041,0.14042,0.12537,0.02655,0.926115,0.929905,0.742932,0.754747,0.885114,0.909766,0.821314,0.771923,0.756548,0.665636,0.965677,0.868611,0.869399,1,0.914872,0.888622
1.171875,0.022652,0.102541,0.001989,0.001083,0.075891,0.073607,0.014203,0.084603,0.138883,0.086405,0.065042,0.010819,0.008188,0.014744,0.087196,0.024343,0.877534,0.878125,0.610609,0.610269,0.803072,0.860113,0.696496,0.630393,0.624387,0.526529,0.936316,0.781312,0.816819,1,0.855607,0.814376
1.5625,0.009705,0.055745,0.040983,0.045642,0.027347,0.043775,0.03152,0.035095,0.096814,0.041013,0.025983,0.016518,0.055438,0.039488,0.026236,0.050134,0.801472,0.832241,0.498362,0.423349,0.661763,0.755809,0.49954,0.418223,0.431476,0.402579,0.911584,0.627639,0.763185,1,0.738051,0.695079
1.953125,0.152057,0.082549,0.120166,0.100555,0.130105,0.081992,0.151114,0.178577,0.271966,0.050459,0.060922,0.108083,0.159198,0.210823,0.103667,0.034334,0.808005,0.851376,0.523071,0.453609,0.679907,0.768183,0.548432,0.464854,0.492486,0.443032,0.933821,0.648273,0.602577,1,0.763567,0.757724
2.34375,0.157031,0.147657,0.24452,0.152283,0.308557,0.214186,0.279209,0.296629,0.356155,0.071842,0.198035,0.270819,0.271057,0.143895,0.108944,0.155747,0.819955,0.877248,0.521153,0.488729,0.67696,0.767651,0.574667,0.525207,0.554336,0.50929,0.930434,0.687213,0.385726,1,0.776958,0.779366
2.734375,0.299866,0.203778,0.342477,0.287922,0.327998,0.251011,0.340187,0.34827,0.359124,0.106464,0.223221,0.265694,0.1659,0.07108,0.139984,0.200993,0.75517,0.836516,0.462247,0.407548,0.587319,0.692521,0.491856,0.444887,0.458259,0.424504,0.891877,0.601366,0.217331,1,0.704147,0.696397
3.125,0.046673,0.060805,0.08958,0.058305,0.096899,0.056673,0.096762,0.097493,0.146971,0.010028,0.042536,0.058303,0.035704,0.03122,0.016292,0.042068,0.726749,0.805196,0.381917,0.332546,0.558373,0.642713,0.415137,0.34099,0.381715,0.325916,0.898689,0.540589,0.548648,1,0.674314,0.659071
3.515625,0.072278,0.113821,0.019921,0.018302,0.061417,0.121103,0.021991,0.028661,0.015424,0.062395,0.074417,0.021876,0.046181,0.049822,0.019368,0.013983,0.799937,0.86317,0.360529,0.316769,0.596913,0.709268,0.427175,0.34671,0.355721,0.280993,0.926171,0.593688,0.682478,1,0.73041,0.739394
