Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.153765,0.050108,0.224572,0.176733,0.281298,0.000252,0.058579,0.12731,1,0.002827,0.075166,0.442942,0.196799,0.037341,0.037517,0.085138,0.209489,0.130777,0.062107,0.107124,0.130277,0.116174,0.126512,0.111401,0.043938,0.07243,0.17531,0.135895,0.182811,0.036307,0.092518,0.141533
0.390625,0.216276,0.029708,0.298633,0.277283,0.273015,0.032313,0.21159,0.168008,1,0.007297,0.013615,0.269592,0.265739,0.01476,0.015025,0.388088,0.167359,0.151187,0.112397,0.090924,0.118625,0.145608,0.097012,0.079064,0.123682,0.121922,0.174059,0.117292,0.210502,0.156548,0.139502,0.143917
0.78125,0.17821,0.016398,0.297916,0.241702,0.158732,0.091374,0.319068,0.370403,1,0.018918,0.032058,0.206986,0.202091,0.04068,0.03107,0.191787,0.341244,0.316265,0.225353,0.250573,0.310203,0.324965,0.246167,0.239449,0.265186,0.232567,0.367235,0.290354,0.214402,0.349887,0.343273,0.32145
1.171875,0.025297,0.02626,0.381352,0.27791,0.112837,0.035486,0.332539,0.279479,1,0.089927,0.031179,0.250077,0.148071,0.060496,0.082104,0.055631,0.154977,0.104633,0.215178,0.314987,0.276327,0.246039,0.269772,0.302872,0.345327,0.337642,0.169338,0.314674,0.027657,0.084966,0.272937,0.282228
1.5625,0.050708,0.106744,0.426984,0.304128,0.050102,0.108816,0.432806,0.413173,1,0.159556,0.068097,0.2376,0.16206,0.111659,0.047561,0.085574,0.178622,0.119874,0.209267,0.341121,0.278788,0.204597,0.313314,0.342504,0.300866,0.266613,0.151646,0.308075,0.054568,0.056276,0.268018,0.266541
1.953125,0.07257,0.033999,0.600136,0.590729,0.124598,0.040917,0.723147,0.593727,1,0.210072,0.066168,0.293231,0.286321,0.217921,0.044709,0.100905,0.097512,0.047885,0.217462,0.324878,0.283128,0.185255,0.267782,0.330541,0.305129,0.332209,0.124239,0.268836,0.096227,0.04318,0.237968,0.23318
2.34375,0.1132,0.018499,0.593822,0.488529,0.241266,0.089568,0.606213,0.504064,1,0.117637,0.003836,0.305809,0.305665,0.191017,0.022523,0.220962,0.222323,0.155621,0.258945,0.351649,0.333961,0.273376,0.368792,0.405579,0.330255,0.333043,0.1832,0.367858,0.068638,0.108795,0.300104,0.302742
2.734375,0.343095,0.12822,0.743912,0.659473,0.469799,0.275764,0.79082,0.758681,1,0.123076,0.039411,0.47625,0.424714,0.255927,0.014966,0.104802,0.271379,0.192549,0.339901,0.466176,0.405078,0.364198,0.465875,0.505084,0.452657,0.47341,0.216385,0.467429,0.095861,0.076959,0.379943,0.39732
3.125,0.140668,0.104727,0.771257,0.657698,0.462283,0.321084,0.7889,0.756124,1,0.536223,0.119975,0.659247,0.363611,0.32779,0.145338,0.210242,0.46841,0.368614,0.497191,0.642094,0.561939,0.503886,0.600538,0.652176,0.530799,0.60694,0.289963,0.606404,0.264709,0.070004,0.517384,0.559367
3.515625,0.376611,0.068292,0.80279,0.606434,0.555206,0.207549,0.846939,0.794131,1,0.380458,0.032973,0.747893,0.43225,0.403919,0.045176,0.190526,0.612627,0.51384,0.696957,0.783668,0.724902,0.65691,0.760508,0.780394,0.734118,0.760567,0.437075,0.745193,0.357844,0.158064,0.66994,0.691269
