Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.466583,0.00414,0.356478,0.333162,0.482002,0.125996,0.130359,0.203559,0.442942,0.015836,0.058381,1,0.247582,0.008615,0.009067,0.286383,0.052482,0.016371,0.00002240869,0.00259,0.020039,0.000689,0.012038,0.027245,0.014,0.00792,0.016634,0.007646,0.059832,0.00003740161,0.000513,0.000515
0.390625,0.434604,0.04638,0.268669,0.147935,0.607998,0.089682,0.138541,0.120443,0.269592,0.041261,0.081406,1,0.264177,0.027132,0.128481,0.398176,0.017058,0.016934,0.01951,0.052459,0.02436,0.026344,0.021406,0.030255,0.047115,0.079073,0.028746,0.024913,0.063634,0.044308,0.027192,0.029573
0.78125,0.447492,0.002072,0.218342,0.10248,0.5043,0.04612,0.14746,0.161031,0.206986,0.041885,0.144681,1,0.236334,0.093679,0.250286,0.428068,0.09556,0.091355,0.070052,0.112028,0.116516,0.080712,0.089233,0.088377,0.069492,0.074907,0.104638,0.081832,0.104967,0.108615,0.094484,0.076063
1.171875,0.323015,0.015733,0.233882,0.102068,0.420486,0.038188,0.226138,0.305778,0.250077,0.025026,0.081142,1,0.217304,0.008679,0.162984,0.25911,0.065358,0.056299,0.043033,0.090252,0.090515,0.058273,0.069971,0.090451,0.059481,0.084817,0.048805,0.073517,0.027401,0.045567,0.079434,0.056386
1.5625,0.295418,0.043616,0.340767,0.116844,0.456487,0.048591,0.325131,0.361842,0.2376,0.035756,0.07168,1,0.208814,0.086789,0.088569,0.318738,0.146563,0.133956,0.05957,0.166162,0.173567,0.160553,0.134261,0.15947,0.131766,0.157912,0.151515,0.177696,0.011529,0.115385,0.170182,0.173703
1.953125,0.346608,0.081161,0.305547,0.143365,0.418199,0.055084,0.326091,0.36313,0.293231,0.00231,0.205951,1,0.274621,0.048416,0.206482,0.391274,0.141733,0.091989,0.072538,0.217496,0.254271,0.232166,0.202237,0.260703,0.251898,0.277296,0.18726,0.283763,0.032014,0.090735,0.255502,0.273084
2.34375,0.17783,0.156904,0.350957,0.136871,0.430218,0.176679,0.239409,0.163697,0.305809,0.041038,0.189661,1,0.308063,0.101413,0.07514,0.207613,0.091809,0.06216,0.096345,0.132003,0.142007,0.138247,0.130853,0.143426,0.143719,0.149008,0.091028,0.173019,0.004329,0.033927,0.126745,0.158462
2.734375,0.455428,0.190171,0.584832,0.403717,0.620968,0.254679,0.57992,0.547449,0.47625,0.026768,0.203807,1,0.49614,0.268738,0.044437,0.22687,0.094938,0.050156,0.159607,0.253518,0.188278,0.174949,0.212091,0.249801,0.22436,0.320639,0.086073,0.235568,0.116266,0.017334,0.172451,0.192689
3.125,0.285539,0.070103,0.827402,0.684103,0.630801,0.279449,0.793062,0.721446,0.659247,0.396384,0.113392,1,0.542361,0.434199,0.069239,0.380139,0.274065,0.192116,0.334737,0.450605,0.368448,0.326959,0.391675,0.430934,0.352784,0.444499,0.14482,0.391871,0.221594,0.023253,0.319385,0.360403
3.515625,0.489921,0.111861,0.751194,0.500915,0.658628,0.248907,0.789687,0.757692,0.747893,0.226641,0.100974,1,0.562664,0.476949,0.013792,0.219034,0.530076,0.464398,0.528313,0.643907,0.614856,0.578215,0.624143,0.640091,0.609588,0.648503,0.424863,0.642656,0.202701,0.176934,0.593344,0.621729
