Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005649,0.308671,0.050754,0.003989,0.101304,0.143458,0.185361,0.082352,0.218565,0.295004,0.006764,0.206041,0.011218,0.270906,0.081683,0.073297,0.965915,0.964691,0.836304,0.757392,0.93023,0.948739,0.852457,0.818785,0.837677,0.758458,1,0.923836,0.707903,0.882234,0.973042,0.946649
0.390625,0.053077,0.156418,0.088039,0.090725,0.10675,0.131555,0.044909,0.065003,0.228036,0.335307,0.140997,0.280807,0.095936,0.126844,0.202818,0.181163,0.93548,0.945126,0.808748,0.760962,0.918719,0.947018,0.840156,0.809232,0.84599,0.812369,1,0.912968,0.835038,0.948937,0.970474,0.938122
0.78125,0.049872,0.079807,0.014903,0.032867,0.108128,0.059978,0.029635,0.049549,0.054729,0.170352,0.110409,0.182804,0.020963,0.088432,0.171985,0.100054,0.934374,0.92119,0.739154,0.737914,0.901054,0.943012,0.819618,0.757801,0.761614,0.74409,1,0.902181,0.677209,0.936928,0.955692,0.918552
1.171875,0.087038,0.023954,0.062324,0.064698,0.156551,0.026926,0.050337,0.045556,0.144108,0.095515,0.083643,0.191657,0.084337,0.074087,0.15554,0.134614,0.923512,0.923359,0.695977,0.649394,0.892368,0.926726,0.777958,0.69469,0.70858,0.561235,1,0.880736,0.68128,0.948861,0.953019,0.91815
1.5625,0.108137,0.055709,0.100469,0.119743,0.093918,0.020761,0.096604,0.076816,0.157185,0.046814,0.027771,0.147966,0.081804,0.061714,0.059357,0.17649,0.901407,0.899962,0.602721,0.550734,0.838636,0.893558,0.693506,0.607559,0.628498,0.4238,1,0.835158,0.558196,0.925849,0.933498,0.905877
1.953125,0.061933,0.019284,0.146556,0.101563,0.047089,0.001166,0.157632,0.114948,0.247607,0.002469,0.026489,0.176603,0.021052,0.010202,0.053707,0.092792,0.913792,0.918224,0.568094,0.547071,0.835431,0.898295,0.665529,0.615922,0.608747,0.525003,1,0.84445,0.462215,0.942475,0.928805,0.920054
2.34375,0.106772,0.031625,0.115719,0.081481,0.077534,0.048845,0.1408,0.120183,0.186951,0.050413,0.132528,0.114181,0.019604,0.010135,0.121649,0.089903,0.869955,0.894076,0.530784,0.428402,0.726012,0.816465,0.56338,0.460454,0.53334,0.43126,1,0.712651,0.214778,0.881543,0.85677,0.84058
2.734375,0.021992,0.00576,0.031408,0.020552,0.021427,0.004533,0.0449,0.029696,0.09476,0.013794,0.024057,0.060478,0.008188,0.012896,0.03706,0.01772,0.822393,0.831654,0.419534,0.376219,0.698814,0.801774,0.52537,0.408948,0.537101,0.447906,1,0.680771,0.266369,0.879856,0.855234,0.806934
3.125,0.047086,0.003164,0.003722,0.010883,0.019553,0.002408,0.005555,0.018285,0.045688,0.039948,0.036167,0.008094,0.006077,0.033082,0.020626,0.014379,0.879733,0.881137,0.481379,0.427693,0.786355,0.830895,0.574404,0.459015,0.591922,0.408612,1,0.738381,0.447686,0.918436,0.899452,0.866056
3.515625,0.026463,0.028949,0.034999,0.011488,0.026144,0.018544,0.045926,0.045251,0.147184,0.037261,0.047665,0.042989,0.033393,0.054063,0.017323,0.033245,0.89159,0.921372,0.465012,0.493294,0.764357,0.869978,0.619889,0.52753,0.596694,0.515726,1,0.775298,0.350751,0.870237,0.899855,0.870801
3.90625,0.029871,0.037844,0.105816,0.078124,0.088973,0.022974,0.120702,0.118333,0.179306,0.023684,0.062485,0.137106,0.069113,0.025504,0.022814,0.090046,0.817048,0.871031,0.360464,0.388341,0.679808,0.79712,0.502401,0.419119,0.475668,0.417189,1,0.685405,0.147094,0.763794,0.844754,0.824311
4.296875,0.039318,0.016732,0.055266,0.043441,0.047326,0.012761,0.059565,0.05934,0.145809,0.018104,0.042515,0.058624,0.022433,0.010978,0.029097,0.053557,0.854714,0.906213,0.43429,0.429895,0.710452,0.837154,0.571453,0.465244,0.568484,0.4936,1,0.724289,0.274914,0.849882,0.878131,0.834724
4.6875,0.00874,0.036357,0.056725,0.032805,0.012923,0.026626,0.074691,0.073342,0.159547,0.033179,0.011334,0.045172,0.012886,0.003169,0.012304,0.011791,0.887506,0.920104,0.495605,0.551397,0.79362,0.889636,0.659455,0.597202,0.690399,0.626269,1,0.820271,0.31441,0.88524,0.921644,0.892933
5.078125,0.020509,0.010939,0.054576,0.029411,0.024817,0.008436,0.059205,0.053514,0.077619,0.027101,0.017125,0.043585,0.091981,0.09258,0.023406,0.014494,0.874975,0.918084,0.417013,0.435254,0.73231,0.861486,0.566689,0.480066,0.610888,0.50247,1,0.758562,0.373256,0.883637,0.899475,0.849887
5.46875,0.007154,0.00915,0.003844,0.002688,0.005521,0.009124,0.004905,0.011106,0.00909,0.003787,0.017487,0.006061,0.05659,0.006776,0.010067,0.011585,0.871663,0.907989,0.332002,0.437755,0.751772,0.852716,0.608252,0.511374,0.638763,0.501545,1,0.803676,0.531537,0.933298,0.934951,0.846517
5.859375,0.002759,0.023237,0.027412,0.021193,0.096282,0.028777,0.034677,0.04406,0.024193,0.038133,0.003986,0.06618,0.048301,0.007738,0.043653,0.076647,0.859251,0.85978,0.337312,0.487291,0.831062,0.877557,0.642855,0.559312,0.639424,0.604587,1,0.863984,0.664005,0.94662,0.957186,0.910721
6.25,0.11421,0.013728,0.092009,0.073558,0.044372,0.03213,0.0897,0.096899,0.094512,0.031632,0.020314,0.016929,0.057859,0.014709,0.047674,0.068869,0.851787,0.842784,0.335476,0.44955,0.813994,0.889917,0.633303,0.521674,0.635683,0.593614,1,0.858383,0.667173,0.951794,0.955648,0.898753
6.640625,0.015425,0.048295,0.008922,0.021623,0.055508,0.042913,0.004218,0.010987,0.10553,0.13366,0.054571,0.014556,0.033542,0.011886,0.062882,0.022523,0.857431,0.851896,0.415083,0.462329,0.81996,0.880782,0.63896,0.517465,0.700511,0.618646,1,0.847358,0.718557,0.957498,0.962754,0.900515
7.03125,0.025703,0.01344,0.108905,0.05428,0.066468,0.009406,0.168505,0.113893,0.23759,0.050486,0.01735,0.10285,0.144209,0.051237,0.050856,0.057208,0.872622,0.885025,0.356403,0.37895,0.759715,0.88218,0.587299,0.438566,0.651969,0.637254,1,0.836343,0.640448,0.948202,0.952004,0.904844
7.421875,0.042328,0.017971,0.094365,0.051189,0.062406,0.005133,0.135369,0.100039,0.149668,0.035776,0.031863,0.084012,0.094304,0.063358,0.034084,0.042423,0.879477,0.896971,0.263037,0.360212,0.776288,0.867219,0.532977,0.431251,0.511401,0.560577,1,0.856541,0.712499,0.962083,0.959492,0.915565
7.8125,0.098678,0.007541,0.214286,0.160559,0.078135,0.029227,0.248186,0.189821,0.281041,0.065771,0.051038,0.115751,0.08474,0.066126,0.014637,0.073387,0.895582,0.89555,0.37147,0.477688,0.842444,0.886092,0.665355,0.555011,0.619197,0.587906,1,0.882772,0.732081,0.965363,0.971858,0.910828
8.203125,0.138565,0.032289,0.20751,0.10229,0.032307,0.040275,0.217853,0.172422,0.253513,0.110232,0.055901,0.164773,0.030231,0.037618,0.049601,0.077823,0.88273,0.86508,0.394385,0.552799,0.865052,0.898649,0.716108,0.602991,0.690348,0.653886,1,0.88217,0.761584,0.969574,0.970949,0.903088
8.59375,0.090293,0.007248,0.224554,0.144116,0.059099,0.023689,0.244099,0.19182,0.186869,0.124109,0.019534,0.087244,0.020527,0.028838,0.027324,0.018955,0.895743,0.880352,0.365398,0.464657,0.811817,0.830903,0.619565,0.477419,0.634501,0.502908,1,0.812238,0.676325,0.964429,0.96019,0.87319
8.984375,0.073248,0.016865,0.146293,0.135163,0.043271,0.016093,0.186362,0.145587,0.252567,0.055027,0.029434,0.091877,0.037256,0.005507,0.066487,0.061496,0.877109,0.860977,0.488445,0.571046,0.83454,0.877359,0.696516,0.574855,0.698068,0.630824,1,0.841604,0.613953,0.96352,0.963972,0.880692
9.375,0.061919,0.019835,0.268675,0.159505,0.078772,0.012787,0.237862,0.1663,0.203834,0.065078,0.003393,0.150489,0.017727,0.020596,0.027375,0.042272,0.832541,0.822119,0.314669,0.396586,0.781979,0.83606,0.586715,0.420024,0.550752,0.4744,1,0.786037,0.506451,0.943468,0.946988,0.822389
9.765625,0.039466,0.168593,0.245749,0.11908,0.051206,0.118108,0.233083,0.22771,0.280098,0.062752,0.014164,0.185769,0.068921,0.020763,0.128852,0.057154,0.880462,0.879431,0.587778,0.64731,0.879319,0.946024,0.808503,0.646951,0.75911,0.717527,1,0.900895,0.612075,0.961998,0.978535,0.884741
10.15625,0.036777,0.024928,0.152717,0.135729,0.030363,0.040336,0.11843,0.053817,0.253705,0.104905,0.027961,0.066288,0.041122,0.041036,0.065057,0.04691,0.895621,0.864325,0.410181,0.538878,0.88878,0.893875,0.729081,0.597075,0.660819,0.639984,1,0.886359,0.711497,0.970194,0.975213,0.906206
10.546875,0.112701,0.026004,0.296531,0.216576,0.042718,0.048064,0.266493,0.165971,0.340434,0.102613,0.090485,0.145018,0.059008,0.08013,0.045822,0.054849,0.901435,0.892029,0.361766,0.526226,0.874133,0.876189,0.693989,0.559237,0.591539,0.570603,1,0.853381,0.713371,0.970892,0.971171,0.892053
10.9375,0.200087,0.01022,0.221743,0.122887,0.066276,0.025875,0.21424,0.130719,0.201982,0.054129,0.081067,0.163851,0.034794,0.105465,0.12717,0.08247,0.836005,0.850645,0.277995,0.473117,0.847796,0.878564,0.680987,0.515079,0.610671,0.554374,1,0.848327,0.752114,0.96594,0.969138,0.872836
11.328125,0.050426,0.058163,0.143535,0.095924,0.016104,0.09815,0.121974,0.078052,0.135402,0.070323,0.018034,0.04914,0.090751,0.169501,0.04857,0.041321,0.835962,0.845238,0.267838,0.383466,0.796699,0.850107,0.629318,0.457043,0.568044,0.558236,1,0.81445,0.728305,0.976747,0.961579,0.840017
