Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.014751,0.212021,0.056643,0.010436,0.019636,0.048644,0.197867,0.054107,0.238372,0.18394,0.003958,0.345233,0.04005,0.325079,0.019991,0.159732,0.976632,0.955228,0.944219,0.919072,0.991898,0.975653,0.971374,0.946545,0.909087,0.873225,0.923836,1,0.586497,0.764339,0.960524,0.972389
0.390625,0.049484,0.126816,0.077162,0.083892,0.088896,0.091961,0.045218,0.056425,0.257033,0.265886,0.100313,0.355177,0.109721,0.145852,0.150873,0.229243,0.951729,0.928063,0.910299,0.911225,0.98331,0.969193,0.966007,0.950655,0.920343,0.878745,0.912968,1,0.716805,0.854906,0.959282,0.972933
0.78125,0.038958,0.076033,0.029744,0.056732,0.084732,0.050222,0.02897,0.042249,0.058961,0.161993,0.104607,0.233997,0.028187,0.088698,0.175933,0.145216,0.936871,0.887893,0.870916,0.898043,0.980252,0.953276,0.95712,0.928855,0.886067,0.840761,0.902181,1,0.49254,0.808287,0.969973,0.95889
1.171875,0.115334,0.02494,0.070862,0.080663,0.185226,0.044959,0.051584,0.051944,0.16435,0.086986,0.110194,0.245432,0.06083,0.032165,0.159811,0.188741,0.914181,0.884067,0.848649,0.880572,0.976744,0.960262,0.948913,0.923584,0.868018,0.747262,0.880736,1,0.42816,0.772803,0.962841,0.969515
1.5625,0.115041,0.040611,0.135036,0.160556,0.120762,0.001545,0.129052,0.096629,0.191191,0.026293,0.035933,0.173674,0.067109,0.021051,0.058163,0.256998,0.866295,0.83086,0.772586,0.835058,0.961687,0.951262,0.932124,0.90635,0.825839,0.694128,0.835158,1,0.251066,0.671709,0.955102,0.951185
1.953125,0.057007,0.06855,0.212475,0.144009,0.045629,0.003639,0.266129,0.235762,0.379509,0.073531,0.050671,0.172283,0.029322,0.071295,0.114524,0.075977,0.919395,0.870828,0.82131,0.860796,0.975254,0.967392,0.933915,0.913296,0.867595,0.815746,0.84445,1,0.156166,0.679263,0.970128,0.958442
2.34375,0.133671,0.06949,0.329535,0.225568,0.109554,0.116823,0.383789,0.345075,0.57547,0.092484,0.15239,0.230132,0.106621,0.094164,0.142673,0.116568,0.899005,0.826929,0.892946,0.895048,0.979887,0.955848,0.95948,0.921891,0.92354,0.862914,0.712651,1,0.083139,0.423518,0.961606,0.958286
2.734375,0.086684,0.036937,0.168776,0.121565,0.070127,0.032224,0.197952,0.176882,0.37797,0.029176,0.072744,0.17291,0.027938,0.009476,0.04468,0.081856,0.872922,0.795981,0.813423,0.872872,0.976754,0.946934,0.948746,0.909571,0.899765,0.877914,0.680771,1,0.082611,0.412038,0.944438,0.952618
3.125,0.055911,0.015935,0.054264,0.022691,0.045494,0.004934,0.086853,0.111644,0.232227,0.102432,0.096919,0.069006,0.029503,0.050038,0.051724,0.061804,0.898846,0.857419,0.834401,0.870657,0.969259,0.961537,0.946146,0.904584,0.916183,0.832381,0.738381,1,0.126415,0.523713,0.942519,0.944198
3.515625,0.045625,0.060531,0.118302,0.061989,0.064903,0.04389,0.123382,0.102691,0.312637,0.066648,0.083964,0.129059,0.050443,0.03996,0.027912,0.076247,0.906384,0.821516,0.807268,0.872596,0.969496,0.961178,0.945631,0.914263,0.902031,0.844356,0.775298,1,0.081701,0.476625,0.956699,0.955895
3.90625,0.0991,0.046051,0.377639,0.263996,0.179101,0.067476,0.382131,0.317317,0.513966,0.041708,0.094845,0.347376,0.116526,0.057587,0.010735,0.185751,0.890927,0.794491,0.820041,0.880548,0.963074,0.956236,0.945902,0.914758,0.891078,0.858771,0.685405,1,0.122787,0.251944,0.947027,0.94772
4.296875,0.082115,0.016605,0.18677,0.155385,0.111948,0.037188,0.171717,0.147986,0.368179,0.007707,0.040191,0.167699,0.027973,0.011213,0.024049,0.109608,0.908409,0.817155,0.804554,0.860145,0.957614,0.946974,0.942222,0.905755,0.921545,0.884058,0.724289,1,0.086469,0.409229,0.944624,0.957446
4.6875,0.01264,0.010034,0.148919,0.086987,0.041374,0.006642,0.161994,0.13285,0.340421,0.033103,0.00483,0.097703,0.020849,0.009687,0.011115,0.031313,0.918152,0.841479,0.791163,0.864888,0.965023,0.96128,0.931294,0.915849,0.918334,0.889662,0.820271,1,0.051801,0.549484,0.964761,0.956684
5.078125,0.036275,0.014973,0.172832,0.107353,0.029205,0.01713,0.159408,0.112225,0.271633,0.026738,0.013861,0.094828,0.156777,0.131026,0.019373,0.026203,0.912194,0.822526,0.748017,0.82282,0.958153,0.951726,0.904959,0.880645,0.892751,0.875534,0.758562,1,0.073705,0.472412,0.94456,0.945317
5.46875,0.011724,0.011447,0.025702,0.014205,0.003797,0.008581,0.021217,0.019987,0.061813,0.00181,0.026365,0.013644,0.101417,0.018795,0.004046,0.030472,0.903436,0.843868,0.627737,0.786143,0.948103,0.959625,0.897618,0.868194,0.869945,0.827437,0.803676,1,0.161353,0.628883,0.939645,0.965975
5.859375,0.022005,0.020289,0.015123,0.002669,0.038699,0.026339,0.025664,0.034627,0.045567,0.028864,0.001487,0.02876,0.064474,0.027601,0.023427,0.027159,0.907937,0.862954,0.57111,0.766306,0.960401,0.95246,0.883084,0.847166,0.794465,0.799922,0.863984,1,0.361644,0.743678,0.950249,0.965732
6.25,0.140101,0.045958,0.129533,0.094748,0.073967,0.077433,0.099834,0.094639,0.186472,0.028004,0.018114,0.034531,0.055353,0.015803,0.05456,0.086631,0.886939,0.841815,0.565968,0.740958,0.954529,0.955579,0.877086,0.829203,0.804163,0.80371,0.858383,1,0.349051,0.741437,0.94685,0.969058
