Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.563369,0.01135,0.181083,0.328699,0.234886,0.094611,0.069577,0.269532,0.317869,0.256762,0.006364,1,0.058497,0.006738,0.114835,0.022,0.046068,0.142326,0.111514,0.006696,0.031435,0.078022,0.011042,0.000937,0.103688,0.017807,0.066458,0.024541,0.071507,0.27927,0.13083,0.087751
0.390625,0.376474,0.016523,0.116852,0.106792,0.426854,0.188247,0.079152,0.104105,0.188748,0.111028,0.048801,1,0.063486,0.047546,0.065264,0.123124,0.186312,0.187628,0.04988,0.066767,0.132055,0.123736,0.071213,0.060942,0.077821,0.043623,0.173014,0.135127,0.11932,0.165835,0.117709,0.160314
0.78125,0.297977,0.035391,0.125889,0.081394,0.370578,0.089496,0.097349,0.115848,0.150649,0.035444,0.015851,1,0.132526,0.152434,0.046562,0.17524,0.14773,0.118326,0.094235,0.100816,0.172862,0.143105,0.140262,0.12532,0.119745,0.085413,0.144086,0.147163,0.029323,0.117304,0.12777,0.119323
1.171875,0.235081,0.091921,0.255553,0.220855,0.254237,0.014021,0.183253,0.088478,0.215696,0.192435,0.093468,1,0.079618,0.252063,0.228521,0.282104,0.040241,0.046724,0.020649,0.008217,0.050716,0.068092,0.014877,0.007117,0.061637,0.030631,0.148414,0.036877,0.119243,0.182095,0.087215,0.068088
1.5625,0.263733,0.098424,0.212284,0.178364,0.449675,0.007324,0.168429,0.095946,0.06132,0.217223,0.310986,1,0.064965,0.132454,0.284163,0.403082,0.108296,0.08973,0.0736,0.099271,0.126151,0.117318,0.095558,0.098838,0.111599,0.084606,0.142107,0.111033,0.075926,0.122002,0.127103,0.118353
1.953125,0.140475,0.017297,0.129587,0.00623,0.306111,0.029987,0.080124,0.122314,0.265296,0.07328,0.190394,1,0.096862,0.105141,0.15397,0.265882,0.138457,0.167305,0.100762,0.171641,0.157671,0.157109,0.146321,0.187578,0.167746,0.160261,0.112816,0.165874,0.030208,0.115097,0.136361,0.152006
2.34375,0.311858,0.019462,0.248386,0.058314,0.362389,0.025187,0.146005,0.127535,0.234324,0.062417,0.109433,1,0.180343,0.122821,0.051588,0.302865,0.176012,0.206594,0.05344,0.136685,0.145794,0.145329,0.123599,0.150035,0.097313,0.096324,0.132041,0.160203,0.003265,0.177925,0.145172,0.160294
2.734375,0.393818,0.007796,0.441845,0.251653,0.576477,0.088036,0.399731,0.327785,0.419964,0.110416,0.116481,1,0.321223,0.176751,0.034968,0.476369,0.21312,0.188576,0.146165,0.238736,0.232973,0.19259,0.242445,0.256699,0.202032,0.257439,0.143722,0.268764,0.080098,0.121635,0.231957,0.242981
3.125,0.435534,0.058929,0.643433,0.457501,0.394809,0.111275,0.620415,0.62357,0.555783,0.295833,0.050106,1,0.485792,0.426342,0.029904,0.251261,0.215719,0.216365,0.216249,0.351584,0.249277,0.241543,0.287502,0.358676,0.214106,0.360979,0.109005,0.298963,0.146514,0.078718,0.201605,0.274776
3.515625,0.50769,0.076187,0.635385,0.523025,0.539351,0.211468,0.621044,0.63007,0.642497,0.230402,0.065046,1,0.505795,0.469753,0.00316,0.304665,0.224001,0.263209,0.12004,0.286165,0.239735,0.25621,0.222365,0.28714,0.18127,0.303827,0.17361,0.284328,0.016697,0.164031,0.220131,0.272111
3.90625,0.553464,0.084716,0.616958,0.503907,0.580087,0.221318,0.675554,0.546989,0.633797,0.101476,0.069411,1,0.333344,0.334771,0.021269,0.398035,0.419908,0.404176,0.436429,0.512453,0.44728,0.433969,0.466656,0.496986,0.386014,0.429633,0.28137,0.454832,0.156506,0.161466,0.384256,0.432154
4.296875,0.55364,0.099347,0.747416,0.595578,0.586164,0.236501,0.758518,0.691475,0.644687,0.099322,0.201839,1,0.455842,0.376107,0.067687,0.538946,0.45828,0.434793,0.458818,0.529891,0.500415,0.482349,0.511664,0.531617,0.478645,0.516713,0.362786,0.510057,0.337116,0.278407,0.448897,0.482913
4.6875,0.467635,0.065502,0.590194,0.484593,0.47226,0.130903,0.602909,0.509203,0.444785,0.087822,0.111327,1,0.325335,0.273459,0.018332,0.50786,0.177068,0.158051,0.220016,0.245188,0.223134,0.221228,0.235147,0.241069,0.241063,0.251898,0.147854,0.227485,0.118336,0.080751,0.191439,0.219953
5.078125,0.406639,0.103999,0.555881,0.49932,0.599271,0.284912,0.626347,0.576239,0.57613,0.092804,0.14235,1,0.350485,0.247138,0.00828,0.504867,0.329662,0.286695,0.351982,0.401381,0.388613,0.378516,0.410472,0.408186,0.434001,0.448879,0.327756,0.407308,0.188272,0.157688,0.392664,0.393898
5.46875,0.57656,0.155812,0.657301,0.56553,0.578553,0.340386,0.66404,0.581628,0.613222,0.032667,0.169659,1,0.409823,0.242253,0.017324,0.399003,0.467724,0.416376,0.50455,0.527429,0.507719,0.501047,0.536734,0.524855,0.52918,0.512513,0.389633,0.536159,0.184844,0.183585,0.502179,0.523161
5.859375,0.509222,0.181842,0.692396,0.583432,0.638564,0.187713,0.718387,0.631817,0.489223,0.141659,0.204097,1,0.476636,0.379867,0.027939,0.307527,0.329207,0.277671,0.483771,0.497849,0.38495,0.373151,0.450948,0.473451,0.420426,0.465685,0.205804,0.413628,0.187389,0.081808,0.317569,0.37793
6.25,0.445194,0.018815,0.417325,0.362648,0.51788,0.070829,0.497894,0.445078,0.339945,0.037868,0.146881,1,0.3867,0.213821,0.126929,0.494212,0.137235,0.115948,0.173513,0.203476,0.14331,0.131444,0.152699,0.192543,0.116968,0.112045,0.06391,0.127802,0.1079,0.058065,0.078472,0.130812
6.640625,0.234904,0.005405,0.287534,0.268958,0.480623,0.114368,0.3986,0.359894,0.226382,0.019365,0.081625,1,0.339671,0.203287,0.101879,0.373472,0.06825,0.057813,0.074502,0.058024,0.090848,0.056282,0.057514,0.054044,0.066835,0.02566,0.05445,0.069864,0.005697,0.039834,0.067917,0.082121
7.03125,0.464866,0.010214,0.513718,0.442721,0.599874,0.156126,0.641722,0.584532,0.497909,0.033997,0.168641,1,0.494417,0.385004,0.309185,0.600441,0.174639,0.174526,0.12681,0.16334,0.1701,0.1506,0.148747,0.175609,0.098847,0.086356,0.086707,0.168716,0.006809,0.079596,0.123881,0.189278
7.421875,0.558444,0.103037,0.677981,0.590383,0.704375,0.254013,0.72572,0.669703,0.56363,0.078773,0.207961,1,0.583826,0.463945,0.101576,0.579144,0.17541,0.142535,0.262428,0.292713,0.210023,0.197028,0.252995,0.279243,0.219823,0.23234,0.089843,0.208835,0.117611,0.033745,0.152819,0.181301
7.8125,0.662458,0.012741,0.640105,0.601369,0.649963,0.119643,0.674058,0.603353,0.368855,0.137128,0.180686,1,0.435601,0.33196,0.035592,0.448568,0.222619,0.205835,0.24727,0.282924,0.230764,0.252867,0.252707,0.263845,0.225371,0.26077,0.139478,0.222525,0.000671,0.107772,0.185056,0.214042
8.203125,0.391601,0.013587,0.40056,0.364091,0.522089,0.020098,0.57143,0.583532,0.361789,0.091681,0.105809,1,0.417438,0.203767,0.161109,0.382502,0.185623,0.182159,0.146085,0.196631,0.197534,0.23127,0.174225,0.192749,0.193761,0.208652,0.160299,0.196636,0.012818,0.112475,0.174317,0.199519
8.59375,0.519212,0.033407,0.51141,0.49425,0.668178,0.083627,0.674386,0.612583,0.385176,0.058009,0.205952,1,0.62191,0.411883,0.250843,0.52982,0.272944,0.27213,0.121721,0.204754,0.266555,0.289252,0.223784,0.229284,0.205037,0.21761,0.247388,0.284876,0.069938,0.199367,0.27487,0.281129
8.984375,0.514307,0.020441,0.502249,0.389997,0.548354,0.07136,0.573846,0.489639,0.210941,0.013554,0.148591,1,0.500851,0.432322,0.147638,0.537164,0.179835,0.182903,0.098335,0.161597,0.152182,0.17143,0.147182,0.174724,0.127052,0.16661,0.095911,0.17575,0.004477,0.081233,0.127965,0.183695
9.375,0.45152,0.032043,0.485756,0.376344,0.553485,0.10809,0.458149,0.388466,0.351656,0.037961,0.126163,1,0.375015,0.228759,0.113621,0.517124,0.229374,0.182003,0.281806,0.296633,0.295305,0.281123,0.291206,0.295562,0.355097,0.360144,0.169323,0.290471,0.031572,0.060691,0.243453,0.260326
9.765625,0.336601,0.016158,0.369405,0.310686,0.452801,0.186296,0.396963,0.348526,0.306537,0.031049,0.117588,1,0.313955,0.177758,0.04232,0.241657,0.183894,0.13077,0.279935,0.282589,0.224587,0.165598,0.240379,0.255862,0.252608,0.201003,0.087028,0.183461,0.130849,0.081574,0.130363,0.142191
10.15625,0.406887,0.118928,0.313183,0.317036,0.385857,0.21375,0.392461,0.332999,0.328674,0.094658,0.19588,1,0.248595,0.215124,0.038509,0.371119,0.23962,0.19939,0.260766,0.250363,0.2596,0.219041,0.243179,0.246453,0.207445,0.164563,0.14934,0.209552,0.134147,0.182553,0.175181,0.210902
10.546875,0.331258,0.205392,0.466725,0.459338,0.451899,0.29461,0.421647,0.36246,0.426837,0.142096,0.104806,1,0.304475,0.305383,0.003755,0.339064,0.267964,0.215409,0.331338,0.306188,0.321462,0.267791,0.308869,0.303365,0.297432,0.263177,0.182587,0.27246,0.027556,0.125599,0.246219,0.23267
10.9375,0.304842,0.052592,0.365287,0.303997,0.330102,0.07919,0.437976,0.424711,0.364603,0.051269,0.02339,1,0.32713,0.141589,0.027996,0.289184,0.227267,0.202208,0.232898,0.213252,0.256565,0.23974,0.248993,0.233101,0.264078,0.227473,0.192417,0.254179,0.066518,0.169842,0.229612,0.226435
11.328125,0.327507,0.066977,0.182017,0.152726,0.342263,0.048332,0.314581,0.306279,0.262,0.016752,0.08424,1,0.237912,0.095556,0.122545,0.39391,0.225631,0.201167,0.211217,0.239513,0.229494,0.207126,0.221828,0.243234,0.15888,0.17285,0.121073,0.204962,0.033388,0.129562,0.148798,0.190113
11.71875,0.516578,0.002694,0.34245,0.247255,0.514456,0.020931,0.448468,0.377891,0.285899,0.073834,0.056896,1,0.146378,0.073744,0.167442,0.374673,0.196786,0.216467,0.125821,0.209862,0.176528,0.190855,0.16921,0.208427,0.121842,0.13277,0.133751,0.170164,0.094086,0.188878,0.127865,0.167214
12.109375,0.512992,0.015255,0.378032,0.323217,0.45068,0.090435,0.507946,0.395272,0.314103,0.055174,0.138116,1,0.226569,0.10121,0.046636,0.377681,0.27244,0.288179,0.198957,0.271972,0.26655,0.277564,0.261858,0.283794,0.214597,0.192887,0.177198,0.276574,0.07424,0.17216,0.211306,0.27159
12.5,0.371318,0.01039,0.214938,0.18288,0.338851,0.116418,0.297729,0.168334,0.205977,0.031691,0.318779,1,0.127452,0.187153,0.110786,0.373336,0.18487,0.163304,0.236988,0.254719,0.218497,0.205946,0.216558,0.246688,0.196084,0.197419,0.115045,0.203214,0.008961,0.085844,0.147964,0.223797
12.890625,0.235345,0.037149,0.080412,0.034026,0.276839,0.008262,0.119993,0.108611,0.225646,0.006556,0.184465,1,0.022441,0.026147,0.309678,0.471258,0.109812,0.105989,0.120043,0.143201,0.101594,0.114093,0.102921,0.122734,0.087688,0.085978,0.067531,0.092015,0.009026,0.058948,0.067969,0.104513
13.28125,0.238889,0.015214,0.069297,0.053786,0.316008,0.050827,0.117762,0.119296,0.216805,0.007171,0.114369,1,0.064197,0.038863,0.146674,0.349785,0.127915,0.119032,0.117063,0.125433,0.119537,0.121581,0.12169,0.129834,0.085758,0.088586,0.062977,0.11587,0.002347,0.054806,0.077331,0.130747
13.671875,0.190017,0.020106,0.115609,0.087086,0.142308,0.000373,0.210349,0.23374,0.326055,0.019055,0.065075,1,0.078153,0.048352,0.010916,0.224521,0.194684,0.160835,0.099871,0.108437,0.211959,0.181195,0.143724,0.121127,0.125866,0.130424,0.147445,0.176695,0.007292,0.133991,0.168648,0.198222
14.0625,0.335523,0.012203,0.1981,0.153649,0.26604,0.061496,0.399398,0.287824,0.406671,0.007795,0.093286,1,0.203401,0.045517,0.148759,0.550968,0.169177,0.154034,0.089739,0.077056,0.152375,0.15636,0.096396,0.071513,0.062201,0.073338,0.141874,0.127315,0.110246,0.146612,0.135071,0.138243
14.453125,0.250098,0.034253,0.323298,0.269847,0.299207,0.138312,0.526624,0.368125,0.382406,0.050877,0.077837,1,0.347618,0.258252,0.052051,0.391059,0.236582,0.229,0.189357,0.175562,0.256821,0.273885,0.208895,0.189225,0.199936,0.19091,0.22342,0.24212,0.176051,0.233863,0.22525,0.247166
14.84375,0.310965,0.090084,0.313932,0.311826,0.226036,0.107502,0.433175,0.340194,0.495225,0.049328,0.059902,1,0.362986,0.16639,0.030793,0.318453,0.299695,0.291801,0.131987,0.161148,0.275402,0.293491,0.18981,0.174881,0.189865,0.201028,0.266128,0.249537,0.229442,0.328995,0.239792,0.30674
15.234375,0.366147,0.021083,0.281949,0.24846,0.337968,0.079084,0.373852,0.276339,0.263115,0.005598,0.130962,1,0.193286,0.051531,0.115023,0.307604,0.220963,0.213006,0.180517,0.207322,0.222829,0.20507,0.198617,0.215119,0.128263,0.139312,0.135035,0.187514,0.07964,0.163862,0.129453,0.217116
15.625,0.25423,0.009098,0.257428,0.179873,0.316621,0.024116,0.381528,0.256961,0.275304,0.009992,0.048962,1,0.186694,0.091334,0.122756,0.359833,0.262579,0.203056,0.252269,0.245199,0.328792,0.253879,0.285019,0.261167,0.19204,0.131694,0.128499,0.271625,0.029797,0.104587,0.183701,0.273997
16.015625,0.412111,0.038474,0.174139,0.107772,0.286877,0.005482,0.373848,0.246199,0.174269,0.011443,0.083903,1,0.119424,0.004265,0.187912,0.361817,0.193858,0.195483,0.081593,0.110324,0.20463,0.173186,0.147774,0.129142,0.086298,0.060454,0.155159,0.181093,0.141685,0.159574,0.17009,0.208232
16.40625,0.40093,0.086207,0.176199,0.172465,0.45345,0.030162,0.426042,0.288561,0.267716,0.015105,0.141337,1,0.123741,0.001539,0.16574,0.431817,0.331631,0.323612,0.059999,0.124,0.301502,0.301968,0.193675,0.168426,0.119747,0.083312,0.285061,0.294132,0.260536,0.304254,0.282001,0.327566
16.796875,0.337285,0.027328,0.160461,0.096525,0.44811,0.141767,0.453979,0.40464,0.353483,0.006206,0.158385,1,0.286013,0.063207,0.179,0.477826,0.233842,0.211003,0.122633,0.163733,0.26338,0.202987,0.197226,0.196142,0.168449,0.107481,0.178586,0.219385,0.112121,0.193294,0.183991,0.22298
17.1875,0.252648,0.037385,0.269852,0.204312,0.422112,0.021667,0.44677,0.33557,0.365946,0.032281,0.064284,1,0.174759,0.128937,0.193685,0.507797,0.235964,0.226513,0.115078,0.145416,0.230623,0.220833,0.182344,0.161406,0.190162,0.171604,0.207222,0.238181,0.088942,0.215329,0.21017,0.252881
17.578125,0.319866,0.072337,0.263238,0.182524,0.363398,0.072965,0.30374,0.271411,0.249051,0.047808,0.060432,1,0.090111,0.078579,0.107629,0.317423,0.255739,0.267575,0.202007,0.197196,0.261517,0.29967,0.239657,0.196402,0.248358,0.279539,0.249775,0.281226,0.14017,0.274097,0.255648,0.311454
17.96875,0.332663,0.143608,0.111106,0.141575,0.139334,0.040971,0.444666,0.42768,0.292821,0.034597,0.113741,1,0.093557,0.027439,0.09275,0.507331,0.27974,0.232952,0.222688,0.277762,0.320267,0.288996,0.271208,0.284876,0.233688,0.186376,0.213713,0.298332,0.136282,0.219236,0.233359,0.309264
18.359375,0.333092,0.185295,0.138297,0.112861,0.242785,0.064847,0.456519,0.396687,0.144977,0.021649,0.175319,1,0.123365,0.003114,0.155487,0.396994,0.269742,0.226211,0.245705,0.27758,0.287264,0.252319,0.263521,0.257176,0.220289,0.156588,0.162451,0.249379,0.083804,0.161146,0.179503,0.238765
