Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032224,0.245246,0.126734,0.146027,0.100775,0.000338,0.140016,0.067211,0.033473,0.211472,0.043971,0.071507,0.173492,0.142374,0.251549,0.199037,0.166275,0.369751,0.013071,0.009606,0.028538,0.022801,0.002225,0.037138,0.001934,0.033003,0.137274,0.012646,1,0.407176,0.048355,0.051818
0.390625,0.048883,0.019746,0.131364,0.097518,0.029299,0.020474,0.123664,0.140752,0.045596,0.189812,0.037387,0.11932,0.134669,0.079852,0.181592,0.01427,0.279028,0.370147,0.174503,0.168957,0.172244,0.225987,0.157571,0.137065,0.174805,0.221686,0.301218,0.149817,1,0.540681,0.213638,0.25434
0.78125,0.159449,0.184427,0.29251,0.203726,0.00568,0.118313,0.301073,0.258532,0.017286,0.365388,0.190539,0.029323,0.188252,0.21216,0.329614,0.017464,0.115361,0.192912,0.037359,0.103726,0.022848,0.065699,0.045319,0.088472,0.061294,0.140145,0.199162,0.025907,1,0.476085,0.084386,0.09013
1.171875,0.286357,0.457531,0.464457,0.459939,0.031958,0.054411,0.505289,0.460727,0.081416,0.532164,0.297851,0.119243,0.279853,0.37049,0.524118,0.151885,0.12186,0.165805,0.127791,0.213904,0.072656,0.146576,0.125462,0.18184,0.118094,0.275589,0.246638,0.081426,1,0.49508,0.092549,0.161987
1.5625,0.071482,0.099038,0.289945,0.23694,0.043198,0.014508,0.251035,0.197753,0.109364,0.293396,0.074741,0.075926,0.188269,0.234584,0.309561,0.027208,0.128334,0.158216,0.095406,0.071652,0.057539,0.09104,0.047559,0.061552,0.066116,0.119013,0.194712,0.030583,1,0.46498,0.063953,0.07704
1.953125,0.140395,0.060884,0.300151,0.239605,0.161954,0.098572,0.246803,0.243605,0.082107,0.224993,0.103555,0.030208,0.118024,0.122886,0.262191,0.028662,0.060367,0.068194,0.102572,0.177959,0.061017,0.068689,0.124706,0.185413,0.115023,0.224567,0.095375,0.100808,1,0.244411,0.050277,0.078648
2.34375,0.08863,0.027975,0.155333,0.100334,0.002927,0.08493,0.187161,0.205905,0.092853,0.105941,0.110895,0.003265,0.054568,0.096865,0.114384,0.019822,0.069782,0.072647,0.100151,0.184109,0.071853,0.052949,0.141327,0.19853,0.140155,0.237651,0.103705,0.099114,1,0.237304,0.051235,0.066188
2.734375,0.030962,0.052817,0.1095,0.114692,0.10195,0.096662,0.139566,0.129201,0.100215,0.090544,0.033753,0.080098,0.061253,0.049469,0.01769,0.036255,0.025321,0.067869,0.166378,0.17268,0.029562,0.016135,0.108386,0.164129,0.112454,0.178895,0.07539,0.043108,1,0.259063,0.014096,0.017182
3.125,0.190171,0.083479,0.179885,0.171287,0.090844,0.086608,0.264291,0.282963,0.18911,0.100567,0.037387,0.146514,0.10694,0.069628,0.017964,0.041965,0.040059,0.038383,0.14428,0.166718,0.042583,0.027309,0.106286,0.153294,0.068763,0.161578,0.085664,0.050769,1,0.259241,0.020765,0.026133
3.515625,0.028776,0.023069,0.030425,0.014596,0.021796,0.012949,0.052652,0.058049,0.073005,0.029806,0.024314,0.016697,0.021266,0.006108,0.020853,0.02136,0.112815,0.109414,0.168303,0.174927,0.078301,0.05466,0.138024,0.180778,0.098964,0.190363,0.162727,0.08173,1,0.358258,0.071517,0.063606
3.90625,0.026675,0.022235,0.104673,0.093482,0.131784,0.086368,0.126662,0.115746,0.23962,0.086948,0.052642,0.156506,0.019006,0.045079,0.090355,0.106729,0.134933,0.112039,0.307147,0.362795,0.178016,0.139683,0.287503,0.354718,0.241065,0.358574,0.097126,0.201447,1,0.293761,0.117925,0.14133
4.296875,0.113673,0.037384,0.251907,0.167142,0.171586,0.106679,0.246132,0.248028,0.315812,0.075085,0.049176,0.337116,0.11873,0.121887,0.034712,0.078044,0.209184,0.193487,0.348067,0.371709,0.228676,0.189634,0.324473,0.354798,0.26288,0.321251,0.149326,0.227288,1,0.257567,0.167476,0.164946
4.6875,0.051986,0.056337,0.137087,0.102149,0.044626,0.078122,0.130526,0.13663,0.227931,0.091274,0.064949,0.118336,0.010145,0.019411,0.05186,0.022717,0.149925,0.122846,0.345866,0.350653,0.18977,0.169393,0.292735,0.332545,0.274218,0.307513,0.086376,0.193907,1,0.187038,0.126458,0.141807
5.078125,0.043132,0.082379,0.286872,0.276129,0.10583,0.168885,0.274909,0.240655,0.379629,0.132037,0.015212,0.188272,0.155894,0.187115,0.070564,0.065181,0.211933,0.164218,0.428284,0.402463,0.287869,0.234032,0.355955,0.370412,0.341392,0.369131,0.136772,0.252089,1,0.212087,0.194184,0.211288
5.46875,0.069469,0.074847,0.276637,0.246258,0.102024,0.123794,0.228505,0.197246,0.314448,0.109412,0.02787,0.184844,0.087609,0.095008,0.086952,0.021092,0.114287,0.086501,0.367556,0.368181,0.216265,0.187488,0.30053,0.342658,0.325825,0.375762,0.083924,0.203993,1,0.20862,0.123692,0.154111
5.859375,0.170868,0.175384,0.144107,0.157345,0.08379,0.087233,0.16846,0.191365,0.200309,0.012873,0.004752,0.187389,0.028365,0.004549,0.015127,0.014699,0.111,0.095252,0.285031,0.251025,0.147511,0.113581,0.194682,0.21229,0.168102,0.225708,0.120777,0.10987,1,0.273116,0.085729,0.072492
6.25,0.078726,0.06128,0.039443,0.044683,0.047351,0.066779,0.04705,0.086856,0.191504,0.015883,0.016097,0.1079,0.008781,0.007417,0.051169,0.046706,0.217274,0.235307,0.264637,0.286074,0.21547,0.188264,0.218996,0.243109,0.152626,0.167749,0.308078,0.141175,1,0.49958,0.180396,0.125396
6.640625,0.004435,0.053263,0.017565,0.014909,0.032051,0.040048,0.029461,0.02533,0.105018,0.00748,0.011182,0.005697,0.014747,0.010989,0.032862,0.001865,0.155764,0.226093,0.206639,0.219022,0.082096,0.097592,0.119067,0.192648,0.044391,0.089281,0.317368,0.049797,1,0.564631,0.124909,0.061136
