Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.483803,0.497302,0.816778,0.84971,0.036725,0.002904,0.729763,1,0.681264,0.806513,0.477292,0.269532,0.439282,0.466985,0.67486,0.187552,0.004937,0.067371,0.000245,0.0092,0.001727,0.001007,0.012875,0.02282,0.00051,0.020286,0.00000588521,0.002847,0.067211,0.106055,0.005937,0.000193
0.390625,0.398185,0.440577,0.758984,0.783107,0.088869,0.019897,0.813188,1,0.492131,0.755149,0.409621,0.104105,0.642705,0.39852,0.684205,0.189302,0.023095,0.030217,0.033709,0.150798,0.044421,0.02025,0.09942,0.159541,0.036633,0.096088,0.008836,0.041732,0.140752,0.0548,0.016764,0.011032
0.78125,0.525774,0.396682,0.692279,0.581599,0.136592,0.111156,0.81621,1,0.375062,0.521351,0.361347,0.115848,0.463921,0.264866,0.425146,0.077381,0.063111,0.031136,0.112022,0.314118,0.162063,0.097839,0.245295,0.339754,0.169861,0.249936,0.02736,0.188734,0.258532,0.017,0.068063,0.086282
1.171875,0.606512,0.587497,0.752718,0.709156,0.080513,0.037104,0.88817,1,0.410079,0.609755,0.300012,0.088478,0.575263,0.500126,0.514404,0.339766,0.050955,0.046974,0.113508,0.357169,0.123674,0.093632,0.244092,0.3611,0.144707,0.323742,0.029529,0.184414,0.460727,0.060399,0.066297,0.096773
1.5625,0.167524,0.347513,0.605926,0.500719,0.135016,0.055763,0.763158,1,0.393691,0.376614,0.197541,0.095946,0.34622,0.364407,0.241615,0.116477,0.076635,0.073709,0.082183,0.232377,0.103033,0.080866,0.168843,0.251616,0.103391,0.224173,0.035327,0.141285,0.197753,0.015122,0.078662,0.096675
1.953125,0.251664,0.099674,0.538053,0.508517,0.147643,0.030509,0.718952,1,0.5008,0.319188,0.223192,0.122314,0.355226,0.347281,0.20094,0.035804,0.107414,0.107123,0.091657,0.267386,0.161068,0.127033,0.214931,0.284511,0.145232,0.251384,0.044461,0.192216,0.243605,0.023074,0.124833,0.14868
2.34375,0.232325,0.160785,0.652288,0.591009,0.092275,0.041288,0.828042,1,0.611319,0.373143,0.300417,0.127535,0.39694,0.438796,0.184986,0.077109,0.176865,0.14145,0.133867,0.343483,0.276886,0.207233,0.282816,0.360637,0.24117,0.308566,0.129676,0.291712,0.205905,0.081053,0.215022,0.244727
2.734375,0.225348,0.087697,0.696836,0.581263,0.279959,0.052075,0.843536,1,0.673674,0.244023,0.091579,0.327785,0.432063,0.372144,0.105378,0.134217,0.28168,0.212313,0.249233,0.431235,0.38144,0.311897,0.382639,0.429052,0.360995,0.423687,0.205058,0.399846,0.129201,0.129573,0.318027,0.368546
3.125,0.491589,0.116827,0.761497,0.658854,0.29572,0.191841,0.871862,1,0.770127,0.392907,0.113153,0.62357,0.438763,0.409595,0.091548,0.074264,0.237756,0.217586,0.305383,0.504447,0.324225,0.293021,0.398548,0.487586,0.319292,0.505649,0.11109,0.378463,0.282963,0.048916,0.251242,0.314436
3.515625,0.559585,0.069011,0.773674,0.707971,0.488773,0.206323,0.905839,1,0.774997,0.378554,0.062839,0.63007,0.527503,0.555955,0.024104,0.202717,0.371797,0.382647,0.314037,0.53148,0.429827,0.41764,0.441089,0.520824,0.365375,0.492832,0.242308,0.475158,0.058049,0.185025,0.349846,0.442384
3.90625,0.584098,0.039871,0.708779,0.613048,0.420603,0.201549,0.897084,1,0.674651,0.239719,0.005277,0.546989,0.325203,0.443416,0.005943,0.113743,0.571506,0.54656,0.567202,0.671666,0.612648,0.608631,0.633971,0.666451,0.546816,0.550745,0.390817,0.627479,0.115746,0.226988,0.523816,0.606038
4.296875,0.49379,0.098821,0.822405,0.718054,0.497488,0.231707,0.944109,1,0.745365,0.252477,0.10571,0.691475,0.445641,0.509129,0.077584,0.321732,0.605616,0.572074,0.558876,0.667319,0.664228,0.654972,0.658797,0.682521,0.654315,0.676606,0.501449,0.684015,0.248028,0.380861,0.615336,0.672107
4.6875,0.258151,0.037095,0.703117,0.634961,0.384109,0.118457,0.899356,1,0.625752,0.299512,0.018138,0.509203,0.32083,0.389971,0.071522,0.150871,0.331441,0.315618,0.31017,0.402539,0.39712,0.398398,0.404807,0.411841,0.405016,0.435842,0.315184,0.41444,0.13663,0.198685,0.368485,0.391401
