Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004164,0.039692,0.007862,0.033555,0.013001,0.055108,0.004378,0.02282,0.08966,0.004068,0.003251,0.000937,0.074587,0.000558,0.0114,0.000138,0.632018,0.31329,0.674151,0.946608,0.846348,0.805115,0.951326,1,0.733804,0.907889,0.600879,0.857327,0.037138,0.040729,0.611559,0.730612
0.390625,0.094705,0.093079,0.11685,0.10123,0.037361,0.029603,0.163424,0.159541,0.180984,0.075372,0.109895,0.060942,0.131386,0.015128,0.097974,0.015978,0.686854,0.53473,0.673592,0.961235,0.861186,0.794055,0.940021,1,0.805548,0.885757,0.575401,0.885239,0.137065,0.325075,0.66826,0.729439
0.78125,0.250623,0.091322,0.18274,0.126415,0.043102,0.02477,0.275724,0.339754,0.16638,0.139521,0.266205,0.12532,0.088874,0.016907,0.208302,0.037093,0.647471,0.526788,0.76328,0.982057,0.860176,0.79649,0.955449,1,0.839548,0.870404,0.495096,0.903084,0.088472,0.263764,0.676764,0.741224
1.171875,0.231184,0.175694,0.244097,0.242883,0.017855,0.021829,0.293182,0.3611,0.219142,0.219009,0.13627,0.007117,0.192687,0.090249,0.267243,0.064055,0.622447,0.531594,0.724921,0.982915,0.83495,0.761893,0.952044,1,0.826114,0.897299,0.435739,0.901668,0.18184,0.263012,0.680129,0.740468
1.5625,0.024609,0.111138,0.129045,0.094581,0.127916,0.041533,0.181493,0.251616,0.268418,0.104111,0.160662,0.098838,0.143391,0.056315,0.142155,0.018248,0.737733,0.644864,0.717121,0.982137,0.860077,0.814993,0.952712,1,0.799285,0.867784,0.566468,0.915311,0.061552,0.363204,0.766905,0.815399
1.953125,0.13411,0.024522,0.231062,0.092714,0.12575,0.121853,0.201576,0.284511,0.374593,0.041406,0.213374,0.187578,0.080157,0.070928,0.094511,0.07472,0.744866,0.680238,0.680788,0.983413,0.886307,0.832257,0.949489,1,0.817756,0.911515,0.55773,0.942326,0.185413,0.370334,0.787644,0.863806
2.34375,0.103213,0.038804,0.395672,0.193264,0.086259,0.099989,0.357466,0.360637,0.523386,0.067685,0.162419,0.150035,0.148562,0.182712,0.105316,0.011166,0.710498,0.625046,0.712413,0.986219,0.89107,0.838811,0.959171,1,0.851082,0.896834,0.56728,0.945003,0.19853,0.367378,0.789389,0.876267
2.734375,0.13328,0.060536,0.389235,0.253537,0.174988,0.070231,0.418696,0.429052,0.513361,0.159272,0.042686,0.256699,0.138626,0.146318,0.049419,0.072599,0.727023,0.585081,0.781081,0.983976,0.884944,0.842732,0.968311,1,0.890473,0.919066,0.545661,0.924392,0.164129,0.304925,0.76863,0.84632
3.125,0.238981,0.038885,0.47635,0.387527,0.199736,0.09741,0.512894,0.487586,0.619882,0.286902,0.16679,0.358676,0.110591,0.156611,0.106834,0.037144,0.789772,0.718088,0.846536,0.990828,0.883143,0.871963,0.964657,1,0.884228,0.936068,0.562942,0.939231,0.153294,0.328632,0.784559,0.874853
3.515625,0.260263,0.097211,0.480336,0.447816,0.32495,0.14661,0.578862,0.520824,0.640968,0.32459,0.148681,0.28714,0.188796,0.250737,0.063863,0.141615,0.760655,0.697101,0.822189,0.991644,0.87723,0.855118,0.96141,1,0.882032,0.911406,0.527322,0.93732,0.180778,0.324102,0.764052,0.876754
3.90625,0.405411,0.036859,0.548691,0.458185,0.443163,0.176838,0.671346,0.666451,0.757276,0.163706,0.007278,0.496986,0.160286,0.259978,0.007041,0.175625,0.811459,0.732881,0.908386,0.993685,0.909682,0.868672,0.980012,1,0.891484,0.896354,0.562134,0.941683,0.354718,0.277864,0.798471,0.870492
4.296875,0.282175,0.048121,0.600845,0.474606,0.292737,0.148001,0.685213,0.682521,0.781662,0.244662,0.148663,0.531617,0.266605,0.33016,0.08523,0.198523,0.873822,0.828456,0.907747,0.994546,0.930575,0.911028,0.983875,1,0.929178,0.938841,0.665634,0.952592,0.354798,0.451424,0.844636,0.898422
4.6875,0.090071,0.110011,0.345341,0.271696,0.101532,0.088106,0.39302,0.411841,0.641432,0.218503,0.124638,0.241069,0.148527,0.193908,0.073482,0.033463,0.877043,0.828137,0.902218,0.993075,0.930078,0.913416,0.983892,1,0.90826,0.920441,0.65539,0.942876,0.332545,0.405486,0.837231,0.89779
5.078125,0.12228,0.23537,0.522716,0.487238,0.310122,0.295563,0.535215,0.58539,0.667097,0.172059,0.031408,0.408186,0.377258,0.348309,0.047665,0.124384,0.896717,0.822386,0.900495,0.991933,0.952718,0.928726,0.984275,1,0.916649,0.916308,0.719018,0.957619,0.370412,0.443623,0.870365,0.929038
5.46875,0.25735,0.242636,0.550759,0.469188,0.361284,0.393409,0.525782,0.481145,0.69045,0.103312,0.061909,0.524855,0.310658,0.262866,0.050918,0.150435,0.842151,0.73819,0.92211,0.991675,0.939099,0.902039,0.982638,1,0.909021,0.875566,0.622825,0.935611,0.342658,0.319483,0.818867,0.888926
5.859375,0.304139,0.226517,0.505641,0.491758,0.38381,0.314874,0.533294,0.480669,0.703469,0.14433,0.076552,0.473451,0.30761,0.280211,0.053979,0.185529,0.85452,0.77039,0.930665,0.990454,0.934846,0.906096,0.984643,1,0.935426,0.917062,0.638461,0.943517,0.21229,0.396515,0.821424,0.892666
6.25,0.152596,0.108072,0.248108,0.24325,0.163866,0.173794,0.250183,0.276334,0.559928,0.110595,0.112587,0.192543,0.119047,0.067611,0.027393,0.132294,0.775091,0.684471,0.864937,0.983498,0.872327,0.833403,0.958457,1,0.879024,0.874272,0.474222,0.883671,0.243109,0.331715,0.674971,0.8221
6.640625,0.050576,0.092571,0.125538,0.13394,0.114889,0.088921,0.165642,0.198487,0.516122,0.02063,0.02919,0.054044,0.019634,0.038826,0.039202,0.018896,0.666912,0.542211,0.8451,0.979948,0.803205,0.745229,0.951303,1,0.815615,0.823251,0.308114,0.805214,0.192648,0.163928,0.541394,0.689924
7.03125,0.053728,0.086783,0.23803,0.246643,0.241944,0.051807,0.229427,0.227077,0.379603,0.022092,0.044465,0.175609,0.085768,0.090399,0.137244,0.078316,0.789173,0.667819,0.909628,0.987758,0.903244,0.868655,0.972242,1,0.852297,0.841114,0.541669,0.892663,0.092077,0.314212,0.737005,0.818
7.421875,0.098872,0.093569,0.322407,0.292624,0.264264,0.152105,0.393251,0.416559,0.560984,0.087593,0.03588,0.279243,0.173555,0.145793,0.108693,0.090164,0.848171,0.750598,0.911583,0.988675,0.933091,0.911516,0.978662,1,0.910079,0.880576,0.616061,0.92377,0.194712,0.349109,0.799849,0.866131
7.8125,0.194513,0.075009,0.265486,0.287062,0.16815,0.187463,0.306167,0.320442,0.446157,0.14861,0.011031,0.263845,0.102153,0.092846,0.076088,0.043862,0.825602,0.702351,0.88981,0.987047,0.914357,0.8886,0.971964,1,0.908386,0.894389,0.582364,0.911393,0.145581,0.330582,0.769256,0.841057
8.203125,0.087566,0.060394,0.211477,0.245543,0.11551,0.094345,0.199497,0.198604,0.364705,0.215852,0.015542,0.192749,0.052499,0.083509,0.019418,0.025524,0.717733,0.571378,0.838186,0.980056,0.827606,0.790455,0.944823,1,0.799563,0.841049,0.312899,0.814692,0.168368,0.133527,0.555048,0.690741
8.59375,0.129943,0.076021,0.269166,0.297764,0.308984,0.205409,0.370546,0.351511,0.411885,0.156934,0.09231,0.229284,0.180986,0.182862,0.010341,0.079473,0.789597,0.674235,0.838897,0.975775,0.883101,0.833337,0.95661,1,0.844895,0.845155,0.498306,0.838472,0.096861,0.318465,0.660581,0.742421
8.984375,0.017174,0.103488,0.3674,0.345499,0.274031,0.177487,0.336338,0.283749,0.434323,0.180251,0.028731,0.174724,0.169539,0.239196,0.065786,0.019904,0.695136,0.544128,0.850465,0.975035,0.844094,0.73358,0.950724,1,0.831908,0.804777,0.323637,0.763552,0.063918,0.127118,0.549568,0.614089
9.375,0.244897,0.192969,0.498519,0.490312,0.275407,0.299488,0.541172,0.520905,0.613787,0.273909,0.026404,0.295562,0.236291,0.247393,0.04975,0.042574,0.827876,0.690516,0.914193,0.989132,0.92071,0.850239,0.972549,1,0.890007,0.836327,0.413609,0.862612,0.274309,0.202603,0.668752,0.743162
9.765625,0.089241,0.140765,0.527045,0.487942,0.233995,0.265212,0.520109,0.50604,0.62077,0.30116,0.029384,0.255862,0.292708,0.307029,0.094427,0.021601,0.827228,0.721047,0.917338,0.986473,0.890121,0.860908,0.970524,1,0.889394,0.847192,0.499282,0.852724,0.22657,0.361846,0.677085,0.733572
10.15625,0.093889,0.108287,0.495793,0.416136,0.20254,0.246346,0.526343,0.493571,0.658447,0.282672,0.041851,0.246453,0.300293,0.255229,0.107844,0.004774,0.838065,0.735845,0.919298,0.991393,0.914876,0.871938,0.97616,1,0.884586,0.856564,0.511837,0.875409,0.21505,0.364907,0.702206,0.784956
10.546875,0.207126,0.301083,0.512802,0.458446,0.194978,0.382579,0.539318,0.442394,0.638224,0.29691,0.089869,0.303365,0.18792,0.21061,0.190789,0.05231,0.855662,0.762702,0.901123,0.991309,0.933234,0.898261,0.977977,1,0.917781,0.894486,0.630801,0.899511,0.236079,0.512453,0.75995,0.812786
10.9375,0.102176,0.141088,0.422046,0.364608,0.100026,0.237828,0.492918,0.458987,0.560709,0.250364,0.060373,0.233101,0.149696,0.111972,0.112205,0.025494,0.829727,0.758984,0.878825,0.988908,0.904733,0.892006,0.971428,1,0.895751,0.894528,0.617578,0.884887,0.256503,0.557405,0.720931,0.818856
11.328125,0.085141,0.151892,0.364126,0.263955,0.054005,0.126,0.429556,0.394744,0.55107,0.203849,0.074482,0.243234,0.104384,0.182208,0.115178,0.090798,0.815812,0.752471,0.87926,0.985046,0.901175,0.878354,0.968885,1,0.868246,0.871455,0.603515,0.882061,0.224429,0.544438,0.709747,0.826658
11.71875,0.142586,0.039762,0.372974,0.344416,0.088562,0.033839,0.402171,0.42057,0.458409,0.300754,0.053077,0.208427,0.173415,0.245793,0.094064,0.081664,0.864091,0.839963,0.882691,0.983715,0.913851,0.895824,0.959947,1,0.852599,0.844024,0.691971,0.905869,0.147751,0.644579,0.777125,0.874593
12.109375,0.191315,0.053259,0.331128,0.317242,0.190496,0.130141,0.291819,0.273862,0.386165,0.143777,0.074115,0.283794,0.157721,0.171698,0.007641,0.110519,0.793686,0.729354,0.849782,0.985525,0.876431,0.813145,0.948911,1,0.74009,0.719971,0.508523,0.83577,0.285627,0.463967,0.639861,0.782977
12.5,0.244098,0.085993,0.270329,0.224499,0.184447,0.159835,0.32321,0.269961,0.341879,0.020145,0.173846,0.246688,0.081613,0.07832,0.012087,0.106083,0.74944,0.683693,0.906741,0.985526,0.864534,0.807417,0.950496,1,0.836184,0.816743,0.501368,0.832162,0.124475,0.422256,0.64167,0.777354
12.890625,0.08918,0.018068,0.09365,0.074514,0.052502,0.034009,0.190068,0.14736,0.251662,0.028927,0.009886,0.122734,0.052326,0.040554,0.014139,0.049289,0.779866,0.707524,0.882956,0.979488,0.881725,0.846348,0.954282,1,0.828717,0.786724,0.483568,0.847581,0.07382,0.448828,0.61399,0.811489
13.28125,0.029362,0.01679,0.118274,0.088565,0.046571,0.032502,0.258162,0.186463,0.264294,0.05725,0.010973,0.129834,0.137658,0.032479,0.005961,0.023403,0.753959,0.68289,0.914547,0.984645,0.856174,0.80549,0.952492,1,0.786044,0.743645,0.348969,0.819363,0.02979,0.289969,0.514474,0.776367
13.671875,0.039836,0.029885,0.152515,0.166091,0.02,0.065528,0.271259,0.21072,0.098559,0.166791,0.023039,0.121127,0.022623,0.18956,0.078273,0.020204,0.676622,0.583284,0.873597,0.982135,0.816664,0.730914,0.95477,1,0.787313,0.747369,0.17678,0.773305,0.1591,0.086858,0.400857,0.684926
14.0625,0.048733,0.05146,0.1436,0.087867,0.018871,0.027326,0.187067,0.216692,0.258458,0.155554,0.02065,0.071513,0.008761,0.094726,0.061107,0.005247,0.571858,0.484784,0.824953,0.981012,0.765814,0.647997,0.93639,1,0.736954,0.659491,0.187774,0.726296,0.095049,0.161238,0.377026,0.585822
14.453125,0.188075,0.083383,0.26663,0.219293,0.021797,0.13297,0.327584,0.469629,0.445219,0.144292,0.004123,0.189225,0.046579,0.113756,0.054581,0.019562,0.727215,0.682245,0.867523,0.983661,0.825965,0.792219,0.949842,1,0.837557,0.828098,0.486234,0.804899,0.138862,0.467315,0.607064,0.736129
14.84375,0.0687,0.02637,0.239803,0.237557,0.022976,0.058817,0.243498,0.229286,0.344414,0.200601,0.03601,0.174881,0.065942,0.203365,0.135315,0.015239,0.751139,0.694358,0.905707,0.976661,0.797071,0.775336,0.9406,1,0.757142,0.77749,0.416791,0.768709,0.171946,0.407602,0.529593,0.709457
