Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.270184,0.856993,0.905377,0.670649,0.001078,0.004524,1,0.729763,0.498766,0.731942,0.630871,0.069577,0.500307,0.810426,0.704684,0.507524,0.046743,0.11042,0.000662,0.000215,0.003646,0.000233,0.002172,0.004378,0.009964,0.016645,0.012354,0.001505,0.140016,0.057517,0.002862,0.001057
0.390625,0.309456,0.627285,0.91472,0.743039,0.088651,0.019425,1,0.813188,0.48165,0.740197,0.464678,0.079152,0.647399,0.640936,0.686933,0.398572,0.03091,0.021068,0.04221,0.169867,0.055417,0.031647,0.103458,0.163424,0.051786,0.10355,0.006905,0.058526,0.123664,0.020323,0.014691,0.015285
0.78125,0.495477,0.558489,0.925315,0.764179,0.082299,0.153745,1,0.81621,0.338355,0.722287,0.387338,0.097349,0.559454,0.494342,0.633813,0.187207,0.03773,0.021522,0.101884,0.27492,0.10879,0.074666,0.192931,0.275724,0.133887,0.209759,0.024547,0.134641,0.301073,0.045014,0.047217,0.072898
1.171875,0.558475,0.697713,0.929994,0.857194,0.049756,0.029305,1,0.88817,0.420564,0.81401,0.360936,0.183253,0.616853,0.696484,0.709528,0.477178,0.035059,0.035897,0.100611,0.305666,0.085185,0.07478,0.195628,0.293182,0.111729,0.272497,0.045865,0.130373,0.505289,0.104463,0.046162,0.077526
1.5625,0.081767,0.540784,0.904228,0.775753,0.091245,0.088213,1,0.763158,0.457681,0.656095,0.272207,0.168429,0.43908,0.58357,0.442001,0.235394,0.039125,0.037781,0.072461,0.166631,0.053543,0.045967,0.122658,0.181493,0.067088,0.195604,0.017032,0.081873,0.251035,0.025532,0.037325,0.049277
1.953125,0.168969,0.179395,0.80789,0.664864,0.171035,0.044037,1,0.718952,0.428636,0.462334,0.13487,0.080124,0.552955,0.579862,0.300624,0.133355,0.040596,0.035501,0.063141,0.183995,0.090591,0.060326,0.142066,0.201576,0.098144,0.172722,0.013832,0.106135,0.246803,0.003481,0.058507,0.075108
2.34375,0.207369,0.195637,0.83105,0.726445,0.164936,0.049384,1,0.828042,0.594084,0.48325,0.169727,0.146005,0.497316,0.502125,0.248345,0.196178,0.182188,0.137839,0.148338,0.342716,0.273615,0.201989,0.285923,0.357466,0.247231,0.286481,0.126677,0.280092,0.187161,0.08112,0.209697,0.241958
2.734375,0.188454,0.091573,0.85108,0.702331,0.370181,0.078653,1,0.843536,0.748941,0.363694,0.038138,0.399731,0.584291,0.492252,0.142053,0.244605,0.262501,0.200926,0.241797,0.412329,0.357217,0.290191,0.362229,0.418696,0.333797,0.402638,0.170048,0.377054,0.139566,0.114785,0.289723,0.352817
3.125,0.436267,0.080215,0.866614,0.828722,0.351816,0.21319,1,0.871862,0.814467,0.475158,0.078562,0.620415,0.504945,0.460118,0.146779,0.124326,0.263098,0.239347,0.351594,0.51804,0.358265,0.325465,0.429195,0.512894,0.349138,0.508648,0.132829,0.405896,0.264291,0.074061,0.278418,0.343974
3.515625,0.533079,0.061523,0.87112,0.853617,0.519523,0.190432,1,0.905839,0.848005,0.439624,0.072626,0.621044,0.507694,0.556395,0.054627,0.237116,0.424149,0.42065,0.377862,0.585138,0.502201,0.490583,0.500864,0.578862,0.435586,0.542902,0.294798,0.540002,0.052652,0.221383,0.41624,0.504006
3.90625,0.597573,0.07214,0.859205,0.782347,0.520836,0.223471,1,0.897084,0.742615,0.268897,0.01454,0.675554,0.416733,0.519699,0.015349,0.199382,0.568198,0.541398,0.571529,0.680142,0.619027,0.626434,0.637841,0.671346,0.569118,0.584672,0.406676,0.635892,0.126662,0.24048,0.538834,0.608705
4.296875,0.526321,0.118878,0.912747,0.822308,0.554493,0.265927,1,0.944109,0.784764,0.299291,0.103624,0.758518,0.460661,0.546066,0.077979,0.381467,0.610392,0.578241,0.556049,0.669393,0.675323,0.658708,0.662798,0.685213,0.656877,0.675454,0.514328,0.693497,0.246132,0.386566,0.626116,0.675626
4.6875,0.293864,0.038367,0.854108,0.79816,0.43551,0.12668,1,0.899356,0.65149,0.376222,0.010835,0.602909,0.336095,0.434979,0.111769,0.181133,0.30349,0.289408,0.289716,0.385406,0.370724,0.36483,0.378086,0.39302,0.376976,0.412849,0.281492,0.387862,0.130526,0.171269,0.336593,0.36243
5.078125,0.212479,0.182114,0.897253,0.889586,0.591742,0.35089,1,0.915785,0.718974,0.344553,0.013281,0.626347,0.647641,0.529074,0.109094,0.246194,0.419127,0.370676,0.427031,0.525235,0.484847,0.444979,0.509202,0.535215,0.480566,0.546399,0.346819,0.511982,0.274909,0.156843,0.453642,0.491752
5.46875,0.418765,0.194475,0.883047,0.881138,0.585804,0.42151,1,0.933855,0.641172,0.246113,0.015329,0.66404,0.60929,0.480939,0.103345,0.134543,0.43081,0.381977,0.486239,0.527099,0.489222,0.492189,0.526235,0.525782,0.50309,0.505206,0.350729,0.514899,0.228505,0.15575,0.475259,0.482132
5.859375,0.436174,0.165115,0.889312,0.857867,0.708101,0.282197,1,0.919691,0.618814,0.303425,0.064604,0.718387,0.608737,0.547872,0.161353,0.163695,0.371466,0.333241,0.50412,0.538743,0.418239,0.431642,0.495431,0.533294,0.453545,0.500148,0.234396,0.462627,0.16846,0.110801,0.351306,0.427162
6.25,0.432827,0.055679,0.785215,0.820265,0.557068,0.162573,1,0.874209,0.465656,0.152772,0.022017,0.497894,0.524191,0.499869,0.083632,0.170928,0.144832,0.138767,0.175933,0.243915,0.147467,0.15749,0.19163,0.250183,0.165559,0.172075,0.04892,0.167434,0.04705,0.038341,0.088569,0.149482
6.640625,0.19009,0.07479,0.80925,0.797756,0.607143,0.17842,1,0.872401,0.424002,0.145151,0.055784,0.3986,0.540302,0.530203,0.119682,0.090103,0.103416,0.082748,0.163097,0.158738,0.171996,0.13839,0.174505,0.165642,0.204158,0.162341,0.090896,0.155421,0.029461,0.050459,0.128747,0.133439
7.03125,0.410988,0.074615,0.87908,0.817617,0.656354,0.156788,1,0.92565,0.568546,0.07175,0.030325,0.641722,0.635164,0.587938,0.150973,0.297071,0.17891,0.161073,0.19783,0.223613,0.204826,0.220167,0.211108,0.229427,0.188416,0.179005,0.119504,0.214023,0.022029,0.085612,0.161365,0.213977
7.421875,0.559673,0.107918,0.87702,0.859836,0.712925,0.329993,1,0.944559,0.627528,0.123306,0.088759,0.72572,0.70723,0.613821,0.101544,0.380918,0.286437,0.238267,0.356001,0.400063,0.332803,0.323701,0.384116,0.393251,0.375032,0.364487,0.198056,0.336659,0.081545,0.080219,0.281828,0.298997
7.8125,0.569301,0.08488,0.836413,0.873782,0.656544,0.270595,1,0.941164,0.49329,0.244435,0.049123,0.674058,0.681812,0.599862,0.049256,0.222312,0.286065,0.262253,0.26006,0.31128,0.299295,0.304364,0.298808,0.306167,0.26708,0.254216,0.201204,0.274883,0.012453,0.161347,0.24476,0.260096
8.203125,0.419504,0.03134,0.747889,0.730286,0.632369,0.088886,1,0.924869,0.48431,0.143151,0.037479,0.57143,0.570834,0.464035,0.01332,0.099823,0.171795,0.161477,0.142876,0.194503,0.185929,0.211127,0.180044,0.199497,0.186491,0.196326,0.111677,0.191757,0.002783,0.078697,0.146834,0.175322
8.59375,0.458383,0.050904,0.78852,0.765788,0.657858,0.157994,1,0.94491,0.566918,0.054732,0.107534,0.674386,0.67869,0.523923,0.047746,0.236163,0.388727,0.36587,0.271769,0.334048,0.395934,0.387906,0.366639,0.370546,0.33097,0.326069,0.301303,0.41156,0.075783,0.236784,0.348595,0.388061
8.984375,0.326738,0.072434,0.833685,0.729744,0.60997,0.173517,1,0.926658,0.451064,0.129645,0.037917,0.573846,0.658087,0.597063,0.021342,0.164688,0.316465,0.291898,0.248335,0.318959,0.298166,0.327433,0.327439,0.336338,0.26962,0.298918,0.171031,0.309271,0.018668,0.114874,0.237297,0.280345
