Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.104578,0.085708,0.143077,0.138505,0.055253,0.104577,0.11042,0.067371,0.010059,0.264608,0.129839,0.142326,0.018205,0.10995,0.24385,0.095175,0.795351,1,0.46642,0.389506,0.644531,0.608939,0.409609,0.31329,0.511286,0.309375,0.76761,0.582449,0.369751,0.684444,0.742086,0.6861
0.390625,0.037638,0.016622,0.03095,0.035741,0.056567,0.023758,0.021068,0.030217,0.113918,0.07089,0.049409,0.187628,0.022289,0.01729,0.076017,0.030012,0.911741,1,0.506649,0.551143,0.76739,0.758219,0.593826,0.53473,0.591461,0.507921,0.839423,0.74348,0.370147,0.79363,0.818713,0.797625
0.78125,0.035632,0.029992,0.018206,0.033108,0.00651,0.043785,0.021522,0.031136,0.096347,0.039856,0.057703,0.118326,0.011633,0.043197,0.068138,0.040822,0.955621,1,0.484734,0.513547,0.7835,0.789766,0.589048,0.526788,0.521528,0.434791,0.872079,0.745371,0.192912,0.813848,0.855898,0.811116
1.171875,0.047114,0.109135,0.028444,0.0603,0.041723,0.013758,0.035897,0.046974,0.066771,0.077325,0.035558,0.046724,0.024715,0.034712,0.087702,0.023874,0.960112,1,0.50113,0.518425,0.783363,0.776172,0.613235,0.531594,0.513841,0.373151,0.826904,0.752363,0.165805,0.756006,0.823972,0.803573
1.5625,0.045831,0.043904,0.024319,0.014133,0.106341,0.030782,0.037781,0.073709,0.10336,0.048109,0.066892,0.08973,0.040241,0.05051,0.066778,0.010688,0.961023,1,0.455715,0.637457,0.80451,0.789474,0.666587,0.644864,0.497342,0.455969,0.821157,0.795669,0.158216,0.800001,0.816418,0.822841
1.953125,0.088665,0.013148,0.047344,0.014425,0.028369,0.021007,0.035501,0.107123,0.216839,0.006861,0.078546,0.167305,0.029817,0.048252,0.009792,0.050635,0.953854,1,0.501134,0.688437,0.771644,0.813639,0.71489,0.680238,0.555602,0.583017,0.785505,0.803794,0.068194,0.768299,0.814556,0.821114
2.34375,0.032759,0.027506,0.166381,0.072274,0.108557,0.064537,0.137839,0.14145,0.323568,0.011112,0.112942,0.206594,0.08376,0.084675,0.027274,0.030337,0.951995,1,0.497679,0.639977,0.765124,0.784898,0.684493,0.625046,0.489689,0.462584,0.801918,0.749815,0.072647,0.794496,0.805425,0.779164
2.734375,0.064715,0.029348,0.175364,0.097004,0.056559,0.045415,0.200926,0.212313,0.3038,0.074911,0.043195,0.188576,0.059696,0.082093,0.031807,0.056789,0.942116,1,0.397745,0.554346,0.721764,0.772454,0.642703,0.585081,0.477578,0.47721,0.820773,0.75499,0.067869,0.772762,0.814378,0.780514
3.125,0.114235,0.021211,0.251105,0.189871,0.111245,0.038348,0.239347,0.217586,0.358639,0.125207,0.132466,0.216365,0.039186,0.073499,0.066713,0.043031,0.961534,1,0.620487,0.693258,0.837662,0.889996,0.77319,0.718088,0.688963,0.622609,0.85483,0.852612,0.038383,0.757976,0.880313,0.872926
3.515625,0.229307,0.12252,0.384596,0.385202,0.310391,0.138818,0.42065,0.382647,0.450952,0.211703,0.109483,0.263209,0.276831,0.29814,0.043361,0.165258,0.96769,1,0.609739,0.701581,0.846145,0.886123,0.760791,0.697101,0.67157,0.574663,0.853601,0.83801,0.109414,0.776888,0.865854,0.867146
