Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.015617,0.034671,0.004158,0.018271,0.005984,0.046254,0.002172,0.012875,0.071706,0.00007706223,0.004258,0.011042,0.051642,0.00011,0.004022,0.001275,0.719439,0.409609,0.818721,0.954663,0.906291,0.911694,1,0.951326,0.825802,0.916902,0.684967,0.909082,0.002225,0.08617,0.680819,0.829896
0.390625,0.062608,0.04385,0.06934,0.063007,0.035732,0.029711,0.103458,0.09942,0.152612,0.03715,0.078366,0.071213,0.087955,0.003465,0.062322,0.023683,0.749392,0.593826,0.815783,0.924264,0.914885,0.888004,1,0.940021,0.891122,0.917127,0.682662,0.915048,0.157571,0.414029,0.763434,0.817784
0.78125,0.192619,0.047262,0.116339,0.083246,0.036079,0.01099,0.192931,0.245295,0.15892,0.084903,0.211791,0.140262,0.041381,0.005974,0.160621,0.041781,0.721467,0.589048,0.875224,0.947655,0.921814,0.886932,1,0.955449,0.9202,0.887785,0.616233,0.941712,0.045319,0.343899,0.776249,0.828997
1.171875,0.163113,0.119365,0.161143,0.168802,0.020493,0.017491,0.195628,0.244092,0.16809,0.149098,0.077441,0.014877,0.14051,0.055737,0.204899,0.034667,0.726482,0.613235,0.851809,0.944851,0.908552,0.864794,1,0.952044,0.898194,0.865292,0.579258,0.937486,0.125462,0.35807,0.791475,0.817727
1.5625,0.005022,0.084872,0.082645,0.063039,0.101582,0.032162,0.122658,0.168843,0.22179,0.083231,0.140633,0.095558,0.089399,0.035246,0.124249,0.027725,0.783157,0.666587,0.839387,0.952804,0.919673,0.897056,1,0.952712,0.893068,0.866449,0.680701,0.940605,0.047559,0.437037,0.853729,0.860861
1.953125,0.081221,0.026687,0.142935,0.065899,0.059739,0.129186,0.142066,0.214931,0.305762,0.037076,0.221729,0.146321,0.029881,0.027977,0.089996,0.127047,0.816946,0.71489,0.825448,0.959697,0.954365,0.920919,1,0.949489,0.905515,0.900024,0.696403,0.961334,0.124706,0.481979,0.877805,0.903928
2.34375,0.073139,0.036152,0.336301,0.155129,0.080913,0.082149,0.285923,0.282816,0.451836,0.048057,0.160466,0.123599,0.110419,0.132379,0.100579,0.01604,0.794723,0.684493,0.823863,0.966922,0.946013,0.913118,1,0.959171,0.899059,0.874339,0.691246,0.965027,0.141327,0.462029,0.878867,0.920263
2.734375,0.137166,0.045406,0.340444,0.210995,0.162997,0.071969,0.362229,0.382639,0.445715,0.128272,0.040704,0.242445,0.107138,0.121398,0.037697,0.05069,0.799569,0.642703,0.818849,0.953878,0.936553,0.896495,1,0.968311,0.919761,0.897709,0.650785,0.957956,0.108386,0.374563,0.857237,0.892014
3.125,0.206832,0.033121,0.414063,0.328607,0.183134,0.086418,0.429195,0.398548,0.527448,0.244208,0.145511,0.287502,0.076418,0.104031,0.093971,0.024774,0.864225,0.77319,0.909426,0.953832,0.945323,0.923084,1,0.964657,0.938493,0.900423,0.682433,0.9687,0.106286,0.412198,0.879034,0.916318
3.515625,0.210671,0.077137,0.415414,0.386196,0.294294,0.116653,0.500864,0.441089,0.558308,0.290058,0.151762,0.222365,0.151155,0.209052,0.069207,0.128548,0.843518,0.760791,0.903211,0.960376,0.941677,0.915332,1,0.96141,0.932873,0.879753,0.653298,0.966151,0.138024,0.415522,0.86855,0.914124
3.90625,0.402773,0.039631,0.519437,0.421496,0.441149,0.180992,0.637841,0.633971,0.732092,0.141652,0.004409,0.466656,0.139276,0.223235,0.009832,0.162304,0.857693,0.776247,0.930894,0.973429,0.954264,0.915167,1,0.980012,0.929869,0.893842,0.652459,0.966579,0.287503,0.344825,0.869103,0.905038
4.296875,0.261617,0.047582,0.585645,0.457328,0.274232,0.1438,0.662798,0.658797,0.75936,0.245833,0.151438,0.511664,0.265078,0.331401,0.085235,0.189032,0.910752,0.860413,0.929143,0.978661,0.966105,0.940438,1,0.983875,0.951002,0.933406,0.739536,0.968778,0.324473,0.515689,0.897108,0.920148
4.6875,0.094294,0.103125,0.328579,0.263223,0.100984,0.081869,0.378086,0.404807,0.627393,0.202242,0.122575,0.235147,0.15109,0.192805,0.064857,0.034952,0.907695,0.847984,0.917153,0.974818,0.96617,0.942183,1,0.983892,0.939278,0.920578,0.726386,0.963575,0.292735,0.468045,0.892121,0.9222
5.078125,0.117398,0.23494,0.499433,0.469625,0.335099,0.294345,0.509202,0.562311,0.655568,0.141706,0.035096,0.410472,0.357321,0.310979,0.03738,0.127716,0.909458,0.819862,0.926349,0.977777,0.979702,0.947276,1,0.984275,0.945258,0.911821,0.770256,0.965899,0.355955,0.476782,0.911969,0.931744
5.46875,0.256731,0.24016,0.551545,0.472789,0.380736,0.400294,0.526235,0.479794,0.695769,0.093046,0.075183,0.536734,0.305836,0.250667,0.050927,0.155797,0.873124,0.762246,0.938799,0.97702,0.970858,0.936202,1,0.982638,0.939665,0.883078,0.700779,0.958721,0.30053,0.373509,0.88291,0.911407
5.859375,0.284551,0.242505,0.488071,0.469849,0.365778,0.324892,0.495431,0.440814,0.6985,0.139445,0.08483,0.450948,0.28692,0.261447,0.055191,0.164567,0.896017,0.813151,0.945217,0.979941,0.969229,0.943289,1,0.984643,0.956498,0.923272,0.716545,0.965818,0.194682,0.465657,0.883023,0.916072
6.25,0.104181,0.10633,0.227082,0.204928,0.137539,0.152349,0.19163,0.212596,0.492268,0.115816,0.118653,0.152699,0.106287,0.063122,0.019245,0.091281,0.861207,0.7613,0.907604,0.950172,0.952375,0.913336,1,0.958457,0.932112,0.876857,0.611006,0.939533,0.218996,0.433228,0.80186,0.884973
6.640625,0.042588,0.101391,0.153426,0.15992,0.117344,0.08485,0.174505,0.184291,0.515132,0.023609,0.018606,0.057514,0.035814,0.063114,0.05058,0.014998,0.770687,0.640147,0.865011,0.932484,0.897179,0.848397,1,0.951303,0.887345,0.835578,0.450574,0.888483,0.119067,0.250165,0.694881,0.774295
7.03125,0.037145,0.095945,0.220452,0.236125,0.241153,0.053525,0.211108,0.209754,0.363553,0.014996,0.035647,0.148747,0.091081,0.106901,0.121169,0.064758,0.840514,0.712596,0.921946,0.954288,0.949042,0.919908,1,0.972242,0.905591,0.862717,0.649154,0.937691,0.055703,0.394306,0.83394,0.859287
