Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.009482,0.516732,0.43531,0.349918,0.00616,0.007415,0.40864,0.171653,0.049547,0.800308,0.389423,0.387607,0.056748,0.480823,1,0.446295,0.518972,0.414743,0.464373,0.576939,0.579429,0.532247,0.605721,0.623056,0.411007,0.488686,0.436962,0.561987,0.208394,0.224151,0.466729,0.448104
0.390625,0.044147,0.625269,0.523537,0.60918,0.085424,0.240108,0.482906,0.325175,0.23315,0.874469,0.701754,0.248486,0.376227,0.634576,1,0.291062,0.244348,0.234211,0.291044,0.248705,0.282094,0.285005,0.285227,0.23469,0.276935,0.298733,0.288429,0.276111,0.263183,0.290076,0.277482,0.28633
0.78125,0.067549,0.586185,0.390857,0.469894,0.249397,0.391792,0.352767,0.217264,0.086703,0.901488,0.797607,0.089088,0.277808,0.636416,1,0.091393,0.297585,0.298672,0.328639,0.261752,0.308442,0.319404,0.285811,0.243314,0.295798,0.304979,0.31212,0.297181,0.370506,0.356865,0.289201,0.336773
1.171875,0.161227,0.308998,0.138836,0.20592,0.284863,0.283132,0.085123,0.018224,0.035332,0.79518,0.728129,0.228058,0.052767,0.423187,1,0.018907,0.12582,0.134378,0.137882,0.085965,0.146846,0.164599,0.111833,0.081342,0.157817,0.128972,0.178545,0.119721,0.195895,0.196565,0.138855,0.153265
1.5625,0.216235,0.160533,0.019684,0.042722,0.335894,0.141766,0.039183,0.044744,0.034248,0.718309,0.730324,0.244678,0.019169,0.301105,1,0.234048,0.087761,0.081902,0.136125,0.190295,0.147552,0.126164,0.145451,0.158994,0.207674,0.230431,0.139576,0.124063,0.241359,0.162898,0.129622,0.134567
1.953125,0.406908,0.210872,0.100761,0.097676,0.502255,0.13481,0.138237,0.171082,0.152889,0.796271,0.698932,0.292471,0.023425,0.330065,1,0.350312,0.183207,0.182257,0.174319,0.245097,0.2148,0.196943,0.247567,0.238514,0.244163,0.269682,0.200808,0.216525,0.186148,0.200891,0.216535,0.196276
2.34375,0.451984,0.246497,0.143159,0.10643,0.439302,0.235199,0.162664,0.178767,0.176623,0.803075,0.711855,0.30317,0.029856,0.366668,1,0.245075,0.073065,0.068507,0.061319,0.105891,0.086772,0.071542,0.103441,0.109836,0.096349,0.098075,0.049952,0.100805,0.049585,0.0426,0.081255,0.080098
2.734375,0.522257,0.240659,0.080124,0.047008,0.477661,0.289341,0.111962,0.195992,0.117565,0.82978,0.76774,0.301756,0.065311,0.38155,1,0.192833,0.11068,0.10749,0.118747,0.105785,0.115804,0.111604,0.115125,0.100229,0.100301,0.080853,0.089861,0.113315,0.043268,0.072626,0.109742,0.119951
3.125,0.326578,0.252467,0.017045,0.001066,0.364344,0.264339,0.026392,0.107884,0.019328,0.715766,0.760794,0.16106,0.010877,0.186919,1,0.066477,0.021778,0.022358,0.046949,0.024217,0.025737,0.027548,0.03007,0.024363,0.027466,0.02311,0.018989,0.025983,0.028808,0.012872,0.026226,0.027121
3.515625,0.181137,0.322137,0.051977,0.09168,0.131226,0.328053,0.028378,0.009454,0.029953,0.749527,0.7233,0.106303,0.135995,0.352683,1,0.013973,0.047302,0.053285,0.022702,0.046652,0.042835,0.040107,0.036557,0.039798,0.031332,0.052245,0.053915,0.040907,0.009518,0.049245,0.044558,0.039256
3.90625,0.113857,0.171325,0.099367,0.155979,0.082427,0.264625,0.053504,0.057243,0.02782,0.79748,0.640154,0.114655,0.22878,0.407315,1,0.023281,0.006001,0.007365,0.008041,0.013525,0.003742,0.002984,0.007273,0.010211,0.007505,0.015859,0.007387,0.002528,0.053062,0.020491,0.002561,0.000912
4.296875,0.138695,0.104137,0.057539,0.080342,0.05545,0.136586,0.022394,0.016438,0.023497,0.766966,0.573384,0.19464,0.170768,0.399542,1,0.025494,0.054902,0.062505,0.036972,0.058428,0.042273,0.054185,0.046213,0.053958,0.035938,0.048935,0.040526,0.049939,0.005866,0.039609,0.042227,0.049109
