Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003223,0.513558,0.071486,0.144644,0.209035,0.276555,0.076634,0.051352,0.228563,0.595281,0.24243,0.556988,0.024606,0.232396,0.466729,0.125986,0.921448,0.905545,0.843013,0.771219,0.936533,0.965414,0.829974,0.770978,0.959015,0.707809,0.937011,0.931355,0.631168,0.716655,1,0.938341
0.390625,0.034239,0.271887,0.038421,0.088318,0.151125,0.19289,0.051758,0.139365,0.083388,0.33738,0.303664,0.050995,0.060578,0.057831,0.277482,0.011916,0.933451,0.927804,0.88357,0.861821,0.97207,0.974508,0.934636,0.896713,0.943778,0.912524,0.96957,0.962321,0.739533,0.922672,1,0.959473
0.78125,0.135934,0.289103,0.034115,0.067665,0.224079,0.239061,0.082445,0.176677,0.134354,0.326983,0.289678,0.09195,0.103439,0.152285,0.289201,0.086118,0.94322,0.920215,0.842543,0.801351,0.976038,0.969927,0.916542,0.840126,0.914923,0.836921,0.973542,0.966149,0.664768,0.888958,1,0.968117
1.171875,0.080844,0.096781,0.07947,0.098167,0.123285,0.082158,0.139895,0.187669,0.174684,0.172637,0.181303,0.023431,0.074322,0.089747,0.138855,0.002879,0.911849,0.870344,0.707169,0.728372,0.955039,0.946737,0.876012,0.781104,0.850345,0.71647,0.940601,0.947584,0.430557,0.817605,1,0.962274
1.5625,0.036899,0.018859,0.052046,0.050098,0.068449,0.065798,0.077163,0.108226,0.145095,0.068117,0.09384,0.039341,0.031727,0.108208,0.129622,0.06843,0.932369,0.886566,0.783162,0.743641,0.954198,0.950821,0.87881,0.764018,0.845166,0.694208,0.949669,0.951967,0.440195,0.820255,1,0.962558
1.953125,0.065507,0.053051,0.062956,0.04517,0.104299,0.084496,0.088804,0.13019,0.189114,0.1152,0.114133,0.056449,0.014187,0.080653,0.216535,0.062577,0.928985,0.896737,0.666367,0.730406,0.919642,0.94845,0.853882,0.767475,0.821119,0.72726,0.949443,0.946491,0.430798,0.835936,1,0.955174
2.34375,0.087831,0.026443,0.129233,0.065763,0.056019,0.078148,0.147125,0.146643,0.305372,0.028332,0.060917,0.114533,0.014506,0.030458,0.081255,0.02735,0.937115,0.898033,0.782994,0.826138,0.954145,0.96696,0.895497,0.851985,0.881754,0.832751,0.92165,0.963083,0.105587,0.726929,1,0.97171
2.734375,0.18355,0.054416,0.35244,0.249749,0.171418,0.145114,0.348497,0.255704,0.572247,0.04217,0.131057,0.334177,0.116313,0.088114,0.109742,0.207549,0.945958,0.899817,0.883599,0.883111,0.977485,0.973457,0.936051,0.901108,0.929918,0.876057,0.923098,0.973801,0.059786,0.697548,1,0.978036
3.125,0.27809,0.087036,0.560402,0.452224,0.294675,0.209841,0.574539,0.50894,0.763116,0.081185,0.067088,0.512559,0.381315,0.328557,0.026226,0.391719,0.949558,0.902487,0.931622,0.92909,0.987009,0.983256,0.96303,0.937107,0.947778,0.908093,0.934881,0.986522,0.213312,0.666946,1,0.987055
3.515625,0.139758,0.01029,0.356293,0.253733,0.100707,0.059647,0.369179,0.282361,0.626913,0.164257,0.012797,0.274356,0.139636,0.227812,0.044558,0.129255,0.948263,0.906604,0.876762,0.865027,0.973286,0.978558,0.924823,0.873723,0.899459,0.843911,0.905676,0.974208,0.073116,0.646722,1,0.983741
