Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.171164,0.176764,1,0.566724,0.223915,0.030856,0.777765,0.230932,0.077061,0.286645,0.088422,0.144587,0.173462,0.438125,0.43531,0.633859,0.137957,0.06538,0.153645,0.222867,0.169994,0.121148,0.238265,0.251873,0.0598,0.14987,0.052303,0.144092,0.016615,0.004003,0.071486,0.089779
0.390625,0.363999,0.556404,1,0.94569,0.333787,0.184881,0.887496,0.459346,0.616357,0.610349,0.332474,0.721192,0.752877,0.800109,0.523537,0.823089,0.041398,0.036629,0.055432,0.02981,0.045252,0.043521,0.047497,0.028403,0.036378,0.038258,0.047899,0.041246,0.078682,0.063642,0.038421,0.043322
0.78125,0.161251,0.425942,1,0.945779,0.13036,0.204253,0.833879,0.327378,0.377732,0.501725,0.312433,0.318573,0.591609,0.64715,0.390857,0.7083,0.034496,0.036404,0.049282,0.013237,0.033761,0.036307,0.028848,0.012322,0.03289,0.035498,0.041148,0.030815,0.052933,0.052273,0.034115,0.035028
1.171875,0.406488,0.134949,1,0.915622,0.250376,0.041951,0.845484,0.410481,0.509736,0.268559,0.072972,0.36904,0.369622,0.329819,0.138836,0.634663,0.045164,0.041808,0.051007,0.065345,0.064667,0.060764,0.074621,0.06754,0.092279,0.079512,0.063997,0.06675,0.018057,0.034848,0.07947,0.065193
1.5625,0.448634,0.02548,1,0.907806,0.384098,0.06903,0.906573,0.711394,0.641653,0.16743,0.01865,0.514284,0.384167,0.26863,0.019684,0.392677,0.03503,0.026108,0.033378,0.094921,0.071916,0.03801,0.07909,0.103748,0.061797,0.10941,0.03412,0.066778,0.047044,0.025855,0.052046,0.056258
1.953125,0.394314,0.072457,1,0.908041,0.501654,0.135206,0.932166,0.715579,0.689412,0.114138,0.11982,0.668984,0.360272,0.206589,0.100761,0.515313,0.045999,0.031143,0.031016,0.096742,0.089044,0.045667,0.086411,0.105339,0.075365,0.103379,0.0457,0.083866,0.019073,0.043891,0.062956,0.069557
2.34375,0.587432,0.034313,1,0.936614,0.635281,0.148705,0.945963,0.784796,0.722665,0.06875,0.126241,0.771205,0.378167,0.164402,0.143159,0.648073,0.084038,0.065748,0.095346,0.162953,0.144151,0.108256,0.156868,0.179518,0.169285,0.194948,0.070501,0.153344,0.048829,0.026632,0.129233,0.121675
2.734375,0.596522,0.176266,1,0.93669,0.618048,0.303384,0.950298,0.775999,0.770362,0.031984,0.156924,0.761003,0.474718,0.209036,0.080124,0.744806,0.286253,0.2494,0.359457,0.424423,0.375984,0.338144,0.413004,0.426281,0.42413,0.452388,0.240009,0.38336,0.163517,0.126257,0.35244,0.332623
3.125,0.66733,0.189193,1,0.936843,0.65265,0.361633,0.956454,0.787197,0.803218,0.094659,0.093753,0.865822,0.671446,0.492842,0.017045,0.784739,0.492663,0.437733,0.578666,0.652892,0.591817,0.568125,0.626183,0.647987,0.629994,0.660676,0.43358,0.596813,0.307313,0.24231,0.560402,0.541881
3.515625,0.513908,0.011955,1,0.895607,0.635728,0.100101,0.924821,0.638395,0.649517,0.229873,0.026741,0.649381,0.341203,0.297141,0.051977,0.662783,0.289296,0.247972,0.342842,0.446454,0.40266,0.355753,0.421554,0.462207,0.428607,0.456293,0.226022,0.412794,0.110275,0.106934,0.356293,0.356265
