Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.069932,1,0.176764,0.065384,0.201725,0.302233,0.353449,0.258518,0.032791,0.507532,0.478557,0.3232,0.140557,0.552327,0.516732,0.296964,0.552392,0.471449,0.449382,0.390686,0.552037,0.521746,0.520109,0.484425,0.461423,0.361118,0.494291,0.525832,0.376001,0.386298,0.513558,0.47934
0.390625,0.095259,1,0.556404,0.646083,0.215212,0.581677,0.568581,0.398184,0.314184,0.727419,0.680263,0.315808,0.540888,0.663757,0.625269,0.428879,0.24751,0.224635,0.226493,0.149059,0.287905,0.246157,0.241191,0.194513,0.240981,0.208638,0.283401,0.262536,0.277681,0.29015,0.271887,0.265139
0.78125,0.082657,1,0.425942,0.49834,0.321437,0.720602,0.458752,0.32618,0.169738,0.702099,0.681828,0.030425,0.411565,0.537427,0.586185,0.225705,0.302125,0.293289,0.286807,0.16392,0.299079,0.282373,0.250836,0.190236,0.266363,0.21561,0.298144,0.285163,0.315203,0.317567,0.289103,0.323627
1.171875,0.0539,1,0.134949,0.194084,0.272627,0.678287,0.161864,0.13036,0.082467,0.378258,0.526444,0.012743,0.164639,0.14165,0.308998,0.085913,0.089254,0.092528,0.069417,0.053573,0.09501,0.099588,0.077542,0.072316,0.111024,0.080917,0.10832,0.09796,0.091306,0.09645,0.096781,0.128754
1.5625,0.057287,1,0.02548,0.036181,0.21707,0.739551,0.054627,0.042596,0.013628,0.328245,0.420408,0.090837,0.23606,0.047868,0.160533,0.048584,0.016717,0.018039,0.02125,0.012608,0.005698,0.015375,0.007581,0.008827,0.009277,0.011566,0.034407,0.009112,0.063729,0.033521,0.018859,0.022555
1.953125,0.3131,1,0.072457,0.066547,0.297832,0.813029,0.124798,0.12361,0.031156,0.382411,0.552466,0.137916,0.05955,0.004075,0.210872,0.139757,0.03982,0.053111,0.00334,0.010874,0.019325,0.038977,0.016454,0.015981,0.021591,0.017107,0.068846,0.029538,0.05727,0.075886,0.053051,0.047881
2.34375,0.26212,1,0.034313,0.030592,0.227954,0.803933,0.040048,0.049373,0.007163,0.388675,0.505387,0.102625,0.043965,0.059948,0.246497,0.102133,0.022694,0.02767,0.005424,0.010724,0.014968,0.019698,0.013347,0.014817,0.01489,0.011761,0.032114,0.020776,0.018413,0.029132,0.026443,0.026686
2.734375,0.37816,1,0.176266,0.159163,0.363348,0.838192,0.179011,0.162921,0.0778,0.265853,0.488898,0.269124,0.092052,0.016128,0.240659,0.218547,0.036375,0.031207,0.046117,0.054579,0.049792,0.04951,0.056136,0.057391,0.06271,0.062022,0.036718,0.052581,0.049342,0.02105,0.054416,0.052588
3.125,0.41474,1,0.189193,0.141061,0.360118,0.839622,0.183262,0.183348,0.115068,0.166373,0.554064,0.29551,0.272358,0.108928,0.252467,0.171712,0.063608,0.05212,0.098938,0.113393,0.09118,0.088283,0.111592,0.117941,0.108313,0.117232,0.047424,0.094396,0.099889,0.016024,0.087036,0.068339
3.515625,0.188341,1,0.011955,0.007956,0.178552,0.853463,0.034903,0.077287,0.043091,0.27654,0.587603,0.233826,0.336417,0.197372,0.322137,0.010162,0.007722,0.008389,0.016979,0.018011,0.009407,0.014814,0.014165,0.01734,0.015792,0.019792,0.01015,0.013357,0.027054,0.012668,0.01029,0.009966
3.90625,0.058623,1,0.023539,0.040463,0.17422,0.866905,0.017076,0.083256,0.067037,0.150919,0.402554,0.118504,0.430266,0.346757,0.171325,0.022656,0.047475,0.048743,0.057232,0.060809,0.054309,0.052806,0.058326,0.062151,0.055571,0.063829,0.037914,0.064294,0.029461,0.018401,0.053714,0.058049
4.296875,0.017773,1,0.051369,0.061028,0.078839,0.845262,0.02345,0.019287,0.058859,0.117556,0.314694,0.041381,0.321832,0.34958,0.104137,0.002076,0.034755,0.033957,0.028781,0.039339,0.034577,0.037582,0.034061,0.039788,0.029874,0.033561,0.024564,0.037218,0.009234,0.01603,0.03173,0.036226
