Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002187,0.525832,0.144092,0.168841,0.109316,0.168528,0.156295,0.10591,0.18718,0.652071,0.215473,0.601397,0.027731,0.292993,0.561987,0.222847,0.949276,0.854763,0.907464,0.904754,0.981867,0.970408,0.936694,0.896881,0.915884,0.786726,0.843727,1,0.532906,0.552792,0.931355,0.945794
0.390625,0.039921,0.262536,0.041246,0.092496,0.151546,0.191384,0.052403,0.124994,0.097374,0.330687,0.282025,0.056237,0.06049,0.054293,0.276111,0.011444,0.96582,0.950592,0.892584,0.924164,0.98589,0.96971,0.970341,0.951604,0.9118,0.901265,0.927667,1,0.737989,0.885275,0.962321,0.970616
0.78125,0.134728,0.285163,0.030815,0.066987,0.233519,0.251448,0.072956,0.157596,0.145382,0.331377,0.301771,0.118826,0.090869,0.144373,0.297181,0.091553,0.943526,0.918207,0.870713,0.88837,0.984459,0.970247,0.964757,0.920098,0.929516,0.869115,0.921582,1,0.623517,0.840304,0.966149,0.96695
1.171875,0.075878,0.09796,0.06675,0.079615,0.117617,0.102574,0.127398,0.182865,0.161918,0.145445,0.164595,0.016753,0.075807,0.083974,0.119721,0.0013,0.899322,0.858187,0.744969,0.84335,0.961293,0.942315,0.937031,0.897285,0.878278,0.790681,0.851751,1,0.3599,0.735572,0.947584,0.958924
1.5625,0.047362,0.009112,0.066778,0.044831,0.06353,0.055218,0.090225,0.126461,0.170708,0.060031,0.09547,0.053861,0.024659,0.078344,0.124063,0.093907,0.912291,0.853284,0.847287,0.865857,0.970497,0.942445,0.954778,0.891481,0.874726,0.785336,0.853427,1,0.334747,0.721969,0.951967,0.947848
1.953125,0.064664,0.029538,0.083866,0.036359,0.11932,0.071235,0.096038,0.134451,0.225094,0.092318,0.104662,0.091998,0.010616,0.05651,0.216525,0.095361,0.907336,0.846959,0.742682,0.87314,0.969043,0.947447,0.942248,0.91015,0.862489,0.818388,0.83535,1,0.295204,0.710438,0.946491,0.95997
2.34375,0.101443,0.020776,0.153344,0.074625,0.061389,0.075247,0.171582,0.170006,0.367691,0.036324,0.070701,0.144367,0.020864,0.037407,0.100805,0.033144,0.905804,0.850518,0.851286,0.928332,0.982061,0.964102,0.965901,0.949592,0.935301,0.910511,0.814222,1,0.061979,0.602287,0.963083,0.972531
2.734375,0.194972,0.052581,0.38336,0.275791,0.169549,0.14254,0.374253,0.271485,0.624753,0.055341,0.13566,0.35477,0.129787,0.106638,0.113315,0.217929,0.927775,0.871586,0.926855,0.956959,0.989345,0.974418,0.981875,0.969574,0.962371,0.934217,0.837161,1,0.087525,0.589736,0.973801,0.978753
3.125,0.288227,0.094396,0.596813,0.487168,0.308083,0.217312,0.607952,0.528414,0.801401,0.091393,0.068337,0.537059,0.412282,0.361877,0.025983,0.409784,0.935235,0.879461,0.95175,0.970608,0.99055,0.983955,0.988326,0.977482,0.970343,0.947521,0.882172,1,0.269406,0.595067,0.986522,0.98288
3.515625,0.165419,0.013357,0.412794,0.293723,0.13038,0.063315,0.439579,0.347306,0.715637,0.178112,0.014854,0.338599,0.158971,0.249263,0.040907,0.150099,0.905945,0.849071,0.912972,0.942686,0.985454,0.969228,0.975563,0.953498,0.95077,0.923286,0.808895,1,0.099619,0.524983,0.974208,0.97128
3.90625,0.046076,0.064294,0.152398,0.023559,0.055912,0.076309,0.248704,0.27694,0.589711,0.029874,0.055096,0.244313,0.096411,0.119822,0.002528,0.001407,0.928435,0.876029,0.929457,0.954359,0.980917,0.976848,0.979656,0.965277,0.950257,0.924887,0.802661,1,0.152958,0.500737,0.967195,0.978151
4.296875,0.058794,0.037218,0.251045,0.145151,0.119113,0.084255,0.276568,0.262871,0.55534,0.10141,0.028861,0.146206,0.108326,0.126179,0.049939,0.075916,0.896904,0.815147,0.857905,0.913919,0.974861,0.965545,0.95904,0.935359,0.942061,0.90433,0.728523,1,0.199747,0.386433,0.951994,0.964478
4.6875,0.035251,0.048912,0.32657,0.233934,0.110954,0.123205,0.343327,0.327943,0.589961,0.21008,0.040488,0.124288,0.168082,0.250313,0.107798,0.098016,0.924158,0.860318,0.871989,0.909738,0.979,0.973269,0.958862,0.935917,0.933231,0.908714,0.773051,1,0.236741,0.525787,0.946137,0.968492
5.078125,0.018222,0.075722,0.141875,0.099745,0.085674,0.12974,0.121236,0.09789,0.30991,0.066929,0.035538,0.090696,0.135927,0.17604,0.015298,0.050422,0.904457,0.8017,0.835595,0.851732,0.969626,0.954975,0.933986,0.87968,0.888827,0.843711,0.702089,1,0.026622,0.40757,0.924941,0.958037
5.46875,0.028419,0.015938,0.157579,0.115572,0.061763,0.027735,0.125955,0.088847,0.338729,0.041006,0.021595,0.059593,0.084393,0.148512,0.016926,0.025719,0.916408,0.852819,0.79201,0.85199,0.966728,0.963279,0.916351,0.890387,0.876607,0.863047,0.794186,1,0.152094,0.580191,0.946161,0.954469
