Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.432171,0.201725,0.223915,0.182835,1,0.420539,0.080505,0.00146,0.082928,0.036221,0.22695,0.007493,0.000118,0.022608,0.00616,0.112266,0.109945,0.177036,0.066223,0.018291,0.094496,0.133476,0.054326,0.03759,0.182949,0.066878,0.230009,0.109316,0.181146,0.280055,0.209035,0.139558
0.390625,0.480276,0.215212,0.333787,0.306358,1,0.238409,0.348736,0.275414,0.388189,0.068697,0.251162,0.358509,0.395671,0.180179,0.085424,0.381813,0.159973,0.144714,0.162039,0.132126,0.160517,0.146898,0.160608,0.163118,0.144262,0.129402,0.134048,0.151546,0.126852,0.134837,0.151125,0.155492
0.78125,0.503924,0.321437,0.13036,0.117306,1,0.457222,0.215858,0.276835,0.40841,0.19799,0.3565,0.32757,0.202257,0.106199,0.249397,0.183974,0.232471,0.224016,0.231426,0.206752,0.241952,0.244228,0.222981,0.212117,0.24238,0.212434,0.2288,0.233519,0.246679,0.231498,0.224079,0.268209
1.171875,0.552491,0.272627,0.250376,0.155492,1,0.495725,0.34101,0.457223,0.376673,0.130764,0.35524,0.539182,0.12569,0.052594,0.284863,0.260637,0.103443,0.11187,0.061839,0.06208,0.117354,0.11472,0.095171,0.09278,0.107772,0.088791,0.121533,0.117617,0.082059,0.120073,0.123285,0.142009
1.5625,0.563022,0.21707,0.384098,0.292784,1,0.383157,0.392828,0.417152,0.303891,0.129896,0.375433,0.694887,0.192255,0.018117,0.335894,0.443197,0.059125,0.055746,0.047345,0.062046,0.07884,0.079575,0.061425,0.064023,0.08596,0.083842,0.083558,0.06353,0.077645,0.099245,0.068449,0.093753
1.953125,0.677804,0.297832,0.501654,0.399137,1,0.378181,0.51251,0.476916,0.318107,0.348905,0.587868,0.72776,0.064982,0.029728,0.502255,0.601315,0.125606,0.120826,0.086145,0.136151,0.12214,0.101591,0.136222,0.140709,0.07921,0.106689,0.10749,0.11932,0.075273,0.121471,0.104299,0.117335
2.34375,0.75416,0.227954,0.635281,0.59456,1,0.41438,0.586173,0.495277,0.398306,0.258326,0.491349,0.748217,0.119356,0.014189,0.439302,0.64043,0.047928,0.047841,0.030489,0.042673,0.047756,0.046865,0.051085,0.056228,0.053667,0.059325,0.044829,0.061389,0.009724,0.034193,0.056019,0.055731
2.734375,0.806818,0.363348,0.618048,0.541329,1,0.568716,0.626481,0.639225,0.445554,0.272394,0.575928,0.746785,0.122045,0.034894,0.477661,0.626679,0.145321,0.135785,0.19511,0.170838,0.16671,0.168704,0.191841,0.177848,0.187476,0.181503,0.131862,0.169549,0.051766,0.085682,0.171418,0.152056
3.125,0.775096,0.360118,0.65265,0.50349,1,0.599125,0.655557,0.719886,0.491205,0.079016,0.495982,0.823633,0.403871,0.167602,0.364344,0.568721,0.261221,0.232265,0.360031,0.335904,0.315009,0.313183,0.343653,0.338381,0.337674,0.341193,0.230216,0.308083,0.148223,0.138453,0.294675,0.268686
3.515625,0.57265,0.178552,0.635728,0.435047,1,0.3502,0.630573,0.616086,0.374127,0.068535,0.232202,0.761038,0.375821,0.181949,0.131226,0.443104,0.072336,0.053373,0.130862,0.153922,0.128214,0.110545,0.145334,0.163043,0.156545,0.160533,0.043862,0.13038,0.087835,0.014991,0.100707,0.098929
