Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.023074,0.150671,0.015427,0.009609,1,0.012041,0.005217,0.019053,0.003749,0.193438,0.001797,0.07205,0.001407,0.002107,0.131488,0.00637,0.079942,0.048837,0.124331,0.116306,0.163448,0.114579,0.153981,0.130268,0.084911,0.239043,0.091812,0.105861,0.004998,0.009148,0.05169,0.101425
0.390625,0.123412,0.155204,0.076255,0.035279,1,0.044187,0.00899,0.03917,0.008767,0.113503,0.220365,0.200505,0.092646,0.032467,0.078357,0.032064,0.125951,0.097016,0.144748,0.137598,0.131125,0.110839,0.142692,0.130638,0.092808,0.111255,0.115808,0.121292,0.09114,0.085858,0.09569,0.08776
0.78125,0.074093,0.348652,0.089744,0.048262,1,0.213925,0.027006,0.017487,0.074438,0.327499,0.431345,0.60121,0.136333,0.212283,0.292601,0.019273,0.162623,0.183484,0.195285,0.087404,0.104993,0.159049,0.109164,0.078711,0.111416,0.100489,0.178775,0.094051,0.239676,0.200888,0.167584,0.128106
1.171875,0.253195,0.343215,0.21243,0.099083,1,0.332553,0.041425,0.083004,0.166576,0.331025,0.323015,0.642333,0.232444,0.245928,0.265046,0.110935,0.271415,0.307635,0.236102,0.169853,0.211939,0.26154,0.183777,0.143599,0.153641,0.122273,0.262401,0.206856,0.181855,0.246771,0.238114,0.238386
1.5625,0.407744,0.242016,0.402646,0.354498,1,0.351709,0.282205,0.343896,0.204182,0.247295,0.2686,0.596097,0.300725,0.270176,0.135085,0.254614,0.065718,0.089439,0.016334,0.035735,0.045763,0.04377,0.027906,0.033667,0.017937,0.030461,0.058991,0.044227,0.053914,0.075414,0.041979,0.048138
1.953125,0.406515,0.2316,0.336108,0.355466,1,0.30258,0.243043,0.275585,0.037421,0.347211,0.328911,0.545031,0.239013,0.113445,0.208019,0.179186,0.002847,0.010032,0.011235,0.008567,0.014328,0.003904,0.004704,0.010825,0.000502,0.010754,0.00217,0.004476,0.064668,0.01958,0.001723,0.003769
2.34375,0.472153,0.272601,0.385473,0.324574,1,0.471969,0.366998,0.40533,0.236791,0.081619,0.276133,0.54636,0.391301,0.229293,0.133305,0.108987,0.095024,0.093523,0.100115,0.144577,0.14825,0.119106,0.115906,0.161586,0.091966,0.158911,0.089268,0.139226,0.038519,0.087265,0.100198,0.132316
2.734375,0.613783,0.15656,0.429638,0.384437,1,0.447686,0.426695,0.402676,0.357259,0.018455,0.340525,0.632009,0.431789,0.226845,0.078217,0.222976,0.204211,0.195408,0.11178,0.192763,0.231922,0.197818,0.189022,0.221335,0.149821,0.174207,0.201043,0.213864,0.033639,0.202341,0.203834,0.231173
3.125,0.409023,0.178259,0.541425,0.49487,1,0.456465,0.503334,0.481489,0.373021,0.093114,0.097678,0.579145,0.496963,0.356751,0.005818,0.096567,0.33616,0.328024,0.263351,0.320279,0.351724,0.314273,0.326709,0.345384,0.273537,0.282862,0.311241,0.345628,0.049561,0.3008,0.332922,0.343815
3.515625,0.294318,0.253859,0.494909,0.556795,1,0.394826,0.41525,0.343277,0.267787,0.089815,0.085695,0.482193,0.456447,0.279125,0.014004,0.08816,0.212945,0.213897,0.201349,0.212053,0.233502,0.217331,0.198172,0.216048,0.16491,0.200997,0.196566,0.222778,0.007314,0.182765,0.220155,0.223562
