Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.149698,0.179136,0.165084,0.217891,0.084911,0.314246,0.390132,0.060202,0.143257,0.007134,0.004193,0.216385,0.165723,0.32922,0.032701,0.407668,0.297907,0.61921,0.681952,0.244214,0.458556,0.733063,0.209106,0.417861,1,0.587253,0.292143,0.195572,0.014938,0.465718,0.786329,0.524334
0.390625,0.067218,0.0696,0.01997,0.066549,0.092808,0.245408,0.180929,0.059065,0.099514,0.07335,0.13277,0.105599,0.278438,0.161411,0.106211,0.246677,0.613113,0.756084,0.891887,0.666303,0.758054,0.855208,0.762851,0.814214,1,0.914687,0.667862,0.632946,0.080828,0.738908,0.916768,0.757046
0.78125,0.040503,0.075365,0.048742,0.026807,0.111416,0.008542,0.119456,0.096238,0.206324,0.106075,0.170335,0.143033,0.247542,0.031009,0.133652,0.045627,0.618518,0.531014,0.849277,0.855297,0.837194,0.837361,0.91377,0.882646,1,0.92405,0.611169,0.830482,0.097759,0.473418,0.832358,0.804855
1.171875,0.148713,0.120347,0.159399,0.067802,0.153641,0.058681,0.268671,0.229314,0.429661,0.06782,0.113952,0.280797,0.248319,0.063639,0.114812,0.026772,0.725262,0.614923,0.855226,0.8921,0.889382,0.865727,0.950834,0.912534,1,0.906339,0.698799,0.887482,0.136997,0.51403,0.855444,0.844342
1.5625,0.108563,0.04735,0.187331,0.094187,0.017937,0.007663,0.268881,0.201869,0.438052,0.036806,0.072529,0.158683,0.204824,0.094251,0.103807,0.044614,0.771757,0.686076,0.861011,0.899479,0.886512,0.91052,0.944304,0.907563,1,0.900526,0.795766,0.902808,0.208747,0.565419,0.887165,0.876837
1.953125,0.098547,0.020521,0.257217,0.157141,0.000502,0.032717,0.364341,0.266484,0.470418,0.062414,0.102379,0.075501,0.122385,0.312916,0.100558,0.051326,0.820654,0.751902,0.759175,0.882372,0.888434,0.90645,0.938097,0.900219,1,0.893748,0.859909,0.921734,0.269551,0.712194,0.91579,0.894287
2.34375,0.119435,0.02799,0.326433,0.256589,0.091966,0.069549,0.376818,0.283765,0.475931,0.116805,0.032431,0.154782,0.150852,0.277914,0.125388,0.012875,0.702445,0.620733,0.799186,0.889192,0.843114,0.871321,0.932649,0.901382,1,0.906522,0.762056,0.882397,0.037482,0.569276,0.857632,0.826128
2.734375,0.075989,0.040949,0.27956,0.205362,0.149821,0.094804,0.349164,0.326257,0.459875,0.135452,0.006705,0.201697,0.154161,0.217629,0.040783,0.029729,0.732512,0.632472,0.843287,0.881503,0.861671,0.875746,0.918529,0.892958,1,0.917002,0.811517,0.889452,0.015491,0.639188,0.861766,0.846835
3.125,0.23671,0.094743,0.412067,0.303813,0.273537,0.213812,0.485318,0.429256,0.574256,0.109915,0.011625,0.404865,0.263037,0.242328,0.053049,0.015079,0.828067,0.790189,0.864608,0.908503,0.899799,0.921129,0.937872,0.915301,1,0.93381,0.882302,0.924454,0.005876,0.764889,0.920599,0.903914
3.515625,0.318598,0.112404,0.424573,0.378161,0.16491,0.169197,0.52572,0.481267,0.554158,0.181963,0.040571,0.339393,0.305941,0.374228,0.13362,0.019006,0.765135,0.717055,0.825427,0.903527,0.869911,0.885972,0.942398,0.923287,1,0.944285,0.815939,0.920898,0.039598,0.654589,0.893631,0.866203
3.90625,0.269234,0.072175,0.379008,0.309662,0.210009,0.142726,0.592619,0.587454,0.559784,0.119425,0.014455,0.293842,0.087452,0.132738,0.074425,0.036366,0.836012,0.791773,0.858389,0.931163,0.921453,0.910127,0.960487,0.94975,1,0.952603,0.871505,0.945392,0.082377,0.725482,0.933043,0.917372
4.296875,0.367662,0.052522,0.361859,0.315999,0.329174,0.204806,0.529575,0.517952,0.534845,0.124024,0.03715,0.454568,0.16964,0.171059,0.06697,0.054871,0.820009,0.756497,0.880173,0.928597,0.926446,0.906666,0.961836,0.943428,1,0.928285,0.846817,0.939667,0.041931,0.713676,0.917076,0.902833
4.6875,0.451731,0.081841,0.435009,0.416194,0.434826,0.338617,0.575644,0.601966,0.656283,0.087322,0.034925,0.465527,0.265126,0.169279,0.001504,0.067291,0.818796,0.745743,0.904553,0.942599,0.933016,0.924982,0.957559,0.951266,1,0.942444,0.860341,0.940536,0.004898,0.725874,0.918877,0.913394
5.078125,0.277044,0.182144,0.409257,0.387997,0.418034,0.333382,0.439614,0.430053,0.667865,0.144641,0.094189,0.388642,0.315255,0.173946,0.025483,0.077671,0.835057,0.779477,0.862746,0.941618,0.917584,0.923118,0.961556,0.950827,1,0.950836,0.848764,0.941716,0.087193,0.688785,0.908533,0.898446
5.46875,0.442452,0.073058,0.440776,0.436018,0.395028,0.230589,0.585777,0.549999,0.690827,0.313116,0.106813,0.569191,0.362783,0.244506,0.098128,0.314793,0.839099,0.784933,0.890123,0.939101,0.926578,0.927942,0.958502,0.95081,1,0.958423,0.855431,0.946807,0.048281,0.690127,0.926004,0.913659
5.859375,0.348161,0.145265,0.410277,0.376124,0.296674,0.413215,0.445979,0.394025,0.580088,0.139046,0.104676,0.431555,0.235468,0.211246,0.015617,0.099824,0.77873,0.690589,0.909276,0.934846,0.916651,0.8898,0.956942,0.949477,1,0.954772,0.801279,0.925653,0.022792,0.584134,0.896733,0.883331
6.25,0.270228,0.036389,0.400428,0.367771,0.298137,0.267193,0.428288,0.409429,0.642347,0.248416,0.062089,0.500733,0.310564,0.235355,0.035005,0.18586,0.865676,0.824937,0.914104,0.948896,0.941354,0.932951,0.970715,0.959706,1,0.946788,0.85421,0.952309,0.10469,0.687702,0.932024,0.917168
6.640625,0.092683,0.086232,0.351917,0.320869,0.235407,0.190412,0.302494,0.272691,0.588549,0.307935,0.02379,0.232031,0.146415,0.168247,0.00926,0.117937,0.759009,0.658885,0.885746,0.923729,0.913849,0.870822,0.954445,0.94733,1,0.948783,0.729034,0.908899,0.144363,0.44209,0.875808,0.84356
7.03125,0.25896,0.12397,0.409256,0.441323,0.309567,0.296278,0.454079,0.415253,0.560206,0.226552,0.053537,0.282981,0.193668,0.248767,0.043922,0.085681,0.79414,0.708581,0.905336,0.958696,0.921194,0.896258,0.965154,0.965913,1,0.95122,0.767995,0.923521,0.103151,0.498699,0.891256,0.862786
7.421875,0.245529,0.25389,0.440734,0.496374,0.427447,0.40485,0.484478,0.483499,0.452059,0.200939,0.032715,0.340919,0.367141,0.384107,0.069268,0.148446,0.709894,0.611571,0.883195,0.912045,0.879936,0.844363,0.942222,0.933259,1,0.939017,0.682139,0.910168,0.190975,0.347889,0.865074,0.829836
7.8125,0.254314,0.05738,0.273225,0.29058,0.340966,0.209372,0.550181,0.476042,0.477625,0.11755,0.010696,0.5121,0.292402,0.23556,0.013482,0.211539,0.561314,0.397657,0.848701,0.857772,0.830301,0.789666,0.897711,0.881457,1,0.926808,0.561585,0.832356,0.19575,0.174592,0.790734,0.73005
8.203125,0.132929,0.088306,0.314729,0.303972,0.169063,0.150909,0.446041,0.448254,0.439668,0.142023,0.011471,0.256699,0.242966,0.236032,0.188995,0.15175,0.586064,0.429174,0.882454,0.880433,0.846082,0.798763,0.922041,0.904036,1,0.930605,0.53094,0.857427,0.145682,0.169051,0.796794,0.729193
8.59375,0.139802,0.077329,0.309129,0.296085,0.198464,0.137202,0.388572,0.381122,0.369795,0.140126,0.023229,0.257592,0.148232,0.245909,0.133113,0.020528,0.621235,0.475389,0.855456,0.880315,0.850982,0.799953,0.93214,0.913082,1,0.921218,0.507287,0.877575,0.158027,0.111152,0.806261,0.749177
8.984375,0.123244,0.127084,0.42537,0.380486,0.166648,0.156067,0.532066,0.493348,0.484285,0.21822,0.044435,0.250735,0.338784,0.315315,0.0594,0.013277,0.718274,0.600568,0.857328,0.894274,0.875133,0.843707,0.937591,0.922797,1,0.91641,0.587631,0.904764,0.160194,0.17865,0.839997,0.773739
9.375,0.058265,0.17273,0.363187,0.360659,0.142582,0.175907,0.464204,0.413212,0.366411,0.171656,0.155174,0.199331,0.178774,0.246453,0.112938,0.026275,0.609732,0.510449,0.833697,0.893211,0.810648,0.804649,0.927387,0.919657,1,0.92327,0.473566,0.849455,0.106976,0.148569,0.754428,0.651058
9.765625,0.179786,0.097673,0.260388,0.280548,0.208995,0.137779,0.313022,0.325455,0.247725,0.067814,0.067847,0.240805,0.18826,0.129363,0.000484,0.064596,0.620473,0.505524,0.800643,0.87404,0.799105,0.756763,0.926402,0.926277,1,0.90417,0.456768,0.827031,0.069415,0.157598,0.737107,0.652512
