Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.35207,0.236819,0.14542,0.367634,0.193438,0.028794,0.16732,0.713773,0.059339,1,0.009084,0.00196,0.118748,0.002135,0.695778,0.116346,0.019341,0.004979,0.007752,0.130428,0.018628,0.014202,0.05718,0.016889,0.007134,0.061987,0.027519,0.152348,0.100902,0.042779,0.01742,0.057913
0.390625,0.284902,0.279741,0.392858,0.608994,0.113503,0.077724,0.353603,0.614859,0.007528,1,0.293697,0.192481,0.195986,0.169107,0.723873,0.057311,0.028165,0.045428,0.082506,0.046672,0.017664,0.042121,0.028483,0.046965,0.07335,0.05791,0.0609,0.030668,0.312249,0.045908,0.048948,0.05958
0.78125,0.190021,0.579249,0.48165,0.565056,0.327499,0.052212,0.640666,0.571793,0.027905,1,0.548414,0.44419,0.171493,0.422029,0.876778,0.143412,0.105693,0.150817,0.093795,0.093274,0.029667,0.101462,0.069159,0.123097,0.106075,0.122381,0.187976,0.028945,0.697329,0.219169,0.100039,0.082706
1.171875,0.084174,0.431259,0.292802,0.497407,0.331025,0.195899,0.408741,0.346765,0.022651,1,0.515282,0.381996,0.027354,0.331616,0.799575,0.07564,0.140812,0.199849,0.044983,0.075833,0.037756,0.110775,0.051646,0.068151,0.06782,0.07866,0.196343,0.049247,0.658151,0.23204,0.094968,0.096403
1.5625,0.195756,0.170428,0.272164,0.395036,0.247295,0.249677,0.297996,0.271748,0.038941,1,0.386777,0.30302,0.082361,0.265801,0.522545,0.15577,0.011238,0.020296,0.021876,0.042559,0.011042,0.015632,0.031178,0.043365,0.036806,0.041991,0.024378,0.015015,0.320616,0.058094,0.016061,0.012068
1.953125,0.301095,0.005537,0.404991,0.507849,0.347211,0.17123,0.39508,0.3167,0.18284,1,0.154004,0.341604,0.204555,0.271722,0.340805,0.153515,0.048017,0.037363,0.052511,0.088505,0.074345,0.044096,0.077153,0.104018,0.062414,0.08799,0.027157,0.073779,0.061539,0.009862,0.062233,0.056565
2.34375,0.086298,0.021722,0.468943,0.541699,0.081619,0.12914,0.445072,0.363349,0.319079,1,0.11139,0.141513,0.347566,0.475353,0.271968,0.031942,0.094832,0.097337,0.07194,0.108117,0.123378,0.102629,0.116121,0.130632,0.116805,0.127527,0.109799,0.127458,0.072625,0.113057,0.125209,0.127551
2.734375,0.006804,0.044477,0.421975,0.470094,0.018455,0.024607,0.359626,0.299367,0.2825,1,0.166602,0.041636,0.299655,0.428877,0.287216,0.037956,0.168231,0.1641,0.123942,0.173537,0.171745,0.150339,0.171023,0.185172,0.135452,0.144153,0.149071,0.171981,0.026556,0.138934,0.169745,0.162954
3.125,0.121659,0.184234,0.45374,0.4424,0.093114,0.159631,0.437713,0.405589,0.335366,1,0.273743,0.101478,0.352981,0.478196,0.272533,0.061958,0.132968,0.132335,0.074915,0.173299,0.13335,0.127082,0.1368,0.180333,0.109915,0.191556,0.110617,0.159877,0.042309,0.096702,0.125801,0.154938
3.515625,0.08596,0.122174,0.371031,0.377874,0.089815,0.181501,0.333122,0.387971,0.363699,1,0.207813,0.136805,0.258543,0.37625,0.221484,0.018267,0.193146,0.181482,0.11494,0.180555,0.211125,0.200829,0.176095,0.191757,0.181963,0.20355,0.212043,0.228306,0.113206,0.190649,0.224112,0.245555
3.90625,0.038473,0.128874,0.293219,0.373342,0.013276,0.255791,0.230616,0.237506,0.225346,1,0.293105,0.009953,0.140598,0.357159,0.399606,0.048056,0.13963,0.145037,0.100876,0.116692,0.132898,0.136671,0.115995,0.117469,0.119425,0.106927,0.156374,0.127545,0.050017,0.144878,0.143157,0.140416
4.296875,0.048077,0.179502,0.419532,0.455491,0.064309,0.160588,0.282187,0.260883,0.39634,1,0.193066,0.104089,0.223639,0.343237,0.261571,0.006551,0.158041,0.16911,0.100626,0.172324,0.145073,0.161893,0.141112,0.165277,0.124024,0.185533,0.163506,0.160569,0.004915,0.157204,0.155764,0.177748
4.6875,0.011504,0.164605,0.342242,0.350599,0.084632,0.163739,0.239608,0.205493,0.31935,1,0.369498,0.081853,0.221112,0.398959,0.250132,0.006368,0.144052,0.164849,0.070593,0.136478,0.104974,0.127352,0.115069,0.132836,0.087322,0.128217,0.128731,0.136781,0.020818,0.112935,0.130338,0.144614
5.078125,0.018319,0.180426,0.295895,0.259851,0.014842,0.063487,0.198546,0.163284,0.272774,1,0.313151,0.034436,0.224873,0.348714,0.19338,0.011013,0.162718,0.15458,0.138752,0.172593,0.158833,0.157305,0.168014,0.169193,0.144641,0.153292,0.143729,0.170415,0.04889,0.089942,0.169756,0.173619
5.46875,0.037551,0.095053,0.396951,0.39988,0.115304,0.114317,0.313385,0.320826,0.432649,1,0.152445,0.162221,0.279611,0.405135,0.095746,0.067086,0.287478,0.278761,0.289823,0.372271,0.308892,0.314394,0.331969,0.359319,0.313116,0.358944,0.252549,0.320208,0.107039,0.198402,0.29301,0.299804
5.859375,0.040977,0.154274,0.496575,0.475647,0.054396,0.1808,0.356716,0.367815,0.459566,1,0.273082,0.071065,0.211254,0.364995,0.271945,0.041487,0.126304,0.13702,0.12745,0.195499,0.124362,0.145024,0.157962,0.19224,0.139046,0.214748,0.097139,0.15465,0.117774,0.070456,0.119093,0.136428
6.25,0.026875,0.171405,0.35636,0.329159,0.085814,0.21877,0.209584,0.230203,0.35011,1,0.138489,0.073048,0.208732,0.32528,0.06903,0.058476,0.187554,0.190907,0.19777,0.247366,0.196685,0.230954,0.229712,0.241704,0.248416,0.260368,0.173944,0.224143,0.088692,0.130608,0.204875,0.211237
6.640625,0.039566,0.255839,0.358547,0.33381,0.134043,0.21201,0.16941,0.161101,0.308837,1,0.356949,0.028527,0.185273,0.435345,0.13788,0.029842,0.278616,0.257999,0.258677,0.295051,0.293016,0.30107,0.299737,0.298969,0.307935,0.302895,0.260221,0.306363,0.098467,0.182284,0.284527,0.289204
7.03125,0.009455,0.290083,0.369377,0.364946,0.048342,0.231608,0.235439,0.225444,0.30831,1,0.30075,0.026266,0.12786,0.310624,0.121663,0.022985,0.143426,0.115706,0.223691,0.247191,0.195941,0.179749,0.221176,0.243859,0.226552,0.260433,0.120732,0.197436,0.14759,0.05039,0.165015,0.16903
7.421875,0.044008,0.22093,0.364179,0.326213,0.065807,0.159721,0.256107,0.242441,0.325496,1,0.224069,0.055896,0.140285,0.355396,0.086301,0.033371,0.141455,0.108738,0.180787,0.211046,0.199626,0.158727,0.192494,0.204731,0.200939,0.204423,0.135323,0.182104,0.149105,0.079619,0.167075,0.18641
7.8125,0.039676,0.366007,0.384013,0.362738,0.068689,0.231105,0.285418,0.298629,0.455837,1,0.402973,0.081728,0.238626,0.457132,0.231132,0.000293,0.14177,0.12866,0.074286,0.127209,0.13381,0.124437,0.117538,0.129829,0.11755,0.155512,0.149275,0.149745,0.098008,0.095484,0.151995,0.171467
8.203125,0.08107,0.20749,0.375168,0.322108,0.045576,0.064357,0.173899,0.190609,0.365957,1,0.42051,0.026152,0.216892,0.391203,0.272916,0.013006,0.176236,0.172133,0.134174,0.201644,0.177213,0.179448,0.172089,0.201801,0.142023,0.171858,0.137587,0.178187,0.087078,0.091562,0.161156,0.169119
8.59375,0.07755,0.127332,0.343037,0.345038,0.061845,0.115787,0.204504,0.212111,0.412768,1,0.316538,0.057754,0.16889,0.338246,0.148994,0.029407,0.148393,0.14055,0.112307,0.17111,0.165791,0.150948,0.152853,0.170233,0.140126,0.162377,0.127463,0.169197,0.060619,0.079161,0.156459,0.159087
8.984375,0.018037,0.136603,0.451709,0.519201,0.056068,0.13676,0.333208,0.380143,0.326062,1,0.428089,0.027695,0.294889,0.401601,0.20889,0.021375,0.140348,0.118668,0.185258,0.20816,0.185114,0.168217,0.191905,0.196793,0.21822,0.216928,0.100212,0.186765,0.124582,0.061823,0.177643,0.187298
9.375,0.005083,0.137849,0.478858,0.480642,0.039324,0.073947,0.359057,0.342106,0.302532,1,0.384806,0.03987,0.167288,0.395227,0.291423,0.044835,0.084037,0.065004,0.144031,0.15368,0.116326,0.117276,0.138229,0.140362,0.171656,0.167088,0.064042,0.11462,0.03156,0.027362,0.098312,0.089642
9.765625,0.047781,0.14843,0.542201,0.534131,0.038399,0.022873,0.358035,0.309813,0.341601,1,0.390054,0.019743,0.255173,0.327055,0.211999,0.0173,0.050533,0.055668,0.081101,0.094403,0.061709,0.053589,0.068639,0.074069,0.067814,0.067863,0.059066,0.049524,0.065907,0.078393,0.04407,0.061439
