Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005781,0.019133,0.003496,0.004734,0.079942,0.001504,0.000987,0.000422,0.083373,0.019341,0.045577,0.009745,0.0296,0.004328,0.023961,0.00004636695,1,0.378339,0.241873,0.619472,0.913309,0.756345,0.665162,0.6716,0.297907,0.386602,0.893408,0.736096,0.176811,0.034391,0.209109,0.798577
0.390625,0.009278,0.043188,0.02529,0.006217,0.125951,0.052499,0.010792,0.011203,0.094574,0.028165,0.030135,0.057279,0.022578,0.073106,0.05577,0.068896,1,0.838864,0.558379,0.821653,0.936762,0.898918,0.865949,0.793049,0.613113,0.649755,0.952043,0.918151,0.239952,0.446576,0.653459,0.928576
0.78125,0.024251,0.105843,0.035403,0.022172,0.162623,0.104598,0.019038,0.017655,0.239839,0.105693,0.047754,0.23143,0.067614,0.130389,0.124412,0.099912,1,0.952014,0.661736,0.642376,0.866288,0.912512,0.735471,0.593661,0.618518,0.547334,0.946666,0.854878,0.164536,0.754529,0.865405,0.919555
1.171875,0.050819,0.217868,0.064475,0.011524,0.271415,0.222032,0.050021,0.078158,0.33571,0.140812,0.078892,0.476099,0.214437,0.187593,0.127637,0.042492,1,0.962197,0.702635,0.706483,0.885036,0.947314,0.795308,0.696695,0.725262,0.61385,0.967575,0.896901,0.314314,0.82857,0.943834,0.947982
1.5625,0.150749,0.094166,0.189449,0.082107,0.065718,0.043806,0.268267,0.246158,0.47054,0.011238,0.041341,0.219175,0.203055,0.139597,0.029924,0.040849,1,0.960399,0.73379,0.805843,0.937654,0.941953,0.861727,0.821047,0.771757,0.710794,0.957963,0.914,0.211882,0.838516,0.951467,0.935909
1.953125,0.133747,0.031182,0.270169,0.144037,0.002847,0.013374,0.390029,0.320135,0.433868,0.048017,0.070094,0.095987,0.170407,0.349026,0.03511,0.016585,1,0.971354,0.75477,0.885362,0.946786,0.965716,0.914036,0.88723,0.820654,0.773047,0.944876,0.941418,0.363518,0.873057,0.955867,0.942841
2.34375,0.160112,0.059481,0.294053,0.193819,0.095024,0.074216,0.359093,0.317876,0.471328,0.094832,0.014339,0.227333,0.157986,0.273624,0.087653,0.030651,1,0.966982,0.669715,0.821049,0.927132,0.928577,0.861341,0.837213,0.702445,0.664309,0.945945,0.911621,0.12906,0.885601,0.935263,0.917435
2.734375,0.140802,0.019985,0.330649,0.226015,0.204211,0.076728,0.438203,0.422769,0.509567,0.168231,0.004704,0.273951,0.259177,0.20447,0.007935,0.051763,1,0.967295,0.740612,0.870776,0.93443,0.94495,0.904119,0.884534,0.732512,0.69485,0.954297,0.927666,0.225209,0.915105,0.94862,0.927523
3.125,0.27484,0.114279,0.470191,0.323181,0.33616,0.203323,0.563332,0.495849,0.595001,0.132968,0.008488,0.485844,0.305573,0.301279,0.049238,0.016747,1,0.982618,0.848131,0.922456,0.968326,0.963732,0.945053,0.926547,0.828067,0.802781,0.962823,0.95524,0.084309,0.906058,0.963302,0.954839
3.515625,0.345087,0.111787,0.397753,0.366124,0.212945,0.177689,0.51519,0.463094,0.567503,0.193146,0.032609,0.381254,0.276775,0.340476,0.084698,0.019262,1,0.98355,0.788881,0.893996,0.956837,0.955407,0.896104,0.888279,0.765135,0.744927,0.954401,0.926636,0.094836,0.91124,0.949157,0.945636
3.90625,0.339018,0.058672,0.390398,0.35388,0.268447,0.145342,0.589899,0.59749,0.618641,0.13963,0.029844,0.376028,0.116291,0.113929,0.028874,0.03493,1,0.986011,0.845387,0.933625,0.966662,0.973132,0.933368,0.934405,0.836012,0.829006,0.969991,0.9517,0.011846,0.927301,0.960857,0.962683
4.296875,0.386863,0.039313,0.367959,0.327671,0.309465,0.216557,0.533877,0.51384,0.568861,0.158041,0.050588,0.505407,0.193645,0.219258,0.05298,0.069065,1,0.983215,0.851018,0.89905,0.955448,0.965757,0.917956,0.89963,0.820009,0.773957,0.972769,0.945874,0.043113,0.938558,0.964138,0.964478
4.6875,0.466917,0.082571,0.466536,0.476608,0.470685,0.410507,0.611798,0.629462,0.678252,0.144052,0.052142,0.519204,0.341542,0.212412,0.00046,0.091688,1,0.982609,0.85479,0.908021,0.950704,0.956259,0.92425,0.909394,0.818796,0.768085,0.974665,0.946507,0.119447,0.936429,0.965973,0.955675
5.078125,0.30173,0.167852,0.426754,0.401471,0.408686,0.365021,0.479489,0.467509,0.721271,0.162718,0.118245,0.460686,0.362645,0.232739,0.023645,0.090458,1,0.983733,0.812109,0.896577,0.964924,0.966078,0.919274,0.909143,0.835057,0.783772,0.968991,0.946883,0.153058,0.912961,0.965166,0.950689
