Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.478079,0.774779,0.479588,0.004012,0.005217,0.568413,1,0.539591,0.432742,0.16732,0.028996,0.538561,0.685296,0.651942,0.560025,0.867036,0.000987,0.355992,0.255031,0.051564,0.006357,0.10136,0.033972,0.009823,0.390132,0.022499,0.00006876405,0.064166,0.003133,0.626571,0.589223,0.013217
0.390625,0.624099,0.559034,0.508328,0.249184,0.00899,0.355494,1,0.703684,0.206706,0.353603,0.107301,0.305129,0.495305,0.620975,0.629508,0.561038,0.010792,0.085407,0.154299,0.020509,0.040766,0.05208,0.031012,0.097604,0.180929,0.093284,0.011057,0.009206,0.156944,0.243363,0.186231,0.017265
0.78125,0.51509,0.492254,0.715259,0.65776,0.027006,0.004689,1,0.843969,0.055723,0.640666,0.266777,0.146167,0.283233,0.435612,0.553549,0.408768,0.019038,0.027321,0.048669,0.148664,0.064082,0.017614,0.11056,0.223696,0.119456,0.150647,0.03295,0.057298,0.513289,0.019801,0.025715,0.016824
1.171875,0.495411,0.165783,0.735328,0.602302,0.041425,0.005015,1,0.808108,0.254292,0.408741,0.189747,0.013663,0.286722,0.267196,0.370408,0.135604,0.050021,0.024066,0.196823,0.327071,0.185156,0.105773,0.270088,0.366882,0.268671,0.376182,0.026793,0.175239,0.30343,0.009299,0.112574,0.11353
1.5625,0.574981,0.020947,0.829532,0.714297,0.282205,0.113247,1,0.859316,0.513514,0.297996,0.048278,0.231701,0.42711,0.358865,0.137982,0.096935,0.268267,0.23128,0.23516,0.429118,0.347137,0.271136,0.359521,0.432714,0.268881,0.423156,0.19496,0.359524,0.10313,0.124021,0.2631,0.326167
1.953125,0.508995,0.030484,0.816861,0.645476,0.243043,0.063871,1,0.855633,0.572846,0.39508,0.004109,0.454822,0.435147,0.574938,0.069942,0.06987,0.390029,0.376655,0.328883,0.459998,0.444898,0.380119,0.434699,0.485912,0.364341,0.466825,0.322599,0.448209,0.084084,0.26931,0.41318,0.421144
2.34375,0.482919,0.101384,0.76774,0.680544,0.366998,0.241348,1,0.85105,0.729131,0.445072,0.038943,0.497514,0.556396,0.563861,0.125078,0.078388,0.359093,0.361861,0.23959,0.426739,0.421043,0.409178,0.401045,0.477356,0.376818,0.458039,0.370097,0.463018,0.034645,0.339391,0.414386,0.460349
2.734375,0.410423,0.060111,0.768167,0.692586,0.426695,0.207243,1,0.872655,0.64063,0.359626,0.015772,0.428488,0.555058,0.501395,0.041645,0.069367,0.438203,0.444249,0.251467,0.431631,0.463902,0.428498,0.412056,0.471658,0.349164,0.381399,0.434198,0.463021,0.051379,0.444929,0.443572,0.462441
3.125,0.478704,0.169809,0.828635,0.752878,0.503334,0.322973,1,0.902827,0.721081,0.437713,0.045472,0.524393,0.517687,0.548811,0.122693,0.016769,0.563332,0.574744,0.433254,0.605018,0.569099,0.54109,0.575342,0.628009,0.485318,0.566944,0.512559,0.604334,0.019936,0.472409,0.547659,0.578696
3.515625,0.554738,0.15138,0.821159,0.793279,0.41525,0.316511,1,0.892843,0.759184,0.333122,0.051903,0.550489,0.502778,0.484789,0.151952,0.008058,0.51519,0.500495,0.431479,0.567086,0.577881,0.538936,0.55488,0.588121,0.52572,0.574352,0.508817,0.60351,0.042391,0.441923,0.570233,0.599205
3.90625,0.576982,0.207984,0.842367,0.772627,0.485677,0.467325,1,0.922313,0.794692,0.230616,0.012549,0.534925,0.465298,0.401931,0.107581,0.010607,0.589899,0.567804,0.540125,0.631194,0.63443,0.584635,0.628124,0.644243,0.592619,0.629949,0.57047,0.629292,0.112285,0.502773,0.619063,0.617766
4.296875,0.522628,0.150259,0.86179,0.805065,0.59636,0.438157,1,0.961607,0.802093,0.282187,0.028618,0.642361,0.531518,0.536709,0.141837,0.012329,0.533877,0.529893,0.448628,0.62206,0.587046,0.556148,0.592398,0.641929,0.529575,0.592438,0.508298,0.608385,0.049988,0.460546,0.558162,0.583027
4.6875,0.462422,0.169115,0.848556,0.813266,0.607904,0.551067,1,0.948181,0.779549,0.239608,0.061849,0.562391,0.625852,0.571147,0.053347,0.0158,0.611798,0.613877,0.476816,0.651361,0.631255,0.627802,0.624046,0.657332,0.575644,0.57251,0.605616,0.663858,0.007179,0.55551,0.633378,0.641509
5.078125,0.43049,0.250209,0.876141,0.841962,0.5733,0.364788,1,0.940207,0.681292,0.198546,0.025612,0.574834,0.626727,0.553986,0.034677,0.033154,0.479489,0.475148,0.352977,0.469854,0.496781,0.489237,0.480731,0.505738,0.439614,0.452183,0.475996,0.521064,0.0175,0.426816,0.500313,0.507257
