Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.147883,0.038815,0.020666,0.00006351222,0.004998,0.019149,0.003133,0.091094,0.005141,0.100902,0.073055,0.068198,0.013718,0.01185,0.036592,0.048083,0.176811,0.366912,0.014202,0.00776,0.152053,0.099903,0.000297,0.000263,0.014938,0.001882,0.09353,0.038739,1,0.204657,0.104594,0.144945
0.390625,0.085561,0.241666,0.144384,0.142306,0.09114,0.026123,0.156944,0.119888,0.04611,0.312249,0.157924,0.155012,0.146178,0.072109,0.247861,0.034835,0.239952,0.249087,0.101832,0.065954,0.12321,0.169096,0.078431,0.056999,0.080828,0.105293,0.274249,0.11486,1,0.13559,0.121879,0.20009
0.78125,0.200696,0.504345,0.338995,0.364059,0.239676,0.066033,0.513289,0.413963,0.09874,0.697329,0.424668,0.375119,0.215514,0.273038,0.663771,0.069893,0.164536,0.24904,0.078578,0.118713,0.025813,0.108572,0.068589,0.124483,0.097759,0.156753,0.26429,0.028365,1,0.347689,0.101611,0.09315
1.171875,0.051402,0.344727,0.188626,0.375722,0.181855,0.167631,0.30343,0.210184,0.085403,0.658151,0.334952,0.332084,0.032571,0.21629,0.589544,0.03389,0.314314,0.390866,0.110157,0.130825,0.119228,0.238386,0.114831,0.10312,0.136997,0.119024,0.40069,0.128515,1,0.501881,0.23199,0.212723
1.5625,0.038608,0.130448,0.049704,0.086684,0.053914,0.036144,0.10313,0.06861,0.029894,0.320616,0.204375,0.084931,0.073187,0.006056,0.156176,0.045889,0.211882,0.235423,0.15762,0.192736,0.148472,0.188468,0.181525,0.177687,0.208747,0.195719,0.26055,0.155396,1,0.356121,0.192003,0.168788
1.953125,0.079321,0.093424,0.046337,0.026783,0.064668,0.04766,0.084084,0.070554,0.0564,0.061539,0.040292,0.00111,0.017533,0.08237,0.012994,0.004005,0.363518,0.385777,0.239826,0.29822,0.27161,0.335201,0.300853,0.281177,0.269551,0.294838,0.362707,0.299163,1,0.425096,0.329395,0.304003
2.34375,0.050501,0.065429,0.025534,0.032142,0.038519,0.105497,0.034645,0.027502,0.025296,0.072625,0.051581,0.085294,0.054982,0.035601,0.042215,0.023161,0.12906,0.174833,0.020014,0.034064,0.040298,0.054609,0.027476,0.02871,0.037482,0.066705,0.137025,0.03371,1,0.265019,0.059435,0.046094
2.734375,0.046846,0.044759,0.027543,0.011347,0.033639,0.035124,0.051379,0.059325,0.025015,0.026556,0.047068,0.097593,0.091813,0.022746,0.024852,0.038109,0.225209,0.283505,0.025278,0.033088,0.092641,0.133427,0.054704,0.036222,0.015491,0.00397,0.222654,0.077611,1,0.378068,0.133245,0.10215
3.125,0.033337,0.030564,0.037999,0.025987,0.049561,0.006689,0.019936,0.022998,0.012074,0.042309,0.054054,0.027199,0.009073,0.004132,0.023991,0.036982,0.084309,0.088474,0.026192,0.004758,0.03652,0.057928,0.013091,0.004245,0.005876,0.006462,0.105427,0.019564,1,0.213434,0.045142,0.03658
3.515625,0.016902,0.040602,0.033892,0.026717,0.007314,0.071149,0.042391,0.060455,0.080117,0.113206,0.04131,0.021628,0.094015,0.080506,0.01248,0.066634,0.094836,0.106106,0.036451,0.031964,0.045892,0.044586,0.032526,0.033399,0.039598,0.068191,0.077081,0.030813,1,0.177742,0.04683,0.043906
3.90625,0.026322,0.100249,0.074189,0.041254,0.056378,0.053281,0.112285,0.140221,0.110008,0.050017,0.010332,0.047789,0.044645,0.07833,0.010285,0.020104,0.011846,0.016493,0.02708,0.041392,0.015835,0.004695,0.042647,0.047109,0.082377,0.097938,0.003592,0.028299,1,0.0391,0.016286,0.014369
4.296875,0.017876,0.008047,0.03612,0.02246,0.016718,0.014105,0.049988,0.062622,0.025597,0.004915,0.026798,0.005698,0.0088,0.00204,0.043658,0.052277,0.043113,0.057183,0.021474,0.023614,0.015894,0.017652,0.022138,0.024144,0.041931,0.048278,0.053673,0.011179,1,0.11883,0.016267,0.014172
4.6875,0.037557,0.016883,0.006079,0.010751,0.015455,0.012661,0.007179,0.011709,0.012569,0.020818,0.007625,0.028081,0.026486,0.004179,0.030678,0.096478,0.119447,0.158145,0.022668,0.013837,0.042193,0.056853,0.016663,0.010947,0.004898,0.01921,0.115838,0.026559,1,0.237537,0.056344,0.049479
5.078125,0.035031,0.012543,0.034976,0.017153,0.020882,0.03593,0.0175,0.01409,0.141806,0.04889,0.093182,0.049319,0.02718,0.031949,0.025619,0.014104,0.153058,0.167617,0.115903,0.107731,0.09889,0.096761,0.096137,0.100937,0.087193,0.12714,0.124594,0.084083,1,0.216633,0.091538,0.082229
5.46875,0.040872,0.007123,0.075374,0.078564,0.02892,0.045152,0.061664,0.054572,0.139911,0.107039,0.076078,0.079087,0.017828,0.03065,0.024329,0.017403,0.098603,0.121569,0.039413,0.076897,0.049269,0.04836,0.05216,0.072526,0.048281,0.085059,0.078321,0.048053,1,0.177892,0.045171,0.049722
5.859375,0.032143,0.001004,0.019071,0.015263,0.01682,0.029969,0.002661,0.00438,0.0446,0.117774,0.20697,0.01208,0.022058,0.01671,0.19896,0.158117,0.11672,0.164154,0.014004,0.029054,0.029035,0.045702,0.020848,0.028039,0.022792,0.054506,0.105556,0.023496,1,0.270842,0.039132,0.03594
6.25,0.0049,0.008988,0.008419,0.013767,0.02525,0.033441,0.006103,0.003523,0.128279,0.088692,0.134355,0.008025,0.064357,0.099272,0.009049,0.014325,0.179655,0.177155,0.168437,0.140577,0.128669,0.124424,0.122351,0.127424,0.10469,0.137525,0.162868,0.104366,1,0.27042,0.116504,0.108207
6.640625,0.035781,0.024989,0.027437,0.032502,0.014215,0.012669,0.006344,0.0075,0.029144,0.098467,0.093099,0.019395,0.005255,0.041972,0.066511,0.017605,0.135803,0.142607,0.228547,0.130355,0.096683,0.087391,0.129222,0.116776,0.144363,0.146016,0.12819,0.069842,1,0.29665,0.070833,0.055636
7.03125,0.017921,0.068413,0.037579,0.052095,0.003559,0.006841,0.011168,0.010979,0.005262,0.14759,0.158501,0.049029,0.005716,0.023339,0.067131,0.015381,0.031895,0.053783,0.079815,0.094293,0.027713,0.020591,0.06082,0.079427,0.103151,0.123676,0.038938,0.02686,1,0.175689,0.020136,0.018657
7.421875,0.118936,0.027803,0.097416,0.094328,0.093599,0.09728,0.1388,0.120302,0.104548,0.149105,0.022846,0.118785,0.057375,0.079415,0.016183,0.05469,0.071325,0.089739,0.141205,0.165997,0.088032,0.062002,0.136951,0.161699,0.190975,0.226593,0.066291,0.091251,1,0.232983,0.063303,0.065345
7.8125,0.09651,0.0105,0.142422,0.102987,0.126111,0.046507,0.223538,0.240603,0.196635,0.098008,0.009136,0.183192,0.096636,0.047864,0.019386,0.092881,0.067299,0.125188,0.152082,0.168356,0.07227,0.041355,0.139383,0.156257,0.19575,0.20532,0.057766,0.06016,1,0.322886,0.038843,0.03424
8.203125,0.0406,0.008102,0.042239,0.032481,0.083245,0.014248,0.09871,0.087971,0.084963,0.087078,0.045058,0.041053,0.026308,0.010406,0.012598,0.106934,0.04426,0.109506,0.129766,0.110098,0.020287,0.011367,0.082765,0.09902,0.145682,0.171902,0.095503,0.015914,1,0.405268,0.00577,0.007318
8.59375,0.022809,0.099985,0.092227,0.092496,0.180072,0.108186,0.106152,0.122563,0.070514,0.060619,0.093732,0.054315,0.14533,0.096501,0.00451,0.070259,0.066035,0.1232,0.132502,0.127555,0.042429,0.024684,0.093059,0.109705,0.158027,0.161844,0.135492,0.032303,1,0.501205,0.022686,0.01339
8.984375,0.030337,0.054325,0.11439,0.122151,0.052162,0.064337,0.148738,0.148125,0.142925,0.124582,0.048737,0.077613,0.080017,0.089136,0.026284,0.010656,0.034845,0.057146,0.12552,0.1319,0.07931,0.026477,0.118485,0.13112,0.160194,0.159473,0.089737,0.067234,1,0.371016,0.038794,0.040256
9.375,0.07258,0.179331,0.092761,0.073829,0.025513,0.154045,0.05485,0.030468,0.117715,0.03156,0.042318,0.038366,0.139015,0.150428,0.085252,0.070453,0.067172,0.115205,0.062322,0.065101,0.007287,0.013416,0.049297,0.062288,0.106976,0.137277,0.169567,0.007694,1,0.482787,0.021293,0.03812
9.765625,0.114569,0.108713,0.223138,0.059338,0.005202,0.052239,0.15032,0.134719,0.203926,0.065907,0.055646,0.076536,0.167724,0.216806,0.0909,0.002877,0.140819,0.211901,0.066149,0.066645,0.042583,0.071935,0.044108,0.065365,0.069415,0.082276,0.290257,0.035469,1,0.610543,0.07355,0.107197
10.15625,0.106434,0.094325,0.046393,0.011675,0.041275,0.062151,0.047444,0.028082,0.049721,0.016859,0.062565,0.094835,0.060083,0.084002,0.068429,0.056137,0.203788,0.271442,0.054047,0.01682,0.035302,0.096484,0.006506,0.009548,0.034622,0.034183,0.355859,0.032779,1,0.646185,0.11237,0.151627
10.546875,0.07966,0.088274,0.089023,0.078483,0.064071,0.022967,0.080337,0.078185,0.087979,0.039264,0.036232,0.126247,0.010059,0.030154,0.056478,0.042121,0.205564,0.298646,0.075454,0.053404,0.037499,0.06779,0.033137,0.055311,0.068459,0.081287,0.288517,0.029329,1,0.582997,0.083231,0.118209
10.9375,0.075373,0.017377,0.154662,0.121093,0.038754,0.024912,0.113021,0.134788,0.059007,0.041268,0.087252,0.146974,0.082144,0.042261,0.032419,0.145227,0.240945,0.271327,0.120131,0.118023,0.166449,0.135511,0.099925,0.107742,0.115513,0.075786,0.290047,0.093632,1,0.501475,0.128675,0.16231
11.328125,0.084666,0.011075,0.183681,0.167182,0.048872,0.071391,0.170849,0.153168,0.110242,0.119658,0.061473,0.146747,0.092455,0.076698,0.091961,0.047963,0.394038,0.443098,0.143291,0.137076,0.250117,0.265998,0.139599,0.124552,0.070962,0.030757,0.395926,0.174188,1,0.609539,0.218936,0.233486
11.71875,0.037585,0.004918,0.026773,0.013794,0.032273,0.017761,0.025723,0.017321,0.033887,0.028516,0.01113,0.037974,0.041889,0.027059,0.022395,0.036216,0.290528,0.321162,0.014763,0.023136,0.128094,0.154672,0.03592,0.027893,0.017233,0.012751,0.317768,0.095292,1,0.535333,0.163198,0.191329
12.109375,0.036921,0.040238,0.278589,0.230535,0.040872,0.037192,0.121245,0.111114,0.156645,0.125227,0.049733,0.127106,0.0586,0.085874,0.025911,0.027965,0.470884,0.527129,0.03368,0.124052,0.28058,0.328359,0.111642,0.122523,0.029699,0.03865,0.522003,0.217771,1,0.705394,0.304526,0.368253
12.5,0.135398,0.021595,0.166672,0.108092,0.107309,0.006582,0.212459,0.28733,0.034856,0.036964,0.022128,0.218013,0.026286,0.055536,0.068053,0.085535,0.336605,0.405847,0.054818,0.079118,0.14608,0.143883,0.054045,0.080711,0.0603,0.063378,0.333533,0.084767,1,0.580142,0.149277,0.1889
12.890625,0.111506,0.111539,0.044765,0.02502,0.073638,0.007743,0.191059,0.247317,0.066466,0.008881,0.028315,0.30901,0.014003,0.023891,0.060275,0.121225,0.374365,0.456765,0.060759,0.087206,0.18313,0.182057,0.043528,0.066407,0.05521,0.045383,0.409834,0.088843,1,0.667727,0.173593,0.224303
13.28125,0.05739,0.068207,0.137563,0.14793,0.115422,0.099846,0.114018,0.153335,0.05263,0.072475,0.007729,0.097036,0.079155,0.088368,0.017009,0.064328,0.371598,0.378145,0.069772,0.078535,0.261248,0.270159,0.061444,0.040462,0.002566,0.008242,0.435436,0.13968,1,0.602479,0.220722,0.254011
13.671875,0.031442,0.026161,0.06993,0.11241,0.046539,0.068601,0.062183,0.050203,0.033908,0.094132,0.017957,0.075005,0.02832,0.085983,0.039267,0.027231,0.187008,0.224056,0.051361,0.0632,0.118562,0.109369,0.05636,0.061185,0.045264,0.039002,0.288875,0.058943,1,0.50228,0.098333,0.135215
14.0625,0.007578,0.03358,0.027749,0.008235,0.033349,0.044755,0.027794,0.023786,0.053394,0.018443,0.021569,0.025539,0.021862,0.015947,0.020309,0.03847,0.332529,0.366583,0.084316,0.111116,0.218824,0.222874,0.085497,0.090769,0.074247,0.098078,0.408994,0.145947,1,0.625994,0.216911,0.261637
14.453125,0.04616,0.053534,0.075644,0.091724,0.045164,0.110557,0.075916,0.067772,0.040736,0.019644,0.026569,0.044966,0.054355,0.135217,0.017554,0.038498,0.325682,0.36972,0.060592,0.098263,0.187832,0.2024,0.097668,0.096479,0.090858,0.108089,0.395918,0.109977,1,0.649109,0.17045,0.193244
14.84375,0.043399,0.024748,0.121092,0.128707,0.122135,0.039249,0.156764,0.168148,0.117637,0.047865,0.034749,0.120333,0.019399,0.033264,0.006826,0.019485,0.408446,0.416676,0.057508,0.116323,0.283933,0.251324,0.107087,0.119001,0.084715,0.059559,0.475876,0.140657,1,0.709631,0.232151,0.246716
15.234375,0.082561,0.100185,0.05571,0.080599,0.088778,0.123145,0.057982,0.056797,0.048807,0.021535,0.057355,0.157972,0.060858,0.092708,0.092836,0.159708,0.332123,0.335312,0.017018,0.009297,0.156151,0.13,0.005832,0.012323,0.033814,0.071118,0.413386,0.047827,1,0.651832,0.153306,0.195386
15.625,0.097007,0.093689,0.061492,0.02497,0.033726,0.075674,0.011972,0.000188,0.008349,0.003582,0.096679,0.062552,0.042599,0.090344,0.021993,0.172375,0.406878,0.441227,0.006258,0.021971,0.165306,0.200438,0.022382,0.013581,0.000658,0.013506,0.423187,0.091146,1,0.661885,0.184712,0.233073
16.015625,0.083873,0.098194,0.082238,0.035406,0.023154,0.077993,0.058268,0.052549,0.028189,0.007647,0.01184,0.066667,0.022196,0.052734,0.060539,0.06307,0.448884,0.475883,0.029063,0.015823,0.226264,0.279371,0.053233,0.013697,0.032996,0.022119,0.506885,0.181963,1,0.675604,0.28692,0.308869
16.40625,0.189009,0.013746,0.112003,0.066684,0.121649,0.001103,0.091913,0.085473,0.079438,0.022607,0.071819,0.130149,0.034115,0.034238,0.053318,0.076955,0.502723,0.524535,0.02936,0.041948,0.308695,0.328929,0.075818,0.033229,0.090231,0.03492,0.567233,0.254918,1,0.770131,0.378215,0.427416
