Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.308741,0.42947,1,0.449672,0.08096,0.027585,0.57138,0.484266,0.060385,0.600344,0.210581,0.030641,0.243475,0.21965,0.443088,0.224426,0.008521,0.000302,0.120165,0.008343,0.002111,0.056089,0.056446,0.169135,0.056345,0.092638,0.045607,0.002018,0.129633,0.006986,0.020682,0.00004054205
0.390625,0.183047,0.491989,1,0.573627,0.117043,0.103838,0.722334,0.388439,0.2181,0.5868,0.143379,0.095825,0.189427,0.471658,0.489989,0.403575,0.012197,0.006115,0.069336,0.038221,0.027099,0.039249,0.053231,0.070035,0.053084,0.06047,0.017028,0.010997,0.074557,0.010864,0.021409,0.011952
0.78125,0.359716,0.579977,1,0.743059,0.117266,0.012848,0.856392,0.474615,0.343444,0.684712,0.178941,0.172116,0.227816,0.522493,0.554757,0.365974,0.037677,0.047156,0.007841,0.041086,0.016752,0.021115,0.028779,0.042381,0.024802,0.05333,0.027636,0.021517,0.17765,0.033917,0.020135,0.024681
1.171875,0.359594,0.507192,1,0.822669,0.083539,0.120788,0.89136,0.478587,0.36192,0.77143,0.378849,0.124218,0.342808,0.57016,0.558279,0.460213,0.138943,0.149505,0.092381,0.112771,0.103358,0.145378,0.106373,0.104119,0.126163,0.150633,0.173834,0.105548,0.381427,0.155503,0.115133,0.134365
1.5625,0.262281,0.317463,1,0.838557,0.045067,0.076736,0.893599,0.550609,0.439193,0.720848,0.339326,0.052038,0.555949,0.59405,0.504372,0.224631,0.075125,0.073847,0.271914,0.259112,0.127602,0.169972,0.225286,0.243231,0.245145,0.296084,0.113264,0.134615,0.328462,0.118469,0.117099,0.123209
1.953125,0.102624,0.20519,1,0.742489,0.045383,0.01882,0.871516,0.569174,0.419278,0.537249,0.327057,0.038338,0.439495,0.517734,0.397964,0.040491,0.131281,0.133433,0.180261,0.284056,0.192941,0.187518,0.244889,0.279632,0.221708,0.270312,0.100119,0.192859,0.152448,0.092269,0.12905,0.163516
2.34375,0.175307,0.092213,1,0.758739,0.178897,0.031554,0.884577,0.596202,0.519177,0.544814,0.167184,0.129929,0.499983,0.630818,0.315178,0.04303,0.375052,0.38832,0.311717,0.432499,0.395604,0.398621,0.391257,0.421947,0.364741,0.416253,0.330244,0.405767,0.144832,0.227084,0.36082,0.392436
2.734375,0.267043,0.016973,1,0.613455,0.422735,0.137009,0.848141,0.655437,0.570778,0.482607,0.109133,0.26854,0.567328,0.552937,0.160146,0.107849,0.321538,0.302316,0.24939,0.415272,0.396488,0.37678,0.369813,0.417748,0.384577,0.416635,0.310445,0.427512,0.042497,0.209222,0.371074,0.418227
3.125,0.284101,0.085473,1,0.756766,0.30121,0.17981,0.853417,0.734033,0.717193,0.512887,0.207634,0.271296,0.539324,0.574012,0.209275,0.047487,0.243477,0.260471,0.176361,0.374636,0.313963,0.32332,0.303654,0.378198,0.3111,0.403527,0.231449,0.366714,0.088448,0.164983,0.284934,0.353051
3.515625,0.26117,0.243476,1,0.777592,0.490105,0.300812,0.810926,0.711339,0.697278,0.423555,0.10543,0.451178,0.557556,0.643473,0.114707,0.075897,0.262495,0.260473,0.262051,0.356367,0.30667,0.304218,0.324155,0.364964,0.322692,0.407114,0.227093,0.344491,0.167899,0.140844,0.289125,0.335182
