Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.21267,0.046896,0.008343,0.020103,0.04312,0.03959,0.074842,0.146751,0.226544,0.052756,0.296682,0.034983,0.241752,0.00000052649,0.130799,0.108499,0.572598,0.063834,0.029211,1,0.563745,0.223228,0.432968,0.203878,0.032109,0.024398,0.16043,0.829216,0.182528,0.062344,0.023146,0.694097
0.390625,0.028674,0.022344,0.038221,0.006606,0.011571,0.036103,0.028643,0.054116,0.148661,0.023152,0.058313,0.007919,0.022722,0.009704,0.037096,0.004517,0.720348,0.482131,0.527341,1,0.83283,0.706561,0.806716,0.765849,0.647951,0.655803,0.540649,0.904313,0.161221,0.175408,0.394172,0.810598
0.78125,0.020972,0.042087,0.041086,0.034198,0.138067,0.053041,0.096977,0.083869,0.145655,0.068896,0.201243,0.152884,0.08857,0.014003,0.124301,0.037151,0.710053,0.639327,0.80107,1,0.876524,0.841616,0.943812,0.963166,0.890696,0.901819,0.62823,0.897393,0.110014,0.489834,0.745865,0.81321
1.171875,0.066705,0.298483,0.112771,0.173047,0.226161,0.025596,0.186667,0.084497,0.244777,0.237596,0.36833,0.276322,0.069662,0.08153,0.337522,0.020685,0.690857,0.629438,0.824073,1,0.842149,0.810886,0.940959,0.976415,0.844221,0.863594,0.535569,0.863499,0.16445,0.450964,0.722822,0.777598
1.5625,0.030475,0.242111,0.259112,0.223557,0.129934,0.048783,0.371979,0.408303,0.420786,0.296393,0.408204,0.094661,0.39069,0.222085,0.358517,0.011053,0.687054,0.62032,0.842301,1,0.83751,0.79567,0.944912,0.97588,0.835199,0.856188,0.457088,0.864783,0.110374,0.370246,0.685703,0.773087
1.953125,0.0794,0.218211,0.284056,0.096638,0.098224,0.032206,0.303318,0.206871,0.402713,0.231707,0.210768,0.005221,0.096083,0.116283,0.119735,0.024263,0.765167,0.679173,0.834138,1,0.894667,0.845365,0.949104,0.98373,0.864483,0.908456,0.572151,0.906676,0.148995,0.380496,0.727004,0.841841
2.34375,0.042095,0.083252,0.432499,0.285526,0.113073,0.026883,0.504007,0.455906,0.564577,0.339972,0.238674,0.112328,0.189069,0.287264,0.269362,0.077287,0.842515,0.747447,0.88223,1,0.920342,0.874894,0.96887,0.986048,0.891941,0.91248,0.610896,0.931639,0.300841,0.299162,0.800045,0.875996
2.734375,0.082621,0.090492,0.415272,0.177622,0.222822,0.021506,0.436409,0.42506,0.505978,0.165022,0.142705,0.244976,0.199393,0.138542,0.061557,0.107806,0.818495,0.750844,0.852431,1,0.905166,0.894742,0.969858,0.986976,0.883653,0.888816,0.665413,0.933075,0.073365,0.440445,0.807287,0.883644
3.125,0.102985,0.019478,0.374636,0.194789,0.158463,0.077755,0.353126,0.411801,0.526439,0.231845,0.07695,0.275155,0.139386,0.127019,0.020585,0.050967,0.811264,0.752539,0.841411,1,0.889265,0.874226,0.95283,0.986943,0.851178,0.892129,0.62228,0.912559,0.046745,0.435071,0.773229,0.835139
3.515625,0.123578,0.041122,0.356367,0.265774,0.277215,0.206993,0.451842,0.460977,0.570057,0.220242,0.02059,0.207645,0.100602,0.153927,0.036817,0.030695,0.833791,0.790677,0.921292,1,0.904109,0.915561,0.969756,0.99077,0.904996,0.91209,0.672698,0.924307,0.147681,0.466378,0.820124,0.878484
3.90625,0.219343,0.017766,0.460842,0.371236,0.256954,0.235007,0.564465,0.49561,0.582197,0.239717,0.002193,0.339627,0.190245,0.197343,0.104006,0.158173,0.806517,0.775232,0.898977,1,0.869236,0.894082,0.950752,0.985432,0.878363,0.894074,0.611621,0.893007,0.035607,0.488597,0.75089,0.854448
4.296875,0.100336,0.046177,0.47351,0.346956,0.260435,0.111538,0.505687,0.488875,0.603185,0.262621,0.146067,0.322386,0.168687,0.224244,0.117514,0.029545,0.850516,0.80423,0.923024,1,0.913889,0.90268,0.967324,0.990691,0.889064,0.907511,0.674838,0.919091,0.072784,0.521787,0.802534,0.885732
4.6875,0.068737,0.057547,0.46849,0.400073,0.279655,0.106853,0.59293,0.552159,0.621523,0.334697,0.05468,0.388786,0.278611,0.328706,0.104869,0.032404,0.872566,0.823966,0.896697,1,0.923112,0.900547,0.965724,0.989881,0.892687,0.90817,0.689923,0.925875,0.053599,0.524189,0.81166,0.892735
5.078125,0.076567,0.126271,0.470647,0.418055,0.399969,0.111459,0.582809,0.601915,0.650911,0.283884,0.10998,0.366084,0.383766,0.334514,0.076327,0.017872,0.87591,0.826732,0.923738,1,0.91688,0.911616,0.966171,0.990783,0.906959,0.915409,0.682758,0.923965,0.075654,0.514586,0.804204,0.89952
5.46875,0.150873,0.094279,0.364977,0.294751,0.395733,0.179073,0.478455,0.466585,0.597564,0.144972,0.149523,0.443391,0.33588,0.244613,0.081885,0.108852,0.836711,0.752986,0.939608,1,0.914718,0.883505,0.974655,0.991052,0.92006,0.912136,0.597705,0.906734,0.196941,0.368682,0.758684,0.860791
5.859375,0.077195,0.102783,0.2552,0.163151,0.225822,0.061869,0.369629,0.43702,0.583409,0.224406,0.048376,0.254016,0.219145,0.209402,0.059377,0.033059,0.737059,0.65041,0.912526,1,0.823829,0.825914,0.94543,0.9856,0.8434,0.885759,0.446759,0.83005,0.117861,0.249099,0.631833,0.772075
6.25,0.054244,0.104746,0.390786,0.34959,0.193119,0.110341,0.477849,0.520635,0.659925,0.331465,0.047137,0.324418,0.277225,0.278241,0.02833,0.060943,0.773669,0.680637,0.943777,1,0.875903,0.853506,0.959821,0.990568,0.856923,0.860633,0.512654,0.87829,0.149003,0.28163,0.716911,0.838663
6.640625,0.020477,0.080114,0.294636,0.256672,0.157788,0.092739,0.382442,0.421379,0.576362,0.230468,0.137485,0.152173,0.148714,0.170867,0.13125,0.048067,0.818959,0.719308,0.942335,1,0.903998,0.856184,0.971907,0.993987,0.884569,0.871653,0.494327,0.892925,0.23189,0.239099,0.722703,0.857196
7.03125,0.068453,0.16785,0.370245,0.34837,0.22842,0.095429,0.313686,0.371473,0.546532,0.299505,0.035759,0.212991,0.234081,0.228238,0.033807,0.088914,0.727317,0.607423,0.911817,1,0.873416,0.80408,0.959527,0.991189,0.857904,0.81975,0.416524,0.849723,0.123351,0.174121,0.638519,0.783997
7.421875,0.12062,0.208047,0.220117,0.235953,0.134663,0.12682,0.190538,0.198184,0.442931,0.185221,0.013026,0.200869,0.11807,0.125352,0.023167,0.084742,0.704568,0.60116,0.923104,1,0.851143,0.786683,0.95694,0.986279,0.844802,0.793326,0.419879,0.820941,0.073131,0.193646,0.61292,0.714922
7.8125,0.030446,0.051428,0.232104,0.205976,0.15718,0.06277,0.244363,0.244602,0.388491,0.036555,0.001588,0.149514,0.112404,0.14009,0.113533,0.031498,0.664573,0.500942,0.958017,1,0.842254,0.777102,0.951586,0.984449,0.844157,0.854411,0.372557,0.806181,0.215583,0.131117,0.59706,0.658825
8.203125,0.090498,0.151086,0.373943,0.367361,0.264856,0.164774,0.407735,0.424147,0.502766,0.140628,0.025562,0.202429,0.220006,0.235419,0.033061,0.061566,0.775489,0.636168,0.957641,1,0.885584,0.851979,0.958807,0.990726,0.87713,0.892888,0.481232,0.882761,0.184872,0.219004,0.713184,0.842429
8.59375,0.172776,0.073321,0.290629,0.285244,0.270643,0.173746,0.370371,0.379292,0.387368,0.035408,0.077343,0.296253,0.246392,0.248548,0.019037,0.126332,0.803606,0.689559,0.947819,1,0.902101,0.859974,0.96375,0.991093,0.879646,0.875377,0.476608,0.878278,0.15981,0.245847,0.696216,0.829534
8.984375,0.053814,0.107003,0.119911,0.132509,0.145728,0.179824,0.184395,0.206228,0.214656,0.03497,0.053072,0.190697,0.224367,0.215452,0.010603,0.034582,0.760298,0.614891,0.927608,1,0.878562,0.796829,0.950697,0.98918,0.83997,0.803815,0.355655,0.82592,0.293868,0.144116,0.583345,0.73396
9.375,0.132473,0.117822,0.302987,0.278005,0.181283,0.161234,0.486064,0.462781,0.298406,0.115809,0.005863,0.264578,0.277405,0.313089,0.033377,0.044794,0.676071,0.533654,0.935259,1,0.842659,0.769027,0.952662,0.985754,0.848427,0.821892,0.302931,0.775237,0.171257,0.11283,0.532733,0.662217
9.765625,0.08275,0.087432,0.354832,0.332929,0.264846,0.246663,0.520368,0.502381,0.350575,0.148925,0.000427,0.385941,0.409597,0.330821,0.025946,0.020885,0.731784,0.604015,0.957114,1,0.869726,0.797657,0.951371,0.987804,0.889075,0.863793,0.334401,0.813314,0.2362,0.152098,0.59138,0.727866
10.15625,0.091532,0.216326,0.479833,0.499397,0.288123,0.335927,0.470219,0.357575,0.434469,0.257056,0.017483,0.23091,0.396004,0.40399,0.057769,0.015722,0.691379,0.541665,0.94423,1,0.864087,0.785189,0.940319,0.982547,0.829167,0.787463,0.305967,0.782615,0.252094,0.133815,0.553266,0.689699
10.546875,0.050497,0.224438,0.241663,0.242308,0.269948,0.314006,0.228066,0.179488,0.327186,0.133944,0.071574,0.154345,0.30744,0.152561,0.02245,0.030906,0.672155,0.509386,0.946892,1,0.836368,0.748203,0.942143,0.985029,0.835419,0.785492,0.270572,0.756635,0.139574,0.112561,0.499932,0.63414
10.9375,0.028631,0.129771,0.257555,0.200571,0.126902,0.216266,0.356993,0.341741,0.576385,0.101646,0.067448,0.246013,0.233653,0.265457,0.159901,0.051444,0.743209,0.575834,0.940684,1,0.851048,0.799965,0.956551,0.986003,0.834863,0.820569,0.281738,0.800282,0.35448,0.152497,0.521871,0.683068
11.328125,0.064432,0.241174,0.310434,0.282678,0.217285,0.465872,0.412986,0.409425,0.401527,0.128314,0.023742,0.188838,0.34082,0.317892,0.078577,0.009177,0.78557,0.627001,0.955763,1,0.869397,0.813824,0.950646,0.987678,0.837363,0.805838,0.390703,0.810868,0.235684,0.220656,0.588551,0.71124
11.71875,0.11175,0.048116,0.143683,0.116852,0.079101,0.132096,0.254763,0.279964,0.176086,0.03107,0.005386,0.127714,0.119915,0.109754,0.092461,0.058005,0.589763,0.427624,0.928968,1,0.772833,0.684532,0.91541,0.970515,0.789131,0.733172,0.199406,0.673966,0.164534,0.086595,0.414649,0.524445
12.109375,0.012084,0.019964,0.107067,0.149296,0.014789,0.101634,0.270188,0.265176,0.134877,0.141508,0.009079,0.090778,0.221065,0.201881,0.105504,0.007211,0.594027,0.438933,0.914664,1,0.775071,0.689743,0.925151,0.979758,0.801749,0.743074,0.161801,0.69285,0.206703,0.102471,0.378818,0.55058
12.5,0.039967,0.247201,0.284169,0.288137,0.079286,0.12717,0.247225,0.188548,0.23591,0.112075,0.028691,0.037702,0.224817,0.233713,0.128619,0.02616,0.609316,0.455726,0.900129,1,0.791799,0.710761,0.920115,0.979669,0.779345,0.739255,0.143877,0.697138,0.130067,0.082151,0.361641,0.569134
12.890625,0.052832,0.088377,0.088778,0.067812,0.036648,0.044292,0.065511,0.041298,0.151722,0.084872,0.034289,0.036974,0.088779,0.114667,0.033091,0.021925,0.586249,0.446719,0.876241,1,0.738126,0.643964,0.890989,0.974207,0.70085,0.660148,0.132288,0.645928,0.097639,0.106858,0.292756,0.525153
13.28125,0.037052,0.043747,0.113656,0.06914,0.056164,0.032325,0.157272,0.147122,0.141644,0.071466,0.046292,0.056177,0.048526,0.084072,0.076958,0.008989,0.691692,0.613423,0.890809,1,0.776568,0.728964,0.896115,0.972611,0.672877,0.696213,0.368678,0.714518,0.212894,0.347239,0.45193,0.628887
13.671875,0.038845,0.050551,0.298381,0.285712,0.013609,0.051371,0.405014,0.338119,0.221403,0.150532,0.096584,0.08854,0.029585,0.118464,0.157363,0.030888,0.701245,0.66442,0.865703,1,0.732736,0.717799,0.87316,0.97662,0.534356,0.576452,0.292526,0.680129,0.158799,0.347272,0.373268,0.648762
14.0625,0.099289,0.004818,0.160573,0.119919,0.051767,0.07209,0.308271,0.219463,0.094788,0.040862,0.012599,0.125215,0.021806,0.072727,0.128508,0.053871,0.699172,0.629585,0.846106,1,0.750144,0.714328,0.886566,0.976124,0.663754,0.631081,0.332455,0.666626,0.060704,0.318822,0.433581,0.608318
14.453125,0.104659,0.05152,0.232244,0.19168,0.055538,0.163706,0.285559,0.083762,0.135176,0.073722,0.017443,0.102435,0.030552,0.039643,0.018616,0.017434,0.727947,0.671109,0.893967,1,0.766467,0.739515,0.904045,0.976288,0.69169,0.602965,0.419034,0.71468,0.232593,0.423054,0.493072,0.650321
14.84375,0.070049,0.200878,0.271091,0.238266,0.029903,0.144979,0.219083,0.063159,0.093375,0.066616,0.054899,0.108023,0.047934,0.082066,0.024922,0.022412,0.637381,0.591951,0.885442,1,0.706332,0.655319,0.895681,0.97363,0.64568,0.627928,0.261415,0.645945,0.170579,0.277054,0.353562,0.547907
15.234375,0.026983,0.072426,0.105277,0.07374,0.008831,0.086933,0.062363,0.011516,0.072427,0.054843,0.032653,0.008926,0.012922,0.030203,0.023645,0.04566,0.590042,0.529737,0.802216,1,0.646611,0.594582,0.824008,0.962486,0.53012,0.590939,0.258507,0.567493,0.157628,0.265809,0.30714,0.533246
15.625,0.03157,0.075514,0.153908,0.167893,0.013557,0.17716,0.146256,0.04322,0.06433,0.09656,0.032108,0.002222,0.02104,0.009314,0.041794,0.075732,0.44101,0.364985,0.766679,1,0.593481,0.512421,0.796752,0.959725,0.516727,0.510468,0.122452,0.496197,0.01665,0.103942,0.188984,0.449455
