Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.729797,0.403136,0.484266,0.565073,0.203628,0.00007065533,0.688157,1,0.032342,0.715432,0.007472,0.003799,0.738042,0.112909,0.860297,0.353075,0.11845,0.000353,0.331102,0.146751,0.019247,0.024841,0.010297,0.150929,0.060819,0.209461,0.039184,0.254006,0.217657,0.094903,0.172006,0.155764
0.390625,0.579632,0.261325,0.388439,0.531293,0.156703,0.012541,0.538489,1,0.102943,0.440331,0.033779,0.030812,0.528316,0.059995,0.539526,0.306252,0.041972,0.042324,0.128788,0.054116,0.062338,0.060332,0.082003,0.124449,0.04931,0.116449,0.037217,0.05398,0.096291,0.073009,0.101475,0.049476
0.78125,0.285657,0.224269,0.474615,0.446371,0.012785,0.025792,0.55156,1,0.233021,0.440297,0.048788,0.015019,0.344051,0.177624,0.304892,0.147604,0.005951,0.004883,0.056013,0.083869,0.027721,0.025187,0.066782,0.122284,0.0445,0.113141,0.005555,0.021997,0.107738,0.007706,0.015469,0.006467
1.171875,0.238529,0.205921,0.478587,0.33121,0.055844,0.057561,0.636614,1,0.323014,0.360482,0.193832,0.023287,0.303696,0.25211,0.236639,0.150615,0.031879,0.023563,0.041245,0.084497,0.049819,0.03525,0.072012,0.10929,0.03623,0.116228,0.043062,0.043141,0.151612,0.02007,0.039618,0.050251
1.5625,0.232116,0.142693,0.550609,0.474715,0.021905,0.061202,0.730432,1,0.371411,0.522711,0.414976,0.033308,0.469519,0.379288,0.497944,0.029371,0.138518,0.112187,0.309862,0.408303,0.26208,0.203876,0.347294,0.423839,0.285841,0.436114,0.072664,0.262375,0.141066,0.053812,0.182661,0.202083
1.953125,0.097103,0.281755,0.569174,0.446982,0.01644,0.016202,0.778138,1,0.254799,0.412487,0.490293,0.036601,0.245311,0.386004,0.407234,0.084382,0.083157,0.092069,0.077372,0.206871,0.116448,0.100237,0.136334,0.188977,0.105172,0.160677,0.046949,0.123966,0.091917,0.034674,0.068878,0.107272
2.34375,0.103945,0.088018,0.596202,0.444633,0.063943,0.031133,0.763837,1,0.591582,0.418472,0.37611,0.226057,0.366723,0.495423,0.342516,0.09358,0.346247,0.329491,0.313857,0.455906,0.433262,0.390144,0.413103,0.456018,0.41781,0.453342,0.301026,0.435123,0.10949,0.197295,0.373777,0.403749
2.734375,0.365621,0.009175,0.655437,0.401158,0.227301,0.022602,0.815316,1,0.645365,0.239226,0.186391,0.42877,0.36056,0.330889,0.163986,0.067002,0.318953,0.310988,0.235706,0.42506,0.379066,0.382049,0.369085,0.437451,0.387597,0.416988,0.295431,0.423148,0.049853,0.207202,0.347562,0.418965
3.125,0.331708,0.026085,0.734033,0.529591,0.251788,0.113372,0.849684,1,0.652461,0.361247,0.215088,0.348159,0.417282,0.453919,0.150117,0.044053,0.285453,0.303766,0.216134,0.411801,0.347375,0.368244,0.329153,0.409758,0.316838,0.400538,0.258675,0.383701,0.060364,0.187607,0.310335,0.388254
3.515625,0.385734,0.115172,0.711339,0.510361,0.526868,0.193228,0.87612,1,0.677954,0.223027,0.111381,0.550783,0.441364,0.421336,0.068472,0.123427,0.323726,0.317622,0.336803,0.460977,0.405675,0.414263,0.420465,0.472999,0.439132,0.525679,0.299476,0.449522,0.173885,0.178261,0.391444,0.441636
