Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.123704,0.065943,0.169135,0.257243,0.041517,0.202921,0.107368,0.150929,0.02563,0.165235,0.002447,0.091465,0.054216,0.001698,0.161102,0.013026,0.331533,0.037736,0.196892,0.203878,0.429086,0.443273,0.799327,1,0.113191,0.486249,0.342519,0.174726,0.04333,0.00002514975,0.090858,0.100707
0.390625,0.134471,0.109692,0.070035,0.068356,0.042629,0.079054,0.11545,0.124449,0.111782,0.034463,0.059044,0.036801,0.093292,0.053159,0.06894,0.059653,0.77357,0.575535,0.69623,0.765849,0.862413,0.816342,0.940252,1,0.654269,0.861081,0.660039,0.735234,0.218243,0.295531,0.629055,0.640532
0.78125,0.021377,0.041841,0.042381,0.037102,0.126886,0.044422,0.109066,0.122284,0.147681,0.078301,0.204907,0.132467,0.122425,0.009047,0.139366,0.029402,0.712372,0.651955,0.810849,0.963166,0.87748,0.84328,0.963044,1,0.882109,0.914987,0.629788,0.878421,0.113392,0.504011,0.774786,0.780209
1.171875,0.032599,0.280395,0.104119,0.159748,0.212692,0.021604,0.180401,0.10929,0.242971,0.232326,0.361559,0.24008,0.067162,0.07064,0.313771,0.01915,0.692035,0.629307,0.821106,0.976415,0.856197,0.796894,0.952977,1,0.835541,0.867123,0.529759,0.867635,0.122144,0.452834,0.736134,0.763475
1.5625,0.04427,0.222306,0.243231,0.212996,0.115383,0.056143,0.354583,0.423839,0.394787,0.286254,0.377704,0.080032,0.370586,0.179085,0.324441,0.01664,0.680069,0.612618,0.812345,0.97588,0.852382,0.784856,0.957173,1,0.843887,0.882396,0.460057,0.880325,0.071765,0.371684,0.706986,0.769165
1.953125,0.083322,0.198128,0.279632,0.09669,0.086816,0.032548,0.294648,0.188977,0.386536,0.221181,0.185365,0.003758,0.081925,0.099868,0.10877,0.023979,0.772752,0.68532,0.794095,0.98373,0.903746,0.825721,0.956794,1,0.855582,0.904036,0.571409,0.922085,0.125842,0.3792,0.740797,0.840605
2.34375,0.050993,0.074738,0.421947,0.256063,0.124333,0.027184,0.489411,0.456018,0.581028,0.320333,0.221403,0.128164,0.183421,0.265743,0.238524,0.085355,0.830758,0.735789,0.848796,0.986048,0.918491,0.856259,0.965309,1,0.889484,0.9295,0.597251,0.944447,0.299769,0.28326,0.802283,0.881416
2.734375,0.096365,0.085341,0.417748,0.175222,0.232271,0.023175,0.437949,0.437451,0.510913,0.166431,0.134911,0.25394,0.195539,0.133265,0.048404,0.111427,0.802989,0.740585,0.809677,0.986976,0.899609,0.880938,0.964089,1,0.885679,0.905503,0.652139,0.946068,0.07242,0.430047,0.807067,0.896137
3.125,0.119683,0.016417,0.378198,0.198754,0.173032,0.101341,0.355567,0.409758,0.527244,0.244375,0.068944,0.284954,0.138486,0.124464,0.016481,0.060772,0.813503,0.758392,0.812028,0.986943,0.899198,0.871041,0.956055,1,0.851405,0.895869,0.622978,0.930538,0.052922,0.441102,0.785887,0.856221
3.515625,0.135233,0.045222,0.364964,0.271651,0.291106,0.223968,0.464095,0.472999,0.577516,0.228442,0.01866,0.215175,0.101683,0.16055,0.038538,0.033593,0.850764,0.809975,0.899785,0.99077,0.923788,0.925063,0.978584,1,0.916197,0.916079,0.697381,0.948782,0.140967,0.489104,0.848844,0.907128
3.90625,0.22554,0.021208,0.442631,0.362506,0.263659,0.24705,0.559069,0.499903,0.575298,0.225389,0.001927,0.340947,0.178601,0.179857,0.100044,0.152979,0.829373,0.797823,0.872163,0.985432,0.898772,0.912731,0.970923,1,0.899912,0.901755,0.64843,0.929863,0.041153,0.515352,0.79312,0.889311
4.296875,0.101398,0.042416,0.454608,0.331794,0.251459,0.111867,0.495881,0.480097,0.593305,0.251833,0.158463,0.30469,0.160259,0.208556,0.124335,0.030625,0.861582,0.814932,0.900942,0.990691,0.92947,0.912762,0.97811,1,0.906239,0.918999,0.697098,0.941643,0.075161,0.543877,0.828131,0.904109
4.6875,0.073025,0.055682,0.446448,0.38005,0.276667,0.113184,0.574125,0.535004,0.609672,0.31292,0.043466,0.372439,0.26216,0.30822,0.098947,0.026956,0.880483,0.827534,0.881708,0.989881,0.938454,0.910183,0.978233,1,0.913022,0.922881,0.715335,0.947251,0.055662,0.537046,0.838086,0.910825
5.078125,0.075789,0.103954,0.451295,0.395176,0.378538,0.092524,0.568496,0.590886,0.642829,0.264643,0.105202,0.365505,0.361117,0.306632,0.072198,0.017653,0.882977,0.836501,0.899707,0.990783,0.929838,0.920497,0.977821,1,0.925517,0.930747,0.706298,0.946709,0.075675,0.530655,0.831171,0.918163
5.46875,0.169835,0.082865,0.356748,0.289188,0.393779,0.172695,0.486521,0.480372,0.605988,0.128648,0.141001,0.455917,0.344741,0.232577,0.067905,0.117862,0.851058,0.773249,0.910649,0.991052,0.929295,0.900489,0.984124,1,0.941692,0.933373,0.632855,0.933333,0.186575,0.396719,0.793688,0.886991
5.859375,0.090184,0.094879,0.259868,0.166376,0.230368,0.056079,0.376578,0.431923,0.568181,0.229334,0.046567,0.25608,0.217116,0.218456,0.0559,0.034303,0.78265,0.695816,0.882854,0.9856,0.870842,0.873231,0.97158,1,0.892778,0.908688,0.516954,0.890741,0.088521,0.304258,0.702964,0.834856
6.25,0.067816,0.104365,0.409315,0.36824,0.205248,0.115776,0.493009,0.53418,0.654751,0.33207,0.047127,0.328375,0.282136,0.284161,0.02529,0.064021,0.80498,0.716247,0.922723,0.990568,0.901535,0.882521,0.976315,1,0.87437,0.878602,0.559158,0.914981,0.127277,0.32081,0.761919,0.875497
6.640625,0.023919,0.085529,0.291964,0.258873,0.16077,0.102395,0.380335,0.413091,0.583051,0.222725,0.133032,0.150089,0.148894,0.164404,0.118143,0.046836,0.839099,0.742592,0.929404,0.993987,0.92082,0.874482,0.979215,1,0.89127,0.875115,0.520559,0.915949,0.211149,0.259788,0.748922,0.881437
7.03125,0.079112,0.163981,0.380651,0.361082,0.239277,0.102019,0.32274,0.376179,0.556884,0.301589,0.033372,0.227953,0.241194,0.224848,0.030917,0.097295,0.747615,0.629138,0.895992,0.991189,0.894955,0.826859,0.972744,1,0.873128,0.835146,0.449742,0.882031,0.106536,0.192959,0.677358,0.812394
7.421875,0.129905,0.205993,0.229437,0.254452,0.153293,0.139294,0.20608,0.212858,0.447997,0.191244,0.012837,0.209566,0.129457,0.135199,0.022104,0.099194,0.735715,0.632876,0.892188,0.986279,0.887529,0.828437,0.976713,1,0.886029,0.829895,0.476174,0.87157,0.058042,0.231864,0.674269,0.771644
7.8125,0.041417,0.060801,0.247989,0.215299,0.175676,0.076637,0.257464,0.262077,0.410076,0.034491,0.003008,0.163946,0.127606,0.145348,0.094837,0.037271,0.715031,0.548746,0.937766,0.984449,0.89216,0.827061,0.974019,1,0.883742,0.877975,0.43961,0.865345,0.176768,0.173528,0.668109,0.725528
