Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.035095,0.237014,0.107632,0.155572,0.021952,0.226219,0.125654,0.206005,0.00786,0.338461,0.309573,0.094828,0.004344,0.039178,0.235909,0.003085,0.907296,0.766092,0.742625,0.823284,1,0.927975,0.849593,0.843825,0.771094,0.651471,0.808522,0.95706,0.408596,0.539902,0.908769,0.909971
0.390625,0.023286,0.080076,0.025852,0.026497,0.011673,0.119024,0.023813,0.048432,0.015971,0.172517,0.15895,0.060134,0.001531,0.022149,0.110328,0.018588,0.932386,0.851544,0.80591,0.849439,1,0.94564,0.91714,0.888185,0.796212,0.738428,0.888001,0.971163,0.631272,0.797926,0.945395,0.94403
0.78125,0.015373,0.043202,0.033832,0.025327,0.019355,0.058576,0.031131,0.023352,0.024546,0.060604,0.021013,0.053156,0.037391,0.011405,0.025854,0.025265,0.911636,0.831419,0.822683,0.836249,1,0.950024,0.930714,0.880191,0.807067,0.702863,0.876624,0.961337,0.433061,0.762451,0.951752,0.938456
1.171875,0.043534,0.018316,0.003671,0.006062,0.010425,0.038486,0.021695,0.020545,0.038265,0.041962,0.051869,0.030757,0.022832,0.032046,0.037574,0.037973,0.910764,0.849612,0.850924,0.790143,1,0.953314,0.905574,0.823379,0.726596,0.576118,0.864049,0.952848,0.406398,0.745518,0.950785,0.93937
1.5625,0.049552,0.029769,0.052137,0.04041,0.035713,0.059589,0.050433,0.050578,0.155527,0.043364,0.040253,0.042163,0.037646,0.02391,0.035201,0.038746,0.877538,0.779036,0.792115,0.749464,1,0.924763,0.892467,0.785515,0.756705,0.571996,0.736971,0.953673,0.189626,0.549171,0.924134,0.890503
1.953125,0.109454,0.058291,0.16981,0.139891,0.105851,0.032893,0.185775,0.195089,0.234906,0.027688,0.0362,0.136331,0.010908,0.006361,0.034677,0.03158,0.867132,0.750129,0.81246,0.799815,1,0.936552,0.926687,0.827357,0.817805,0.651901,0.734715,0.944459,0.079009,0.524897,0.927523,0.913204
2.34375,0.452063,0.331245,0.523369,0.409461,0.43073,0.391866,0.55892,0.565927,0.614445,0.072321,0.3481,0.544237,0.353876,0.225221,0.255076,0.356774,0.933855,0.853393,0.923643,0.924741,1,0.97554,0.962527,0.937516,0.919164,0.860598,0.862408,0.98262,0.12798,0.603655,0.974574,0.968874
2.734375,0.114412,0.042515,0.303835,0.233829,0.150805,0.078917,0.286207,0.195236,0.377777,0.062339,0.03769,0.282578,0.089657,0.158897,0.031791,0.132409,0.906025,0.808725,0.887843,0.886718,1,0.959353,0.940408,0.899801,0.840581,0.773806,0.777015,0.974089,0.021987,0.438797,0.957547,0.944154
3.125,0.283126,0.069065,0.357446,0.331388,0.227574,0.089779,0.362081,0.303658,0.487307,0.027647,0.053835,0.299791,0.022414,0.029098,0.028597,0.177801,0.917449,0.828836,0.873602,0.876275,1,0.963619,0.944217,0.898093,0.903214,0.821073,0.813488,0.973576,0.062681,0.551613,0.962055,0.9396
3.515625,0.139823,0.128752,0.242197,0.221617,0.128983,0.143253,0.252581,0.248716,0.40205,0.039302,0.014826,0.114004,0.05948,0.045669,0.034088,0.048541,0.903281,0.797464,0.8298,0.840029,1,0.95398,0.927656,0.871973,0.857472,0.768533,0.812683,0.965216,0.026694,0.602283,0.954998,0.950908
