Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.058081,0.035622,0.054378,0.192367,0.007171,0.100229,0.235753,0.153078,0.008495,0.022901,0.217228,0.004972,0.024265,0.000973,0.047236,0.003959,0.008633,0.051864,0.080944,0.035095,0.038491,0.03817,0.038493,0.083452,0.088783,0.003718,0.051979,0.00004400978,0.004536,0.023458,0.052236
0.390625,1,0.075301,0.348991,0.343478,0.583891,0.032221,0.461387,0.493858,0.405853,0.048433,0.013357,0.354125,0.199287,0.15317,0.027693,0.36426,0.027479,0.027283,0.023753,0.029495,0.023286,0.019645,0.016484,0.015713,0.019371,0.024279,0.031684,0.024351,0.128033,0.055751,0.024999,0.024017
0.78125,1,0.090061,0.503702,0.471543,0.679473,0.016234,0.537199,0.526609,0.321805,0.074696,0.156692,0.655206,0.252817,0.180523,0.040588,0.507656,0.023376,0.030606,0.034959,0.031745,0.015373,0.010928,0.017728,0.024998,0.02527,0.025264,0.016102,0.013596,0.080689,0.036164,0.010016,0.008691
1.171875,1,0.210925,0.194203,0.169326,0.492268,0.283023,0.233616,0.297753,0.123066,0.135844,0.451204,0.472541,0.104236,0.006693,0.22817,0.139378,0.045867,0.03884,0.030316,0.056853,0.043534,0.03176,0.040161,0.070625,0.034354,0.038636,0.031311,0.054198,0.015612,0.023103,0.044865,0.051325
1.5625,1,0.474959,0.62234,0.570502,0.796454,0.596146,0.612857,0.638593,0.490031,0.210088,0.583056,0.802256,0.301609,0.025042,0.3727,0.54098,0.062247,0.060607,0.014898,0.059389,0.049552,0.043419,0.043441,0.078474,0.032551,0.054536,0.043439,0.058935,0.010739,0.043838,0.051835,0.05813
1.953125,1,0.521363,0.785272,0.745514,0.77337,0.566449,0.707325,0.630356,0.636488,0.272024,0.54567,0.740747,0.281252,0.04668,0.50575,0.591813,0.081573,0.073013,0.087448,0.183715,0.109454,0.087485,0.137148,0.223053,0.148354,0.205956,0.042744,0.150653,0.05285,0.031979,0.082899,0.091623
2.34375,1,0.547798,0.805764,0.751697,0.832725,0.664067,0.792639,0.749833,0.701656,0.306702,0.671556,0.846048,0.459231,0.057772,0.644051,0.685492,0.456302,0.445441,0.457969,0.442206,0.452063,0.468587,0.474193,0.463418,0.453453,0.424289,0.43139,0.458957,0.101633,0.354636,0.457143,0.423694
2.734375,1,0.153513,0.4733,0.48922,0.619641,0.189425,0.419961,0.335082,0.294986,0.169549,0.370482,0.61151,0.042415,0.084201,0.326302,0.52883,0.114876,0.11512,0.111043,0.141178,0.114412,0.128726,0.132073,0.150084,0.139878,0.145595,0.089822,0.13149,0.065139,0.088387,0.113483,0.125155
3.125,1,0.231356,0.49672,0.43003,0.639351,0.269915,0.453697,0.441702,0.289657,0.311638,0.442666,0.734375,0.009633,0.172813,0.413705,0.42616,0.315097,0.316286,0.234167,0.245391,0.283126,0.294356,0.277796,0.302632,0.247318,0.241255,0.25501,0.308538,0.018278,0.190518,0.288805,0.31226
3.515625,1,0.297696,0.436751,0.423705,0.547882,0.382178,0.39867,0.353448,0.219419,0.244023,0.508287,0.546851,0.066778,0.078069,0.388129,0.408036,0.188044,0.199288,0.113408,0.129256,0.139823,0.168617,0.15023,0.161761,0.101866,0.10922,0.142392,0.162138,0.046396,0.153182,0.155384,0.162384
