Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.038491,0.266078,0.153954,0.215957,0.000626,0.331755,0.175494,0.265575,0.035277,0.427192,0.299423,0.199836,0.000122,0.052987,0.262461,0.015273,0.845811,0.777153,0.828731,0.861166,0.927975,1,0.877972,0.871037,0.902264,0.804012,0.819689,0.956762,0.343878,0.57713,0.938878,0.957042
0.390625,0.019645,0.092518,0.030719,0.027286,0.005647,0.142982,0.026232,0.04689,0.014141,0.172997,0.148568,0.080766,0.003671,0.022901,0.103307,0.015479,0.891275,0.833854,0.862797,0.873825,0.94564,1,0.949285,0.89888,0.877573,0.851025,0.905584,0.96708,0.604457,0.810416,0.963639,0.96532
0.78125,0.010928,0.041467,0.029808,0.019153,0.016028,0.058903,0.027949,0.023673,0.026377,0.057732,0.020156,0.04647,0.028592,0.010364,0.017726,0.019372,0.928155,0.877662,0.832178,0.820923,0.950024,1,0.921952,0.847894,0.807593,0.750875,0.918653,0.954816,0.500013,0.819514,0.956461,0.960108
1.171875,0.03176,0.024181,0.001473,0.010823,0.003779,0.025841,0.010563,0.011161,0.030878,0.046387,0.038816,0.042578,0.030513,0.033358,0.029928,0.057561,0.924657,0.891218,0.847523,0.771298,0.953314,1,0.885411,0.783851,0.740746,0.612626,0.922479,0.946196,0.464453,0.816377,0.96807,0.960961
1.5625,0.043419,0.056343,0.034336,0.027104,0.032862,0.060571,0.029493,0.028249,0.123698,0.070964,0.054602,0.036197,0.025952,0.015975,0.044747,0.034979,0.907419,0.857899,0.734743,0.666809,0.924763,1,0.812992,0.688564,0.710237,0.56882,0.845317,0.931121,0.286504,0.690988,0.954403,0.922888
1.953125,0.087485,0.06502,0.118977,0.089428,0.073085,0.040116,0.131054,0.143303,0.176386,0.039914,0.059995,0.086589,0.00484,0.017876,0.059358,0.00847,0.894273,0.832985,0.74401,0.719449,0.936552,1,0.864685,0.756108,0.781868,0.643409,0.840907,0.936402,0.129158,0.648681,0.967152,0.939698
2.34375,0.468587,0.329348,0.499235,0.384291,0.421402,0.387922,0.534635,0.549231,0.591305,0.088428,0.366146,0.535326,0.314144,0.189317,0.277038,0.355698,0.952694,0.904674,0.896961,0.908507,0.97554,1,0.946134,0.920738,0.902149,0.866302,0.901952,0.983738,0.114301,0.665717,0.987046,0.980775
2.734375,0.128726,0.049428,0.262196,0.20412,0.139179,0.079188,0.252219,0.168988,0.327801,0.057671,0.04379,0.2543,0.059324,0.140327,0.03312,0.107747,0.924381,0.866772,0.848992,0.844584,0.959353,1,0.897891,0.85021,0.810215,0.768757,0.842405,0.963909,0.018631,0.538088,0.964195,0.961418
3.125,0.294356,0.080246,0.346954,0.317172,0.23528,0.095766,0.353574,0.293539,0.45846,0.047676,0.068916,0.283638,0.018436,0.034846,0.037143,0.150464,0.937975,0.880552,0.852481,0.862024,0.963619,1,0.9227,0.883084,0.880056,0.826475,0.84776,0.968789,0.076787,0.622759,0.959681,0.946971
3.515625,0.168617,0.130954,0.246017,0.220054,0.145364,0.144874,0.265199,0.261388,0.388519,0.024106,0.017534,0.119203,0.076379,0.051577,0.019925,0.047977,0.946461,0.88394,0.827778,0.835672,0.95398,1,0.923656,0.867452,0.839107,0.780385,0.854518,0.966206,0.05522,0.67644,0.964047,0.957063
3.90625,0.241335,0.132939,0.262727,0.254864,0.056069,0.117607,0.22825,0.143034,0.398429,0.035235,0.037697,0.064201,0.047411,0.038011,0.032072,0.097791,0.944265,0.893501,0.821982,0.835593,0.960288,1,0.922432,0.865621,0.828852,0.778555,0.883474,0.968567,0.073232,0.661177,0.963901,0.957488
4.296875,0.143041,0.075427,0.025217,0.04118,0.054393,0.068969,0.01811,0.026397,0.091133,0.068173,0.072912,0.069636,0.030654,0.074545,0.144592,0.078896,0.937481,0.868421,0.758295,0.823858,0.946842,1,0.895993,0.858184,0.758141,0.752154,0.866869,0.950405,0.253997,0.71534,0.947271,0.940625
4.6875,0.042332,0.052625,0.088437,0.071129,0.085326,0.065936,0.098774,0.125312,0.199074,0.021264,0.063879,0.111377,0.072453,0.057844,0.012516,0.117291,0.930131,0.887372,0.647533,0.664258,0.947116,1,0.854769,0.737647,0.766795,0.627683,0.804736,0.937229,0.243718,0.68055,0.923845,0.916797
5.078125,0.109411,0.064965,0.070608,0.02628,0.120151,0.087637,0.077587,0.085832,0.075665,0.151304,0.134553,0.102637,0.011359,0.036697,0.121007,0.016753,0.946868,0.88044,0.71422,0.764556,0.939671,1,0.868403,0.814033,0.794912,0.738831,0.838663,0.960433,0.099819,0.629376,0.941617,0.923195
5.46875,0.222751,0.106185,0.109837,0.030841,0.154872,0.166397,0.149113,0.194006,0.243805,0.279303,0.221379,0.128738,0.007629,0.160554,0.25847,0.039312,0.962269,0.929025,0.840148,0.870641,0.943203,1,0.929864,0.897123,0.887892,0.872361,0.894287,0.97241,0.130758,0.729495,0.96897,0.93462
5.859375,0.039422,0.018698,0.071422,0.009739,0.010806,0.025018,0.092563,0.105203,0.18831,0.107852,0.091865,0.036754,0.02222,0.007734,0.038942,0.005648,0.93537,0.886812,0.81745,0.81741,0.944959,1,0.915872,0.852552,0.871536,0.843258,0.858379,0.963681,0.042575,0.653771,0.952948,0.936042
6.25,0.063166,0.038148,0.018975,0.025694,0.083012,0.034891,0.022237,0.018357,0.069938,0.051998,0.046222,0.037942,0.059797,0.037819,0.034166,0.017985,0.933202,0.896847,0.782224,0.785904,0.932827,1,0.8771,0.799237,0.832049,0.809349,0.817361,0.953914,0.116049,0.656121,0.933345,0.906879
6.640625,0.040141,0.03126,0.125557,0.114958,0.047288,0.047431,0.129054,0.089258,0.290412,0.075719,0.006609,0.047183,0.083991,0.094231,0.042024,0.067357,0.932233,0.903957,0.650375,0.744599,0.944084,1,0.884898,0.818375,0.745907,0.739073,0.833241,0.945931,0.33938,0.747621,0.912952,0.920966
7.03125,0.040059,0.06077,0.088107,0.102675,0.027143,0.05277,0.064815,0.025716,0.262193,0.019709,0.015009,0.034246,0.048741,0.058226,0.021612,0.037027,0.906704,0.846277,0.645166,0.731514,0.931707,1,0.843529,0.790909,0.719234,0.747358,0.791167,0.950939,0.1178,0.617867,0.907066,0.909613
7.421875,0.042364,0.021237,0.141464,0.087063,0.044457,0.044659,0.209368,0.156914,0.267959,0.021402,0.016761,0.093252,0.074139,0.039185,0.026585,0.077217,0.941675,0.894378,0.696342,0.801324,0.942675,1,0.886556,0.829763,0.785335,0.851246,0.846053,0.959545,0.178071,0.739875,0.932965,0.910722
7.8125,0.003049,0.022858,0.03204,0.047332,0.0463,0.017755,0.069684,0.072083,0.329997,0.045058,0.031582,0.010049,0.020461,0.00007465457,0.020543,0.048205,0.908417,0.884207,0.693054,0.752069,0.950277,1,0.862133,0.788996,0.797892,0.831431,0.775626,0.970694,0.127082,0.631324,0.889591,0.882052
8.203125,0.054328,0.03601,0.067114,0.053776,0.061123,0.038938,0.058835,0.0326,0.228843,0.0929,0.067248,0.034918,0.050696,0.009382,0.066698,0.026814,0.895808,0.806817,0.582337,0.681951,0.916676,1,0.787206,0.736938,0.695294,0.75384,0.750814,0.95909,0.048418,0.525702,0.89624,0.87828
8.59375,0.160984,0.057291,0.167776,0.089365,0.107118,0.109994,0.168772,0.103653,0.172842,0.032337,0.026456,0.108887,0.003353,0.048399,0.044631,0.00779,0.908182,0.842413,0.61488,0.729705,0.935783,1,0.859445,0.788291,0.746099,0.759287,0.857856,0.95227,0.349223,0.73152,0.9234,0.870465
8.984375,0.02537,0.092217,0.137252,0.045438,0.035884,0.095305,0.161457,0.140075,0.235519,0.091569,0.021762,0.046146,0.01817,0.103524,0.053876,0.018853,0.936156,0.896633,0.665103,0.739951,0.94718,1,0.875819,0.794629,0.768318,0.791993,0.862208,0.954016,0.330067,0.780737,0.916221,0.932806
9.375,0.107141,0.133884,0.142683,0.042552,0.082089,0.127935,0.118253,0.094423,0.092483,0.048333,0.024199,0.088505,0.017581,0.069228,0.040171,0.012143,0.930799,0.884747,0.701421,0.727351,0.94593,1,0.862074,0.754071,0.789962,0.811118,0.797457,0.957383,0.302325,0.693162,0.88967,0.915086
9.765625,0.124918,0.002938,0.21618,0.067543,0.150451,0.009735,0.250898,0.212201,0.210926,0.063761,0.031897,0.084831,0.009324,0.025998,0.029427,0.032622,0.887495,0.832845,0.589297,0.723638,0.929094,1,0.853414,0.76564,0.782487,0.764663,0.797369,0.963509,0.258723,0.661664,0.878058,0.879517
10.15625,0.23001,0.043639,0.258993,0.130474,0.113852,0.076859,0.289478,0.224225,0.235384,0.05752,0.009836,0.13998,0.029838,0.048811,0.028346,0.014456,0.884313,0.835236,0.624433,0.729376,0.911017,1,0.822471,0.745429,0.694539,0.683177,0.755503,0.959101,0.126577,0.577566,0.895246,0.882372
10.546875,0.165604,0.068342,0.168643,0.068918,0.003151,0.053643,0.200904,0.166675,0.185381,0.10013,0.062094,0.06572,0.023359,0.008252,0.088281,0.077246,0.924125,0.895435,0.625036,0.69125,0.929094,1,0.802724,0.703984,0.674297,0.732284,0.782342,0.948924,0.228496,0.668111,0.904888,0.892595
10.9375,0.036176,0.006672,0.168203,0.154832,0.040231,0.011067,0.154791,0.102324,0.140189,0.103082,0.050712,0.01319,0.014211,0.009948,0.098574,0.01138,0.908591,0.872852,0.525635,0.604993,0.92863,1,0.787529,0.655415,0.633958,0.679734,0.798631,0.947073,0.375767,0.699319,0.885859,0.861289
11.328125,0.028853,0.048775,0.066744,0.024348,0.043555,0.062575,0.067786,0.061141,0.16411,0.040192,0.006594,0.024704,0.023124,0.01485,0.112803,0.019354,0.882077,0.830399,0.514424,0.634959,0.946747,1,0.832569,0.6877,0.665031,0.697049,0.787896,0.948581,0.331346,0.677984,0.880502,0.879828
11.71875,0.023486,0.059189,0.082706,0.047895,0.01273,0.04553,0.102889,0.090389,0.082488,0.029579,0.011276,0.025643,0.09907,0.058018,0.022682,0.023835,0.867441,0.807339,0.592255,0.70221,0.915894,1,0.839989,0.72489,0.676486,0.716592,0.794477,0.930429,0.320249,0.712355,0.838906,0.872142
12.109375,0.057382,0.069687,0.08287,0.067235,0.068988,0.052976,0.100272,0.06598,0.093198,0.024002,0.065454,0.113882,0.01031,0.03284,0.01978,0.054815,0.868774,0.845409,0.510752,0.616915,0.9043,1,0.813428,0.681293,0.685902,0.676913,0.701367,0.935815,0.190657,0.60884,0.81272,0.854035
12.5,0.01055,0.017369,0.076531,0.075406,0.020289,0.018666,0.117621,0.09589,0.075128,0.035462,0.047403,0.017492,0.02197,0.049844,0.042275,0.010746,0.802169,0.794082,0.372362,0.640904,0.913888,1,0.806126,0.723394,0.584731,0.596543,0.736118,0.936731,0.298135,0.657968,0.822981,0.834667
12.890625,0.026855,0.050684,0.154756,0.129417,0.0353,0.064683,0.169783,0.14959,0.208097,0.088603,0.012999,0.00911,0.025509,0.031539,0.049217,0.006961,0.840103,0.825662,0.544849,0.675412,0.89959,1,0.839024,0.681265,0.664691,0.672803,0.803049,0.930466,0.311536,0.711013,0.87619,0.848894
13.28125,0.177786,0.00956,0.158929,0.142072,0.052286,0.055063,0.123847,0.055864,0.105746,0.016228,0.022977,0.039286,0.00807,0.015232,0.009096,0.03183,0.8601,0.849855,0.654717,0.693679,0.913598,1,0.848821,0.708401,0.666588,0.671972,0.73927,0.939897,0.210054,0.663573,0.850278,0.848036
13.671875,0.073606,0.123907,0.160103,0.143885,0.035981,0.108043,0.087023,0.045809,0.2498,0.038461,0.040264,0.005151,0.074768,0.113342,0.030469,0.010283,0.882755,0.870569,0.603412,0.750054,0.913389,1,0.861831,0.762749,0.669115,0.650663,0.817746,0.933183,0.388179,0.78075,0.85422,0.88831
14.0625,0.053397,0.010256,0.135364,0.119641,0.005537,0.033524,0.136766,0.10956,0.16058,0.070248,0.057651,0.015902,0.016673,0.031915,0.046726,0.048689,0.901823,0.883831,0.740942,0.801967,0.938922,1,0.901256,0.819455,0.779682,0.769451,0.759224,0.950256,0.231543,0.705309,0.842603,0.911328
14.453125,0.023584,0.02519,0.098906,0.041739,0.017803,0.03042,0.091261,0.080442,0.271756,0.055819,0.039205,0.038253,0.019343,0.007402,0.026495,0.025002,0.929787,0.921482,0.658443,0.716785,0.936641,1,0.845288,0.741441,0.74467,0.789028,0.76473,0.928053,0.244055,0.718763,0.854271,0.89957
14.84375,0.028216,0.098159,0.170371,0.115064,0.013196,0.085885,0.173186,0.140547,0.241707,0.11569,0.008331,0.03072,0.05103,0.096043,0.051158,0.008873,0.908578,0.905167,0.59008,0.685056,0.9309,1,0.812888,0.685583,0.74811,0.73306,0.765432,0.914452,0.220186,0.68327,0.862423,0.885295
15.234375,0.024586,0.074007,0.125774,0.07274,0.01391,0.110347,0.131428,0.105491,0.240836,0.114997,0.102508,0.063713,0.069474,0.094961,0.078184,0.063224,0.892221,0.898452,0.579384,0.642654,0.916816,1,0.799903,0.684708,0.65213,0.607539,0.821051,0.936159,0.396426,0.767226,0.867807,0.901255
15.625,0.012585,0.049622,0.050853,0.033925,0.048665,0.045411,0.049836,0.032724,0.116236,0.038698,0.003689,0.038434,0.076248,0.055561,0.003919,0.101091,0.833448,0.800809,0.506444,0.580826,0.896804,1,0.788487,0.575018,0.542464,0.545832,0.668638,0.920137,0.250483,0.620036,0.77344,0.856684
16.015625,0.039681,0.011751,0.123451,0.101457,0.011162,0.017526,0.149639,0.131139,0.257481,0.118821,0.087968,0.067211,0.036108,0.092641,0.117856,0.048774,0.906703,0.887256,0.523104,0.637932,0.917593,1,0.837322,0.690123,0.742059,0.731723,0.765549,0.941408,0.293542,0.709744,0.864116,0.890388
16.40625,0.037544,0.044404,0.174379,0.1193,0.014245,0.077575,0.198399,0.147173,0.179229,0.141685,0.06169,0.024609,0.034641,0.135459,0.148155,0.004741,0.91474,0.896574,0.484579,0.609779,0.928345,1,0.846323,0.677279,0.678004,0.592849,0.776668,0.952011,0.461269,0.763991,0.851916,0.929483
16.796875,0.135597,0.010345,0.216902,0.112174,0.003183,0.014641,0.247367,0.201282,0.074346,0.106927,0.030832,0.076251,0.024979,0.138697,0.112458,0.003645,0.888653,0.881431,0.62336,0.641473,0.917622,1,0.853848,0.650601,0.686802,0.659369,0.737478,0.930472,0.364835,0.711573,0.83429,0.888927
17.1875,0.093343,0.009725,0.177654,0.123574,0.032677,0.027906,0.191345,0.135303,0.161733,0.086967,0.020394,0.13007,0.019095,0.108713,0.029828,0.056159,0.886528,0.860994,0.521576,0.594105,0.92425,1,0.826503,0.627763,0.578878,0.554985,0.749267,0.937192,0.467838,0.749119,0.814996,0.887474
17.578125,0.000614,0.06651,0.148669,0.072605,0.020393,0.03008,0.083279,0.070817,0.126294,0.154214,0.084393,0.150172,0.059057,0.128315,0.112689,0.078334,0.853903,0.813548,0.44989,0.52713,0.886104,1,0.759438,0.553108,0.574709,0.592844,0.705907,0.904909,0.328786,0.664391,0.786374,0.831088
