Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.080944,0.351883,0.120101,0.154291,0.001167,0.392091,0.172743,0.198872,0.060134,0.341293,0.254909,0.235139,0.010699,0.027585,0.172524,0.067841,0.680477,0.569723,0.817231,1,0.823284,0.861166,0.950024,0.954248,0.804182,0.887234,0.535885,0.901844,0.118964,0.296981,0.710741,0.841401
0.390625,0.029495,0.044668,0.040356,0.035376,0.020893,0.097308,0.042423,0.05571,0.015827,0.123341,0.077586,0.127,0.012265,0.046201,0.074638,0.047174,0.798637,0.711264,0.833482,1,0.849439,0.873825,0.933245,0.969043,0.790657,0.802714,0.685146,0.88562,0.428685,0.610307,0.797133,0.843166
0.78125,0.031745,0.055169,0.056591,0.047381,0.012736,0.104883,0.046515,0.037035,0.02168,0.074752,0.016116,0.100933,0.014038,0.014287,0.055348,0.051056,0.725876,0.649509,0.829199,1,0.836249,0.820923,0.937854,0.968355,0.777044,0.79195,0.614533,0.855152,0.182572,0.495327,0.741928,0.758959
1.171875,0.056853,0.024796,0.031965,0.012162,0.019248,0.034676,0.101036,0.101804,0.093612,0.047882,0.080699,0.06022,0.006376,0.004582,0.060945,0.044566,0.657032,0.611114,0.823325,1,0.790143,0.771298,0.936565,0.974265,0.818378,0.831616,0.548433,0.853348,0.136394,0.445547,0.722157,0.726767
1.5625,0.059389,0.01764,0.120887,0.097627,0.03254,0.036882,0.118784,0.092207,0.201277,0.026754,0.031722,0.055126,0.04169,0.050849,0.030374,0.049677,0.521766,0.418851,0.824129,1,0.749464,0.666809,0.937924,0.973294,0.854962,0.842549,0.319701,0.777088,0.067744,0.188602,0.590709,0.551681
1.953125,0.183715,0.07235,0.285576,0.226131,0.176422,0.054376,0.31061,0.32574,0.397695,0.022483,0.050588,0.270976,0.043567,0.033817,0.040379,0.0608,0.550112,0.433705,0.853555,1,0.799815,0.719449,0.935817,0.968914,0.893544,0.876286,0.364015,0.802041,0.104469,0.182724,0.649569,0.632109
2.34375,0.442206,0.312105,0.526591,0.393916,0.41417,0.36658,0.571531,0.577543,0.621096,0.071463,0.341133,0.571837,0.332106,0.239222,0.258021,0.346962,0.80439,0.723576,0.953624,1,0.924741,0.908507,0.983884,0.994861,0.964839,0.959555,0.674192,0.947337,0.257494,0.404688,0.879453,0.875474
2.734375,0.141178,0.013849,0.403653,0.282991,0.166944,0.050327,0.410989,0.302161,0.470991,0.079954,0.012612,0.344536,0.084605,0.143188,0.043507,0.148908,0.709938,0.61005,0.924978,1,0.886718,0.844584,0.976274,0.991763,0.924626,0.914814,0.514177,0.913635,0.125879,0.204635,0.801115,0.78994
3.125,0.245391,0.095815,0.464513,0.413204,0.249686,0.127374,0.45973,0.359916,0.592603,0.037708,0.03652,0.325982,0.039028,0.022487,0.011733,0.167328,0.755421,0.667477,0.919121,1,0.876275,0.862024,0.96776,0.986607,0.920525,0.924111,0.553055,0.897408,0.122244,0.304677,0.786927,0.769628
3.515625,0.129256,0.147312,0.256971,0.238902,0.134393,0.161953,0.272485,0.261559,0.456354,0.052626,0.018362,0.129106,0.035286,0.014919,0.03363,0.061283,0.740306,0.645227,0.902037,1,0.840029,0.835672,0.96114,0.986768,0.875679,0.903694,0.516517,0.882406,0.046449,0.312889,0.752922,0.776651
3.90625,0.177323,0.074647,0.23357,0.24129,0.023164,0.063456,0.196141,0.11276,0.391528,0.054381,0.020801,0.035188,0.017985,0.035742,0.040876,0.10399,0.726726,0.633709,0.900647,1,0.859056,0.835593,0.959301,0.984276,0.892565,0.91425,0.552458,0.891948,0.01083,0.294798,0.75582,0.798835
4.296875,0.133736,0.050522,0.055222,0.06055,0.051194,0.060349,0.026823,0.015019,0.170347,0.057201,0.069917,0.040021,0.022387,0.057896,0.131459,0.056817,0.761463,0.654686,0.903018,1,0.873057,0.823858,0.961163,0.982488,0.793519,0.845037,0.535874,0.846097,0.173425,0.370089,0.739098,0.72558
4.6875,0.050759,0.010914,0.095833,0.068848,0.111399,0.034136,0.133704,0.13188,0.337473,0.034958,0.062653,0.17396,0.069178,0.065278,0.051308,0.112171,0.5886,0.513574,0.887072,1,0.71683,0.664258,0.918828,0.96525,0.691496,0.767766,0.263753,0.705817,0.086529,0.160235,0.485854,0.553359
5.078125,0.147168,0.053453,0.151222,0.084752,0.202743,0.088522,0.172304,0.1427,0.205463,0.111399,0.124217,0.184162,0.029628,0.013693,0.09994,0.069589,0.688132,0.575056,0.912073,1,0.81832,0.764556,0.961174,0.980986,0.833434,0.832118,0.398278,0.803103,0.017387,0.192753,0.629316,0.633384
5.46875,0.210239,0.143685,0.172296,0.07584,0.202307,0.197595,0.193183,0.206538,0.35455,0.24657,0.243566,0.151031,0.019313,0.107325,0.225371,0.074058,0.818604,0.740479,0.943636,1,0.914221,0.870641,0.97718,0.988429,0.923207,0.904662,0.617212,0.889775,0.136921,0.432909,0.784805,0.775953
5.859375,0.047398,0.034236,0.103314,0.017688,0.020941,0.033243,0.132939,0.138977,0.214129,0.086953,0.074576,0.028804,0.027756,0.004367,0.015475,0.018202,0.771029,0.683616,0.907343,1,0.858728,0.81741,0.951488,0.977545,0.836431,0.83217,0.493179,0.827018,0.042988,0.283522,0.688102,0.714079
6.25,0.050856,0.091033,0.046963,0.033632,0.135658,0.080331,0.05433,0.049056,0.179232,0.04982,0.073129,0.055993,0.068653,0.020208,0.020776,0.052462,0.668822,0.60188,0.919427,1,0.802437,0.785904,0.953844,0.98014,0.871948,0.878197,0.403695,0.802566,0.019492,0.231068,0.623662,0.637993
6.640625,0.014415,0.014194,0.053594,0.048544,0.023742,0.010554,0.06614,0.060213,0.255742,0.083508,0.00892,0.015302,0.055589,0.05588,0.043233,0.076421,0.650818,0.580095,0.891466,1,0.771891,0.744599,0.925742,0.96328,0.742179,0.726032,0.378062,0.713789,0.096912,0.283555,0.533122,0.587798
7.03125,0.046002,0.058183,0.078658,0.087564,0.006039,0.059277,0.059621,0.028537,0.340345,0.036914,0.004704,0.014654,0.0229,0.038849,0.051339,0.041047,0.586452,0.472678,0.890364,1,0.796357,0.731514,0.943581,0.975437,0.817492,0.781567,0.330146,0.745114,0.091882,0.196713,0.528122,0.556661
7.421875,0.043862,0.05158,0.128708,0.106356,0.050917,0.076619,0.174513,0.120324,0.26331,0.014604,0.00855,0.058431,0.065188,0.030335,0.034079,0.058337,0.686332,0.594429,0.874368,1,0.839556,0.801324,0.943871,0.971735,0.83529,0.837791,0.480326,0.783518,0.070972,0.359044,0.651552,0.627858
