Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.153078,0.559387,0.663955,0.52703,0.283706,0.2557,0.735579,0.477097,1,0.362338,0.393008,0.263401,0.22543,0.388119,0.223851,0.680324,0.023815,0.054753,0.007355,0.060134,0.00786,0.035277,0.054454,0.080321,0.036156,0.134147,0.018316,0.038083,0.000361,0.045962,0.023356,0.034917
0.390625,0.405853,0.114194,0.557293,0.561326,0.494493,0.005547,0.604507,0.612073,1,0.18821,0.053044,0.399966,0.319336,0.229809,0.082729,0.454215,0.010463,0.003702,0.014864,0.015827,0.015971,0.014141,0.013931,0.010101,0.018494,0.013728,0.025956,0.019977,0.043595,0.01423,0.020189,0.019407
0.78125,0.321805,0.11578,0.611906,0.60404,0.434432,0.016256,0.584181,0.550045,1,0.179063,0.017595,0.405798,0.290697,0.265273,0.039696,0.474382,0.044943,0.056554,0.002998,0.02168,0.024546,0.026377,0.014677,0.029739,0.001835,0.005141,0.030904,0.018566,0.096723,0.053126,0.023397,0.018968
1.171875,0.123066,0.019174,0.679992,0.610828,0.280951,0.026207,0.650706,0.594692,1,0.138989,0.013666,0.309959,0.385554,0.249723,0.047428,0.211796,0.02545,0.016614,0.046013,0.093612,0.038265,0.030878,0.071439,0.090997,0.069199,0.091372,0.014324,0.049864,0.033514,0.007607,0.029416,0.032814
1.5625,0.490031,0.181067,0.724992,0.714882,0.616824,0.415993,0.69372,0.737522,1,0.034419,0.168286,0.60252,0.456745,0.086341,0.121949,0.485367,0.124748,0.098424,0.136071,0.201277,0.155527,0.123698,0.188684,0.232326,0.188474,0.198576,0.080919,0.181304,0.074229,0.051581,0.147747,0.143924
1.953125,0.636488,0.392763,0.855443,0.766054,0.790619,0.487661,0.883349,0.851593,1,0.085939,0.324042,0.77559,0.438339,0.1206,0.313662,0.524987,0.159005,0.118517,0.22336,0.397695,0.234906,0.176386,0.325277,0.44508,0.351351,0.41258,0.07011,0.301052,0.135577,0.034912,0.172838,0.18735
2.34375,0.701656,0.446916,0.89934,0.818049,0.809162,0.639748,0.90304,0.877589,1,0.090433,0.442173,0.856799,0.630416,0.217018,0.395903,0.585069,0.53478,0.477674,0.60467,0.621096,0.614445,0.591305,0.639866,0.647366,0.643762,0.606265,0.488781,0.622226,0.122006,0.316615,0.584894,0.564093
2.734375,0.294986,0.046882,0.817552,0.704989,0.529979,0.214769,0.781954,0.682901,1,0.096011,0.031918,0.681439,0.411472,0.180555,0.029676,0.438051,0.270866,0.218332,0.346791,0.470991,0.377777,0.327801,0.446112,0.484494,0.452388,0.462454,0.196578,0.419171,0.145489,0.05223,0.351877,0.340422
3.125,0.289657,0.214972,0.752908,0.709895,0.498601,0.300509,0.716266,0.575303,1,0.082199,0.103488,0.604845,0.196736,0.084084,0.048673,0.423569,0.422213,0.372299,0.458511,0.592603,0.487307,0.45846,0.547544,0.607897,0.508703,0.555886,0.284732,0.534249,0.100397,0.136458,0.444511,0.460492
3.515625,0.219419,0.307927,0.706387,0.62295,0.584519,0.440494,0.714294,0.657395,1,0.087863,0.152018,0.609901,0.360956,0.121564,0.043082,0.314036,0.378092,0.345818,0.351247,0.456354,0.40205,0.388519,0.421959,0.460393,0.322104,0.360898,0.238065,0.416742,0.049475,0.173195,0.334664,0.388136
3.90625,0.262595,0.231936,0.656821,0.543746,0.454973,0.313562,0.751583,0.640689,1,0.012519,0.092928,0.483533,0.413324,0.240343,0.033421,0.251673,0.333135,0.295127,0.355827,0.391528,0.450871,0.398429,0.457378,0.432364,0.440402,0.421911,0.321918,0.447492,0.036882,0.179478,0.423786,0.411306
4.296875,0.162221,0.07216,0.561042,0.444794,0.421955,0.17925,0.634217,0.617163,1,0.067763,0.053617,0.448736,0.357973,0.202031,0.014617,0.251666,0.058308,0.035478,0.145835,0.170347,0.161286,0.091133,0.180821,0.186281,0.205594,0.256574,0.035441,0.156096,0.125094,0.009099,0.112686,0.104917
4.6875,0.182373,0.052936,0.653566,0.57557,0.447457,0.163296,0.710921,0.618194,1,0.06953,0.041521,0.495903,0.279334,0.143015,0.024214,0.388423,0.166438,0.142176,0.240456,0.337473,0.271032,0.199074,0.332955,0.347045,0.32667,0.35063,0.090128,0.312814,0.065375,0.040146,0.198758,0.251721
5.078125,0.139468,0.221954,0.693797,0.591873,0.533045,0.331734,0.711167,0.611515,1,0.145342,0.133459,0.528015,0.470371,0.325109,0.054646,0.352593,0.048042,0.025339,0.159866,0.205463,0.111911,0.075665,0.160911,0.176706,0.15615,0.213754,0.020646,0.123057,0.145444,0.016894,0.074282,0.086682
5.46875,0.140113,0.3178,0.640619,0.575059,0.447643,0.408366,0.589536,0.442375,1,0.067006,0.170857,0.38711,0.471616,0.191654,0.030529,0.336474,0.23749,0.197461,0.351552,0.35455,0.302153,0.243805,0.337108,0.326516,0.307701,0.285612,0.152649,0.26101,0.117209,0.079828,0.237537,0.206328
5.859375,0.032662,0.171013,0.584115,0.493475,0.313887,0.265702,0.538483,0.390728,1,0.290485,0.104756,0.254559,0.375751,0.422545,0.087835,0.229097,0.213659,0.181487,0.22131,0.214129,0.237374,0.18831,0.210189,0.188864,0.152847,0.160707,0.154818,0.181756,0.005837,0.099676,0.189679,0.176078
6.25,0.013068,0.255815,0.475714,0.412014,0.111568,0.300302,0.502164,0.43207,1,0.461944,0.218547,0.055807,0.196357,0.328088,0.271089,0.068667,0.061029,0.043827,0.154855,0.179232,0.099228,0.069938,0.122569,0.143035,0.084477,0.112127,0.011134,0.082846,0.061837,0.013642,0.038472,0.063457
6.640625,0.010066,0.2089,0.450722,0.396733,0.055344,0.256282,0.467174,0.414239,1,0.369868,0.036872,0.075922,0.155009,0.319312,0.241621,0.058025,0.250249,0.231991,0.201317,0.255742,0.323209,0.290412,0.283072,0.274013,0.213134,0.233964,0.232951,0.336209,0.044419,0.161145,0.291761,0.316824
7.03125,0.02056,0.285937,0.191398,0.207781,0.020955,0.289274,0.21915,0.235194,1,0.192348,0.052064,0.006123,0.098573,0.184807,0.230401,0.018067,0.221086,0.186662,0.293373,0.340345,0.283383,0.262193,0.328368,0.316867,0.27373,0.265908,0.148261,0.263736,0.02695,0.077066,0.220301,0.197028
7.421875,0.067663,0.175414,0.363825,0.261977,0.0934,0.313577,0.365302,0.318406,1,0.197284,0.026065,0.146122,0.207973,0.226957,0.085318,0.027298,0.226597,0.202946,0.206469,0.26331,0.298637,0.267959,0.294679,0.29257,0.295801,0.306663,0.231151,0.307977,0.039508,0.161533,0.282223,0.293478
7.8125,0.119065,0.178957,0.297875,0.236476,0.018732,0.178264,0.368398,0.33104,1,0.124121,0.023275,0.054171,0.104802,0.119648,0.078188,0.006748,0.3045,0.28456,0.243859,0.256143,0.340081,0.329997,0.298857,0.280201,0.310896,0.315227,0.311145,0.369255,0.057253,0.223844,0.349461,0.3404
8.203125,0.131382,0.144937,0.317383,0.265402,0.063275,0.188189,0.316249,0.241815,1,0.215695,0.083141,0.112663,0.213616,0.176979,0.068026,0.063512,0.189047,0.153448,0.241625,0.294671,0.258105,0.228843,0.30502,0.314221,0.295582,0.282267,0.125179,0.255115,0.048689,0.059027,0.197005,0.162767
8.59375,0.172676,0.138137,0.523403,0.425107,0.125208,0.239303,0.466124,0.297057,1,0.223332,0.031862,0.157264,0.298591,0.200968,0.069316,0.037418,0.151644,0.135932,0.09492,0.182006,0.180557,0.172842,0.181597,0.220911,0.163624,0.181762,0.118901,0.215651,0.009969,0.087842,0.160718,0.194295
8.984375,0.044883,0.295135,0.46203,0.348563,0.046864,0.362271,0.418054,0.27303,1,0.386245,0.065885,0.042056,0.251194,0.456839,0.247181,0.006726,0.24688,0.229332,0.127627,0.252458,0.273849,0.235519,0.23828,0.271822,0.243809,0.228786,0.2239,0.280975,0.032323,0.185304,0.250688,0.278356
9.375,0.015508,0.270707,0.26824,0.260999,0.035619,0.285702,0.18648,0.106729,1,0.270445,0.051518,0.059918,0.186324,0.217611,0.201405,0.013182,0.168166,0.165601,0.088375,0.140372,0.115193,0.092483,0.10378,0.124768,0.043997,0.046264,0.063296,0.085772,0.05325,0.072131,0.069292,0.098501
9.765625,0.07323,0.313105,0.520062,0.437262,0.100096,0.45458,0.459969,0.360201,1,0.376072,0.039134,0.063205,0.34228,0.417087,0.135118,0.020746,0.330969,0.331462,0.075937,0.178091,0.182098,0.210926,0.148638,0.172298,0.079211,0.082311,0.173146,0.216274,0.058322,0.174604,0.176307,0.272244
10.15625,0.025164,0.119624,0.25779,0.247025,0.012278,0.192059,0.306161,0.275085,1,0.284,0.059424,0.059332,0.169317,0.263757,0.114883,0.05137,0.233026,0.236212,0.150725,0.239172,0.207351,0.235384,0.22895,0.23931,0.175071,0.159451,0.177405,0.224853,0.024257,0.131678,0.201679,0.218984
10.546875,0.010499,0.145279,0.30547,0.233065,0.018826,0.272369,0.27392,0.2533,1,0.373332,0.085014,0.038131,0.140461,0.237088,0.210776,0.05388,0.214135,0.22445,0.085011,0.131557,0.153058,0.185381,0.147384,0.125364,0.097716,0.110027,0.175205,0.181229,0.06134,0.158093,0.178921,0.19868
10.9375,0.011275,0.198218,0.228855,0.199252,0.003153,0.29708,0.18782,0.160593,1,0.385572,0.042524,0.071279,0.151902,0.246362,0.155666,0.005765,0.166743,0.183481,0.028453,0.053432,0.110996,0.140189,0.074601,0.054683,0.051558,0.062832,0.184302,0.139265,0.108285,0.171516,0.164609,0.159875
