Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.502258,0.037442,0.126998,0.605915,0.006046,0.238967,0.097608,0.747993,0.005294,0.789259,0.321487,0.082765,0.425418,0.13957,1,0.0133,0.081513,0.099288,0.059472,0.314665,0.110609,0.007251,0.004541,0.028047,0.063626,0.067009,0.001187,0.363673,0.276104,0.004593,0.047075,0.484737
0.390625,0.295505,0.252568,0.299298,0.562849,0.097891,0.048071,0.356002,0.579927,0.061913,0.812079,0.084364,0.10472,0.429005,0.073318,1,0.155945,0.0398,0.034648,0.026878,0.100353,0.044561,0.021763,0.015606,0.020445,0.034099,0.032246,0.017268,0.13072,0.132005,0.014248,0.028782,0.148133
0.78125,0.092352,0.40305,0.503362,0.515637,0.231943,0.03605,0.523132,0.238575,0.024496,0.806713,0.192629,0.385218,0.201795,0.348804,1,0.089231,0.080944,0.056198,0.045657,0.053034,0.074992,0.068223,0.046812,0.050773,0.03977,0.086656,0.085387,0.062626,0.143858,0.04011,0.058613,0.076156
1.171875,0.090579,0.278323,0.506238,0.509602,0.266664,0.003637,0.441999,0.071135,0.054487,0.657925,0.39152,0.452918,0.053094,0.299151,1,0.131203,0.042942,0.042028,0.125628,0.084099,0.069759,0.102091,0.089563,0.088197,0.140211,0.159676,0.070195,0.065742,0.171848,0.05747,0.068771,0.072928
1.5625,0.173457,0.274683,0.445602,0.530233,0.226316,0.194362,0.398223,0.157302,0.026453,0.695302,0.412151,0.375219,0.153027,0.321541,1,0.107219,0.095004,0.108964,0.074724,0.053083,0.068035,0.110003,0.057396,0.047821,0.078904,0.05905,0.130624,0.062461,0.21482,0.137134,0.094027,0.0947
1.953125,0.151309,0.088243,0.32234,0.458674,0.268116,0.254402,0.328573,0.104978,0.03455,0.681363,0.477188,0.351877,0.243125,0.474584,1,0.14758,0.158326,0.156881,0.121175,0.101775,0.08625,0.138222,0.088656,0.068701,0.09436,0.060139,0.156353,0.084643,0.137951,0.122661,0.090397,0.12009
2.34375,0.012761,0.150509,0.323997,0.388596,0.084792,0.160364,0.292813,0.132957,0.158687,0.37535,0.201678,0.096573,0.234755,0.465452,1,0.186805,0.043023,0.052181,0.088192,0.0933,0.053386,0.084748,0.088522,0.078989,0.100011,0.093275,0.057403,0.062606,0.077557,0.055604,0.043492,0.056947
2.734375,0.084002,0.059569,0.24351,0.351108,0.076589,0.051767,0.240056,0.115717,0.064044,0.387083,0.35486,0.226893,0.041279,0.353068,1,0.428235,0.026142,0.033047,0.095875,0.089571,0.052283,0.078471,0.095856,0.06804,0.120564,0.108473,0.063961,0.05427,0.101044,0.048625,0.061367,0.046292
3.125,0.079523,0.051192,0.053428,0.084582,0.074037,0.035768,0.039491,0.004321,0.005783,0.230905,0.164033,0.085952,0.006334,0.16554,1,0.312347,0.000819,0.001516,0.018447,0.019373,0.003091,0.009841,0.016257,0.011463,0.041114,0.053301,0.005556,0.005379,0.037463,0.005639,0.007283,0.001874
3.515625,0.062224,0.052751,0.12808,0.118602,0.084018,0.041216,0.0861,0.07193,0.052062,0.219432,0.237161,0.098524,0.045653,0.18109,1,0.486328,0.03534,0.05883,0.00238,0.016265,0.008284,0.01914,0.004796,0.015571,0.008912,0.017476,0.01505,0.017532,0.030521,0.035459,0.007107,0.020857
