Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.295134,0.188966,0.011937,0.002522,0.051638,0.045736,0.269341,0.074664,0.264764,0.00009636278,0.321296,0.131996,0.370916,0.038849,0.059472,0.195431,0.024114,0.246437,1,0.000249,0.14354,0.581899,0.140033,0.292353,0.560121,0.760683,0.153437,0.000271,0.11316,0.296017,0.619863,0.039018
0.390625,0.134784,0.081399,0.034991,0.019355,0.054056,0.082627,0.168999,0.082461,0.056018,0.010147,0.117829,0.076604,0.211318,0.051652,0.026878,0.121216,0.497394,0.596793,1,0.481359,0.670709,0.800748,0.700403,0.723866,0.827241,0.859359,0.615193,0.462246,0.134823,0.395442,0.755114,0.558941
0.78125,0.083495,0.01893,0.017477,0.020613,0.0591,0.021414,0.051061,0.043947,0.194586,0.026951,0.052536,0.049804,0.055542,0.034547,0.045657,0.052325,0.669864,0.634637,1,0.814423,0.789596,0.846349,0.885361,0.824886,0.894092,0.841156,0.636063,0.740787,0.124594,0.515003,0.777426,0.740997
1.171875,0.060382,0.029711,0.018105,0.013103,0.18545,0.05767,0.020824,0.016092,0.214087,0.035685,0.218319,0.1011,0.076018,0.021939,0.125628,0.143137,0.665114,0.541234,1,0.839522,0.809792,0.857581,0.885912,0.804377,0.906866,0.818471,0.627873,0.775258,0.082387,0.433404,0.746066,0.774089
1.5625,0.107504,0.049217,0.030359,0.030611,0.071846,0.01758,0.044634,0.020279,0.185978,0.087542,0.121301,0.171625,0.005639,0.01761,0.074724,0.053499,0.682279,0.607702,1,0.786575,0.780592,0.837303,0.84114,0.721976,0.869071,0.785309,0.649854,0.746426,0.158668,0.538083,0.74475,0.742801
1.953125,0.004732,0.001402,0.036049,0.026786,0.052445,0.038707,0.081218,0.134575,0.348505,0.057761,0.033144,0.132839,0.07098,0.004575,0.121175,0.028247,0.729387,0.644627,1,0.792264,0.805729,0.822374,0.832935,0.726554,0.832073,0.711048,0.618966,0.737969,0.157492,0.439598,0.707094,0.766445
2.34375,0.047561,0.130632,0.145139,0.116386,0.051136,0.112774,0.218817,0.188711,0.33432,0.085611,0.065852,0.057515,0.153264,0.143674,0.088192,0.017735,0.718788,0.611184,1,0.813786,0.836224,0.825138,0.860789,0.769344,0.836117,0.653811,0.631774,0.748541,0.127299,0.494731,0.707469,0.73949
2.734375,0.009682,0.031566,0.140518,0.136284,0.014931,0.023659,0.166782,0.057439,0.279097,0.079233,0.114203,0.007007,0.013112,0.126228,0.095875,0.04659,0.621219,0.531436,1,0.740376,0.743322,0.724431,0.787176,0.662235,0.74075,0.490723,0.537484,0.624647,0.078745,0.391135,0.602437,0.574502
3.125,0.017015,0.148867,0.046494,0.067719,0.003623,0.082671,0.112283,0.077999,0.229258,0.018466,0.061989,0.032729,0.029213,0.076469,0.018447,0.004216,0.665598,0.579826,1,0.761418,0.751495,0.730504,0.810675,0.68095,0.730804,0.489858,0.530102,0.634547,0.0269,0.418802,0.615384,0.64462
3.515625,0.099553,0.047304,0.075454,0.062912,0.033785,0.025462,0.100891,0.100342,0.237267,0.003577,0.063014,0.113635,0.029294,0.026184,0.00238,0.007962,0.629884,0.50778,1,0.770656,0.775393,0.726755,0.834564,0.72274,0.756299,0.546655,0.488921,0.647089,0.079774,0.386597,0.613247,0.621853
3.90625,0.112455,0.00471,0.198809,0.101438,0.087749,0.041173,0.172274,0.146879,0.273132,0.040225,0.043323,0.079965,0.041465,0.045091,0.008072,0.04468,0.717428,0.624795,1,0.830933,0.800548,0.739361,0.885368,0.814699,0.800374,0.718709,0.533705,0.747144,0.10187,0.41452,0.677342,0.669163
4.296875,0.045121,0.051649,0.280954,0.266322,0.20596,0.143219,0.286156,0.268303,0.469996,0.155335,0.104038,0.154088,0.150876,0.191394,0.043417,0.031636,0.788278,0.68348,1,0.873473,0.864882,0.843188,0.917437,0.857148,0.851769,0.791766,0.666261,0.83844,0.022547,0.525784,0.75844,0.806299
4.6875,0.056034,0.022235,0.143251,0.097625,0.078016,0.021419,0.140518,0.175338,0.33063,0.184394,0.108549,0.071071,0.009699,0.027916,0.049228,0.026441,0.730317,0.655277,1,0.878598,0.822199,0.816669,0.901971,0.867332,0.760137,0.789009,0.544121,0.789637,0.102293,0.426217,0.677297,0.745414
5.078125,0.10553,0.017152,0.152809,0.145786,0.230629,0.007889,0.215601,0.228032,0.324979,0.063835,0.043651,0.288269,0.064056,0.053873,0.016832,0.158459,0.690103,0.595153,1,0.889426,0.794637,0.73861,0.894405,0.867373,0.798361,0.759096,0.440789,0.748725,0.122366,0.243371,0.61075,0.68098
5.46875,0.129225,0.021784,0.242579,0.248078,0.234253,0.022225,0.320492,0.256582,0.416991,0.113689,0.087191,0.26616,0.116033,0.085991,0.084215,0.156961,0.793959,0.688234,1,0.916486,0.88291,0.82231,0.925241,0.90795,0.863047,0.790543,0.600815,0.827376,0.195727,0.424108,0.71829,0.786419
5.859375,0.145725,0.033432,0.295999,0.281789,0.241458,0.088786,0.405635,0.414768,0.443511,0.13543,0.123881,0.257388,0.094518,0.102322,0.098488,0.047374,0.809369,0.714494,1,0.944672,0.893915,0.832109,0.948612,0.942135,0.905481,0.862916,0.61826,0.867072,0.275713,0.425934,0.748784,0.801868
6.25,0.128068,0.127625,0.445529,0.399714,0.25024,0.178628,0.365861,0.339448,0.449557,0.099128,0.03207,0.268802,0.255091,0.275664,0.08153,0.016854,0.815016,0.721766,1,0.940603,0.915377,0.865069,0.951947,0.93264,0.907885,0.84505,0.667709,0.882537,0.192038,0.431716,0.80418,0.849526
6.640625,0.076651,0.233009,0.350194,0.323001,0.269266,0.248834,0.327203,0.344894,0.503958,0.050236,0.070707,0.186524,0.258146,0.140836,0.015139,0.034689,0.768466,0.662172,1,0.935051,0.894264,0.829612,0.935306,0.91665,0.875025,0.790927,0.602346,0.842798,0.120631,0.374836,0.751209,0.808786
7.03125,0.110351,0.242058,0.260462,0.232886,0.201572,0.306988,0.288069,0.297531,0.45736,0.180979,0.076683,0.185598,0.106233,0.122917,0.073367,0.082189,0.623686,0.450856,1,0.9141,0.815795,0.705529,0.90495,0.894881,0.810051,0.763381,0.361914,0.751541,0.237608,0.141051,0.56143,0.663084
7.421875,0.111794,0.126858,0.125602,0.107729,0.142197,0.138369,0.112643,0.155248,0.241028,0.068523,0.064582,0.16458,0.083788,0.073031,0.068751,0.065229,0.609373,0.426233,1,0.902833,0.830965,0.707434,0.909315,0.885488,0.80455,0.74375,0.362636,0.759909,0.196411,0.156834,0.582006,0.660751
7.8125,0.08514,0.089932,0.301298,0.294928,0.176136,0.171786,0.289657,0.317328,0.392934,0.04679,0.022363,0.232243,0.210382,0.262612,0.11114,0.073923,0.652887,0.518819,1,0.912116,0.810529,0.708751,0.90869,0.883495,0.795009,0.684223,0.31744,0.717898,0.073277,0.162156,0.517373,0.622037
8.203125,0.076232,0.149314,0.313143,0.390061,0.244354,0.204285,0.320126,0.364935,0.393308,0.056942,0.034996,0.166495,0.223996,0.249696,0.039381,0.006922,0.73451,0.573928,1,0.929489,0.891985,0.789869,0.935913,0.906691,0.836537,0.723387,0.405711,0.807588,0.16176,0.172634,0.634347,0.74612
8.59375,0.221223,0.129575,0.415023,0.391209,0.310013,0.199656,0.457067,0.417859,0.454915,0.059974,0.094473,0.313029,0.303381,0.287707,0.04047,0.039271,0.725667,0.588593,1,0.949115,0.866894,0.759551,0.935653,0.929119,0.839247,0.789516,0.357364,0.796855,0.316061,0.189795,0.576899,0.707131
8.984375,0.176805,0.179205,0.343699,0.298627,0.261289,0.204844,0.472457,0.458476,0.438512,0.054795,0.070222,0.294918,0.243266,0.174202,0.01068,0.041367,0.765961,0.691211,1,0.96467,0.853736,0.828933,0.945542,0.94874,0.846381,0.829543,0.462791,0.823108,0.186625,0.284061,0.653029,0.733466
9.375,0.106934,0.080277,0.334332,0.2344,0.338675,0.143677,0.471028,0.496726,0.442244,0.007015,0.074289,0.192599,0.277508,0.187491,0.143382,0.070442,0.676736,0.541428,1,0.952318,0.847636,0.767265,0.934751,0.933669,0.826731,0.783069,0.333215,0.782569,0.269964,0.119197,0.579262,0.671185
9.765625,0.095806,0.166623,0.492595,0.448924,0.34509,0.288766,0.494645,0.536746,0.566929,0.10321,0.198694,0.323217,0.574372,0.457037,0.025384,0.029958,0.767126,0.630864,1,0.939208,0.877452,0.791122,0.935172,0.920414,0.852919,0.779468,0.442508,0.799464,0.195695,0.27716,0.638955,0.730343
10.15625,0.012181,0.259196,0.579221,0.59554,0.164845,0.192076,0.565112,0.528667,0.511291,0.271341,0.086659,0.1171,0.448985,0.440265,0.274399,0.075158,0.723256,0.584713,1,0.945094,0.832567,0.734489,0.918063,0.919035,0.799036,0.753907,0.329551,0.734054,0.219058,0.235633,0.499368,0.64397
10.546875,0.112169,0.311559,0.446409,0.477271,0.293008,0.337982,0.384283,0.382477,0.260587,0.065593,0.032542,0.173527,0.369285,0.425899,0.129628,0.043144,0.673239,0.529691,1,0.933573,0.827309,0.71878,0.916372,0.913366,0.841393,0.761678,0.30706,0.73971,0.133473,0.152675,0.513382,0.625668
10.9375,0.153036,0.109429,0.298969,0.267465,0.13677,0.193488,0.364889,0.374994,0.350326,0.112842,0.00481,0.272387,0.234564,0.346354,0.077453,0.015483,0.65336,0.451193,1,0.944622,0.820631,0.675813,0.921271,0.910452,0.819391,0.743506,0.144348,0.693836,0.272058,0.031356,0.422373,0.552085
11.328125,0.190759,0.198883,0.454527,0.389075,0.2307,0.25128,0.472256,0.444358,0.476138,0.154051,0.047454,0.452828,0.443712,0.438538,0.139228,0.034095,0.701137,0.541922,1,0.948863,0.854707,0.741229,0.934286,0.9183,0.886024,0.818623,0.323125,0.758668,0.174244,0.18378,0.563844,0.648299
11.71875,0.131825,0.246495,0.383064,0.293608,0.066232,0.385244,0.33701,0.276396,0.455701,0.186197,0.029485,0.250749,0.275281,0.427511,0.280634,0.142475,0.60464,0.450028,1,0.948215,0.78788,0.682126,0.911931,0.911106,0.82466,0.766726,0.25943,0.682371,0.26543,0.156054,0.452402,0.536304
