Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.481327,0.194467,0.072281,0.119703,0.262925,0.045374,0.282499,0.481133,0.129053,0.141784,0.377008,0.006394,0.516589,0.00009040706,0.314665,0.15659,0.639114,0.074005,0.000249,1,0.782781,0.287593,0.39618,0.190815,0.074187,0.059316,0.207456,0.944168,0.241962,0.069697,0.031936,0.702588
0.390625,0.107773,0.014553,0.062815,0.027053,0.065011,0.03019,0.023473,0.080233,0.209264,0.056261,0.115886,0.024449,0.073479,0.026032,0.100353,0.024998,0.767751,0.471059,0.481359,1,0.842943,0.738397,0.800618,0.691934,0.599327,0.567342,0.609361,0.93747,0.099844,0.119585,0.326242,0.859063
0.78125,0.019452,0.017921,0.017025,0.014426,0.058438,0.019235,0.03153,0.019563,0.253253,0.044688,0.096829,0.058592,0.055476,0.041403,0.053034,0.070801,0.768839,0.673915,0.814423,1,0.877293,0.867063,0.952234,0.943651,0.888965,0.843958,0.679173,0.920576,0.079419,0.427407,0.742871,0.861654
1.171875,0.05294,0.032923,0.005772,0.017744,0.184214,0.050036,0.010262,0.018355,0.189974,0.016738,0.245057,0.098779,0.137735,0.028125,0.084099,0.202499,0.775811,0.639444,0.839522,1,0.895829,0.889397,0.966224,0.96282,0.868294,0.880827,0.650947,0.929952,0.055484,0.416363,0.749403,0.866569
1.5625,0.024536,0.041777,0.02613,0.025432,0.052315,0.028597,0.053297,0.05159,0.221611,0.044585,0.113206,0.098341,0.025357,0.018666,0.053083,0.045706,0.735669,0.630625,0.786575,1,0.850503,0.806689,0.932979,0.94924,0.775433,0.851793,0.579025,0.883165,0.073816,0.403542,0.688487,0.788595
1.953125,0.0708,0.012267,0.137393,0.035273,0.102309,0.031856,0.198717,0.295516,0.407288,0.031447,0.085112,0.178855,0.072218,0.02687,0.101775,0.032843,0.765048,0.65907,0.792264,1,0.873444,0.780776,0.932381,0.97354,0.771768,0.865149,0.532591,0.888374,0.07248,0.283111,0.680122,0.830209
2.34375,0.133991,0.125115,0.250644,0.122372,0.084068,0.162715,0.314708,0.297907,0.461938,0.065438,0.095447,0.159374,0.174953,0.202327,0.0933,0.011774,0.810413,0.734115,0.813786,1,0.897845,0.861913,0.950579,0.974453,0.825879,0.843749,0.642593,0.917506,0.053027,0.477936,0.75176,0.863903
2.734375,0.017231,0.022159,0.26727,0.133996,0.006406,0.024244,0.287247,0.175965,0.447117,0.101795,0.132163,0.033342,0.041497,0.182622,0.089571,0.03143,0.737738,0.713511,0.740376,1,0.876253,0.844978,0.94637,0.974534,0.826276,0.802229,0.601075,0.8885,0.055356,0.449676,0.735779,0.814348
3.125,0.113295,0.13227,0.201961,0.184506,0.024056,0.015448,0.339484,0.282036,0.513925,0.065927,0.067166,0.131751,0.01661,0.098177,0.019373,0.004405,0.800518,0.770939,0.761418,1,0.87851,0.874066,0.953886,0.97092,0.806422,0.791166,0.667947,0.898226,0.019357,0.524385,0.782301,0.869508
3.515625,0.228668,0.075225,0.28727,0.240182,0.156957,0.058072,0.352885,0.337166,0.509577,0.040375,0.118922,0.227753,0.059739,0.077062,0.016265,0.012809,0.781775,0.736217,0.770656,1,0.860922,0.840644,0.926342,0.968787,0.748369,0.76921,0.586011,0.860533,0.037272,0.473746,0.712364,0.810293
3.90625,0.157179,0.027237,0.335642,0.204074,0.137251,0.072366,0.356315,0.326162,0.459293,0.135084,0.054198,0.160679,0.094017,0.146784,0.002429,0.043571,0.834515,0.802295,0.830933,1,0.856698,0.857008,0.936551,0.983777,0.843221,0.879872,0.612269,0.888861,0.047903,0.527844,0.74132,0.825008
