Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.08849,0.016869,0.010631,0.001942,0.00395,0.011012,0.038168,0.033462,0.088517,0.011893,0.178865,0.08062,0.135268,0.002346,0.067009,0.029925,0.156677,0.170763,0.760683,0.059316,0.368983,0.771457,0.402689,0.507966,0.426998,1,0.322319,0.061237,0.052011,0.129217,0.465557,0.081435
0.390625,0.078238,0.018374,0.033384,0.022917,0.01984,0.017885,0.066139,0.067602,0.022406,0.011534,0.074938,0.059956,0.134581,0.020208,0.032246,0.040655,0.541947,0.499271,0.859359,0.567342,0.710145,0.834414,0.808426,0.830182,0.768953,1,0.661292,0.561688,0.126008,0.300649,0.700985,0.567251
0.78125,0.062364,0.027624,0.051477,0.041031,0.036354,0.016797,0.098228,0.085351,0.220118,0.019906,0.081942,0.028896,0.089059,0.010426,0.086656,0.072429,0.587206,0.544822,0.841156,0.843958,0.723328,0.792285,0.879515,0.879005,0.902025,1,0.586436,0.75867,0.064617,0.409842,0.744721,0.715104
1.171875,0.037192,0.014563,0.039031,0.016689,0.158918,0.042323,0.045621,0.018399,0.269207,0.045765,0.23459,0.069573,0.119811,0.010336,0.159676,0.130055,0.622146,0.535199,0.818471,0.880827,0.800218,0.853204,0.893891,0.882775,0.923488,1,0.641913,0.858063,0.055523,0.408796,0.763836,0.811901
1.5625,0.025845,0.024761,0.013053,0.017913,0.044099,0.020303,0.04416,0.048345,0.323258,0.034122,0.073465,0.114211,0.012494,0.019139,0.05905,0.041976,0.615939,0.562848,0.785309,0.851793,0.777534,0.835594,0.892761,0.848005,0.875127,1,0.635994,0.835179,0.059508,0.44783,0.744843,0.761274
1.953125,0.081456,0.019599,0.127317,0.031775,0.073338,0.010569,0.174992,0.255252,0.392384,0.011037,0.050465,0.145588,0.046154,0.022849,0.060139,0.038687,0.677584,0.612558,0.711048,0.865149,0.813905,0.808465,0.891741,0.867244,0.859454,1,0.598404,0.886595,0.028854,0.353243,0.765022,0.824506
2.34375,0.147815,0.132742,0.272977,0.122256,0.094179,0.185072,0.312227,0.324569,0.474592,0.050668,0.057756,0.16269,0.193255,0.182669,0.093275,0.020208,0.632935,0.606877,0.653811,0.843749,0.771475,0.796487,0.843818,0.863178,0.858745,1,0.622056,0.868789,0.022584,0.467833,0.745177,0.808978
2.734375,0.033048,0.036093,0.375067,0.181073,0.039286,0.080471,0.316272,0.253527,0.510565,0.168222,0.130088,0.059118,0.101363,0.203658,0.108473,0.021271,0.499526,0.516811,0.490723,0.802229,0.71446,0.738072,0.786021,0.834382,0.851079,1,0.559915,0.845089,0.056267,0.385029,0.713195,0.774573
3.125,0.195096,0.070156,0.345287,0.282927,0.056828,0.021792,0.4409,0.420521,0.584695,0.198612,0.071913,0.197809,0.059942,0.134895,0.053301,0.008383,0.53531,0.546701,0.489858,0.791166,0.713081,0.785552,0.779925,0.833856,0.854576,1,0.6511,0.828163,0.075892,0.513402,0.769571,0.761954
3.515625,0.269297,0.112702,0.366058,0.346894,0.160416,0.077988,0.473902,0.462524,0.584633,0.060888,0.062471,0.253083,0.139923,0.135477,0.017476,0.020332,0.529234,0.518492,0.546655,0.76921,0.687351,0.77814,0.760558,0.797612,0.844013,1,0.605057,0.785301,0.009486,0.494384,0.713203,0.723131
