Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.684919,0.168656,0.028817,0.785487,0.50887,0.434785,0.483164,0.916272,0.011026,1,0.006536,0.624068,0.436073,0.546814,0.95515,0.101442,0.192048,0.304916,0.016929,0.63384,0.391972,0.259067,0.26783,0.227154,0.335081,0.105003,0.178795,0.635579,0.224769,0.135895,0.017252,0.626398
0.390625,0.492395,0.053678,0.216591,0.710747,0.155322,0.290018,0.405415,0.736429,0.072368,1,0.023131,0.30547,0.339668,0.219822,0.879756,0.044281,0.11153,0.144843,0.04067,0.282519,0.185945,0.123253,0.10049,0.102008,0.150088,0.074984,0.132996,0.303047,0.140617,0.044224,0.065576,0.386729
0.78125,0.15051,0.22881,0.305134,0.388128,0.070478,0.047965,0.395036,0.336443,0.014971,1,0.123945,0.095999,0.034654,0.161263,0.582754,0.060497,0.027414,0.015845,0.027782,0.015524,0.020208,0.013544,0.037805,0.046603,0.012873,0.044631,0.022092,0.014809,0.037469,0.011235,0.016877,0.017799
1.171875,0.059404,0.126833,0.370478,0.524311,0.022629,0.023994,0.392673,0.243088,0.039333,1,0.266571,0.087291,0.102136,0.33468,0.471758,0.024572,0.152455,0.149283,0.024972,0.058665,0.075592,0.111728,0.057421,0.054596,0.050318,0.073952,0.142612,0.083984,0.131719,0.120323,0.089081,0.125715
1.5625,0.110397,0.005773,0.45343,0.508358,0.030367,0.008606,0.422496,0.37669,0.18355,1,0.427543,0.054885,0.185231,0.207581,0.307595,0.072832,0.104603,0.101985,0.072732,0.13847,0.131579,0.109192,0.129704,0.152942,0.114217,0.163542,0.098635,0.130453,0.08475,0.053415,0.101224,0.130209
1.953125,0.098552,0.017746,0.307112,0.281265,0.023843,0.049056,0.356118,0.241334,0.230162,1,0.204011,0.055224,0.041241,0.06381,0.11188,0.089101,0.218989,0.183428,0.221163,0.310174,0.294669,0.240274,0.283178,0.303892,0.238786,0.284424,0.194231,0.279911,0.19404,0.117907,0.247735,0.279003
2.34375,0.061066,0.078857,0.457837,0.415948,0.051242,0.021283,0.415703,0.235526,0.185838,1,0.396911,0.026151,0.169113,0.398204,0.335828,0.010328,0.167466,0.170046,0.139924,0.219554,0.184843,0.154736,0.179929,0.201833,0.115146,0.171522,0.136094,0.162485,0.23135,0.149184,0.145352,0.164559
2.734375,0.012124,0.029693,0.344375,0.31847,0.021453,0.06058,0.304838,0.206592,0.133868,1,0.264447,0.055495,0.159969,0.320786,0.243687,0.103392,0.089237,0.096555,0.066603,0.128672,0.119945,0.082018,0.104998,0.125417,0.062941,0.096404,0.071138,0.098547,0.030595,0.061236,0.085022,0.088872
3.125,0.026319,0.163147,0.572877,0.525069,0.072362,0.120621,0.419013,0.379477,0.16785,1,0.525229,0.028699,0.361314,0.472101,0.200213,0.095753,0.163825,0.156457,0.123935,0.21562,0.208612,0.175138,0.180481,0.207402,0.158319,0.206082,0.172865,0.193918,0.103693,0.165865,0.18053,0.20648
3.515625,0.060528,0.093047,0.582624,0.448855,0.140864,0.078817,0.451522,0.447198,0.310964,1,0.419334,0.058114,0.341219,0.432568,0.107995,0.140871,0.264848,0.282981,0.146871,0.330312,0.310009,0.283532,0.270775,0.328669,0.265538,0.330775,0.293646,0.325709,0.161636,0.241391,0.3137,0.355879
3.90625,0.0764,0.068966,0.480975,0.427304,0.133551,0.211511,0.361052,0.348779,0.210931,1,0.227098,0.130481,0.379917,0.439717,0.076724,0.043035,0.200956,0.245527,0.064991,0.214157,0.180755,0.182095,0.169927,0.219846,0.140355,0.214773,0.189585,0.206469,0.202308,0.214707,0.198237,0.224034
4.296875,0.073295,0.125012,0.444191,0.433184,0.168413,0.190866,0.381857,0.365567,0.284376,1,0.211199,0.130876,0.392092,0.516417,0.075127,0.025399,0.291459,0.320273,0.209537,0.343134,0.286106,0.284394,0.286558,0.343881,0.244642,0.34468,0.249117,0.309156,0.135086,0.238397,0.288003,0.301115
4.6875,0.049701,0.127494,0.5931,0.578712,0.136307,0.221386,0.48181,0.407748,0.447529,1,0.38666,0.102589,0.282955,0.515951,0.227006,0.079775,0.379137,0.384762,0.320642,0.448159,0.385264,0.386905,0.413236,0.445748,0.359471,0.43138,0.339028,0.422329,0.197609,0.275295,0.367716,0.378454
5.078125,0.124092,0.148588,0.647389,0.616382,0.167827,0.250243,0.5496,0.549467,0.341537,1,0.380377,0.068878,0.345181,0.578923,0.122831,0.014769,0.285656,0.284078,0.283705,0.389064,0.328685,0.302555,0.371648,0.397241,0.355374,0.370783,0.275539,0.357881,0.219118,0.201522,0.3156,0.313131
5.46875,0.063658,0.142654,0.634104,0.601139,0.131797,0.226172,0.520639,0.483788,0.340129,1,0.476221,0.056097,0.338011,0.57736,0.175032,0.011043,0.273261,0.301298,0.215654,0.324252,0.258702,0.278687,0.279178,0.30753,0.246006,0.282465,0.262837,0.27489,0.133507,0.251305,0.256319,0.267624
5.859375,0.057717,0.060757,0.56772,0.569333,0.139101,0.077202,0.397507,0.342108,0.349318,1,0.319227,0.069402,0.25186,0.421476,0.161428,0.010134,0.282059,0.300504,0.243659,0.293293,0.277328,0.301776,0.281384,0.291001,0.279179,0.295859,0.30326,0.287636,0.01954,0.296414,0.286025,0.285009
6.25,0.034936,0.093508,0.650065,0.650532,0.113973,0.108816,0.473338,0.466688,0.343321,1,0.409942,0.084272,0.344776,0.591944,0.236834,0.011185,0.348318,0.326954,0.319602,0.363087,0.373036,0.358467,0.352042,0.352706,0.317061,0.302408,0.356861,0.350239,0.026221,0.279848,0.33834,0.33967
6.640625,0.100681,0.145757,0.615696,0.584086,0.220119,0.226652,0.455039,0.43242,0.250494,1,0.304657,0.125816,0.305333,0.486827,0.14108,0.016168,0.252071,0.275506,0.203203,0.272119,0.262799,0.254821,0.264946,0.282692,0.22615,0.258063,0.233399,0.276151,0.042446,0.177214,0.264335,0.272204
7.03125,0.086378,0.129542,0.368051,0.345875,0.154102,0.193598,0.245372,0.242096,0.196801,1,0.244531,0.10138,0.309048,0.394157,0.035346,0.06819,0.231724,0.231802,0.204249,0.256947,0.254559,0.251099,0.245037,0.261507,0.243032,0.258194,0.215847,0.248994,0.070267,0.167429,0.262148,0.257277
7.421875,0.047795,0.111287,0.226166,0.239393,0.036263,0.156079,0.13856,0.144059,0.195773,1,0.198618,0.042392,0.100299,0.236761,0.108416,0.012227,0.280246,0.285461,0.228562,0.264556,0.268579,0.270126,0.262651,0.277941,0.234171,0.264581,0.265,0.280349,0.165792,0.210209,0.286706,0.283461
7.8125,0.02854,0.14139,0.281726,0.245556,0.000867,0.259779,0.185879,0.141705,0.285873,1,0.278938,0.03588,0.037689,0.193704,0.231253,0.062542,0.214227,0.207951,0.207889,0.251298,0.23576,0.243501,0.255974,0.27348,0.267021,0.279252,0.20578,0.270139,0.119399,0.157446,0.240398,0.233554
8.203125,0.018738,0.240577,0.312156,0.281943,0.030286,0.332076,0.193178,0.140081,0.266178,1,0.243586,0.05606,0.074373,0.240254,0.326985,0.069937,0.225515,0.217936,0.197526,0.236055,0.217378,0.197123,0.228971,0.239596,0.196784,0.230235,0.19388,0.225673,0.159226,0.141837,0.218217,0.203941
8.59375,0.023698,0.092355,0.258267,0.22944,0.032413,0.14354,0.13984,0.129836,0.334236,1,0.177926,0.086005,0.103486,0.219959,0.134449,0.00074,0.206291,0.196652,0.192184,0.211455,0.213739,0.202199,0.205125,0.204561,0.19314,0.196325,0.20218,0.201387,0.075487,0.17457,0.216905,0.205381
8.984375,0.017525,0.100483,0.328481,0.240113,0.045109,0.065494,0.223501,0.207384,0.31854,1,0.32238,0.092286,0.084103,0.257039,0.215795,0.074916,0.157524,0.147334,0.134365,0.170531,0.178501,0.151549,0.16238,0.171261,0.154905,0.15297,0.161314,0.167881,0.030444,0.11625,0.163933,0.168181
