Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.514361,0.150193,0.000122,0.483204,0.337838,0.345161,0.304109,0.592661,0.000915,0.635579,0.009391,0.503226,0.36901,0.439635,0.640486,0.056856,0.636962,0.450721,0.11772,0.92755,0.722178,0.577366,0.032859,0.002455,0.473462,0.002013,0.58059,1,0.232743,0.151112,0.095005,0.743331
0.390625,0.224409,0.054186,0.088209,0.255925,0.167314,0.216191,0.175692,0.274171,0.136134,0.303047,0.121985,0.152555,0.283887,0.176825,0.36242,0.103155,0.614802,0.297956,0.26633,0.927657,0.79573,0.617547,0.333607,0.374907,0.569079,0.270584,0.626859,1,0.095936,0.040893,0.093178,0.822286
0.78125,0.089236,0.014709,0.066725,0.004511,0.16811,0.020135,0.042517,0.085767,0.180589,0.014809,0.210331,0.184463,0.141329,0.0103,0.026715,0.077684,0.74354,0.597973,0.658562,0.903613,0.915953,0.877578,0.874196,0.883928,0.771783,0.76181,0.783353,1,0.169962,0.301282,0.646178,0.911251
1.171875,0.159804,0.017181,0.121168,0.017247,0.207524,0.02437,0.142346,0.19361,0.351815,0.083984,0.227231,0.284075,0.106127,0.021681,0.133179,0.129203,0.787553,0.681042,0.782133,0.909584,0.965507,0.939338,0.932091,0.924958,0.837671,0.82731,0.82334,1,0.113555,0.497586,0.890495,0.939074
1.5625,0.275394,0.011363,0.348188,0.235581,0.165014,0.017753,0.416915,0.393717,0.490155,0.130453,0.276883,0.12967,0.129068,0.093559,0.111849,0.023557,0.854535,0.767959,0.834455,0.931557,0.965358,0.934089,0.961198,0.953044,0.901753,0.896355,0.831126,1,0.106607,0.492229,0.903755,0.95328
1.953125,0.284601,0.053404,0.352999,0.221747,0.036341,0.092086,0.544744,0.53536,0.45291,0.279911,0.24982,0.127835,0.179472,0.136718,0.089911,0.022139,0.853124,0.742918,0.804558,0.939248,0.961045,0.93757,0.94611,0.956296,0.927403,0.938404,0.82149,1,0.271127,0.474465,0.92184,0.950982
2.34375,0.40489,0.067332,0.409809,0.27848,0.201401,0.05827,0.581985,0.659838,0.684217,0.162485,0.228675,0.356624,0.167449,0.129333,0.020609,0.024128,0.899784,0.835515,0.804373,0.924892,0.973607,0.969832,0.951599,0.949134,0.915273,0.896494,0.887164,1,0.159245,0.659637,0.955473,0.962121
2.734375,0.464258,0.096361,0.46093,0.232898,0.147495,0.114483,0.669088,0.649283,0.608806,0.098547,0.142435,0.324994,0.13786,0.215664,0.007718,0.019304,0.893417,0.845871,0.746675,0.945269,0.965937,0.967594,0.951366,0.961737,0.863531,0.85826,0.88857,1,0.056114,0.656679,0.965765,0.97332
3.125,0.413612,0.051838,0.317172,0.157706,0.186783,0.145114,0.585834,0.491673,0.671902,0.193918,0.076554,0.356971,0.068774,0.072576,0.006192,0.06116,0.912499,0.863708,0.721701,0.937559,0.975446,0.966431,0.945721,0.966405,0.866551,0.846921,0.918667,1,0.130463,0.743957,0.973359,0.98251
3.515625,0.304905,0.037246,0.3828,0.293078,0.190089,0.096398,0.569197,0.518977,0.710457,0.325709,0.094641,0.271612,0.112673,0.04851,0.019041,0.139041,0.886282,0.826068,0.743962,0.946411,0.966513,0.971754,0.949754,0.970141,0.901985,0.887896,0.911625,1,0.178823,0.674774,0.977958,0.97604
3.90625,0.334885,0.005375,0.393724,0.318797,0.286118,0.093169,0.627894,0.61105,0.66777,0.206469,0.181517,0.329329,0.152946,0.048478,0.003437,0.047385,0.922613,0.879592,0.792849,0.959793,0.973602,0.977436,0.959165,0.974927,0.899664,0.925572,0.930141,1,0.126016,0.789712,0.981592,0.97397
4.296875,0.461473,0.025556,0.532826,0.43264,0.512817,0.15594,0.709763,0.672217,0.773733,0.309156,0.181348,0.590869,0.333726,0.248015,0.040725,0.150621,0.926483,0.889929,0.811456,0.955556,0.976298,0.980112,0.962862,0.971066,0.904866,0.902745,0.922765,1,0.081872,0.793667,0.981557,0.978516
4.6875,0.485625,0.010034,0.440351,0.415132,0.448273,0.110884,0.710282,0.726232,0.805527,0.422329,0.115991,0.496301,0.307515,0.225621,0.074991,0.120444,0.915795,0.879002,0.830939,0.949137,0.974466,0.966845,0.96418,0.968251,0.893439,0.89359,0.902137,1,0.109208,0.738636,0.973371,0.979569
5.078125,0.567151,0.002533,0.425594,0.323484,0.52949,0.143196,0.642672,0.699759,0.842714,0.357881,0.106422,0.507685,0.355029,0.21052,0.09119,0.224165,0.928976,0.89432,0.896825,0.966027,0.982782,0.980699,0.977011,0.975739,0.924707,0.901816,0.940857,1,0.095366,0.810434,0.985133,0.983835
5.46875,0.581307,0.02584,0.404009,0.328679,0.571837,0.084663,0.662662,0.729858,0.804552,0.27489,0.095217,0.569105,0.340852,0.11865,0.107386,0.281886,0.942867,0.906792,0.911524,0.971315,0.981599,0.982196,0.980845,0.981652,0.93915,0.918846,0.948083,1,0.160596,0.805835,0.987915,0.988005
5.859375,0.594934,0.005118,0.491172,0.479111,0.600365,0.203085,0.774135,0.819491,0.870676,0.287636,0.200648,0.636384,0.450458,0.208946,0.120301,0.23754,0.967595,0.94123,0.934953,0.983399,0.987721,0.990692,0.981674,0.987386,0.956666,0.954319,0.957427,1,0.1957,0.830326,0.991277,0.990118
6.25,0.266518,0.001638,0.397757,0.359712,0.361929,0.089184,0.589457,0.602991,0.745849,0.350239,0.112972,0.460631,0.290793,0.215995,0.066793,0.122213,0.925059,0.88332,0.885094,0.963278,0.978361,0.981654,0.975652,0.976173,0.926207,0.904267,0.913914,1,0.134934,0.708173,0.984062,0.983653
6.640625,0.434883,0.004881,0.400486,0.358281,0.470038,0.147077,0.594092,0.626367,0.743267,0.276151,0.025635,0.525349,0.289029,0.192091,0.051967,0.149079,0.932829,0.885891,0.910745,0.967706,0.98208,0.979077,0.977781,0.979418,0.94709,0.929215,0.923532,1,0.124676,0.708729,0.985418,0.984137
7.03125,0.456084,0.062935,0.48918,0.392145,0.402958,0.360876,0.600969,0.620559,0.759359,0.248994,0.008808,0.564964,0.394291,0.356687,0.059854,0.103941,0.924563,0.85767,0.881936,0.948016,0.981678,0.97611,0.966102,0.962847,0.924007,0.892933,0.907997,1,0.113328,0.652994,0.982548,0.974825
7.421875,0.351623,0.252478,0.533359,0.475911,0.316685,0.525083,0.552518,0.529554,0.731462,0.280349,0.083811,0.439091,0.281954,0.404357,0.169444,0.043072,0.940448,0.884829,0.917957,0.968287,0.983736,0.986711,0.975345,0.97716,0.942065,0.907509,0.922765,1,0.250147,0.671307,0.988982,0.982804
7.8125,0.166953,0.13447,0.290167,0.26155,0.219115,0.369166,0.349555,0.371804,0.550555,0.270139,0.119207,0.319486,0.235507,0.278243,0.159861,0.073074,0.943127,0.900535,0.915499,0.964603,0.983601,0.984846,0.975416,0.975379,0.936728,0.914631,0.921343,1,0.218435,0.69252,0.987983,0.979386
8.203125,0.193941,0.254774,0.457153,0.402023,0.328936,0.41051,0.414559,0.392791,0.754036,0.225673,0.095295,0.338702,0.258498,0.262901,0.102123,0.015832,0.933496,0.889485,0.926108,0.975565,0.98448,0.981333,0.98221,0.982623,0.938009,0.906651,0.920948,1,0.215573,0.666512,0.987377,0.982926
8.59375,0.414715,0.296039,0.688199,0.655878,0.530847,0.473716,0.64986,0.61294,0.676855,0.201387,0.079232,0.51452,0.568966,0.578944,0.151017,0.039659,0.925215,0.877567,0.9137,0.961431,0.981576,0.982032,0.977085,0.97283,0.928939,0.891284,0.920075,1,0.106041,0.690584,0.984276,0.979461
8.984375,0.202399,0.291963,0.570553,0.478073,0.300173,0.341916,0.520902,0.463719,0.705421,0.167881,0.096148,0.439259,0.334303,0.405857,0.214127,0.065991,0.9317,0.895272,0.907985,0.960918,0.97567,0.97722,0.97671,0.977333,0.943142,0.912702,0.921707,1,0.136273,0.710146,0.984207,0.977801
9.375,0.039167,0.170071,0.388253,0.248141,0.16434,0.22385,0.335476,0.309655,0.585452,0.126166,0.042769,0.27921,0.194089,0.277508,0.068778,0.008953,0.915456,0.866922,0.87588,0.931366,0.958284,0.974913,0.961193,0.961687,0.92565,0.878474,0.911596,1,0.061155,0.690203,0.981413,0.970296
9.765625,0.181686,0.155684,0.269168,0.246465,0.141412,0.305839,0.357707,0.360481,0.559877,0.050147,0.030222,0.171134,0.149142,0.167928,0.07604,0.04273,0.871534,0.796467,0.864912,0.914744,0.957042,0.960525,0.952131,0.944386,0.914564,0.861604,0.847041,1,0.128031,0.570365,0.957896,0.950233
10.15625,0.135344,0.10399,0.266963,0.180331,0.095568,0.054216,0.318839,0.245988,0.468841,0.073193,0.102434,0.262213,0.190639,0.230357,0.03189,0.034294,0.878754,0.822665,0.813266,0.881021,0.957492,0.958854,0.939506,0.926822,0.925504,0.856873,0.861428,1,0.039915,0.587859,0.967184,0.956975
10.546875,0.238196,0.095416,0.429879,0.316449,0.175027,0.130988,0.446766,0.380001,0.477688,0.209519,0.067742,0.322926,0.150705,0.212834,0.068662,0.035679,0.897554,0.852904,0.829218,0.89038,0.942797,0.951793,0.946267,0.929264,0.910464,0.864726,0.87331,1,0.075626,0.668619,0.972188,0.956772
10.9375,0.24929,0.011367,0.291847,0.209326,0.020072,0.024376,0.392771,0.374236,0.404318,0.224217,0.015728,0.299343,0.04293,0.058711,0.031658,0.004672,0.883151,0.835971,0.759144,0.878487,0.934677,0.957531,0.93276,0.921363,0.905628,0.842968,0.879945,1,0.064088,0.651741,0.968726,0.94678
11.328125,0.278377,0.072577,0.388916,0.242228,0.082663,0.076565,0.436227,0.433659,0.378262,0.108075,0.021983,0.186245,0.113803,0.123478,0.065724,0.0216,0.872739,0.81377,0.72875,0.890955,0.945391,0.952075,0.941545,0.935633,0.848224,0.80152,0.88659,1,0.119815,0.685966,0.977097,0.958413
11.71875,0.296567,0.03089,0.450085,0.326251,0.092845,0.045534,0.454971,0.427576,0.456264,0.164536,0.020271,0.32815,0.149201,0.180918,0.072669,0.002501,0.932762,0.91065,0.814212,0.925615,0.962041,0.967591,0.962696,0.944896,0.880808,0.851003,0.936391,1,0.248088,0.821879,0.982752,0.974909
12.109375,0.209591,0.044732,0.271797,0.197322,0.109172,0.06239,0.30496,0.279526,0.240705,0.068554,0.01695,0.231137,0.130506,0.152225,0.048897,0.00966,0.896305,0.875499,0.6821,0.885273,0.936487,0.961047,0.926895,0.910461,0.780791,0.71996,0.898595,1,0.209557,0.74584,0.975848,0.955207
12.5,0.148105,0.018837,0.239757,0.138184,0.150274,0.058449,0.319304,0.313842,0.302758,0.063214,0.039859,0.29048,0.078582,0.106198,0.019674,0.021237,0.875062,0.863911,0.704825,0.901093,0.939619,0.958597,0.942493,0.937949,0.820905,0.747779,0.909955,1,0.22442,0.768265,0.977231,0.962732
12.890625,0.088491,0.067059,0.339584,0.348344,0.188542,0.095827,0.420274,0.377858,0.369366,0.023116,0.022067,0.23984,0.131988,0.151353,0.062275,0.037511,0.917537,0.885216,0.796577,0.92379,0.95054,0.965328,0.950419,0.94703,0.879486,0.805118,0.910587,1,0.143252,0.754346,0.979072,0.961915
13.28125,0.179848,0.062671,0.290483,0.307952,0.226773,0.062916,0.360072,0.307087,0.395536,0.125221,0.019607,0.245621,0.109777,0.12679,0.019467,0.017813,0.898989,0.877629,0.838247,0.921609,0.944151,0.963223,0.956709,0.937864,0.877698,0.826968,0.910379,1,0.099137,0.759671,0.980926,0.96572
13.671875,0.171859,0.023191,0.18747,0.14616,0.033275,0.02006,0.23849,0.317682,0.241316,0.033663,0.023289,0.130966,0.061205,0.040137,0.026011,0.032503,0.882615,0.856882,0.761043,0.895667,0.913279,0.954895,0.931167,0.920756,0.843595,0.844738,0.870257,1,0.055209,0.686799,0.975585,0.934252
14.0625,0.089505,0.032762,0.195359,0.09297,0.021772,0.013702,0.262152,0.297545,0.282355,0.073878,0.089059,0.303424,0.033394,0.055302,0.020102,0.037273,0.886241,0.865012,0.78527,0.909982,0.944874,0.958433,0.94566,0.926772,0.833799,0.783025,0.880923,1,0.207813,0.731143,0.973736,0.950388
14.453125,0.194369,0.051594,0.385085,0.227839,0.069448,0.099403,0.468588,0.434877,0.401201,0.189414,0.048124,0.267054,0.090368,0.187503,0.106821,0.008967,0.89924,0.881306,0.783773,0.925751,0.942982,0.965236,0.950677,0.939773,0.892133,0.856786,0.908729,1,0.181202,0.786261,0.979344,0.96246
14.84375,0.269992,0.045309,0.392056,0.321552,0.108519,0.212558,0.448412,0.441033,0.509669,0.145689,0.004185,0.380014,0.144882,0.168972,0.043302,0.01429,0.89624,0.858759,0.738104,0.892097,0.946919,0.955312,0.937376,0.922376,0.855058,0.84311,0.913896,1,0.163543,0.775907,0.980346,0.962497
15.234375,0.244701,0.006193,0.251532,0.179001,0.110528,0.124905,0.323345,0.328008,0.325246,0.026272,0.014317,0.285812,0.057875,0.026749,0.036949,0.028452,0.895163,0.852271,0.729816,0.894713,0.95337,0.951704,0.939619,0.926728,0.820569,0.797264,0.889687,1,0.122499,0.732449,0.975234,0.95926
15.625,0.334601,0.005906,0.232648,0.171869,0.079934,0.010324,0.319196,0.259642,0.342205,0.049406,0.008802,0.286322,0.048004,0.073811,0.008919,0.0012,0.913074,0.879323,0.797495,0.911434,0.953133,0.960547,0.953726,0.927133,0.859816,0.83448,0.896376,1,0.208021,0.765292,0.981402,0.958133
