Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.046092,0.05832,0.004414,0.172197,0.007295,0.165704,0.046191,0.106825,0.035413,0.178795,0.010636,0.152228,0.021337,0.134431,0.206427,0.074362,0.738434,0.53369,0.444281,0.509039,0.670052,0.724502,0.03173,0.136982,0.475023,0.207358,1,0.58059,0.311799,0.19421,0.288137,0.483045
0.390625,0.025486,0.01412,0.041109,0.109324,0.029693,0.115997,0.051544,0.039594,0.023239,0.132996,0.002187,0.032014,0.045,0.042766,0.165205,0.005699,0.875523,0.595417,0.495194,0.480075,0.76802,0.790198,0.474275,0.523096,0.483038,0.438719,1,0.626859,0.335699,0.140285,0.376351,0.593824
0.78125,0.07578,0.042191,0.039218,0.002476,0.207407,0.007246,0.028103,0.056966,0.104526,0.022092,0.147196,0.20044,0.053901,0.055337,0.036868,0.026501,0.879975,0.788986,0.595145,0.595342,0.81929,0.877952,0.712518,0.674823,0.59614,0.593994,1,0.783353,0.208318,0.438898,0.734733,0.829956
1.171875,0.076061,0.006863,0.062823,0.032472,0.134201,0.014892,0.072356,0.101262,0.285653,0.142612,0.206061,0.233153,0.022117,0.052274,0.156561,0.059929,0.918865,0.866599,0.61309,0.646112,0.842007,0.904876,0.720503,0.662661,0.616653,0.57996,1,0.82334,0.189499,0.691603,0.878195,0.894607
1.5625,0.191312,0.008769,0.224224,0.200484,0.126171,0.01043,0.284307,0.246085,0.389308,0.098635,0.208715,0.116123,0.10681,0.05954,0.108558,0.021234,0.923796,0.882341,0.75356,0.690095,0.877127,0.936878,0.782245,0.710051,0.752859,0.677216,1,0.831126,0.094356,0.75525,0.924852,0.912986
1.953125,0.158506,0.038972,0.218618,0.153262,0.024108,0.094423,0.364561,0.363962,0.29374,0.194231,0.23969,0.075854,0.171196,0.101214,0.09544,0.02317,0.897509,0.862366,0.642799,0.68825,0.826736,0.934935,0.731389,0.699949,0.750062,0.711491,1,0.82149,0.096111,0.789513,0.902603,0.9058
2.34375,0.325235,0.06161,0.270804,0.211517,0.172699,0.020464,0.421941,0.492208,0.541905,0.136094,0.200753,0.307488,0.098063,0.056589,0.035831,0.032522,0.925963,0.886737,0.706286,0.730983,0.897036,0.945113,0.802876,0.752542,0.787623,0.713413,1,0.887164,0.097463,0.868272,0.948695,0.942259
2.734375,0.379504,0.076912,0.38197,0.23158,0.139945,0.094267,0.548882,0.486131,0.463608,0.071138,0.083197,0.282887,0.139033,0.196745,0.013215,0.034892,0.929297,0.890827,0.658104,0.760972,0.907994,0.945263,0.80242,0.772045,0.710409,0.662096,1,0.88857,0.021112,0.875861,0.932954,0.930518
3.125,0.343403,0.023072,0.233954,0.113267,0.140869,0.073576,0.462717,0.371128,0.514124,0.172865,0.080192,0.325151,0.040428,0.051633,0.010331,0.05611,0.959101,0.92293,0.663204,0.799124,0.929567,0.957944,0.845773,0.828703,0.7403,0.677559,1,0.918667,0.11538,0.901115,0.946746,0.947072
3.515625,0.287308,0.028013,0.303642,0.238892,0.18197,0.049417,0.471767,0.42082,0.585003,0.293646,0.071882,0.291688,0.098631,0.040214,0.014386,0.144517,0.94695,0.900416,0.670679,0.804476,0.936231,0.945388,0.84052,0.831146,0.757865,0.69611,1,0.911625,0.038402,0.861741,0.94889,0.949027
3.90625,0.332539,0.008095,0.322043,0.284578,0.269266,0.044525,0.549178,0.506921,0.571979,0.189585,0.178965,0.318388,0.131186,0.02572,0.009111,0.064828,0.973871,0.939694,0.718244,0.840318,0.939835,0.964357,0.861658,0.854921,0.757509,0.76232,1,0.930141,0.118469,0.923076,0.961275,0.958574
4.296875,0.439477,0.023606,0.412405,0.336342,0.486277,0.088019,0.580242,0.549242,0.623652,0.249117,0.19656,0.575728,0.311578,0.178932,0.069327,0.191553,0.965554,0.944572,0.723846,0.818597,0.943239,0.960994,0.850885,0.830641,0.754377,0.719327,1,0.922765,0.101921,0.936945,0.961358,0.962101
4.6875,0.458517,0.038725,0.283909,0.2804,0.380765,0.051103,0.522733,0.532156,0.62614,0.339028,0.110853,0.466861,0.215616,0.137412,0.11202,0.167467,0.961946,0.947756,0.730315,0.779564,0.925128,0.95387,0.83207,0.800493,0.701543,0.683531,1,0.902137,0.117809,0.933293,0.954124,0.947784
5.078125,0.541739,0.013742,0.304841,0.221846,0.485731,0.096044,0.503819,0.562434,0.73667,0.275539,0.102087,0.523616,0.314627,0.143453,0.130333,0.270565,0.968746,0.942309,0.828813,0.862433,0.955374,0.967738,0.892744,0.868837,0.803514,0.764846,1,0.940857,0.035903,0.933956,0.969508,0.970222
5.46875,0.503758,0.016739,0.345978,0.283322,0.507227,0.07086,0.571738,0.641325,0.700379,0.262837,0.096202,0.518586,0.314689,0.116085,0.118426,0.267466,0.967254,0.947027,0.85994,0.894025,0.956589,0.969884,0.909577,0.893242,0.845791,0.806939,1,0.948083,0.077164,0.926401,0.969115,0.971348
