Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008876,0.405198,0.054621,0.559373,0.034878,0.714884,0.013157,0.083451,0.24092,0.224769,0.266458,0.42301,0.000635,0.515887,0.349887,0.598884,0.051952,0.76159,0.180828,0.368398,0.619184,0.509048,0.318325,0.156933,0.587531,0.001423,0.311799,0.232743,1,0.662427,0.353702,0.633159
0.390625,0.012658,0.041791,0.044008,0.239807,0.074228,0.311718,0.038938,0.033864,0.105556,0.140617,0.122406,0.092304,0.056783,0.078889,0.191461,0.147847,0.208576,0.50461,0.113836,0.100886,0.267734,0.267165,0.091401,0.110397,0.173419,0.162667,0.335699,0.095936,1,0.322908,0.21228,0.272464
0.78125,0.034866,0.013601,0.108007,0.032844,0.144989,0.056822,0.081188,0.040156,0.05478,0.037469,0.108459,0.098695,0.106003,0.092847,0.077281,0.074201,0.094058,0.230366,0.153247,0.21521,0.151484,0.204643,0.154173,0.20558,0.231886,0.285743,0.208318,0.169962,1,0.35484,0.192556,0.191039
1.171875,0.106431,0.058419,0.294888,0.164791,0.047679,0.059873,0.287531,0.291262,0.049292,0.131719,0.133212,0.075629,0.219281,0.233551,0.228433,0.156668,0.121599,0.2095,0.130986,0.164054,0.088862,0.151097,0.132635,0.17235,0.201735,0.315398,0.189499,0.113555,1,0.338197,0.153048,0.140134
1.5625,0.091527,0.067256,0.256675,0.127076,0.064875,0.067518,0.216802,0.216019,0.047615,0.08475,0.064481,0.028814,0.130518,0.246088,0.112356,0.033398,0.040969,0.078277,0.114616,0.205895,0.075064,0.092735,0.1412,0.185735,0.146965,0.246671,0.094356,0.106607,1,0.246809,0.062933,0.081449
1.953125,0.168675,0.088444,0.219233,0.21431,0.011645,0.061604,0.237441,0.217745,0.274306,0.19404,0.191998,0.097407,0.074639,0.079481,0.066227,0.047678,0.095115,0.100475,0.223778,0.369983,0.206466,0.140812,0.322237,0.373731,0.260757,0.381563,0.096111,0.271127,1,0.195466,0.124198,0.16655
2.34375,0.074463,0.024706,0.30626,0.278607,0.057067,0.139099,0.273015,0.24237,0.215326,0.23135,0.177282,0.040626,0.194112,0.243171,0.127913,0.007849,0.117791,0.146405,0.139536,0.265479,0.137228,0.109256,0.195215,0.251821,0.167566,0.279757,0.097463,0.159245,1,0.215322,0.094923,0.115736
2.734375,0.084351,0.020753,0.073174,0.017256,0.081317,0.088893,0.076439,0.101445,0.116323,0.030595,0.071407,0.049052,0.082296,0.04293,0.010623,0.018497,0.024391,0.053651,0.10017,0.128652,0.032696,0.020902,0.104878,0.129776,0.155718,0.207929,0.021112,0.056114,1,0.1501,0.028368,0.024586
3.125,0.064405,0.073368,0.168916,0.144366,0.049296,0.131732,0.179924,0.21944,0.224634,0.103693,0.126803,0.032549,0.060496,0.041493,0.025577,0.022588,0.106367,0.145944,0.122759,0.182767,0.102034,0.114159,0.146524,0.17499,0.213516,0.29181,0.11538,0.130463,1,0.240541,0.098047,0.106247
3.515625,0.018312,0.0404,0.202606,0.140319,0.038221,0.101864,0.2101,0.200449,0.219238,0.161636,0.146901,0.014773,0.061304,0.060949,0.053473,0.026832,0.041225,0.043973,0.185762,0.25228,0.115312,0.110159,0.216914,0.249261,0.309268,0.395497,0.038402,0.178823,1,0.066813,0.122002,0.116842
3.90625,0.040636,0.109459,0.287844,0.190288,0.064863,0.134788,0.247224,0.260207,0.179839,0.202308,0.107724,0.085147,0.136577,0.224753,0.101915,0.050545,0.119002,0.174167,0.064307,0.131084,0.086622,0.092381,0.110734,0.141061,0.184531,0.208276,0.118469,0.126016,1,0.24398,0.102176,0.115125
4.296875,0.003187,0.099032,0.108417,0.097467,0.008792,0.152536,0.087737,0.071681,0.095729,0.135086,0.172401,0.024024,0.014609,0.08843,0.164217,0.088855,0.114907,0.157696,0.072456,0.116954,0.062987,0.083635,0.090663,0.115721,0.127363,0.184308,0.101921,0.081872,1,0.226498,0.069671,0.072531
4.6875,0.004935,0.112465,0.215767,0.195318,0.039257,0.213961,0.186585,0.1684,0.20347,0.197609,0.163264,0.04334,0.094531,0.155877,0.095936,0.039853,0.13627,0.168926,0.108472,0.16205,0.088402,0.108878,0.126142,0.152722,0.163541,0.233504,0.117809,0.109208,1,0.244329,0.089387,0.083874
5.078125,0.026994,0.119916,0.289023,0.255162,0.064984,0.148936,0.224184,0.203902,0.181213,0.219118,0.143847,0.008564,0.075747,0.158238,0.103106,0.01766,0.052605,0.065997,0.101507,0.15369,0.064935,0.064791,0.122773,0.154869,0.188723,0.237306,0.035903,0.095366,1,0.078266,0.058718,0.063461
5.46875,0.181224,0.022407,0.24481,0.206648,0.179965,0.060113,0.294964,0.267119,0.249916,0.133507,0.043531,0.12985,0.115225,0.080695,0.015052,0.040556,0.096116,0.092356,0.189578,0.215746,0.129405,0.128063,0.198394,0.219558,0.260408,0.306601,0.077164,0.160596,1,0.072647,0.131777,0.129236
5.859375,0.314387,0.003321,0.116722,0.131886,0.186859,0.038589,0.245024,0.254932,0.183642,0.01954,0.116899,0.157469,0.084427,0.030157,0.095485,0.136671,0.149481,0.144529,0.248469,0.220641,0.172252,0.175275,0.23776,0.237299,0.284858,0.282386,0.139026,0.1957,1,0.131726,0.187537,0.168796
6.25,0.121441,0.007492,0.088478,0.060196,0.071295,0.001686,0.132583,0.146083,0.164444,0.026221,0.010936,0.130729,0.044049,0.02006,0.018984,0.041148,0.139988,0.160348,0.156796,0.174988,0.118006,0.11574,0.159548,0.182054,0.205964,0.248767,0.118468,0.134934,1,0.226744,0.119238,0.114269
6.640625,0.110898,0.020573,0.101449,0.08582,0.068214,0.013417,0.175413,0.158395,0.241228,0.042446,0.027301,0.138033,0.023012,0.015225,0.041714,0.068255,0.100171,0.121831,0.133706,0.171451,0.092939,0.096097,0.14539,0.174361,0.197883,0.246651,0.07331,0.124676,1,0.178355,0.096897,0.092829
7.03125,0.038153,0.076451,0.104058,0.077578,0.039143,0.081901,0.132762,0.158885,0.242183,0.070267,0.026541,0.067527,0.005239,0.038301,0.131062,0.142645,0.100861,0.114727,0.216043,0.203574,0.108324,0.086948,0.177912,0.200629,0.208316,0.264132,0.05734,0.113328,1,0.171448,0.087258,0.071841
7.421875,0.117848,0.014681,0.070424,0.064791,0.030765,0.088217,0.091207,0.10877,0.273842,0.165792,0.026269,0.103665,0.021161,0.032948,0.022516,0.049544,0.17804,0.168632,0.327209,0.305215,0.217495,0.211216,0.293411,0.305774,0.352324,0.422854,0.156107,0.250147,1,0.196172,0.217199,0.209912
7.8125,0.003053,0.07066,0.012335,0.018389,0.008679,0.102851,0.000797,0.003646,0.16121,0.119399,0.083639,0.007935,0.06641,0.025257,0.049907,0.065692,0.223209,0.231021,0.319194,0.305026,0.214379,0.207075,0.271564,0.283491,0.309801,0.369869,0.193193,0.218435,1,0.327992,0.190849,0.179496
8.203125,0.014584,0.159534,0.074165,0.076284,0.023696,0.165896,0.038774,0.029292,0.222084,0.159226,0.204236,0.03237,0.040913,0.016308,0.182854,0.155496,0.236486,0.253554,0.256171,0.259707,0.205481,0.181576,0.243972,0.254423,0.262768,0.315398,0.199207,0.215573,1,0.333516,0.195193,0.182976
8.59375,0.024486,0.114988,0.036563,0.03235,0.006112,0.147517,0.016797,0.02278,0.174982,0.075487,0.023014,0.02457,0.002102,0.010198,0.110053,0.120064,0.148754,0.15856,0.176426,0.154888,0.112085,0.102046,0.13777,0.142497,0.140348,0.209574,0.118696,0.106041,1,0.268727,0.095542,0.087526
8.984375,0.086241,0.169673,0.024434,0.010938,0.001522,0.097826,0.002133,0.000773,0.095942,0.030444,0.014139,0.052227,0.002022,0.018555,0.12769,0.132384,0.185628,0.202063,0.195558,0.177741,0.149002,0.136553,0.161896,0.163674,0.15274,0.190765,0.168911,0.136273,1,0.329927,0.130634,0.119534
9.375,0.018683,0.038962,0.021585,0.030059,0.042544,0.062672,0.018639,0.014615,0.048997,0.015201,0.029807,0.027928,0.022772,0.028746,0.03543,0.018945,0.13809,0.183317,0.076479,0.086499,0.07515,0.07427,0.069823,0.077256,0.055795,0.08726,0.139089,0.061155,1,0.354257,0.069994,0.067342
9.765625,0.079566,0.097398,0.05929,0.067574,0.080232,0.090053,0.033394,0.037359,0.114602,0.004206,0.047583,0.037343,0.003144,0.032183,0.106287,0.109096,0.193953,0.240009,0.184522,0.193506,0.127288,0.116356,0.162095,0.180012,0.148117,0.195962,0.174315,0.128031,1,0.437572,0.112974,0.107151
10.15625,0.021281,0.04622,0.022174,0.032549,0.009822,0.044694,0.011053,0.001995,0.009033,0.050241,0.007339,0.018935,0.013999,0.073347,0.047965,0.048212,0.20281,0.257672,0.077965,0.07589,0.072645,0.09707,0.056079,0.065108,0.023854,0.048218,0.218235,0.039915,1,0.513436,0.080983,0.079216
10.546875,0.019578,0.029099,0.017697,0.015764,0.009953,0.016426,0.015738,0.016061,0.02286,0.09357,0.006329,0.048926,0.011967,0.008397,0.004326,0.027571,0.267946,0.322911,0.062577,0.081625,0.128946,0.174036,0.063274,0.081599,0.014173,0.01884,0.291083,0.075626,1,0.535607,0.132477,0.129606
10.9375,0.007594,0.111325,0.02145,0.033431,0.02954,0.046446,0.005886,0.001849,0.004329,0.055416,0.00565,0.015591,0.037787,0.054984,0.060448,0.077375,0.24181,0.287453,0.012246,0.017851,0.10372,0.130863,0.023134,0.021962,0.022367,0.014451,0.284212,0.064088,1,0.50764,0.128964,0.137928
11.328125,0.026137,0.066284,0.010781,0.010367,0.038993,0.071464,0.016071,0.033429,0.008463,0.019125,0.016191,0.021869,0.029917,0.022309,0.01253,0.011361,0.362073,0.407867,0.036586,0.065016,0.18521,0.211117,0.074861,0.061906,0.055026,0.032731,0.356728,0.119815,1,0.576854,0.194258,0.192201
