Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,0.157003,0.747088,0.036888,1,0.002841,0.125884,0.156629,0.118844,0.569145,0.521058,0.559081,0.56739,0.202521,0.373554,0.436551,0.470563
6.25,0.075383,0.785888,0.126181,1,0.125159,0.211358,0.144494,0.030363,0.508157,0.469599,0.461195,0.507521,0.344599,0.460915,0.370283,0.430259
6.640625,0.113182,0.735896,0.034144,1,0.032277,0.046732,0.081292,0.018231,0.505955,0.480474,0.452919,0.482546,0.173472,0.288484,0.330824,0.273057
7.03125,0.032121,0.720723,0.014962,1,0.050919,0.104852,0.071991,0.004423,0.226829,0.272978,0.190242,0.24636,0.130708,0.140893,0.178184,0.113433
7.421875,0.035423,0.682849,0.02424,1,0.03615,0.071051,0.057159,0.073142,0.359045,0.376037,0.250888,0.366191,0.04346,0.185684,0.108027,0.096813
7.8125,0.017759,0.591287,0.010887,1,0.029952,0.085326,0.046001,0.036442,0.284858,0.369125,0.411991,0.146288,0.080351,0.280272,0.259285,0.267072
8.203125,0.034305,0.661781,0.095563,1,0.10703,0.021114,0.336551,0.05228,0.22841,0.247958,0.256601,0.205306,0.134972,0.115827,0.182913,0.187669
8.59375,0.029717,0.863053,0.160342,1,0.032945,0.025116,0.119083,0.086599,0.105004,0.184017,0.117115,0.050866,0.040781,0.085608,0.196008,0.148273
8.984375,0.026483,0.704141,0.17696,1,0.036346,0.032469,0.081018,0.123588,0.312487,0.292099,0.437997,0.206879,0.056827,0.046143,0.15227,0.111818
9.375,0.039895,0.616748,0.011389,1,0.037529,0.071069,0.088555,0.040492,0.339108,0.34579,0.363,0.301814,0.158798,0.092394,0.227657,0.193922
9.765625,0.004228,0.576923,0.003387,1,0.013117,0.134613,0.001026,0.018011,0.491942,0.465731,0.446091,0.49653,0.218222,0.077998,0.040131,0.066771
10.15625,0.185852,0.704627,0.117203,1,0.069525,0.006139,0.140917,0.122043,0.049517,0.031127,0.046784,0.067779,0.004573,0.008025,0.026429,0.011249
10.546875,0.206107,0.518015,0.019981,1,0.048631,0.022006,0.280011,0.057854,0.179853,0.188126,0.190817,0.139838,0.024463,0.123819,0.044501,0.081014
10.9375,0.087802,0.607069,0.069517,1,0.059375,0.028507,0.074004,0.041473,0.325584,0.286209,0.104865,0.470361,0.067583,0.180641,0.077289,0.112529
11.328125,0.019742,0.705808,0.138642,1,0.055067,0.048765,0.034229,0.021343,0.262881,0.248886,0.107916,0.361706,0.050136,0.130245,0.120026,0.114975
11.71875,0.096727,0.68308,0.095492,1,0.116321,0.017029,0.073847,0.151605,0.18834,0.227705,0.072603,0.210194,0.092824,0.095026,0.196953,0.182718
12.109375,0.055993,0.538289,0.161484,1,0.013334,0.097101,0.129633,0.01107,0.228661,0.236403,0.176877,0.194224,0.070277,0.20278,0.195462,0.188959
12.5,0.018364,0.61027,0.03732,1,0.011623,0.010636,0.026143,0.049142,0.284566,0.255096,0.286369,0.242859,0.053008,0.080421,0.061057,0.082881
12.890625,0.009519,0.413902,0.079622,1,0.022032,0.016636,0.024536,0.022773,0.371141,0.391966,0.372663,0.299966,0.098274,0.173853,0.218995,0.221311
13.28125,0.017571,0.565695,0.086471,1,0.025188,0.089191,0.312456,0.047043,0.163774,0.185043,0.163431,0.155398,0.10446,0.31123,0.312942,0.302504
13.671875,0.051775,0.504171,0.018204,1,0.053837,0.015291,0.080783,0.024472,0.216929,0.201465,0.141581,0.247042,0.107145,0.180426,0.152533,0.189491
14.0625,0.111039,0.652075,0.011105,1,0.028279,0.057073,0.190701,0.079884,0.033175,0.017015,0.051999,0.031356,0.056618,0.042408,0.020361,0.011556
14.453125,0.0936,0.572952,0.118674,1,0.046531,0.056726,0.120486,0.040651,0.073731,0.050128,0.061405,0.095175,0.111293,0.01421,0.078196,0.066169
14.84375,0.059701,0.440169,0.27443,1,0.036665,0.033842,0.181221,0.134043,0.308388,0.285703,0.309647,0.239464,0.189407,0.076343,0.237604,0.182572
15.234375,0.012377,0.48731,0.174628,1,0.015631,0.057146,0.102978,0.032087,0.290772,0.314307,0.215855,0.26445,0.243054,0.081272,0.297514,0.257333
15.625,0.016849,0.722501,0.404211,1,0.025321,0.014319,0.001275,0.014798,0.415474,0.335464,0.400073,0.437458,0.011896,0.102365,0.200998,0.129648
16.015625,0.067739,0.647907,0.199836,1,0.046565,0.069126,0.039211,0.084753,0.384372,0.376344,0.338168,0.440218,0.075801,0.277936,0.207774,0.222118
16.40625,0.031962,0.435528,0.229381,1,0.046834,0.006792,0.048991,0.12316,0.312638,0.314108,0.221574,0.318544,0.077817,0.158864,0.110966,0.148928
16.796875,0.032672,0.51569,0.115014,1,0.045116,0.147854,0.013325,0.203146,0.135522,0.112837,0.097245,0.149,0.075099,0.070962,0.134565,0.115938
17.1875,0.013,0.573232,0.027921,1,0.067669,0.10469,0.025616,0.017635,0.213142,0.129236,0.135314,0.33619,0.051786,0.029122,0.070611,0.052792
17.578125,0.062005,0.379024,0.191444,1,0.133188,0.038486,0.01979,0.183737,0.148883,0.08516,0.108647,0.180774,0.198363,0.136056,0.146163,0.186128
17.96875,0.024072,0.464734,0.081003,1,0.039123,0.018002,0.053004,0.038117,0.268424,0.177813,0.271392,0.228129,0.119218,0.190778,0.144693,0.155576
18.359375,0.134802,0.570707,0.155319,1,0.067156,0.042407,0.057032,0.12134,0.051691,0.074777,0.072633,0.031996,0.027976,0.084421,0.084785,0.077918
18.75,0.274662,0.668479,0.088007,1,0.029637,0.038357,0.00797,0.005435,0.242267,0.273737,0.237466,0.189277,0.024845,0.160798,0.230949,0.170049
19.140625,0.094645,0.444229,0.096444,1,0.02995,0.109804,0.071356,0.014441,0.135693,0.148325,0.159283,0.069419,0.038034,0.0117,0.110741,0.052389
19.53125,0.134939,0.666936,0.228101,1,0.092701,0.015923,0.1401,0.079401,0.10007,0.116297,0.163509,0.042769,0.027163,0.100863,0.283743,0.198193
19.921875,0.047687,0.539705,0.060269,1,0.033456,0.064245,0.172829,0.085054,0.025912,0.022099,0.039474,0.037108,0.059726,0.032359,0.034331,0.042993
20.3125,0.090605,0.596987,0.138895,1,0.080973,0.012437,0.027462,0.088467,0.148117,0.090426,0.097445,0.198062,0.108264,0.028538,0.090815,0.059609
20.703125,0.141461,0.511893,0.073681,1,0.074665,0.067734,0.030407,0.150579,0.197713,0.250185,0.151244,0.13509,0.130905,0.106615,0.270707,0.231064
21.09375,0.044405,0.528103,0.295294,1,0.10426,0.035882,0.034726,0.142515,0.188476,0.220327,0.218462,0.091087,0.130497,0.232987,0.479436,0.389784
21.484375,0.050735,0.605071,0.380422,1,0.136056,0.101327,0.024749,0.105878,0.083082,0.180699,0.076698,0.023133,0.13368,0.08315,0.25446,0.172905
21.875,0.194158,0.484133,0.257121,1,0.098354,0.025833,0.159813,0.055644,0.030342,0.049665,0.015717,0.033928,0.06187,0.17501,0.163655,0.17455
22.265625,0.01223,0.541425,0.336801,1,0.179356,0.053869,0.094644,0.121473,0.034256,0.072649,0.076969,0.017079,0.009122,0.201078,0.143518,0.143791
22.65625,0.016815,0.558242,0.229407,1,0.039858,0.022328,0.036973,0.04985,0.0642,0.043232,0.063076,0.101759,0.023573,0.041434,0.091758,0.063115
23.046875,0.111967,0.487807,0.366888,1,0.064175,0.02885,0.147972,0.099691,0.260497,0.235027,0.159688,0.192239,0.011041,0.020318,0.004532,0.008738
23.4375,0.027088,0.444397,0.23119,1,0.081643,0.143756,0.002682,0.329805,0.088552,0.086911,0.171357,0.072783,0.016394,0.04031,0.034896,0.026005
23.828125,0.11298,0.57379,0.197199,1,0.041657,0.050242,0.058617,0.061866,0.079515,0.074114,0.054339,0.078513,0.101716,0.017725,0.061057,0.065348
24.21875,0.17215,0.461141,0.21687,1,0.024358,0.019699,0.054658,0.063848,0.021677,0.008445,0.015969,0.046558,0.130126,0.037673,0.020095,0.061695
24.609375,0.089416,0.494798,0.291052,1,0.015944,0.133783,0.030248,0.064955,0.227935,0.19175,0.250285,0.136476,0.192713,0.038751,0.042977,0.111341
25,0.067873,0.491438,0.310132,1,0.033362,0.046933,0.148606,0.035455,0.16706,0.181243,0.186011,0.092395,0.154532,0.107207,0.042819,0.115031
25.390625,0.062596,0.514507,0.208565,1,0.103683,0.06983,0.022415,0.006295,0.040492,0.021535,0.015374,0.177719,0.04243,0.117565,0.034803,0.095868
25.78125,0.158678,0.519675,0.166055,1,0.078437,0.109538,0.102729,0.034846,0.052532,0.039065,0.024365,0.10056,0.050094,0.05005,0.026565,0.041711
26.171875,0.247977,0.401022,0.155929,1,0.228172,0.199913,0.126219,0.134954,0.157887,0.302934,0.106965,0.066733,0.104112,0.164657,0.164325,0.196555
26.5625,0.225588,0.509164,0.119838,1,0.020036,0.083054,0.047993,0.088051,0.06203,0.070801,0.1224,0.022903,0.03676,0.070536,0.052885,0.036443
26.953125,0.16084,0.404545,0.132172,1,0.122653,0.156203,0.03373,0.004205,0.053059,0.048235,0.154816,0.000907,0.063867,0.031426,0.05559,0.034096
27.34375,0.094671,0.547054,0.049306,1,0.061291,0.046058,0.098011,0.006389,0.106736,0.106326,0.175386,0.037514,0.053251,0.042611,0.041567,0.060815
27.734375,0.045833,0.50869,0.09385,1,0.084223,0.021639,0.176262,0.058623,0.137323,0.171678,0.173473,0.075616,0.081198,0.019914,0.047192,0.042427
28.125,0.083514,0.292583,0.30614,1,0.083306,0.043024,0.190249,0.128499,0.023093,0.035307,0.011759,0.017894,0.128736,0.005385,0.075461,0.055109
28.515625,0.132511,0.126855,0.157955,1,0.03368,0.035767,0.1126,0.110466,0.02321,0.110354,0.022199,0.026855,0.03162,0.078653,0.037973,0.010084
28.90625,0.05066,0.378392,0.205634,1,0.079952,0.111618,0.063963,0.059665,0.100555,0.184953,0.109531,0.045568,0.142095,0.065892,0.055868,0.03603
29.296875,0.120497,0.400178,0.348435,1,0.07641,0.19088,0.030436,0.144991,0.127593,0.089234,0.21131,0.073161,0.086522,0.01096,0.014882,0.052192
29.6875,0.244236,0.410409,0.146481,1,0.030848,0.243286,0.120416,0.094062,0.028993,0.063733,0.111861,0.129305,0.01572,0.006618,0.040431,0.009452
30.078125,0.221521,0.445929,0.068214,1,0.076342,0.031481,0.095833,0.078868,0.116155,0.119328,0.082304,0.060457,0.04615,0.031534,0.004856,0.013979
30.46875,0.065027,0.311213,0.164186,1,0.042269,0.054892,0.023444,0.12125,0.014008,0.016531,0.011578,0.100471,0.077314,0.037803,0.090714,0.082146
30.859375,0.173493,0.503251,0.078943,1,0.034598,0.095855,0.037854,0.073159,0.1001,0.085352,0.16138,0.116229,0.152014,0.00636,0.071302,0.070963
31.25,0.306264,0.519508,0.265429,1,0.017219,0.009717,0.016366,0.058838,0.142172,0.191645,0.246129,0.041638,0.209162,0.022522,0.163,0.16215
31.640625,0.04999,0.321438,0.30863,1,0.013345,0.037802,0.175772,0.051475,0.036661,0.03956,0.042667,0.021455,0.092528,0.06954,0.030594,0.028182
32.03125,0.034312,0.362043,0.232117,1,0.022886,0.057248,0.208018,0.02354,0.02004,0.010453,0.026913,0.016043,0.120398,0.021139,0.023704,0.038438
32.421875,0.013916,0.372962,0.129757,1,0.0618,0.110651,0.035486,0.008987,0.036486,0.009546,0.072032,0.052793,0.039899,0.01754,0.023704,0.025091
32.8125,0.067288,0.355174,0.093385,1,0.018923,0.112999,0.057509,0.045481,0.096375,0.026565,0.156994,0.14426,0.057915,0.02975,0.020074,0.007488
33.203125,0.131798,0.462204,0.148134,1,0.09332,0.036469,0.005215,0.030369,0.017953,0.019313,0.006876,0.03947,0.0493,0.184554,0.103719,0.157579
33.59375,0.058766,0.2827,0.203109,1,0.085856,0.032231,0.107306,0.041722,0.064349,0.068283,0.059717,0.083139,0.037064,0.077837,0.036039,0.03464
33.984375,0.105677,0.364429,0.123252,1,0.025572,0.0565,0.085424,0.036862,0.027177,0.066762,0.051718,0.048503,0.094315,0.237818,0.050043,0.041095
34.375,0.047766,0.08136,0.232381,1,0.072694,0.09823,0.078318,0.051756,0.014731,0.021526,0.01769,0.007152,0.050946,0.068942,0.028483,0.051092
34.765625,0.324979,0.340102,0.084467,1,0.107745,0.08682,0.045787,0.059278,0.065228,0.301621,0.113324,0.061117,0.089526,0.028147,0.12602,0.067473
35.15625,0.062345,0.512883,0.004957,1,0.016311,0.134588,0.124458,0.016207,0.121912,0.143681,0.01239,0.206804,0.0227,0.087492,0.038931,0.026155
35.546875,0.078889,0.323065,0.180379,1,0.042892,0.05774,0.138449,0.052616,0.015482,0.030939,0.060971,0.013845,0.008947,0.167596,0.084055,0.096693
35.9375,0.040366,0.497785,0.3398,1,0.151431,0.077065,0.006546,0.038947,0.077567,0.072696,0.116198,0.03885,0.035817,0.054908,0.07402,0.031653
36.328125,0.060511,0.529284,0.179379,1,0.016766,0.014554,0.015452,0.030982,0.236994,0.203977,0.177068,0.189172,0.00651,0.088942,0.09509,0.086333
36.71875,0.044041,0.296886,0.179536,1,0.015602,0.024856,0.054559,0.05975,0.115926,0.08876,0.139516,0.084161,0.033497,0.060635,0.192596,0.147599
37.109375,0.023281,0.093409,0.252939,1,0.1432,0.00573,0.042463,0.099161,0.06181,0.116832,0.053687,0.008431,0.035619,0.07323,0.14708,0.136421
37.5,0.007853,0.201765,0.22102,1,0.063876,0.019753,0.033167,0.026025,0.051874,0.034217,0.026444,0.084353,0.057186,0.047378,0.00774,0.003646
37.890625,0.226355,0.452492,0.250419,1,0.228545,0.010853,0.150718,0.067783,0.077171,0.130213,0.078095,0.031397,0.018377,0.072897,0.026069,0.036596
38.28125,0.133206,0.16502,0.066371,1,0.130389,0.057517,0.043204,0.028456,0.12064,0.124863,0.134117,0.080505,0.063499,0.10105,0.019397,0.038503
38.671875,0.001745,0.21234,0.188153,1,0.028267,0.029683,0.017053,0.024881,0.101257,0.110078,0.117911,0.044857,0.025064,0.106026,0.052365,0.079804
39.0625,0.057543,0.122307,0.306964,1,0.073952,0.007993,0.041421,0.01683,0.004404,0.013282,0.014872,0.013786,0.013402,0.029179,0.000804,0.006556
39.453125,0.058343,0.153982,0.309345,1,0.064188,0.075757,0.085924,0.054776,0.056962,0.090484,0.026227,0.026844,0.083933,0.033581,0.138716,0.102214
39.84375,0.074959,0.135323,0.164907,1,0.104322,0.23648,0.022163,0.072109,0.055238,0.025624,0.021858,0.11303,0.113109,0.023984,0.011824,0.022566
40.234375,0.101947,0.284893,0.277874,1,0.031504,0.230904,0.2098,0.10502,0.13256,0.027793,0.173162,0.17575,0.062569,0.015246,0.046986,0.022435
40.625,0.064847,0.146732,0.34804,1,0.124428,0.094171,0.065376,0.11081,0.032067,0.0188,0.053523,0.025777,0.117863,0.03681,0.056931,0.022452
41.015625,0.052162,0.208168,0.308261,1,0.070564,0.082372,0.0543,0.05251,0.045903,0.040671,0.021241,0.028744,0.00365,0.045549,0.037911,0.007783
41.40625,0.054475,0.452049,0.338622,1,0.030742,0.11139,0.02425,0.056492,0.082788,0.145611,0.071859,0.033748,0.084124,0.128809,0.078337,0.029189
41.796875,0.097656,0.223317,0.143513,1,0.006907,0.09836,0.026363,0.107464,0.139107,0.303787,0.036443,0.096723,0.045322,0.108286,0.064391,0.07193
42.1875,0.141062,0.422707,0.10078,1,0.117265,0.053675,0.06739,0.110465,0.016339,0.0504,0.090739,0.025673,0.033907,0.155848,0.014684,0.052909
42.578125,0.080128,0.439209,0.257374,1,0.137733,0.058193,0.073026,0.079878,0.006034,0.108383,0.060451,0.023992,0.052307,0.064273,0.028057,0.056395
42.96875,0.016871,0.521125,0.289538,1,0.039113,0.060355,0.076226,0.105194,0.037653,0.097379,0.065887,0.005223,0.025013,0.046835,0.186569,0.073853
43.359375,0.094127,0.428915,0.211192,1,0.06432,0.051817,0.116098,0.077634,0.032769,0.010036,0.02971,0.072211,0.112946,0.140661,0.057745,0.068216
43.75,0.122077,0.409793,0.288617,1,0.152407,0.039949,0.099946,0.076086,0.038402,0.008081,0.009992,0.087269,0.197279,0.151379,0.078752,0.060377
44.140625,0.137196,0.264146,0.089076,1,0.028476,0.112621,0.055378,0.096679,0.14035,0.006016,0.094101,0.259361,0.040164,0.051249,0.045122,0.032581
44.53125,0.018542,0.348929,0.141267,1,0.124781,0.083212,0.198518,0.117933,0.052428,0.015039,0.020839,0.062532,0.044714,0.069403,0.050847,0.068258
44.921875,0.017271,0.230607,0.310352,1,0.108479,0.001946,0.119377,0.02552,0.015523,0.002824,0.030003,0.017801,0.015062,0.00867,0.011324,0.002209
45.3125,0.137865,0.432783,0.224825,1,0.038654,0.084235,0.059761,0.12191,0.097427,0.099173,0.155346,0.035815,0.088512,0.055171,0.076983,0.079941
45.703125,0.100966,0.228456,0.090152,1,0.018455,0.089593,0.051404,0.094405,0.07952,0.103813,0.038119,0.083637,0.058,0.102494,0.003854,0.051643
46.09375,0.062045,0.505191,0.318827,1,0.12131,0.040954,0.06589,0.097807,0.189536,0.100957,0.232951,0.087688,0.026481,0.086441,0.107525,0.093862
46.484375,0.115488,0.414487,0.244163,1,0.090727,0.005598,0.035456,0.121525,0.181424,0.173197,0.227361,0.077119,0.095674,0.067032,0.092318,0.124989
46.875,0.228154,0.211234,0.10394,1,0.246302,0.065951,0.025555,0.091872,0.05348,0.007681,0.11634,0.09299,0.059301,0.047718,0.007292,0.05146
47.265625,0.171616,0.367502,0.191409,1,0.041771,0.008254,0.055713,0.062766,0.007795,0.080647,0.008643,0.054651,0.13351,0.025704,0.033864,0.03706
47.65625,0.033489,0.181242,0.294865,1,0.002858,0.163769,0.185435,0.045153,0.011762,0.017773,0.024025,0.00568,0.04373,0.122694,0.10548,0.068117
48.046875,0.151473,0.277142,0.133621,1,0.015417,0.015192,0.051831,0.019365,0.097239,0.009593,0.13221,0.144854,0.020828,0.166695,0.124802,0.097731
48.4375,0.06433,0.363741,0.076854,1,0.050938,0.024716,0.070357,0.112298,0.004051,0.013055,0.006719,0.014526,0.028455,0.047292,0.15057,0.085323
48.828125,0.100284,0.267519,0.129715,1,0.069514,0.064562,0.102019,0.094714,0.023726,0.006964,0.036499,0.186214,0.034221,0.070625,0.016787,0.009513
49.21875,0.025369,0.372674,0.203897,1,0.009836,0.043118,0.048944,0.018332,0.027873,0.074501,0.005682,0.097495,0.087288,0.062786,0.071593,0.084726
49.609375,0.020365,0.132613,0.269706,1,0.121021,0.203137,0.014823,0.028101,0.029209,0.056786,0.032765,0.107791,0.124466,0.050916,0.097718,0.034451
50,0.035301,0.163649,0.181374,1,0.058181,0.071707,0.088725,0.028301,0.13382,0.145578,0.120985,0.084272,0.04887,0.014838,0.050109,0.040792
50.390625,0.065904,0.338914,0.084875,1,0.019994,0.121907,0.060922,0.032836,0.222688,0.090759,0.198969,0.161647,0.138558,0.050762,0.207066,0.166579
50.78125,0.027601,0.265844,0.129751,1,0.016679,0.042731,0.006308,0.035316,0.216618,0.064257,0.09413,0.267797,0.165709,0.035828,0.065249,0.12779
51.171875,0.174657,0.251798,0.522408,1,0.020805,0.042796,0.028782,0.053657,0.101209,0.084078,0.077481,0.088863,0.166411,0.079245,0.08079,0.127077
51.5625,0.067362,0.203414,0.595599,1,0.039171,0.159798,0.065067,0.031117,0.023773,0.141486,0.050618,0.003827,0.032958,0.074007,0.0635,0.026943
51.953125,0.0541,0.288117,0.15313,1,0.018162,0.107093,0.075617,0.081664,0.00475,0.093427,0.01696,0.069014,0.111533,0.033417,0.027714,0.031847
52.34375,0.181169,0.293405,0.033902,1,0.109867,0.13431,0.028843,0.052254,0.020407,0.040567,0.017399,0.027887,0.250631,0.080408,0.13206,0.115847
52.734375,0.120953,0.203945,0.138727,1,0.037668,0.056611,0.015709,0.196124,0.001843,0.047754,0.024152,0.013636,0.047809,0.037404,0.118862,0.075418
53.125,0.162656,0.424067,0.007567,1,0.024074,0.067066,0.061942,0.064325,0.065461,0.074139,0.105614,0.021465,0.023574,0.067151,0.06973,0.06829
53.515625,0.106173,0.28919,0.124096,1,0.024751,0.137193,0.008534,0.130567,0.002141,0.014327,0.011698,0.008567,0.078798,0.068147,0.086783,0.138643
53.90625,0.065259,0.289276,0.202472,1,0.095623,0.067644,0.092558,0.087729,0.057303,0.099839,0.069545,0.121549,0.054619,0.126013,0.238689,0.239013
54.296875,0.067979,0.168715,0.256408,1,0.033961,0.029734,0.026536,0.026912,0.055241,0.093053,0.024987,0.133348,0.085776,0.032282,0.069475,0.023579
54.6875,0.133903,0.307159,0.250487,1,0.053032,0.003075,0.011993,0.017973,0.126186,0.118747,0.28619,0.069729,0.116609,0.008752,0.016719,0.004977
55.078125,0.068248,0.300913,0.28482,1,0.058263,0.134429,0.060391,0.053714,0.057331,0.016827,0.026934,0.119742,0.166158,0.072118,0.143272,0.118057
55.46875,0.041151,0.367936,0.302199,1,0.037346,0.091513,0.009314,0.13833,0.1048,0.037522,0.125062,0.047619,0.078306,0.0154,0.090309,0.097077
55.859375,0.087613,0.310279,0.281364,1,0.058223,0.032011,0.019625,0.016604,0.071167,0.030178,0.046874,0.060772,0.054637,0.046818,0.107722,0.08022
56.25,0.104102,0.411269,0.146335,1,0.123713,0.145401,0.025552,0.079073,0.113584,0.066357,0.124842,0.12673,0.073531,0.035745,0.246394,0.124644
56.640625,0.004048,0.455739,0.150816,1,0.041745,0.028051,0.100709,0.075824,0.283176,0.091987,0.329166,0.190034,0.017416,0.209612,0.082674,0.109896
57.03125,0.073005,0.205176,0.081428,1,0.042947,0.080162,0.027279,0.019607,0.106723,0.103894,0.147381,0.033651,0.095906,0.008796,0.058592,0.094326
57.421875,0.189309,0.190083,0.253778,1,0.084965,0.005078,0.034583,0.150574,0.104643,0.156502,0.118161,0.050311,0.083859,0.227253,0.065273,0.084487
57.8125,0.101821,0.315256,0.22484,1,0.119307,0.004695,0.097299,0.096578,0.116776,0.0462,0.101168,0.122009,0.045597,0.109788,0.067358,0.065516
58.203125,0.059082,0.345664,0.343429,1,0.043353,0.0567,0.070551,0.027741,0.09809,0.140938,0.123051,0.106832,0.069748,0.016846,0.108141,0.074978
58.59375,0.04167,0.231563,0.409313,1,0.015703,0.009609,0.077813,0.061629,0.022677,0.012707,0.069564,0.017882,0.289016,0.082506,0.043424,0.192384
58.984375,0.137064,0.0461,0.357581,1,0.044343,0.058277,0.089357,0.057684,0.011844,0.082762,0.018812,0.003449,0.065417,0.186408,0.169159,0.181252
59.375,0.099316,0.163658,0.352374,1,0.019788,0.099424,0.078474,0.038875,0.044017,0.032838,0.015574,0.131637,0.093717,0.073755,0.010057,0.043165
59.765625,0.022977,0.320328,0.113081,1,0.046044,0.058988,0.018151,0.04201,0.064328,0.156958,0.047673,0.058765,0.027053,0.028756,0.033435,0.029214
60.15625,0.01313,0.229822,0.188638,1,0.039785,0.03987,0.107281,0.017283,0.159797,0.114729,0.128635,0.103803,0.040614,0.028884,0.093815,0.090093
60.546875,0.15943,0.428832,0.470747,1,0.097807,0.122936,0.118073,0.179028,0.102249,0.14382,0.012777,0.202644,0.028009,0.059008,0.097518,0.023624
60.9375,0.019213,0.197975,0.13893,1,0.122007,0.143583,0.035088,0.138366,0.056077,0.035297,0.05127,0.059917,0.092891,0.034376,0.028588,0.024929
61.328125,0.148905,0.253335,0.082497,1,0.05613,0.025411,0.036754,0.086309,0.07219,0.055248,0.04023,0.074418,0.026045,0.007588,0.055357,0.043406
61.71875,0.156348,0.402279,0.325003,1,0.057784,0.009188,0.041645,0.082733,0.03865,0.141242,0.035374,0.016362,0.165745,0.036134,0.117621,0.106091
62.109375,0.018434,0.323094,0.394625,1,0.179939,0.014728,0.094111,0.092414,0.05124,0.072714,0.04382,0.028536,0.122526,0.042087,0.140314,0.090518
62.5,0.056526,0.219444,0.465536,1,0.017089,0.00499,0.074394,0.100197,0.141835,0.092692,0.025008,0.214019,0.099428,0.060854,0.209876,0.157489
62.890625,0.093687,0.499735,0.285558,1,0.00449,0.080779,0.113196,0.025208,0.137677,0.110643,0.055278,0.102581,0.044938,0.057205,0.080563,0.073111
63.28125,0.024725,0.241288,0.231829,1,0.05465,0.082474,0.184297,0.036234,0.070621,0.164796,0.017204,0.021073,0.020559,0.014297,0.005176,0.015934
63.671875,0.240558,0.44831,0.283592,1,0.028659,0.048783,0.222612,0.065538,0.031252,0.037251,0.009675,0.110538,0.021613,0.036488,0.051423,0.063325
64.0625,0.097857,0.243325,0.545944,1,0.058362,0.011097,0.070018,0.157866,0.012243,0.026189,0.029968,0.027786,0.060297,0.151583,0.091707,0.131344
64.453125,0.011017,0.223909,0.58548,1,0.005818,0.013437,0.019481,0.022097,0.278908,0.280877,0.131516,0.114551,0.10755,0.177356,0.043824,0.113337
64.84375,0.083271,0.314271,0.421184,1,0.077494,0.125842,0.133863,0.060013,0.117741,0.116492,0.080651,0.139798,0.032853,0.109756,0.063742,0.085832
65.234375,0.128822,0.228713,0.29102,1,0.148087,0.252524,0.317879,0.007988,0.014329,0.014194,0.217078,0.062732,0.050648,0.072993,0.021551,0.021833
65.625,0.331824,0.228487,0.349126,1,0.047209,0.163487,0.034114,0.030036,0.031743,0.068772,0.053051,0.076044,0.007997,0.015178,0.048769,0.020694
