Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.667215,0.567352,0.586523,0.291,0.032254,0.733451,0.865871,0.064357,0.735008,0.005447,0.376714,0.727649,0.137446,0.322625,0.510715,0.197402,0.016134,0.06886,0.4409,0.132378,0.018287,0.096386,0.007592,0.000448,0.000517,0.146509,0.542084,0.00004719395,0.281822,0.159115,0.323461
0.390625,1,0.554271,0.583935,0.542262,0.460068,0.087673,0.738209,0.734553,0.045999,0.50909,0.08011,0.431159,0.697648,0.225031,0.37181,0.421094,0.057451,0.007604,0.027649,0.095463,0.048885,0.01612,0.018876,0.011074,0.005054,0.008389,0.060982,0.138228,0.026609,0.050667,0.018972,0.085794
0.78125,1,0.377531,0.394915,0.309551,0.295363,0.028299,0.585751,0.491597,0.026379,0.233189,0.063929,0.423742,0.505364,0.096767,0.250074,0.432754,0.065631,0.02855,0.001563,0.060351,0.053923,0.032623,0.012325,0.010907,0.005665,0.001463,0.060331,0.096079,0.037049,0.030717,0.008631,0.073903
1.171875,1,0.081303,0.238509,0.239227,0.169672,0.023804,0.322332,0.384338,0.124912,0.163797,0.060873,0.196162,0.131146,0.082384,0.111072,0.158512,0.055608,0.04457,0.020341,0.04192,0.030205,0.017936,0.032879,0.071299,0.011128,0.036233,0.038733,0.030124,0.11759,0.029561,0.007807,0.021541
1.5625,1,0.08309,0.319854,0.197391,0.081263,0.072407,0.471377,0.402536,0.017773,0.17152,0.007632,0.287526,0.102717,0.198205,0.109436,0.209869,0.004208,0.006411,0.010671,0.056785,0.011664,0.005317,0.033038,0.09018,0.021479,0.0582,0.004085,0.015858,0.121047,0.004143,0.011452,0.006433
1.953125,1,0.091633,0.278606,0.142107,0.173947,0.062767,0.378373,0.318615,0.060431,0.041182,0.046883,0.259433,0.038258,0.106797,0.018407,0.185993,0.075643,0.065113,0.104262,0.196746,0.113734,0.085146,0.171575,0.232366,0.111346,0.189682,0.030404,0.129373,0.166488,0.050163,0.066497,0.090782
2.34375,1,0.220892,0.390338,0.221648,0.234072,0.16363,0.456705,0.380939,0.133858,0.090416,0.012878,0.385013,0.177023,0.223989,0.053689,0.308737,0.038404,0.028787,0.048269,0.114295,0.068138,0.051148,0.084706,0.136068,0.040973,0.099516,0.007138,0.08172,0.049602,0.001681,0.033394,0.05349
2.734375,1,0.398296,0.421243,0.278022,0.206028,0.095067,0.447257,0.296883,0.162292,0.041248,0.00806,0.476791,0.154902,0.126021,0.01562,0.447871,0.033558,0.028993,0.04454,0.088752,0.041769,0.03828,0.066881,0.08455,0.041812,0.064019,0.018594,0.050045,0.06919,0.018093,0.028527,0.028404
3.125,1,0.304588,0.530789,0.492513,0.153361,0.226463,0.536084,0.287242,0.187116,0.149209,0.065533,0.341243,0.081943,0.034835,0.029318,0.438407,0.06662,0.065817,0.024101,0.066043,0.061024,0.072336,0.062532,0.083963,0.056342,0.090221,0.05593,0.086647,0.030328,0.042947,0.077937,0.084145
3.515625,1,0.158093,0.397294,0.401033,0.258544,0.095441,0.492872,0.221785,0.199549,0.067713,0.075025,0.270853,0.06578,0.025355,0.102022,0.306775,0.168183,0.161827,0.148094,0.231439,0.184263,0.164256,0.193452,0.248578,0.117789,0.142736,0.074232,0.194387,0.032231,0.043573,0.127436,0.19217
3.90625,1,0.036011,0.336457,0.263151,0.328643,0.01423,0.520893,0.488357,0.385614,0.028684,0.016887,0.425933,0.152839,0.093301,0.013489,0.331666,0.296386,0.288064,0.317805,0.382858,0.338858,0.328578,0.360616,0.396194,0.320663,0.345569,0.212402,0.355185,0.081263,0.110499,0.305479,0.347267
