Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.322625,0.579473,0.251654,0.005704,0.001631,0.347993,0.621164,0.459853,0.542304,0.235682,0.021119,0.00495,0.289647,0.56246,1,0.753959,0.205692,0.335558,0.194632,0.114635,0.026829,0.033743,0.079881,0.074595,0.310819,0.039049,0.140022,0.2351,0.107133,0.758468,0.440244,0.00000310295
0.390625,0.37181,0.649452,0.41383,0.128956,0.131871,0.108825,0.666839,0.420994,0.107716,0.255508,0.123398,0.104969,0.35858,0.629819,1,0.658304,0.085727,0.041204,0.048022,0.051757,0.033842,0.01967,0.047846,0.035983,0.086718,0.016586,0.072578,0.089337,0.034238,0.205116,0.075517,0.026196
0.78125,0.250074,0.568515,0.430992,0.25828,0.029145,0.204778,0.577566,0.266996,0.061373,0.437418,0.185763,0.122996,0.35748,0.505749,1,0.416725,0.104501,0.025715,0.024898,0.062042,0.045861,0.032241,0.047378,0.020299,0.023608,0.024425,0.051978,0.068252,0.045349,0.00993,0.006137,0.056416
1.171875,0.111072,0.357164,0.540749,0.317726,0.040594,0.192595,0.55161,0.164435,0.11054,0.580206,0.355201,0.211443,0.111021,0.461418,1,0.084044,0.037985,0.032271,0.030856,0.025463,0.015096,0.028408,0.017516,0.018083,0.061901,0.071256,0.047409,0.011446,0.141572,0.048532,0.024838,0.029765
1.5625,0.109436,0.098219,0.454358,0.377654,0.058049,0.0365,0.366434,0.099313,0.016021,0.494441,0.244609,0.150509,0.049903,0.260609,1,0.046185,0.097188,0.094572,0.083569,0.057337,0.053253,0.078466,0.048639,0.033954,0.07178,0.070377,0.106888,0.05719,0.253605,0.111336,0.064762,0.075652
1.953125,0.018407,0.013363,0.340547,0.4099,0.005063,0.065504,0.279566,0.104592,0.016992,0.485335,0.166152,0.124885,0.12464,0.279317,1,0.050764,0.054136,0.035821,0.064867,0.04275,0.032328,0.039038,0.038387,0.024195,0.036914,0.025736,0.053461,0.028045,0.09963,0.031032,0.031263,0.045555
2.34375,0.053689,0.000239,0.207253,0.290228,0.020319,0.016115,0.150393,0.042007,0.021585,0.321659,0.300316,0.236578,0.020224,0.160258,1,0.126478,0.105675,0.098941,0.066462,0.05525,0.071848,0.09223,0.060528,0.049037,0.055398,0.048835,0.139343,0.069772,0.098811,0.136923,0.099502,0.087102
2.734375,0.01562,0.04232,0.222827,0.236474,0.046298,0.033061,0.181301,0.023294,0.016876,0.450778,0.31955,0.10732,0.019068,0.206584,1,0.035677,0.019554,0.018032,0.007922,0.004265,0.012597,0.01762,0.003876,0.005574,0.010925,0.010715,0.031187,0.015973,0.0146,0.054178,0.022649,0.026375
3.125,0.029318,0.254533,0.226475,0.283056,0.073318,0.196919,0.158245,0.00893,0.017124,0.492705,0.508753,0.003888,0.012476,0.118791,1,0.099097,0.07974,0.0651,0.036291,0.026428,0.057991,0.06593,0.028211,0.025359,0.03582,0.026592,0.082488,0.050915,0.028638,0.097493,0.069763,0.08876
3.515625,0.102022,0.263829,0.405004,0.462503,0.044708,0.245354,0.266989,0.011783,0.061122,0.613698,0.549026,0.046627,0.107701,0.433155,1,0.123632,0.0307,0.02256,0.047697,0.040622,0.027287,0.027122,0.033668,0.032443,0.027855,0.028602,0.014571,0.024152,0.006767,0.006864,0.019017,0.030681
3.90625,0.013489,0.282204,0.384894,0.419689,0.146687,0.320228,0.210232,0.026861,0.067578,0.636949,0.703701,0.117393,0.164949,0.451396,1,0.023325,0.015834,0.022558,0.006975,0.006625,0.007015,0.011728,0.006006,0.009758,0.003918,0.012063,0.01312,0.014337,0.000397,0.018582,0.011143,0.016251
4.296875,0.036717,0.262393,0.396224,0.486983,0.042582,0.371613,0.316192,0.1088,0.207163,0.679296,0.65971,0.094802,0.128942,0.453513,1,0.041104,0.070502,0.082214,0.070194,0.083802,0.055217,0.067773,0.076921,0.080826,0.053713,0.072712,0.061934,0.06771,0.015268,0.040422,0.061541,0.049762
4.6875,0.033497,0.026039,0.336673,0.377729,0.034271,0.106624,0.249903,0.111578,0.11932,0.508991,0.43695,0.030374,0.044347,0.302829,1,0.104027,0.056516,0.046126,0.073137,0.078958,0.056002,0.046291,0.069193,0.075863,0.035023,0.050593,0.037616,0.053792,0.033971,0.025135,0.040625,0.038471
5.078125,0.02904,0.093197,0.352473,0.39232,0.039191,0.192217,0.261778,0.166585,0.11733,0.552304,0.523982,0.034072,0.099455,0.374618,1,0.072547,0.086056,0.072975,0.077758,0.083396,0.092783,0.079155,0.083516,0.090091,0.063461,0.062284,0.058154,0.097214,0.008157,0.024341,0.073391,0.093703
5.46875,0.07666,0.117832,0.200973,0.249706,0.032134,0.050371,0.146271,0.090208,0.111403,0.41038,0.452536,0.044222,0.024321,0.206012,1,0.259528,0.12174,0.092899,0.123216,0.11252,0.124073,0.102281,0.111374,0.113455,0.10726,0.125772,0.08854,0.136792,0.034359,0.031671,0.137385,0.154594
5.859375,0.068975,0.136454,0.22224,0.311392,0.042649,0.034504,0.182937,0.091379,0.098682,0.445584,0.262824,0.03101,0.055649,0.295708,1,0.302786,0.041076,0.03754,0.022666,0.034064,0.041027,0.042916,0.041093,0.040626,0.079422,0.08442,0.054443,0.063223,0.026324,0.030395,0.067223,0.082594
6.25,0.19582,0.080348,0.242958,0.30819,0.14509,0.035531,0.244684,0.202414,0.153261,0.318428,0.273241,0.087336,0.101985,0.281963,1,0.271841,0.126445,0.118737,0.150473,0.202736,0.133842,0.125048,0.165749,0.192562,0.136425,0.175205,0.049509,0.128656,0.108247,0.050814,0.089518,0.1074
6.640625,0.264682,0.0897,0.086652,0.19936,0.180385,0.0808,0.129297,0.161549,0.02775,0.506988,0.499794,0.151175,0.055561,0.315647,1,0.241772,0.034802,0.035006,0.052959,0.068082,0.039601,0.049444,0.054555,0.070845,0.061426,0.10227,0.029595,0.057886,0.029086,0.015853,0.036104,0.047022
7.03125,0.107748,0.271831,0.14139,0.178292,0.074691,0.232392,0.103735,0.08806,0.107135,0.546603,0.338279,0.069644,0.061914,0.375651,1,0.195345,0.037259,0.033132,0.04797,0.044654,0.044738,0.037571,0.038819,0.057381,0.028917,0.015902,0.030584,0.043774,0.015939,0.029653,0.029864,0.040138
