Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00004719395,0.000718,0.013994,0.061982,0.025673,0.246596,0.000489,0.003027,0.064639,0.031252,0.07593,0.009679,0.011425,0.000162,0.107133,0.012778,0.047876,0.414069,0.004823,0.00001239652,0.060985,0.054665,0.010897,0.073594,0.055634,0.013902,0.032946,0.001935,1,0.160008,0.057108,0.14861
0.390625,0.026609,0.062154,0.041226,0.072368,0.069876,0.139327,0.052461,0.073068,0.014389,0.147898,0.076021,0.048165,0.022106,0.055937,0.034238,0.055243,0.573975,0.715736,0.311883,0.240228,0.466998,0.551728,0.310303,0.194804,0.338825,0.35735,0.610806,0.353681,1,0.507101,0.470908,0.5502
0.78125,0.037049,0.113883,0.107658,0.108076,0.029179,0.121931,0.138645,0.16355,0.029678,0.222453,0.200535,0.040673,0.041218,0.05771,0.045349,0.004157,0.434958,0.58753,0.252834,0.091304,0.225289,0.361895,0.123631,0.068723,0.17117,0.207244,0.46053,0.146735,1,0.635966,0.356374,0.316564
1.171875,0.11759,0.200976,0.273877,0.139976,0.022689,0.165723,0.354146,0.281265,0.07197,0.323067,0.172723,0.100398,0.089081,0.195101,0.141572,0.016015,0.385472,0.431724,0.103539,0.008249,0.134737,0.204886,0.019414,0.005353,0.043322,0.07716,0.401889,0.055188,1,0.569856,0.197212,0.182104
1.5625,0.121047,0.243275,0.234775,0.189932,0.0475,0.178879,0.258441,0.117449,0.024333,0.300409,0.192331,0.031416,0.064876,0.093241,0.253605,0.052271,0.325152,0.351319,0.125123,0.084515,0.157141,0.198512,0.096825,0.062947,0.114998,0.117202,0.379675,0.118455,1,0.54495,0.217621,0.196175
1.953125,0.166488,0.035382,0.119047,0.078825,0.01494,0.025176,0.162116,0.152515,0.053282,0.125074,0.040881,0.006003,0.012177,0.013878,0.09963,0.001061,0.26934,0.310262,0.066303,0.094323,0.078156,0.146849,0.0884,0.086361,0.083893,0.128255,0.353147,0.081592,1,0.53375,0.14612,0.122094
2.34375,0.049602,0.003882,0.2022,0.143115,0.107601,0.002198,0.17771,0.130679,0.09904,0.098341,0.024604,0.09413,0.095591,0.117374,0.098811,0.046025,0.196143,0.28665,0.067725,0.088268,0.049566,0.083259,0.080499,0.090146,0.072397,0.121833,0.254422,0.048288,1,0.50553,0.096725,0.062899
2.734375,0.06919,0.027644,0.07396,0.043088,0.060392,0.029311,0.098789,0.122479,0.050986,0.015085,0.010303,0.0931,0.079804,0.048158,0.0146,0.114872,0.161449,0.24393,0.055168,0.093713,0.03434,0.079579,0.04851,0.073378,0.022607,0.077825,0.26845,0.030207,1,0.531583,0.080582,0.044947
3.125,0.030328,0.011662,0.096675,0.096694,0.019728,0.020048,0.098892,0.093958,0.128724,0.060711,0.048569,0.037938,0.022969,0.015072,0.028638,0.0062,0.209761,0.254582,0.123039,0.16128,0.123536,0.125742,0.14983,0.166043,0.100709,0.134183,0.264313,0.108774,1,0.51602,0.116559,0.084043
3.515625,0.032231,0.012379,0.023006,0.006444,0.021902,0.025144,0.033429,0.055881,0.088312,0.008405,0.005788,0.023588,0.012411,0.020625,0.006767,0.001579,0.145223,0.152047,0.167694,0.125007,0.090489,0.09132,0.111909,0.115998,0.102362,0.106962,0.190159,0.060045,1,0.455881,0.068419,0.045233
3.90625,0.081263,0.00006318053,0.097786,0.045556,0.123986,0.007365,0.130945,0.175198,0.118088,0.028394,0.002796,0.130978,0.090752,0.033802,0.000397,0.051333,0.213661,0.197073,0.2776,0.269381,0.191817,0.145699,0.227068,0.24483,0.207899,0.241772,0.173432,0.160988,1,0.392278,0.118205,0.12812
4.296875,0.094048,0.081297,0.140421,0.101436,0.202613,0.046361,0.139509,0.134931,0.186837,0.061286,0.007144,0.153638,0.057784,0.032212,0.015268,0.167753,0.18428,0.200046,0.262511,0.296322,0.164137,0.120221,0.222235,0.272495,0.166547,0.26452,0.141976,0.154157,1,0.382769,0.097571,0.114707
4.6875,0.041326,0.068492,0.12859,0.113112,0.101671,0.037077,0.141483,0.140495,0.256294,0.094944,0.075519,0.13094,0.046304,0.057576,0.033971,0.139659,0.228365,0.225227,0.346399,0.348178,0.230057,0.203732,0.30709,0.324021,0.242356,0.338809,0.251701,0.184612,1,0.49156,0.180136,0.129825
5.078125,0.040737,0.062552,0.13106,0.093778,0.114292,0.125753,0.14914,0.219767,0.278175,0.093541,0.008651,0.094213,0.096372,0.094363,0.008157,0.040844,0.247823,0.245361,0.407165,0.408843,0.282964,0.24869,0.367142,0.391138,0.343709,0.424158,0.227766,0.256298,1,0.465974,0.212922,0.171527
5.46875,0.112299,0.030213,0.097434,0.048473,0.230374,0.087481,0.136236,0.207449,0.213973,0.025321,0.116467,0.151694,0.070225,0.025046,0.034359,0.061161,0.104734,0.1103,0.334476,0.337074,0.175297,0.140838,0.273967,0.315189,0.285157,0.334512,0.132024,0.171006,1,0.423753,0.098438,0.111147
5.859375,0.065344,0.058664,0.057443,0.031763,0.098772,0.18431,0.103759,0.14259,0.104314,0.006421,0.042369,0.056253,0.041903,0.015048,0.026324,0.036117,0.174895,0.211036,0.111969,0.125458,0.100617,0.104386,0.099893,0.121931,0.04043,0.080934,0.250909,0.073386,1,0.521309,0.110042,0.092256
6.25,0.126827,0.005264,0.205827,0.222025,0.075834,0.035536,0.173101,0.095954,0.259247,0.044064,0.026399,0.086256,0.055055,0.121498,0.108247,0.164847,0.098634,0.157725,0.216116,0.215073,0.089309,0.066072,0.166726,0.187728,0.12229,0.15887,0.20398,0.057252,1,0.547667,0.066782,0.034869
6.640625,0.103548,0.080113,0.075,0.070909,0.084678,0.114382,0.038391,0.024379,0.09376,0.052127,0.115902,0.041489,0.039925,0.013915,0.029086,0.119006,0.053892,0.155704,0.16013,0.102396,0.008704,0.024099,0.063239,0.081024,0.046685,0.077643,0.19973,0.014434,1,0.519743,0.03534,0.03347
7.03125,0.054247,0.039975,0.102879,0.107474,0.13949,0.056603,0.073495,0.067032,0.080376,0.010779,0.054329,0.061599,0.141905,0.0477,0.015939,0.076622,0.13218,0.264842,0.202393,0.126821,0.044093,0.08425,0.074328,0.090456,0.045586,0.066544,0.338356,0.024942,1,0.636224,0.107972,0.052926
7.421875,0.046046,0.107136,0.031026,0.047386,0.057813,0.079342,0.026243,0.027854,0.049812,0.023523,0.042063,0.019266,0.042774,0.020011,0.014956,0.099931,0.108956,0.176614,0.201409,0.16855,0.081628,0.055323,0.121164,0.132933,0.067896,0.071743,0.230387,0.022404,1,0.529229,0.071892,0.025171
7.8125,0.032295,0.283309,0.013424,0.013118,0.001775,0.13564,0.003917,0.006127,0.110865,0.027924,0.019493,0.022142,0.026621,0.019268,0.052735,0.112404,0.237056,0.338048,0.181993,0.185862,0.117004,0.105181,0.114516,0.143214,0.024031,0.052475,0.401078,0.048545,1,0.687848,0.162147,0.074357
8.203125,0.088998,0.15713,0.102959,0.065243,0.027218,0.048399,0.044423,0.036718,0.111535,0.014931,0.036965,0.01391,0.001647,0.013393,0.075743,0.105435,0.248206,0.306723,0.27154,0.230301,0.183746,0.187287,0.20735,0.204443,0.142731,0.102542,0.323254,0.129962,1,0.615374,0.175219,0.134325
8.59375,0.005053,0.206177,0.092461,0.043921,0.115722,0.112142,0.053675,0.04536,0.049409,0.048851,0.015486,0.007991,0.038722,0.046645,0.095659,0.094062,0.087204,0.197117,0.29309,0.197705,0.049751,0.026413,0.142277,0.156863,0.109747,0.107791,0.226944,0.021628,1,0.589657,0.054177,0.0189
8.984375,0.030844,0.138792,0.023927,0.040096,0.078428,0.167434,0.011215,0.001161,0.043353,0.029603,0.053427,0.004287,0.032084,0.012572,0.031893,0.030455,0.1146,0.215987,0.177297,0.128357,0.035808,0.052775,0.078431,0.100306,0.059186,0.051248,0.294233,0.028732,1,0.613107,0.080989,0.052765
9.375,0.008306,0.210209,0.121492,0.110729,0.078589,0.145993,0.087727,0.071456,0.138648,0.142644,0.105693,0.037159,0.064124,0.08255,0.114749,0.041906,0.19206,0.278254,0.277174,0.186891,0.132096,0.126806,0.153211,0.158585,0.148603,0.092336,0.414347,0.111775,1,0.687244,0.180617,0.156322
9.765625,0.258203,0.221514,0.23843,0.134731,0.01147,0.066679,0.265857,0.274116,0.311257,0.283282,0.032444,0.14908,0.080727,0.1339,0.104694,0.180175,0.433981,0.497534,0.375936,0.362022,0.345006,0.363157,0.333263,0.343182,0.301222,0.226025,0.616325,0.335697,1,0.806342,0.404659,0.378895
10.15625,0.147705,0.071463,0.154123,0.058477,0.014784,0.0471,0.173415,0.175587,0.220412,0.069932,0.001523,0.122325,0.021993,0.050866,0.027602,0.050088,0.301397,0.373242,0.209742,0.192363,0.207793,0.245962,0.180825,0.169391,0.167655,0.125983,0.518682,0.203831,1,0.699104,0.31207,0.237549
10.546875,0.176376,0.30151,0.310503,0.219911,0.027829,0.196416,0.23351,0.240326,0.267227,0.210799,0.067205,0.111844,0.092102,0.265294,0.296726,0.177424,0.555604,0.595524,0.441367,0.440693,0.436514,0.498428,0.452023,0.415724,0.414224,0.378182,0.684896,0.46059,1,0.785602,0.545865,0.454851
10.9375,0.105026,0.085753,0.137945,0.086988,0.014295,0.045572,0.117406,0.204365,0.23895,0.093073,0.133097,0.133791,0.039595,0.044855,0.070265,0.075518,0.534168,0.616952,0.188946,0.282977,0.369893,0.473667,0.290941,0.298781,0.221599,0.234286,0.69557,0.410431,1,0.827559,0.52975,0.471639
11.328125,0.088291,0.041572,0.08733,0.027136,0.01734,0.025857,0.114987,0.146856,0.084048,0.062567,0.11209,0.164582,0.021106,0.020399,0.038122,0.10911,0.463885,0.522515,0.027061,0.121974,0.336411,0.392239,0.176247,0.134761,0.141474,0.161654,0.649929,0.311028,1,0.765968,0.487144,0.362894
11.71875,0.095976,0.104958,0.088434,0.048344,0.005475,0.100929,0.093844,0.107954,0.091376,0.039597,0.022928,0.041579,0.016977,0.058804,0.061814,0.078944,0.391671,0.458812,0.152549,0.217773,0.236905,0.287702,0.186874,0.213092,0.119046,0.167053,0.504783,0.237182,1,0.699768,0.322323,0.264474
12.109375,0.035615,0.01727,0.015662,0.001516,0.01453,0.01182,0.008808,0.006242,0.005714,0.034159,0.012922,0.026481,0.031814,0.028579,0.005358,0.03021,0.28279,0.345111,0.058427,0.059458,0.136947,0.189071,0.037688,0.048843,0.008914,0.012194,0.430206,0.118877,1,0.619326,0.251444,0.189445
12.5,0.029824,0.06711,0.061259,0.047437,0.042265,0.025701,0.030843,0.014789,0.041632,0.01819,0.004497,0.012386,0.012556,0.020506,0.029432,0.025822,0.316216,0.38801,0.103135,0.113376,0.212198,0.261411,0.128425,0.114761,0.044007,0.064341,0.522438,0.215119,1,0.678783,0.348428,0.256641
12.890625,0.028473,0.013028,0.089791,0.040736,0.017004,0.032988,0.09741,0.106092,0.189451,0.045613,0.012021,0.114738,0.065976,0.05642,0.049252,0.010383,0.489585,0.516315,0.192632,0.178598,0.426167,0.43419,0.271936,0.196353,0.191583,0.185563,0.673875,0.389269,1,0.802686,0.521774,0.413222
13.28125,0.175378,0.144229,0.12005,0.069984,0.064737,0.100801,0.118298,0.130392,0.144123,0.02037,0.009784,0.220534,0.049977,0.062588,0.033782,0.029656,0.492779,0.521998,0.299401,0.269811,0.459101,0.472606,0.356413,0.272327,0.287267,0.244733,0.686089,0.423715,1,0.778079,0.559683,0.418443
13.671875,0.156828,0.272557,0.223851,0.189768,0.165726,0.171141,0.179548,0.193812,0.157696,0.019505,0.046418,0.145224,0.202653,0.176393,0.049538,0.083945,0.460319,0.525346,0.23906,0.286794,0.358427,0.422576,0.287431,0.265143,0.188472,0.19531,0.629847,0.338981,1,0.764874,0.455791,0.319362
14.0625,0.085074,0.057131,0.066082,0.054,0.033569,0.069622,0.088326,0.137101,0.047317,0.069695,0.014431,0.012095,0.051161,0.042733,0.055367,0.051847,0.44228,0.482753,0.053651,0.117304,0.357061,0.340278,0.150438,0.12189,0.10742,0.050802,0.636939,0.298597,1,0.760876,0.477877,0.370538
