Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032254,0.000466,0.100609,0.421222,0.235511,1,0.000511,0.00262,0.563543,0.075937,0.156729,0.401397,0.002231,0.079631,0.347993,0.069013,0.00009382799,0.461248,0.208338,0.033491,0.064861,0.219446,0.013096,0.012743,0.488222,0.146247,0.006359,0.007694,0.246596,0.351856,0.29796,0.28455
0.390625,0.087673,0.089473,0.172392,0.379236,0.035322,1,0.091866,0.090616,0.369556,0.342155,0.324841,0.284482,0.07331,0.032362,0.108825,0.031699,0.053322,0.108988,0.101336,0.017537,0.04396,0.072095,0.011151,0.003194,0.206123,0.101599,0.057936,0.038806,0.139327,0.157974,0.118595,0.127394
0.78125,0.028299,0.235453,0.200069,0.244334,0.018791,1,0.167631,0.061281,0.200386,0.25795,0.370418,0.094514,0.119902,0.087974,0.204778,0.043749,0.076061,0.063134,0.011642,0.020664,0.02265,0.018275,0.006356,0.009763,0.012221,0.0335,0.052309,0.031434,0.121931,0.06033,0.030758,0.041366
1.171875,0.023804,0.5105,0.204106,0.218632,0.020216,1,0.228251,0.068809,0.06364,0.322121,0.427255,0.081681,0.120883,0.142264,0.192595,0.052544,0.04438,0.03669,0.041878,0.080167,0.044523,0.030038,0.055476,0.069717,0.068293,0.086773,0.029608,0.057833,0.165723,0.036996,0.025183,0.051418
1.5625,0.072407,0.593477,0.200881,0.177343,0.081898,1,0.200872,0.066168,0.052789,0.19426,0.320693,0.051454,0.209738,0.212894,0.0365,0.179615,0.071345,0.064113,0.071451,0.124274,0.073031,0.061788,0.094638,0.107814,0.079434,0.095147,0.061425,0.086713,0.178879,0.069376,0.050415,0.069589
1.953125,0.062767,0.547408,0.071971,0.05244,0.105959,1,0.082822,0.019938,0.010195,0.078428,0.210569,0.006654,0.181549,0.146763,0.065504,0.037428,0.044872,0.046743,0.011219,0.012692,0.042578,0.025795,0.023661,0.021258,0.015895,0.015549,0.046203,0.035985,0.025176,0.063227,0.045964,0.031111
2.34375,0.16363,0.627103,0.050049,0.053069,0.202124,1,0.11546,0.13174,0.062811,0.030872,0.131084,0.037503,0.325523,0.269195,0.016115,0.08287,0.075944,0.078633,0.058703,0.116153,0.088467,0.087031,0.081704,0.102419,0.050569,0.102359,0.045134,0.100966,0.002198,0.034376,0.06805,0.093631
2.734375,0.095067,0.646795,0.101801,0.142721,0.145178,1,0.05999,0.008644,0.023111,0.177043,0.247052,0.065175,0.208545,0.103503,0.033061,0.192274,0.004516,0.00562,0.008209,0.017775,0.00585,0.010174,0.00969,0.012158,0.007399,0.020346,0.006324,0.012991,0.029311,0.017114,0.003576,0.011063
3.125,0.226463,0.821399,0.222099,0.330232,0.09531,1,0.094579,0.014539,0.067294,0.284825,0.380413,0.04719,0.072669,0.097733,0.196919,0.320402,0.007116,0.005428,0.003667,0.001038,0.003162,0.003006,0.000671,0.000675,0.000539,0.001897,0.010227,0.002059,0.020048,0.018111,0.002619,0.004735
3.515625,0.095441,0.873082,0.16949,0.285166,0.109453,1,0.043381,0.145262,0.034515,0.253548,0.414289,0.13633,0.190408,0.278383,0.245354,0.299449,0.002556,0.003444,0.015107,0.008933,0.004293,0.000814,0.011666,0.009918,0.010513,0.011574,0.00153,0.007144,0.025144,0.007091,0.003844,0.004863
