Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.376714,0.126788,0.35586,0.597496,0.585316,0.401397,0.142353,0.298112,0.223585,0.319749,0.058988,1,0.103939,0.000767,0.00495,0.014038,0.012171,0.062542,0.123776,0.208231,0.08924,0.192357,0.125853,0.02134,0.33774,0.245684,0.052316,0.172159,0.009679,0.013209,0.06368,0.303619
0.390625,0.431159,0.219363,0.661983,0.557278,0.403323,0.284482,0.398809,0.362121,0.449006,0.397614,0.206438,1,0.237317,0.208063,0.104969,0.110457,0.043625,0.012799,0.014924,0.025786,0.0389,0.020672,0.018852,0.014141,0.037731,0.046461,0.029422,0.0275,0.048165,0.006993,0.010486,0.032352
0.78125,0.423742,0.17515,0.438867,0.317102,0.370107,0.094514,0.335192,0.275217,0.201126,0.210009,0.052492,1,0.136998,0.098756,0.122996,0.16531,0.03971,0.041811,0.028277,0.027539,0.043052,0.034528,0.018228,0.018528,0.036047,0.032524,0.029041,0.033535,0.040673,0.073801,0.038727,0.034459
1.171875,0.196162,0.176476,0.241032,0.05986,0.426148,0.081681,0.190622,0.097737,0.163538,0.216323,0.104889,1,0.028431,0.190863,0.211443,0.25408,0.177906,0.15664,0.100124,0.075029,0.151057,0.106128,0.101687,0.094568,0.06104,0.031025,0.161768,0.097693,0.100398,0.141568,0.124488,0.109596
1.5625,0.287526,0.036815,0.235742,0.08567,0.203138,0.051454,0.183703,0.189744,0.107814,0.107288,0.016775,1,0.08413,0.198448,0.150509,0.177972,0.104454,0.105747,0.087935,0.099322,0.106457,0.09515,0.112754,0.12824,0.091537,0.072821,0.083393,0.099184,0.031416,0.076207,0.108922,0.091917
1.953125,0.259433,0.011341,0.23166,0.04648,0.374055,0.006654,0.149171,0.239471,0.232474,0.041322,0.044289,1,0.104332,0.100469,0.124885,0.378017,0.116664,0.115832,0.126985,0.14215,0.152123,0.125328,0.164113,0.168513,0.166111,0.129426,0.091947,0.164831,0.006003,0.046389,0.159908,0.17143
2.34375,0.385013,0.113129,0.370971,0.153633,0.432591,0.037503,0.341048,0.244122,0.296926,0.129755,0.088141,1,0.192011,0.195498,0.236578,0.53524,0.0268,0.021846,0.033924,0.072293,0.053956,0.042544,0.053277,0.088513,0.055176,0.084707,0.027879,0.070077,0.09413,0.030694,0.043121,0.068368
2.734375,0.476791,0.214771,0.376521,0.172254,0.319258,0.065175,0.339544,0.223261,0.277344,0.080312,0.011138,1,0.241303,0.241637,0.10732,0.541436,0.070038,0.055527,0.130325,0.179632,0.109496,0.091588,0.147399,0.177013,0.10926,0.15782,0.025539,0.130304,0.0931,0.006517,0.077812,0.09731
3.125,0.341243,0.033657,0.455514,0.270906,0.487607,0.04719,0.505119,0.473451,0.484187,0.088936,0.010989,1,0.336102,0.287649,0.003888,0.298746,0.244127,0.222627,0.205437,0.308604,0.29986,0.289652,0.30109,0.332068,0.282087,0.336884,0.188642,0.348255,0.037938,0.096244,0.291445,0.321139
3.515625,0.270853,0.070767,0.430296,0.208339,0.49298,0.13633,0.520825,0.576105,0.514002,0.132289,0.040299,1,0.536235,0.361658,0.046627,0.173731,0.271728,0.259914,0.203832,0.311737,0.30259,0.282165,0.296675,0.330074,0.220449,0.278364,0.189858,0.343254,0.023588,0.128006,0.273581,0.327569
3.90625,0.425933,0.104521,0.4731,0.322725,0.440894,0.24109,0.498572,0.591105,0.576023,0.169331,0.128342,1,0.538335,0.400333,0.117393,0.240705,0.32235,0.291797,0.273566,0.34376,0.375032,0.310144,0.351914,0.3566,0.321526,0.270069,0.272009,0.350084,0.130978,0.182359,0.322429,0.324
4.296875,0.422453,0.040844,0.561939,0.357958,0.548093,0.090258,0.593546,0.658251,0.606401,0.294206,0.040643,1,0.51882,0.41488,0.094802,0.333358,0.314615,0.303365,0.300288,0.40718,0.368009,0.340544,0.374333,0.411564,0.3525,0.394841,0.218408,0.402013,0.153638,0.110292,0.316083,0.370472
4.6875,0.456209,0.030805,0.494939,0.343434,0.473914,0.079809,0.539698,0.55293,0.566305,0.275168,0.00561,1,0.369204,0.313078,0.030374,0.330349,0.254127,0.261988,0.238741,0.343778,0.267724,0.264895,0.292961,0.338259,0.222253,0.347836,0.121169,0.309671,0.13094,0.053365,0.23742,0.252512
5.078125,0.388582,0.012336,0.505142,0.245718,0.400672,0.181084,0.510759,0.462769,0.557299,0.232132,0.040288,1,0.282472,0.263079,0.034072,0.264396,0.179456,0.157978,0.210748,0.287546,0.200314,0.198517,0.238675,0.273044,0.17868,0.273277,0.096476,0.222158,0.094213,0.026799,0.172359,0.179155
5.46875,0.503481,0.027806,0.423059,0.211076,0.543042,0.155788,0.488849,0.504495,0.427616,0.105538,0.095077,1,0.386891,0.246238,0.044222,0.398261,0.196952,0.153782,0.214003,0.280173,0.259095,0.229105,0.263969,0.288126,0.260854,0.274845,0.11679,0.25992,0.151694,0.052569,0.207384,0.230517
5.859375,0.50213,0.012617,0.434388,0.232225,0.600073,0.135972,0.449929,0.444243,0.418885,0.026957,0.240064,1,0.313378,0.182023,0.03101,0.194007,0.089708,0.069143,0.132769,0.158278,0.137932,0.106978,0.144303,0.164056,0.133254,0.150405,0.048965,0.133096,0.056253,0.013369,0.08514,0.110608
6.25,0.543003,0.027113,0.493054,0.273768,0.575088,0.117498,0.555993,0.550662,0.404331,0.069657,0.273458,1,0.388821,0.282061,0.087336,0.450625,0.14024,0.104718,0.166007,0.21837,0.188599,0.145618,0.218152,0.230391,0.179602,0.215788,0.073149,0.184582,0.086256,0.029106,0.145965,0.139981
6.640625,0.553768,0.045042,0.439055,0.143139,0.6161,0.069028,0.44397,0.509445,0.331045,0.080452,0.317828,1,0.184452,0.047231,0.151175,0.539325,0.061735,0.042698,0.101314,0.127878,0.102771,0.060287,0.097227,0.113643,0.065812,0.095266,0.036165,0.078728,0.041489,0.026394,0.058907,0.07281
7.03125,0.550982,0.002297,0.500744,0.307575,0.503165,0.102562,0.492424,0.487046,0.469443,0.225781,0.4097,1,0.31685,0.191394,0.069644,0.482322,0.144443,0.122005,0.177921,0.266716,0.169365,0.178351,0.21197,0.234901,0.153424,0.204497,0.079454,0.148232,0.061599,0.061685,0.120032,0.128091
7.421875,0.401492,0.016603,0.320803,0.175084,0.354254,0.074845,0.34702,0.346927,0.209595,0.185831,0.347798,1,0.225182,0.128966,0.134957,0.354757,0.106883,0.14077,0.054753,0.105899,0.083176,0.121975,0.08696,0.111981,0.066767,0.077937,0.071028,0.106445,0.019266,0.079297,0.078784,0.115187
7.8125,0.503733,0.009623,0.156815,0.011834,0.322932,0.039201,0.292315,0.370872,0.225584,0.129052,0.234386,1,0.126661,0.039177,0.063369,0.217793,0.079441,0.071967,0.036656,0.040341,0.067683,0.065647,0.053549,0.03924,0.069906,0.052103,0.085296,0.064668,0.022142,0.067563,0.087653,0.058802
8.203125,0.561505,0.056208,0.420119,0.268685,0.541,0.109701,0.459307,0.379216,0.286499,0.099058,0.34194,1,0.472134,0.256588,0.048624,0.40785,0.126657,0.094404,0.148686,0.122788,0.163416,0.10731,0.124765,0.113685,0.119842,0.086268,0.093986,0.128641,0.01391,0.05381,0.118623,0.135776
8.59375,0.51471,0.005341,0.338737,0.13462,0.3642,0.015214,0.384688,0.287093,0.177573,0.054484,0.270062,1,0.312001,0.143999,0.107697,0.313344,0.077937,0.069764,0.065468,0.053622,0.089683,0.072193,0.060407,0.060089,0.04617,0.045732,0.063969,0.077307,0.007991,0.039728,0.076818,0.070672
8.984375,0.310352,0.034848,0.230486,0.093815,0.260021,0.079058,0.290966,0.213383,0.199777,0.032313,0.109878,1,0.225319,0.124711,0.033471,0.178436,0.068274,0.077668,0.030133,0.06077,0.057858,0.069984,0.058373,0.074942,0.054833,0.066338,0.041321,0.08583,0.004287,0.029596,0.059087,0.096577
