Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.137446,0.599671,0.494446,0.00881,0.00685,0.079631,0.605419,0.256423,0.124432,0.138865,0.030001,0.000767,0.123383,1,0.56246,0.640869,0.335894,0.030816,0.001634,0.109891,0.154861,0.020482,0.244166,0.204579,0.105311,0.014019,0.269218,0.205704,0.000162,0.293726,0.078536,0.012056
0.390625,0.225031,0.607089,0.609387,0.172528,0.154063,0.032362,0.632091,0.242512,0.073103,0.203157,0.243414,0.208063,0.261352,1,0.629819,0.622759,0.054803,0.059956,0.031062,0.061977,0.045682,0.042459,0.069241,0.060845,0.080063,0.024867,0.043205,0.061369,0.055937,0.141533,0.053983,0.048674
0.78125,0.096767,0.487767,0.58665,0.305409,0.036234,0.087974,0.500305,0.124927,0.065843,0.315295,0.302197,0.098756,0.347014,1,0.505749,0.455617,0.089669,0.03927,0.032536,0.038664,0.062401,0.030565,0.044325,0.046405,0.00356,0.005153,0.062053,0.064577,0.05771,0.012333,0.012474,0.023824
1.171875,0.082384,0.231979,0.559042,0.269831,0.013107,0.142264,0.504958,0.181831,0.135964,0.416668,0.268494,0.190863,0.280129,1,0.461418,0.187978,0.098233,0.08461,0.061611,0.005181,0.043041,0.063146,0.027641,0.01951,0.016779,0.003327,0.117536,0.020408,0.195101,0.119758,0.069545,0.030878
1.5625,0.198205,0.126666,0.474377,0.37898,0.025143,0.212894,0.428131,0.184804,0.041941,0.285948,0.177689,0.198448,0.462556,1,0.260609,0.176869,0.017344,0.021884,0.015046,0.021611,0.016108,0.014127,0.012785,0.041948,0.010182,0.022063,0.024197,0.024943,0.093241,0.026789,0.019864,0.014906
1.953125,0.106797,0.033822,0.50169,0.405171,0.097646,0.146763,0.467488,0.196775,0.150095,0.338859,0.066183,0.100469,0.594312,1,0.279317,0.096787,0.090629,0.11012,0.025427,0.111474,0.106916,0.083372,0.099141,0.144159,0.061561,0.105272,0.057425,0.129189,0.013878,0.048477,0.08812,0.099103
2.34375,0.223989,0.113081,0.558938,0.4517,0.345115,0.269195,0.527549,0.3621,0.197974,0.308885,0.06338,0.195498,0.679705,1,0.160258,0.107747,0.023946,0.018663,0.038123,0.125312,0.050745,0.035375,0.071031,0.116054,0.048778,0.123859,0.023972,0.064904,0.117374,0.024782,0.029219,0.048789
2.734375,0.126021,0.06457,0.385469,0.259968,0.09893,0.103503,0.333142,0.175834,0.127053,0.134549,0.007123,0.241637,0.652437,1,0.206584,0.113783,0.016608,0.011091,0.052882,0.114935,0.051016,0.043595,0.06495,0.101544,0.054487,0.093218,0.007609,0.053102,0.048158,0.004208,0.022264,0.035463
3.125,0.034835,0.051248,0.350965,0.231498,0.108467,0.097733,0.351845,0.306601,0.226377,0.256696,0.036366,0.287649,0.622079,1,0.118791,0.12854,0.060177,0.03747,0.030318,0.094113,0.088598,0.06372,0.065769,0.09426,0.05006,0.08396,0.03312,0.092715,0.015072,0.017362,0.05707,0.072514
3.515625,0.025355,0.254947,0.517099,0.362368,0.122351,0.278383,0.463196,0.35147,0.337085,0.49198,0.140824,0.361658,0.682635,1,0.433155,0.122697,0.118403,0.108002,0.094887,0.121789,0.102394,0.091113,0.095823,0.103156,0.054656,0.099394,0.069213,0.109967,0.020625,0.05832,0.089876,0.112866
3.90625,0.093301,0.319187,0.732578,0.665995,0.162102,0.434618,0.633502,0.407342,0.434995,0.621549,0.385886,0.400333,0.707538,1,0.451396,0.200295,0.183057,0.179235,0.108774,0.1648,0.166696,0.163822,0.156804,0.164826,0.130048,0.125768,0.160629,0.179402,0.033802,0.124704,0.16778,0.17931
4.296875,0.066083,0.146647,0.657627,0.640025,0.229268,0.270387,0.613656,0.451242,0.487569,0.670099,0.286524,0.41488,0.634571,1,0.453513,0.185509,0.212651,0.221799,0.194608,0.248711,0.213565,0.216803,0.229028,0.240297,0.196457,0.221325,0.170937,0.241142,0.032212,0.095675,0.211304,0.214595
4.6875,0.042196,0.033509,0.616232,0.559648,0.225147,0.154927,0.540564,0.423033,0.368294,0.563063,0.079612,0.313078,0.644371,1,0.302829,0.069468,0.178121,0.155426,0.156981,0.218026,0.190652,0.158912,0.187478,0.211802,0.133054,0.17948,0.101148,0.206135,0.057576,0.039202,0.155407,0.173825
5.078125,0.061643,0.154891,0.674457,0.593915,0.236975,0.376877,0.593893,0.48717,0.364282,0.563336,0.10381,0.263079,0.720928,1,0.374618,0.12556,0.155879,0.123457,0.16471,0.190399,0.16722,0.136372,0.164283,0.176725,0.11439,0.127267,0.091972,0.157573,0.094363,0.04398,0.120559,0.142466
