Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00029,1,0.298899,0.012279,0.065965,0.039201,0.437063,0.045532,0.059632,0.068458,0.287121,0.130501,0.053771,0.519395,0.177475,0.593145,0.17059,0.05147,0.074516,0.081448,0.125001,0.12453,0.215623,0.15529,0.039597,0.159909,0.24574,0.127907,0.109547,0.000341,0.069055,0.067078
0.390625,0.132982,1,0.406848,0.228928,0.021053,0.121969,0.592958,0.248684,0.07533,0.219535,0.132772,0.040286,0.17769,0.398603,0.201285,0.619706,0.199806,0.101511,0.076349,0.130295,0.149724,0.144929,0.184714,0.128405,0.051663,0.113486,0.238262,0.178931,0.179633,0.036294,0.07975,0.1303
0.78125,0.213363,1,0.441926,0.395826,0.020512,0.28731,0.532916,0.325758,0.139603,0.368228,0.232685,0.066403,0.089054,0.329307,0.230312,0.401338,0.041488,0.049096,0.011641,0.013681,0.011882,0.025121,0.012991,0.010372,0.015994,0.023983,0.082195,0.014583,0.183077,0.066387,0.034104,0.031631
1.171875,0.128676,1,0.414966,0.357875,0.050545,0.099861,0.490838,0.243605,0.170736,0.436328,0.275918,0.136967,0.02664,0.245892,0.22953,0.240816,0.027437,0.037136,0.015702,0.020416,0.007332,0.015927,0.010464,0.01741,0.022045,0.021986,0.029772,0.007947,0.159068,0.046458,0.011407,0.019006
1.5625,0.070819,1,0.13979,0.136227,0.020872,0.292714,0.186845,0.085153,0.041512,0.098702,0.093452,0.035775,0.069268,0.051136,0.039519,0.158699,0.057143,0.05176,0.052449,0.032362,0.039791,0.065203,0.039905,0.038117,0.052441,0.051364,0.05635,0.047403,0.061246,0.043086,0.045036,0.050069
1.953125,0.011897,1,0.012517,0.010156,0.143085,0.417476,0.005717,0.004735,0.020703,0.015812,0.065878,0.038414,0.069642,0.012056,0.058938,0.150791,0.098398,0.118619,0.022364,0.020973,0.064175,0.084275,0.032754,0.022427,0.034966,0.03198,0.143076,0.057967,0.168983,0.169946,0.092089,0.073145
2.34375,0.107173,1,0.004556,0.009255,0.047944,0.385025,0.021401,0.053326,0.026591,0.082635,0.096943,0.022821,0.081111,0.052753,0.07935,0.083192,0.014186,0.011876,0.041684,0.017449,0.017599,0.020005,0.033764,0.018717,0.040207,0.028692,0.015708,0.014971,0.021733,0.011216,0.021364,0.01674
2.734375,0.158526,1,0.059449,0.032538,0.093718,0.517882,0.034064,0.029567,0.082044,0.117453,0.133043,0.082928,0.204174,0.192951,0.053801,0.045917,0.052413,0.040577,0.064544,0.065678,0.077701,0.042463,0.065059,0.066163,0.055263,0.051586,0.042578,0.070269,0.033735,0.036209,0.05539,0.057659
3.125,0.0108,1,0.103427,0.074794,0.185451,0.573305,0.050956,0.036271,0.081892,0.010737,0.051556,0.047667,0.258398,0.328639,0.098203,0.039893,0.102567,0.074039,0.125395,0.119968,0.136781,0.09251,0.108314,0.107576,0.069175,0.075784,0.067591,0.113728,0.007168,0.035907,0.088202,0.103453
3.515625,0.009011,1,0.043416,0.032418,0.110515,0.61057,0.027011,0.015739,0.041669,0.056816,0.043557,0.030517,0.194831,0.203407,0.056197,0.022489,0.048976,0.033845,0.042211,0.06194,0.059141,0.03783,0.05865,0.058684,0.050129,0.057533,0.032179,0.055105,0.011973,0.01342,0.039857,0.043078
