Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001257,0.074516,0.026461,0.059254,0.016002,0.191353,0.058878,0.095063,0.032335,0.199123,0.030771,0.024482,0.007978,0.005027,0.151881,0.004681,0.787607,0.747503,1,0.741212,0.855017,0.897202,0.871017,0.838624,0.896977,0.839524,0.78236,0.77089,0.215188,0.570023,0.886335,0.765504
0.390625,0.06433,0.076349,0.084576,0.105845,0.081929,0.04796,0.062453,0.083392,0.009181,0.243478,0.303961,0.006837,0.021516,0.094645,0.19146,0.011789,0.737154,0.705471,1,0.745105,0.839137,0.86681,0.853071,0.787079,0.885826,0.792906,0.727046,0.741792,0.385481,0.600966,0.823418,0.772635
0.78125,0.022817,0.011641,0.01382,0.010078,0.017871,0.021235,0.027783,0.01422,0.015837,0.106466,0.12511,0.058567,0.022094,0.049352,0.014769,0.004837,0.643749,0.601853,1,0.728245,0.814196,0.825777,0.837193,0.715032,0.857298,0.71117,0.656415,0.703372,0.145865,0.563298,0.786913,0.735305
1.171875,0.05675,0.015702,0.03623,0.01615,0.029496,0.11731,0.068473,0.052543,0.097579,0.092936,0.086638,0.026048,0.034845,0.125799,0.039532,0.01042,0.555554,0.442391,1,0.73129,0.773647,0.715779,0.829945,0.669519,0.756498,0.616344,0.524712,0.648899,0.150887,0.431358,0.622524,0.631334
1.5625,0.077642,0.052449,0.056961,0.04859,0.015141,0.1768,0.070327,0.081468,0.136487,0.068914,0.033514,0.026537,0.033876,0.029915,0.023719,0.011793,0.620814,0.491282,1,0.751262,0.756947,0.740126,0.837763,0.694697,0.780831,0.627656,0.56035,0.660225,0.139239,0.475989,0.653502,0.621612
1.953125,0.093451,0.022364,0.135805,0.050027,0.020661,0.034032,0.169912,0.161178,0.199142,0.028107,0.041942,0.045791,0.003271,0.006376,0.045728,0.008447,0.606599,0.494807,1,0.753295,0.712337,0.686431,0.824891,0.724964,0.753149,0.565312,0.442747,0.607443,0.140165,0.318614,0.607118,0.559667
2.34375,0.028458,0.041684,0.116101,0.0975,0.011015,0.080812,0.142717,0.164729,0.188179,0.066425,0.059201,0.013013,0.058395,0.084037,0.071726,0.02488,0.573829,0.429363,1,0.783629,0.708026,0.643312,0.86339,0.739772,0.76081,0.578066,0.40171,0.613837,0.142744,0.224783,0.560939,0.500818
2.734375,0.055626,0.064544,0.185682,0.097804,0.061034,0.080828,0.174295,0.189655,0.291398,0.048044,0.029771,0.106411,0.060917,0.102931,0.046476,0.012866,0.725665,0.592574,1,0.873475,0.833934,0.811678,0.917539,0.833351,0.816724,0.721489,0.599467,0.78706,0.150267,0.425834,0.732778,0.720205
3.125,0.182129,0.125395,0.413249,0.276698,0.173951,0.145631,0.386148,0.307531,0.532567,0.151505,0.068423,0.227485,0.175106,0.246948,0.094625,0.060844,0.755573,0.614916,1,0.867102,0.86385,0.832421,0.90886,0.829846,0.824847,0.722569,0.571599,0.806725,0.13931,0.357633,0.737855,0.748289
3.515625,0.112391,0.042211,0.365738,0.27752,0.209784,0.088672,0.40476,0.333164,0.52238,0.085945,0.004062,0.159107,0.112797,0.19071,0.036114,0.042116,0.685577,0.552305,1,0.883907,0.831572,0.792625,0.889789,0.839195,0.765301,0.711808,0.499846,0.764122,0.047059,0.263642,0.677245,0.685859
3.90625,0.173025,0.031934,0.203246,0.094295,0.11541,0.027489,0.263313,0.265833,0.376564,0.023024,0.035034,0.190643,0.051657,0.035221,0.003714,0.083564,0.721291,0.636823,1,0.869256,0.806519,0.792975,0.882059,0.819644,0.716265,0.644957,0.518073,0.732522,0.188711,0.376696,0.680477,0.685048
4.296875,0.252669,0.070125,0.321729,0.169475,0.267471,0.034854,0.340684,0.304712,0.470957,0.01374,0.056717,0.396571,0.119753,0.03473,0.059321,0.166314,0.728199,0.611507,1,0.91181,0.841563,0.793097,0.925704,0.884161,0.815669,0.78239,0.494404,0.808183,0.229283,0.276599,0.711471,0.734172
4.6875,0.119195,0.090453,0.354102,0.161412,0.20001,0.075216,0.317354,0.235324,0.51211,0.081686,0.031277,0.322626,0.095222,0.09792,0.020829,0.079131,0.745703,0.625957,1,0.910835,0.871787,0.81716,0.936936,0.892185,0.859397,0.796047,0.528303,0.846911,0.051957,0.284732,0.740341,0.776527
5.078125,0.225378,0.254587,0.420739,0.354127,0.34012,0.259443,0.360997,0.318943,0.575838,0.067581,0.095092,0.339429,0.248452,0.191733,0.010878,0.0977,0.825314,0.732262,1,0.955063,0.920366,0.868712,0.965604,0.942765,0.879954,0.839179,0.627732,0.891704,0.033055,0.36864,0.8119,0.82942
5.46875,0.289428,0.157796,0.375139,0.3366,0.234397,0.195327,0.334615,0.278465,0.468169,0.142772,0.023188,0.229276,0.146397,0.158338,0.006262,0.070326,0.758896,0.646217,1,0.945942,0.893769,0.826432,0.954386,0.931947,0.866116,0.828286,0.494649,0.853969,0.093981,0.234312,0.730895,0.778193
5.859375,0.23088,0.035702,0.39839,0.324327,0.239627,0.011342,0.4992,0.495025,0.526096,0.211716,0.025947,0.182112,0.064939,0.126961,0.020541,0.087516,0.752803,0.619888,1,0.952227,0.897461,0.829413,0.946916,0.92965,0.87992,0.856117,0.517696,0.851713,0.172547,0.227503,0.743221,0.798095
6.25,0.282044,0.108953,0.468011,0.385653,0.38084,0.202807,0.47133,0.395592,0.576373,0.026204,0.029047,0.361144,0.17688,0.124331,0.028542,0.142838,0.743113,0.594806,1,0.936604,0.875842,0.812803,0.935103,0.913627,0.867849,0.878227,0.486139,0.82621,0.171247,0.242384,0.703802,0.753103
6.640625,0.145869,0.160475,0.282275,0.23827,0.32069,0.216495,0.226559,0.190703,0.410377,0.069965,0.142426,0.161392,0.155747,0.170036,0.110317,0.171035,0.580658,0.410344,1,0.917495,0.793866,0.708534,0.91142,0.881378,0.833411,0.802345,0.315556,0.734229,0.060467,0.100552,0.572934,0.623362
7.03125,0.193453,0.071848,0.218316,0.172611,0.203282,0.06356,0.188,0.169417,0.334511,0.022822,0.17785,0.209358,0.108449,0.061453,0.148526,0.177154,0.586806,0.419174,1,0.921517,0.766781,0.691855,0.901037,0.880067,0.784517,0.719013,0.306334,0.704159,0.043815,0.114941,0.535258,0.598356
7.421875,0.074993,0.034382,0.148816,0.138362,0.167777,0.037591,0.163132,0.136722,0.242404,0.07362,0.008359,0.127086,0.024448,0.02406,0.065734,0.047517,0.566839,0.403718,1,0.911924,0.767271,0.639607,0.913851,0.882457,0.773148,0.650604,0.240955,0.687188,0.105431,0.067058,0.499671,0.524045
7.8125,0.136916,0.166147,0.117832,0.113013,0.180327,0.083412,0.119956,0.108934,0.216636,0.105475,0.056125,0.09767,0.072387,0.069557,0.110513,0.151161,0.560933,0.38751,1,0.939062,0.774872,0.641563,0.902063,0.897003,0.758231,0.663964,0.248191,0.656069,0.083284,0.065621,0.483527,0.472998
8.203125,0.152131,0.18846,0.285536,0.210582,0.379808,0.168369,0.198799,0.146829,0.241679,0.027643,0.064215,0.263637,0.175821,0.148054,0.209074,0.287305,0.594034,0.391434,1,0.938604,0.857893,0.74708,0.934804,0.909873,0.810726,0.787452,0.342078,0.758817,0.158301,0.082967,0.605965,0.591395
