Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.024008,0.159909,0.073727,0.041446,0.006259,0.216877,0.187106,0.125398,0.003891,0.112972,0.002512,0.06558,0.027201,0.00864,0.089893,0.052114,0.579919,0.479608,0.839524,0.734782,0.675554,0.74936,0.813969,0.781976,0.824765,1,0.622177,0.668106,0.055481,0.32654,0.702069,0.629084
0.390625,0.049508,0.113486,0.067841,0.061197,0.026099,0.060745,0.079465,0.057315,0.010081,0.13098,0.171277,0.021582,0.012007,0.103846,0.096412,0.043905,0.604647,0.556318,0.792906,0.748959,0.731288,0.789002,0.821253,0.815683,0.87304,1,0.683888,0.725644,0.285765,0.508848,0.770722,0.711637
0.78125,0.021592,0.023983,0.011337,0.008629,0.010847,0.042692,0.031352,0.019739,0.020063,0.081898,0.053195,0.079065,0.007703,0.02396,0.013439,0.034197,0.516115,0.490938,0.71117,0.825142,0.744385,0.757045,0.830004,0.84012,0.914657,1,0.611002,0.799957,0.051727,0.442677,0.766683,0.754308
1.171875,0.061635,0.021986,0.026304,0.017816,0.045531,0.079294,0.083627,0.138332,0.152238,0.091041,0.133119,0.058501,0.043211,0.040063,0.075371,0.018433,0.366275,0.282381,0.616344,0.779048,0.685838,0.635942,0.783477,0.806384,0.881984,1,0.444959,0.73956,0.092586,0.2977,0.632944,0.637698
1.5625,0.075786,0.051364,0.07846,0.037042,0.02275,0.100698,0.112037,0.149861,0.271702,0.03212,0.085154,0.078601,0.087773,0.013269,0.046036,0.059274,0.480339,0.378263,0.627656,0.838527,0.742579,0.710081,0.810568,0.84341,0.872758,1,0.521363,0.80118,0.055323,0.379867,0.696286,0.696663
1.953125,0.096205,0.03198,0.295159,0.17461,0.046621,0.048395,0.349499,0.265772,0.423171,0.133655,0.152408,0.063591,0.02008,0.036458,0.168099,0.037556,0.592973,0.531041,0.565312,0.830589,0.755947,0.765881,0.794689,0.825917,0.852315,1,0.593178,0.822056,0.101183,0.413983,0.746668,0.776286
2.34375,0.090925,0.028692,0.175864,0.139883,0.043684,0.025596,0.265487,0.313749,0.375491,0.093169,0.080546,0.120707,0.029569,0.006607,0.063377,0.014029,0.499991,0.446494,0.578066,0.822018,0.669458,0.685918,0.77677,0.842565,0.84345,1,0.448929,0.774316,0.166512,0.272417,0.647053,0.667136
2.734375,0.080185,0.051586,0.24239,0.146951,0.091105,0.049814,0.216221,0.217773,0.370203,0.064457,0.028626,0.13297,0.073122,0.097541,0.049267,0.019934,0.569802,0.490516,0.721489,0.848762,0.766213,0.764804,0.856782,0.876564,0.874692,1,0.554158,0.838724,0.119033,0.351754,0.738783,0.765987
3.125,0.412107,0.075784,0.545891,0.368111,0.266003,0.12128,0.54817,0.498363,0.674783,0.19735,0.071193,0.418046,0.239093,0.275288,0.095999,0.215055,0.601865,0.497722,0.722569,0.860783,0.797933,0.77983,0.876581,0.888235,0.893208,1,0.52148,0.880601,0.245552,0.258503,0.773499,0.798104
3.515625,0.222316,0.057533,0.506717,0.425628,0.332633,0.132847,0.531942,0.471089,0.620404,0.142761,0.009523,0.305092,0.225807,0.276719,0.021632,0.08272,0.524096,0.402877,0.711808,0.844699,0.76749,0.720694,0.881845,0.884625,0.922531,1,0.473199,0.860939,0.175074,0.18577,0.732571,0.751158
