Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.146966,0.177475,0.1325,0.433185,0.056425,0.00006074953,0.331947,0.527073,0.173472,0.854003,0.031056,0.005602,0.369361,0.058502,1,0.133332,0.373831,0.31518,0.151881,0.335905,0.343323,0.310243,0.243571,0.151201,0.207906,0.089893,0.307021,0.442041,0.254141,0.113529,0.160461,0.432398
0.390625,0.099395,0.201285,0.310684,0.626421,0.064429,0.117389,0.298392,0.484343,0.034129,0.85898,0.346826,0.106693,0.222654,0.130648,1,0.029072,0.328029,0.32373,0.19146,0.207451,0.268894,0.253274,0.14744,0.107102,0.20704,0.096412,0.30757,0.283438,0.371088,0.234659,0.206059,0.346354
0.78125,0.114583,0.230312,0.345884,0.522767,0.026794,0.051472,0.346913,0.412493,0.024489,0.729087,0.401533,0.046515,0.155017,0.3307,1,0.017658,0.107011,0.119225,0.014769,0.016917,0.037129,0.057645,0.010135,0.014033,0.024366,0.013439,0.105085,0.053711,0.215531,0.106162,0.053678,0.090266
1.171875,0.022848,0.22953,0.394503,0.448235,0.14735,0.054176,0.430216,0.253102,0.060074,0.718036,0.511394,0.214315,0.075767,0.306559,1,0.054871,0.051509,0.060156,0.039532,0.066951,0.020975,0.023483,0.021644,0.06511,0.046249,0.075371,0.052898,0.010068,0.308983,0.100137,0.014534,0.035693
1.5625,0.031443,0.039519,0.330116,0.340367,0.210802,0.108792,0.29471,0.121895,0.012877,0.56557,0.482576,0.287658,0.0107,0.26742,1,0.249741,0.034087,0.037006,0.023719,0.040228,0.030051,0.026727,0.022281,0.035948,0.027937,0.046036,0.053735,0.013985,0.142175,0.082586,0.034251,0.030695
1.953125,0.127607,0.058938,0.260009,0.223537,0.027446,0.129607,0.347658,0.209135,0.076109,0.3365,0.272698,0.072723,0.023013,0.225974,1,0.252234,0.168353,0.164693,0.045728,0.193215,0.172638,0.153929,0.150166,0.206373,0.097495,0.168099,0.124582,0.209784,0.002798,0.100174,0.139765,0.208812
2.34375,0.035661,0.07935,0.175682,0.144533,0.023377,0.173682,0.142915,0.057468,0.083839,0.256658,0.116734,0.102715,0.039962,0.213538,1,0.273072,0.03421,0.024096,0.071726,0.092141,0.052865,0.034054,0.076466,0.083225,0.04562,0.063377,0.012433,0.042154,0.058896,0.012504,0.024443,0.030276
2.734375,0.011913,0.053801,0.155192,0.147835,0.009808,0.106395,0.104888,0.092997,0.048033,0.142753,0.198516,0.0235,0.017748,0.191904,1,0.310664,0.034982,0.029156,0.046476,0.077793,0.044108,0.024609,0.057313,0.068797,0.030517,0.049267,0.012393,0.046419,0.025814,0.003643,0.027723,0.02328
3.125,0.086765,0.098203,0.210505,0.307048,0.061953,0.129758,0.20836,0.181475,0.148746,0.207581,0.207597,0.08486,0.102795,0.216794,1,0.490225,0.03627,0.021568,0.094625,0.112176,0.073783,0.047445,0.105918,0.109309,0.079472,0.095999,0.01334,0.074499,0.076961,0.006755,0.050218,0.050101
3.515625,0.06414,0.056197,0.109997,0.152797,0.032022,0.055075,0.054981,0.032342,0.046014,0.250261,0.211863,0.087107,0.003636,0.099491,1,0.391206,0.045662,0.057025,0.036114,0.026642,0.028437,0.039878,0.025975,0.020313,0.026596,0.021632,0.0396,0.021314,0.07462,0.061328,0.020392,0.016668
