Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.289527,0.004172,0.02864,0.525362,0.149129,0.225701,0.005753,0.64892,0.00008531378,1,0.005149,0.088314,0.027512,0.335353,0.680939,0.051915,0.032745,0.168425,0.034792,0.152147,0.074807,0.058789,0.000184,0.005772,0.264595,0.001349,0.019228,0.167205,0.06832,0.039119,0.024053,0.396901
0.390625,0.114952,0.111287,0.181186,0.657555,0.207397,0.222684,0.116173,0.497445,0.048386,1,0.335715,0.087391,0.178487,0.12663,0.7218,0.0648,0.087714,0.202001,0.077345,0.082163,0.062011,0.109563,0.036628,0.078682,0.166118,0.128572,0.0972,0.083881,0.382847,0.15965,0.113713,0.196564
0.78125,0.094228,0.262818,0.334937,0.577869,0.199702,0.063452,0.386479,0.452651,0.014309,1,0.527139,0.27648,0.10954,0.190788,0.770784,0.048578,0.036625,0.062847,0.12022,0.146079,0.044058,0.067835,0.105297,0.185891,0.136059,0.211678,0.054996,0.045826,0.541533,0.067049,0.061625,0.053742
1.171875,0.193846,0.366497,0.179234,0.320375,0.263489,0.222277,0.352326,0.319005,0.022863,1,0.340694,0.134551,0.013044,0.107614,0.626805,0.095843,0.060465,0.087072,0.014371,0.065658,0.009601,0.021712,0.030931,0.079543,0.029569,0.09026,0.076171,0.016769,0.534873,0.125591,0.015997,0.027602
1.5625,0.05245,0.140127,0.174266,0.159411,0.167114,0.130042,0.163929,0.21036,0.090459,1,0.228015,0.085005,0.004451,0.104848,0.272829,0.032173,0.100587,0.127523,0.049537,0.065622,0.080778,0.068708,0.066319,0.076108,0.045843,0.064725,0.121635,0.071053,0.237188,0.151365,0.070982,0.064678
1.953125,0.040654,0.019725,0.29244,0.286597,0.003605,0.11383,0.243983,0.289668,0.186135,1,0.39794,0.034339,0.191706,0.279268,0.223354,0.087346,0.143353,0.123648,0.126701,0.149981,0.143198,0.118988,0.147381,0.158559,0.112303,0.138945,0.118598,0.136235,0.019229,0.067208,0.125735,0.121972
2.34375,0.021727,0.188015,0.418794,0.363047,0.048967,0.0681,0.251094,0.267012,0.08963,1,0.371634,0.034007,0.249122,0.337327,0.319488,0.018796,0.089722,0.060086,0.139565,0.169073,0.134604,0.096963,0.157577,0.156783,0.127683,0.134718,0.068444,0.111715,0.077781,0.025787,0.098023,0.095073
2.734375,0.004482,0.127992,0.378111,0.404335,0.036107,0.153144,0.277077,0.251032,0.167002,1,0.285277,0.01023,0.166694,0.328596,0.343529,0.037934,0.125984,0.100456,0.13148,0.135061,0.146398,0.114136,0.141369,0.123501,0.095599,0.098902,0.103125,0.119709,0.091226,0.061104,0.114901,0.123564
3.125,0.02153,0.256307,0.516113,0.55421,0.071863,0.30185,0.300283,0.255723,0.22113,1,0.357823,0.012895,0.398437,0.555785,0.454989,0.117176,0.085797,0.078613,0.104876,0.129089,0.125197,0.102115,0.109391,0.114363,0.115453,0.095159,0.095553,0.102958,0.020912,0.060592,0.101258,0.108122
3.515625,0.079641,0.213096,0.397236,0.473905,0.041059,0.14505,0.277187,0.277945,0.220066,1,0.416412,0.068159,0.262186,0.414481,0.402571,0.070289,0.075242,0.066009,0.070412,0.12368,0.108946,0.113095,0.116925,0.133467,0.173523,0.18558,0.109102,0.129071,0.053659,0.071308,0.120674,0.129831
3.90625,0.042512,0.099144,0.452163,0.423149,0.21747,0.251464,0.354412,0.339699,0.357037,1,0.080631,0.089805,0.339118,0.388284,0.096553,0.012046,0.180811,0.172582,0.177941,0.247263,0.20187,0.201198,0.211647,0.239305,0.238044,0.306008,0.170605,0.221244,0.0827,0.138001,0.208224,0.214968
4.296875,0.052827,0.147803,0.456305,0.416277,0.177356,0.166846,0.278999,0.245493,0.394584,1,0.150821,0.096303,0.385476,0.502737,0.032249,0.065807,0.183462,0.180796,0.109637,0.207604,0.191248,0.191895,0.176991,0.204987,0.182627,0.23249,0.188787,0.195649,0.007358,0.174252,0.200769,0.212973
4.6875,0.042543,0.146292,0.427778,0.386483,0.052776,0.155561,0.296355,0.253427,0.288745,1,0.420689,0.054465,0.163118,0.311642,0.246818,0.018596,0.088667,0.096539,0.060181,0.107099,0.090134,0.103363,0.081356,0.098705,0.090256,0.123548,0.092431,0.095792,0.021148,0.088885,0.096361,0.105958
5.078125,0.12441,0.158846,0.508262,0.500349,0.142158,0.172086,0.350988,0.331672,0.222337,1,0.405761,0.106781,0.294244,0.383848,0.136603,0.034801,0.106437,0.09914,0.102961,0.142098,0.117674,0.132305,0.126141,0.136621,0.145447,0.160782,0.107882,0.122633,0.039265,0.089961,0.124779,0.120124
5.46875,0.063268,0.175463,0.464556,0.42806,0.148805,0.147103,0.274482,0.256662,0.144936,1,0.233044,0.114731,0.276198,0.405466,0.151851,0.093148,0.063484,0.060847,0.070144,0.089272,0.060361,0.078833,0.079739,0.08433,0.083402,0.10667,0.058991,0.067297,0.041672,0.031617,0.071459,0.068487
5.859375,0.119955,0.313603,0.460805,0.412914,0.169688,0.222935,0.261269,0.264876,0.220853,1,0.19964,0.163096,0.243873,0.353577,0.032003,0.07804,0.161298,0.113886,0.263664,0.261163,0.235083,0.241168,0.266056,0.268946,0.341093,0.347022,0.202363,0.244857,0.167416,0.074088,0.238546,0.243029
6.25,0.071119,0.342216,0.470352,0.459991,0.147809,0.360412,0.318376,0.294181,0.437795,1,0.279586,0.165205,0.277724,0.504768,0.13212,0.024156,0.416757,0.384312,0.450534,0.49219,0.477981,0.473789,0.494414,0.499901,0.521232,0.505721,0.41314,0.489155,0.076589,0.298448,0.459272,0.460385
6.640625,0.022832,0.361722,0.354409,0.331692,0.027883,0.256491,0.092291,0.114395,0.237616,1,0.335041,0.004241,0.20863,0.451564,0.129756,0.02771,0.198771,0.180208,0.179379,0.220317,0.214867,0.196651,0.21573,0.215666,0.206282,0.199493,0.158841,0.207928,0.049592,0.100624,0.208323,0.197193
