Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.218782,0.00007328981,0.063827,0.325774,0.172347,0.267011,0.001739,0.353324,0.012995,0.396901,0.177735,0.017345,0.058033,0.230896,0.441168,0.043128,0.498694,0.624866,0.155244,0.737297,0.709507,0.580153,0.267491,0.141112,0.561825,0.172947,0.32648,0.805114,0.428243,0.119785,0.218336,1
0.390625,0.067388,0.063887,0.017836,0.154218,0.084508,0.165722,0.077656,0.154961,0.091062,0.196564,0.034128,0.026577,0.032803,0.193982,0.220236,0.084249,0.80522,0.762622,0.573625,0.798062,0.849191,0.865045,0.697058,0.575964,0.775342,0.606886,0.800108,0.92292,0.271487,0.394619,0.645107,1
0.78125,0.089986,0.078042,0.047012,0.059155,0.030705,0.057275,0.11005,0.117587,0.279215,0.053742,0.075464,0.139065,0.091558,0.064418,0.109905,0.046858,0.897848,0.777767,0.75597,0.792138,0.922059,0.964289,0.871031,0.759104,0.846672,0.738583,0.896192,0.960161,0.140575,0.568743,0.916131,1
1.171875,0.14983,0.046788,0.220132,0.08887,0.168156,0.092592,0.244591,0.337986,0.40103,0.027602,0.117326,0.383593,0.190623,0.124497,0.050813,0.016323,0.903461,0.826859,0.651741,0.824558,0.930552,0.953309,0.870326,0.82112,0.813464,0.695214,0.884941,0.970945,0.10552,0.678763,0.936917,1
1.5625,0.282467,0.017222,0.326514,0.161056,0.203377,0.102965,0.365102,0.403736,0.48755,0.064678,0.02989,0.334582,0.15823,0.244818,0.016701,0.009815,0.928457,0.89384,0.545057,0.812051,0.91707,0.948012,0.833328,0.849374,0.799194,0.765263,0.925405,0.973638,0.117248,0.786335,0.958218,1
1.953125,0.196379,0.036499,0.47174,0.330509,0.216602,0.124856,0.54578,0.512956,0.629966,0.121972,0.070433,0.375346,0.270569,0.208143,0.009557,0.02396,0.953096,0.927916,0.695238,0.871833,0.954821,0.967726,0.897658,0.903944,0.860225,0.858033,0.947315,0.980461,0.019611,0.801236,0.976431,1
2.34375,0.432979,0.051209,0.429181,0.363282,0.355776,0.117808,0.664354,0.67622,0.577627,0.095073,0.04158,0.486189,0.233788,0.104017,0.021031,0.089886,0.931189,0.899221,0.631349,0.848912,0.931958,0.961226,0.871469,0.89112,0.84034,0.843869,0.943054,0.974445,0.049471,0.836369,0.980292,1
2.734375,0.432279,0.078264,0.31415,0.283494,0.259578,0.031271,0.568114,0.554181,0.617768,0.123564,0.033489,0.532986,0.128875,0.041995,0.019387,0.100087,0.926621,0.897388,0.63918,0.842216,0.933942,0.959006,0.872821,0.87753,0.811513,0.795429,0.948225,0.973981,0.039217,0.824509,0.980095,1
3.125,0.312851,0.007873,0.300939,0.240194,0.330708,0.086516,0.580156,0.54476,0.570182,0.108122,0.049055,0.409149,0.13887,0.099827,0.006941,0.041372,0.93365,0.915876,0.644475,0.864649,0.95169,0.966478,0.894961,0.893972,0.843474,0.788489,0.959453,0.981333,0.046788,0.867003,0.982287,1
3.515625,0.302517,0.019754,0.291587,0.218213,0.209915,0.087874,0.503432,0.467636,0.521611,0.129831,0.02142,0.253885,0.092347,0.063962,0.031008,0.052444,0.945439,0.924623,0.684781,0.882908,0.949465,0.966672,0.891356,0.908,0.838488,0.842462,0.962272,0.977342,0.023473,0.881397,0.984753,1
