Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.024597,0.243329,1,0.046046,0.119349,0.148467,0.337679,0.001347,0.001994,0.02864,0.087565,0.057511,0.013137,0.358494,0.003183,0.198204,0.016011,0.110767,0.000489,0.007514,0.034915,0.008156,0.041175,0.011919,0.074485,0.075717,0.000194,0.009557,0.065001,0.131565,0.046877,0.063827
0.390625,0.190579,0.027102,1,0.236004,0.114769,0.009618,0.36299,0.298026,0.053763,0.181186,0.106278,0.061697,0.090985,0.198054,0.175753,0.062405,0.003614,0.012787,0.023256,0.077487,0.037574,0.00612,0.06882,0.108832,0.055106,0.084756,0.000761,0.027213,0.225101,0.009462,0.010643,0.017836
0.78125,0.290189,0.038409,1,0.659453,0.111805,0.019244,0.65265,0.670499,0.210488,0.334937,0.188505,0.026315,0.278676,0.47958,0.287881,0.10237,0.00385,0.006466,0.03688,0.166232,0.058679,0.036271,0.111196,0.178245,0.103913,0.200787,0.013653,0.061464,0.402033,0.026179,0.036895,0.047012
1.171875,0.335676,0.021111,1,0.573288,0.213702,0.092777,0.586165,0.599744,0.379562,0.179234,0.04966,0.220886,0.225143,0.501198,0.142315,0.053339,0.137224,0.097425,0.218892,0.373655,0.258926,0.191215,0.318786,0.371012,0.309918,0.391877,0.122912,0.281141,0.123047,0.049855,0.18247,0.220132
1.5625,0.245229,0.22349,1,0.646939,0.403361,0.289704,0.617357,0.489695,0.381049,0.174266,0.032022,0.136994,0.29212,0.63534,0.248093,0.132808,0.338146,0.31206,0.353755,0.474371,0.388262,0.343058,0.430041,0.433601,0.402615,0.425948,0.290806,0.383455,0.029797,0.225958,0.320469,0.326514
1.953125,0.199476,0.226365,1,0.750756,0.423306,0.249299,0.771207,0.693351,0.526298,0.29244,0.14318,0.216083,0.577214,0.717623,0.220525,0.04849,0.464235,0.42131,0.525213,0.62474,0.529111,0.492468,0.582685,0.619456,0.563663,0.59695,0.396778,0.534669,0.111645,0.268205,0.4776,0.47174
2.34375,0.144397,0.168889,1,0.808782,0.447064,0.213513,0.760491,0.68788,0.410948,0.418794,0.089162,0.206289,0.537078,0.532011,0.175564,0.003486,0.378624,0.347246,0.374945,0.517555,0.436882,0.422971,0.468772,0.496575,0.432754,0.498039,0.346896,0.456015,0.084585,0.228542,0.413058,0.429181
2.734375,0.231342,0.267778,1,0.814902,0.371726,0.285797,0.732264,0.615388,0.373221,0.378111,0.039337,0.196986,0.490419,0.600642,0.179244,0.03128,0.296984,0.31109,0.19864,0.368312,0.297645,0.291551,0.317435,0.357797,0.260762,0.384655,0.247511,0.326222,0.14922,0.235257,0.273101,0.31415
3.125,0.193465,0.331651,1,0.894715,0.428248,0.425936,0.731067,0.639262,0.488974,0.516113,0.152184,0.257188,0.647723,0.741172,0.295976,0.079808,0.258004,0.26403,0.21001,0.35779,0.313015,0.291859,0.316241,0.35702,0.307852,0.328225,0.260145,0.310265,0.012888,0.232374,0.273322,0.300939
3.515625,0.237156,0.469005,1,0.860652,0.371879,0.453089,0.709897,0.58222,0.39701,0.397236,0.147017,0.141317,0.557729,0.64568,0.313222,0.060916,0.212632,0.195756,0.190818,0.299808,0.292021,0.269052,0.288664,0.315736,0.318382,0.333037,0.243314,0.307109,0.047455,0.194519,0.267281,0.291587
3.90625,0.21802,0.293381,1,0.876472,0.436767,0.513546,0.701079,0.628996,0.482105,0.452163,0.094675,0.136715,0.529376,0.695054,0.281597,0.080958,0.391886,0.366189,0.410143,0.488639,0.466311,0.444648,0.483356,0.489751,0.483395,0.518398,0.390482,0.474953,0.027163,0.327633,0.438135,0.42748
4.296875,0.40731,0.265162,1,0.900394,0.498155,0.263556,0.736603,0.66267,0.629102,0.456305,0.019435,0.295994,0.665921,0.727474,0.071713,0.032249,0.439296,0.42438,0.412114,0.49158,0.480067,0.472103,0.478924,0.490533,0.465334,0.504544,0.44561,0.472873,0.013548,0.406284,0.469593,0.470352
4.6875,0.222745,0.354046,1,0.897349,0.368198,0.349066,0.692943,0.635267,0.421847,0.427778,0.076708,0.250377,0.616737,0.714193,0.191088,0.029192,0.164272,0.145134,0.208726,0.240068,0.225782,0.201892,0.21441,0.222393,0.239534,0.242784,0.18257,0.210441,0.046,0.138987,0.199582,0.213359
5.078125,0.339516,0.244594,1,0.92851,0.445164,0.40555,0.815097,0.770293,0.541057,0.508262,0.113319,0.311394,0.603064,0.732826,0.156178,0.043508,0.304227,0.272277,0.379625,0.408124,0.368236,0.353429,0.396616,0.396656,0.377895,0.364623,0.288892,0.357761,0.172719,0.218254,0.334059,0.326066
5.46875,0.358747,0.342425,1,0.941524,0.637593,0.538528,0.811074,0.761423,0.433915,0.464556,0.019583,0.44049,0.623191,0.708058,0.170235,0.042971,0.298584,0.26753,0.316451,0.328456,0.333008,0.3161,0.340217,0.329029,0.340374,0.299346,0.302583,0.319329,0.048079,0.254066,0.309947,0.299622
5.859375,0.294799,0.390024,1,0.905814,0.524945,0.449833,0.801178,0.719507,0.407111,0.460805,0.007067,0.442065,0.580659,0.696952,0.018997,0.038739,0.325254,0.277215,0.405297,0.413608,0.414189,0.399593,0.431215,0.4153,0.449713,0.403459,0.373878,0.40175,0.106959,0.235562,0.389608,0.384947
6.25,0.258744,0.381537,1,0.918344,0.537709,0.434853,0.813869,0.746217,0.560942,0.470352,0.133198,0.518132,0.692844,0.77721,0.050297,0.036137,0.474574,0.465013,0.439712,0.528548,0.527352,0.530858,0.521334,0.530089,0.519315,0.498241,0.499297,0.543802,0.009436,0.385167,0.518989,0.536786
6.640625,0.17913,0.440753,1,0.877023,0.509149,0.445389,0.691616,0.66994,0.539198,0.354409,0.06565,0.363531,0.739311,0.750838,0.07498,0.054269,0.509517,0.490308,0.424204,0.50785,0.53535,0.53466,0.498493,0.511447,0.464507,0.464679,0.495423,0.533846,0.011056,0.356953,0.525519,0.53604
7.03125,0.096253,0.388985,1,0.873278,0.456055,0.414643,0.7192,0.69404,0.484725,0.286027,0.169948,0.309028,0.688694,0.688937,0.038409,0.053679,0.245572,0.235469,0.225506,0.281547,0.289857,0.266735,0.268724,0.284161,0.268722,0.249613,0.243274,0.280106,0.008485,0.191035,0.264641,0.26292
7.421875,0.099915,0.356839,1,0.868809,0.458186,0.415286,0.658786,0.613142,0.384622,0.231422,0.101494,0.184916,0.583848,0.754962,0.131547,0.007407,0.231347,0.212568,0.23465,0.280192,0.286199,0.267526,0.285822,0.28203,0.308003,0.266923,0.257026,0.285055,0.014074,0.17656,0.260009,0.270318
7.8125,0.118793,0.394401,1,0.830549,0.517149,0.333904,0.532041,0.464207,0.349803,0.359055,0.090914,0.209207,0.619054,0.690473,0.090295,0.065084,0.298863,0.277029,0.280833,0.295257,0.311945,0.302413,0.310147,0.300988,0.279083,0.249249,0.279818,0.289683,0.029282,0.205474,0.298013,0.277677
8.203125,0.141043,0.348989,1,0.862925,0.336929,0.295142,0.759008,0.693695,0.513827,0.362442,0.054495,0.299191,0.484807,0.678249,0.143071,0.032452,0.363098,0.331149,0.314131,0.359868,0.357636,0.359826,0.371128,0.37133,0.293708,0.290111,0.30442,0.365548,0.060734,0.235745,0.343655,0.323706
8.59375,0.04898,0.303563,1,0.858103,0.180318,0.304451,0.694655,0.584616,0.406171,0.248317,0.0719,0.06191,0.45314,0.613272,0.229579,0.1085,0.255802,0.233601,0.205762,0.259721,0.254786,0.235873,0.266903,0.266499,0.223421,0.227278,0.216164,0.244949,0.062705,0.160059,0.222183,0.217183
8.984375,0.12172,0.229904,1,0.849772,0.257298,0.189406,0.714808,0.676505,0.409156,0.167004,0.081902,0.199147,0.358236,0.447295,0.246025,0.070846,0.292529,0.257625,0.231271,0.238902,0.316897,0.286056,0.270709,0.267549,0.247164,0.230021,0.268184,0.300225,0.024746,0.185458,0.289538,0.290273
9.375,0.081524,0.251013,1,0.85008,0.260244,0.303512,0.593441,0.504113,0.330439,0.386205,0.070454,0.16578,0.470459,0.499576,0.195352,0.053995,0.261524,0.237711,0.25113,0.339141,0.304783,0.269683,0.319305,0.345858,0.286194,0.329365,0.213124,0.320616,0.015254,0.097717,0.270052,0.258129
