Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.133637,0.077018,0.000489,0.041058,0.204512,0.141569,0.262496,0.01324,0.22543,0.034792,0.180991,0.140254,0.391166,0.090546,0.005804,0.283064,0.164075,0.428018,1,0.075319,0.313016,0.599424,0.275877,0.438937,0.623383,0.715557,0.259195,0.066484,0.018687,0.406856,0.732166,0.155244
0.390625,0.102527,0.048266,0.023256,0.030338,0.120073,0.143478,0.201229,0.089331,0.112462,0.077345,0.076484,0.051033,0.179841,0.128558,0.066395,0.14116,0.526372,0.580689,1,0.530637,0.6449,0.748527,0.661321,0.619587,0.81864,0.747085,0.576763,0.510326,0.044701,0.46281,0.765083,0.573625
0.78125,0.055181,0.059782,0.03688,0.092562,0.037647,0.046659,0.100201,0.117221,0.125891,0.12022,0.105199,0.127768,0.083622,0.041796,0.172461,0.059716,0.659522,0.546699,1,0.787494,0.829233,0.83965,0.874707,0.763464,0.885522,0.782879,0.629071,0.790559,0.077235,0.418909,0.786513,0.75597
1.171875,0.103376,0.039173,0.218892,0.076885,0.203857,0.054682,0.19414,0.25993,0.167546,0.014371,0.057529,0.306757,0.286671,0.129662,0.03311,0.020149,0.602878,0.484309,1,0.747687,0.765353,0.776747,0.84077,0.721347,0.845498,0.698455,0.601678,0.687453,0.034158,0.420047,0.727756,0.651741
1.5625,0.151276,0.1102,0.353755,0.20715,0.231648,0.131712,0.279245,0.248437,0.180122,0.049537,0.027023,0.121495,0.245665,0.234334,0.060259,0.029127,0.594949,0.466806,1,0.793625,0.737586,0.70653,0.854604,0.755924,0.817563,0.690454,0.538305,0.634642,0.037142,0.372841,0.631797,0.545057
1.953125,0.091779,0.07112,0.525213,0.402625,0.217854,0.052201,0.41779,0.383034,0.368111,0.126701,0.076384,0.213748,0.248982,0.253906,0.101711,0.021132,0.714267,0.617325,1,0.855236,0.82549,0.790099,0.903376,0.831184,0.85633,0.779009,0.652885,0.777291,0.100331,0.423721,0.747403,0.695238
2.34375,0.176781,0.061163,0.374945,0.378973,0.224495,0.070995,0.44927,0.449383,0.263999,0.139565,0.041848,0.184212,0.150773,0.131161,0.124544,0.022275,0.69996,0.580766,1,0.8576,0.802886,0.753549,0.881024,0.795986,0.806426,0.711256,0.61687,0.720994,0.035059,0.426001,0.710208,0.631349
2.734375,0.21037,0.037169,0.19864,0.185799,0.087653,0.017805,0.329086,0.314673,0.359004,0.13148,0.020486,0.23902,0.034027,0.02635,0.025293,0.037892,0.707701,0.584133,1,0.82503,0.80208,0.752974,0.867713,0.776626,0.769763,0.635041,0.628312,0.713683,0.038449,0.437443,0.716409,0.63918
3.125,0.132597,0.018365,0.21001,0.17256,0.21013,0.11585,0.374321,0.341103,0.294615,0.104876,0.032365,0.170942,0.075768,0.084688,0.043426,0.013567,0.689939,0.598964,1,0.814771,0.780142,0.754516,0.858787,0.773573,0.790129,0.670187,0.646109,0.706918,0.003862,0.491288,0.70981,0.644475
3.515625,0.223167,0.018881,0.190818,0.155567,0.165872,0.113763,0.339081,0.318629,0.342083,0.070412,0.02022,0.171536,0.05224,0.029966,0.028231,0.027561,0.736694,0.636806,1,0.842596,0.816157,0.787575,0.888863,0.799889,0.827752,0.722231,0.67933,0.756417,0.006428,0.524833,0.747486,0.684781
3.90625,0.283535,0.037124,0.410143,0.340887,0.234174,0.189353,0.520881,0.530482,0.460267,0.177941,0.099501,0.216574,0.136931,0.198784,0.051168,0.007536,0.700479,0.61159,1,0.873196,0.806675,0.767166,0.883968,0.842405,0.823357,0.785796,0.627354,0.76063,0.050869,0.46423,0.731828,0.674473
4.296875,0.394962,0.039212,0.412114,0.357746,0.387647,0.109769,0.515091,0.544442,0.497876,0.109637,0.051313,0.374663,0.306613,0.24656,0.038169,0.061133,0.799981,0.723714,1,0.892091,0.879006,0.847872,0.917291,0.879795,0.847145,0.804241,0.754282,0.83326,0.051275,0.606499,0.823205,0.783789
4.6875,0.263023,0.057725,0.208726,0.161838,0.155206,0.08554,0.316871,0.322201,0.396485,0.060181,0.02642,0.261095,0.086234,0.10968,0.092191,0.121883,0.768802,0.690034,1,0.886448,0.84928,0.82772,0.908247,0.857754,0.820963,0.771874,0.690238,0.797061,0.041874,0.5014,0.78158,0.744449
5.078125,0.29357,0.046937,0.379625,0.326059,0.215105,0.096955,0.477389,0.439742,0.510558,0.102961,0.016097,0.331719,0.166291,0.18472,0.05407,0.049403,0.699331,0.579162,1,0.893975,0.828455,0.789741,0.89502,0.851382,0.815819,0.783986,0.63313,0.755866,0.252666,0.449934,0.707793,0.676551
5.46875,0.261807,0.088992,0.316451,0.290974,0.33477,0.241163,0.363234,0.357965,0.626717,0.070144,0.098476,0.473375,0.153063,0.109278,0.007627,0.036417,0.764542,0.666619,1,0.926529,0.872311,0.852949,0.936242,0.900001,0.901774,0.88221,0.701462,0.837712,0.269925,0.468391,0.792316,0.76092
5.859375,0.165923,0.080521,0.405297,0.342599,0.222271,0.160843,0.398804,0.376463,0.616448,0.263664,0.058473,0.36714,0.172756,0.163713,0.002937,0.06909,0.767353,0.629111,1,0.928695,0.907208,0.876443,0.946251,0.913814,0.930632,0.900207,0.744824,0.880867,0.248471,0.444221,0.843716,0.814233
6.25,0.219056,0.098705,0.439712,0.461937,0.232225,0.252194,0.438123,0.402895,0.669799,0.450534,0.145479,0.390435,0.300581,0.350957,0.03679,0.131392,0.789067,0.704237,1,0.92763,0.89428,0.875499,0.946732,0.913674,0.923404,0.901372,0.739976,0.885127,0.127128,0.500416,0.843151,0.820342
6.640625,0.143657,0.146277,0.424204,0.430716,0.380076,0.231892,0.449354,0.422489,0.63722,0.179379,0.008835,0.393966,0.355111,0.380501,0.074224,0.189426,0.717585,0.608751,1,0.940502,0.871361,0.833999,0.944145,0.922298,0.90694,0.882642,0.618492,0.842099,0.187948,0.306194,0.786889,0.759801
7.03125,0.108193,0.039991,0.225506,0.20415,0.336102,0.120088,0.352316,0.39198,0.55133,0.147578,0.006786,0.434869,0.25521,0.185098,0.132173,0.274102,0.786034,0.695227,1,0.927291,0.880314,0.84975,0.942783,0.909505,0.879856,0.853529,0.656353,0.854886,0.116702,0.398692,0.818412,0.777301
7.421875,0.138617,0.016823,0.23465,0.171203,0.152547,0.070676,0.262951,0.254899,0.304674,0.062596,0.029252,0.288293,0.224404,0.167476,0.022519,0.113686,0.732245,0.623138,1,0.901333,0.845639,0.805208,0.921135,0.876764,0.851972,0.79643,0.608784,0.804375,0.093561,0.34818,0.773839,0.714357
7.8125,0.122153,0.033833,0.280833,0.251728,0.377038,0.161581,0.3496,0.327262,0.3443,0.098034,0.106307,0.388817,0.343556,0.210574,0.060763,0.203183,0.681315,0.538871,1,0.911281,0.858268,0.76341,0.922832,0.877,0.857787,0.78103,0.513183,0.766666,0.101644,0.230776,0.745126,0.675198
8.203125,0.103921,0.183853,0.314131,0.363303,0.278625,0.267864,0.362948,0.318072,0.369581,0.163039,0.028343,0.296264,0.253147,0.370121,0.061973,0.094068,0.708882,0.566478,1,0.889471,0.873178,0.77421,0.90979,0.838613,0.827755,0.758998,0.59192,0.772906,0.025471,0.305105,0.740214,0.681842
8.59375,0.042562,0.158947,0.205762,0.21931,0.142249,0.327395,0.306168,0.214899,0.116597,0.054138,0.017823,0.129585,0.161811,0.335082,0.112843,0.020208,0.727179,0.648306,1,0.870886,0.793072,0.752321,0.887128,0.800743,0.792943,0.710879,0.559171,0.733323,0.011689,0.354166,0.688948,0.609865
8.984375,0.083187,0.182473,0.231271,0.2681,0.234691,0.231673,0.294806,0.291101,0.231983,0.040335,0.01155,0.194449,0.221314,0.288761,0.070138,0.015118,0.64642,0.51551,1,0.892314,0.790861,0.724574,0.901923,0.830585,0.821458,0.720274,0.438206,0.740251,0.01719,0.147251,0.661393,0.584509
9.375,0.058401,0.107258,0.25113,0.277399,0.171205,0.184611,0.271463,0.277552,0.291293,0.111118,0.046515,0.20239,0.258909,0.239522,0.023608,0.064401,0.600141,0.451441,1,0.894521,0.788523,0.711604,0.902529,0.843498,0.852996,0.750135,0.397346,0.706928,0.042017,0.122828,0.633203,0.526796
9.765625,0.073303,0.125626,0.257341,0.231498,0.052568,0.214245,0.267726,0.228446,0.174577,0.074399,0.012365,0.11829,0.216492,0.285449,0.067981,0.031282,0.609368,0.464232,1,0.905286,0.792142,0.713854,0.90446,0.850073,0.823661,0.733993,0.400541,0.688357,0.140518,0.093707,0.603116,0.505394
10.15625,0.174732,0.101531,0.258696,0.253666,0.10496,0.200238,0.335438,0.321471,0.256906,0.15962,0.085525,0.205937,0.221608,0.298631,0.082216,0.05271,0.576934,0.441224,1,0.891509,0.755325,0.662593,0.886788,0.810321,0.841261,0.704354,0.415838,0.651808,0.099531,0.203669,0.59033,0.47488
10.546875,0.031374,0.13202,0.171461,0.178689,0.049072,0.161804,0.235609,0.2339,0.317306,0.113561,0.071807,0.178156,0.196995,0.231988,0.129271,0.064804,0.651179,0.561214,1,0.895084,0.804215,0.744547,0.909117,0.855835,0.841149,0.713972,0.5146,0.729548,0.078326,0.281742,0.665755,0.57552
10.9375,0.028918,0.121691,0.113251,0.094743,0.04047,0.128748,0.165266,0.133559,0.296633,0.015189,0.00064,0.12284,0.033063,0.094024,0.079531,0.023063,0.543548,0.414757,1,0.843621,0.736123,0.672306,0.848452,0.772098,0.747271,0.601929,0.368299,0.627718,0.015453,0.169537,0.552552,0.441975
11.328125,0.062793,0.045043,0.09959,0.073213,0.121842,0.044366,0.146218,0.113562,0.161664,0.067334,0.019146,0.096167,0.014646,0.060211,0.002235,0.014944,0.613564,0.510253,1,0.853917,0.758624,0.712811,0.857936,0.815036,0.759701,0.688064,0.494317,0.685937,0.073569,0.341029,0.626758,0.543707
11.71875,0.041689,0.145036,0.149403,0.081062,0.070354,0.02021,0.068976,0.053178,0.033957,0.121742,0.064243,0.008274,0.014817,0.140049,0.073963,0.046877,0.398097,0.305645,1,0.825078,0.591797,0.601474,0.814961,0.741269,0.743402,0.696738,0.271942,0.524404,0.099334,0.130088,0.453951,0.332729
12.109375,0.081919,0.013298,0.126726,0.111283,0.022826,0.040774,0.191683,0.138575,0.144519,0.029258,0.041275,0.077145,0.081043,0.081045,0.01053,0.016236,0.554835,0.450525,1,0.870557,0.769586,0.74579,0.889806,0.830171,0.800042,0.707415,0.532632,0.728944,0.069058,0.333343,0.678483,0.60092
12.5,0.13703,0.043682,0.180742,0.118127,0.031741,0.006829,0.188412,0.135114,0.074507,0.032375,0.050783,0.073222,0.065055,0.091172,0.042324,0.027091,0.594223,0.466967,1,0.88266,0.798349,0.798327,0.912637,0.869833,0.814941,0.740317,0.522605,0.784641,0.01942,0.308268,0.69917,0.613844
