Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017498,0.008475,0.034915,0.021062,0.208414,0.041494,0.002607,0.035961,0.020702,0.074807,0.059383,0.000895,0.00246,0.024992,0.078787,0.006446,0.857944,0.600878,0.313016,0.767731,1,0.869388,0.683436,0.587919,0.423127,0.419114,0.708726,0.791429,0.24252,0.107653,0.351625,0.709507
0.390625,0.05654,0.049489,0.037574,0.029247,0.08301,0.051409,0.093091,0.072485,0.069084,0.062011,0.021823,0.039181,0.034953,0.102804,0.084775,0.090874,0.882971,0.729768,0.6449,0.869658,1,0.891158,0.873235,0.79011,0.73196,0.6559,0.836272,0.90801,0.158087,0.391157,0.69074,0.849191
0.78125,0.074866,0.077932,0.058679,0.044759,0.034439,0.042446,0.144835,0.15233,0.208893,0.044058,0.079427,0.117566,0.13753,0.088161,0.090748,0.08648,0.838386,0.701766,0.829233,0.878792,1,0.9284,0.944439,0.879401,0.891167,0.802754,0.783515,0.968482,0.047017,0.524759,0.895321,0.922059
1.171875,0.17283,0.02135,0.258926,0.103008,0.178672,0.085616,0.242141,0.353531,0.318814,0.009601,0.073481,0.35783,0.179549,0.131075,0.028626,0.025538,0.867149,0.747557,0.765353,0.868437,1,0.930873,0.921573,0.879863,0.843287,0.721706,0.830184,0.954699,0.042798,0.635023,0.913504,0.930552
1.5625,0.250487,0.037863,0.388262,0.194402,0.230489,0.135723,0.385643,0.398402,0.401318,0.080778,0.021166,0.250254,0.173695,0.264274,0.020464,0.006652,0.922598,0.815685,0.737586,0.905062,1,0.948293,0.937513,0.91914,0.861673,0.774011,0.87678,0.954084,0.092014,0.701666,0.927628,0.91707
1.953125,0.171418,0.040435,0.529111,0.396793,0.228716,0.115813,0.537897,0.498753,0.59699,0.143198,0.082819,0.339297,0.265142,0.231715,0.030453,0.012243,0.940953,0.863621,0.82549,0.922659,1,0.965692,0.960913,0.943071,0.91192,0.868136,0.914101,0.975569,0.027887,0.720205,0.957382,0.954821
2.34375,0.320163,0.040301,0.436882,0.398968,0.318984,0.089931,0.638076,0.640376,0.494764,0.134604,0.029952,0.38186,0.197228,0.104483,0.035686,0.041882,0.917185,0.819713,0.802886,0.929349,1,0.950704,0.961904,0.942081,0.913528,0.843606,0.898867,0.961181,0.037305,0.729902,0.957666,0.931958
2.734375,0.365338,0.068149,0.297645,0.278715,0.222575,0.033304,0.522464,0.488962,0.544977,0.146398,0.025589,0.446272,0.100588,0.035631,0.008513,0.069482,0.932704,0.847086,0.80208,0.915489,1,0.949939,0.961401,0.927588,0.869902,0.771386,0.910721,0.96028,0.039943,0.732591,0.962381,0.933942
3.125,0.241571,0.013675,0.313015,0.254868,0.322568,0.122259,0.552972,0.50414,0.507775,0.125197,0.031855,0.344934,0.142345,0.122396,0.020375,0.017957,0.94639,0.893194,0.780142,0.917413,1,0.966714,0.954188,0.923931,0.872244,0.766058,0.945935,0.96614,0.040546,0.823513,0.968092,0.95169
3.515625,0.31952,0.021065,0.292021,0.227971,0.242174,0.121668,0.510567,0.475963,0.486682,0.108946,0.018962,0.264647,0.102123,0.063478,0.03765,0.04141,0.946578,0.890147,0.816157,0.936068,1,0.963055,0.958651,0.940817,0.871374,0.818549,0.927587,0.970654,0.010665,0.804321,0.970785,0.949465
3.90625,0.445878,0.001866,0.466311,0.404003,0.33792,0.129417,0.715644,0.682892,0.651683,0.20187,0.097888,0.431106,0.198775,0.186227,0.017349,0.008421,0.955246,0.905075,0.806675,0.943181,1,0.978039,0.966964,0.960461,0.896156,0.883609,0.938514,0.984014,0.018918,0.81507,0.97907,0.962728
4.296875,0.468797,0.029779,0.480067,0.420344,0.43598,0.099836,0.674568,0.702882,0.689546,0.191248,0.075505,0.526761,0.399897,0.277266,0.028422,0.10238,0.95768,0.907098,0.879006,0.956524,1,0.980254,0.975589,0.965364,0.915939,0.886154,0.953081,0.978357,0.040958,0.844116,0.981978,0.967949
4.6875,0.330198,0.026643,0.225782,0.203246,0.202399,0.080926,0.453782,0.470105,0.493006,0.090134,0.046579,0.376249,0.11116,0.114248,0.044256,0.0776,0.945655,0.892665,0.84928,0.932829,1,0.965469,0.959329,0.94063,0.887857,0.840075,0.931593,0.966253,0.009448,0.786839,0.972791,0.960942
5.078125,0.386584,0.044682,0.368236,0.314793,0.291315,0.113155,0.531307,0.519037,0.624872,0.117674,0.005254,0.438125,0.183076,0.151566,0.027487,0.088739,0.928858,0.844804,0.828455,0.931022,1,0.971414,0.967829,0.950984,0.886578,0.852535,0.917475,0.970117,0.141607,0.767786,0.961024,0.949286
5.46875,0.385175,0.07934,0.333008,0.322434,0.454645,0.282299,0.414287,0.423238,0.666593,0.060361,0.150393,0.586289,0.229521,0.131978,0.010015,0.103459,0.948502,0.881694,0.872311,0.933144,1,0.97687,0.967246,0.952188,0.929337,0.891096,0.930456,0.982793,0.128737,0.751786,0.975456,0.965986
5.859375,0.254767,0.088496,0.414189,0.360281,0.353792,0.189873,0.439685,0.443472,0.605457,0.235083,0.045853,0.48892,0.264686,0.184759,0.032531,0.154734,0.924445,0.816726,0.907208,0.94832,1,0.974785,0.965127,0.945351,0.910161,0.87706,0.917936,0.980331,0.11904,0.668544,0.977438,0.965411
6.25,0.33136,0.08517,0.527352,0.54324,0.377549,0.293882,0.569061,0.543517,0.7303,0.477981,0.140819,0.563031,0.451262,0.422911,0.058893,0.221652,0.947692,0.887797,0.89428,0.93691,1,0.982774,0.96236,0.942601,0.921142,0.877081,0.927831,0.985135,0.055172,0.737929,0.984883,0.977297
6.640625,0.260829,0.153739,0.53535,0.557254,0.503878,0.303074,0.605813,0.573073,0.717675,0.214867,0.009045,0.519578,0.456099,0.390944,0.093009,0.217358,0.931461,0.856332,0.871361,0.936277,1,0.979703,0.96425,0.950548,0.900966,0.86454,0.887437,0.983206,0.052004,0.603341,0.976311,0.967308
7.03125,0.13374,0.046929,0.289857,0.278485,0.40356,0.119905,0.471071,0.529833,0.627555,0.185018,0.012544,0.545436,0.363226,0.247227,0.153448,0.350655,0.931826,0.864162,0.880314,0.924278,1,0.968627,0.958953,0.943444,0.909114,0.857051,0.875485,0.980768,0.036553,0.638879,0.9765,0.962738
7.421875,0.141963,0.01955,0.286199,0.207445,0.226108,0.083629,0.379793,0.365077,0.365516,0.098721,0.024516,0.345087,0.304176,0.227257,0.025653,0.13384,0.919413,0.827634,0.845639,0.907901,1,0.954703,0.94718,0.926848,0.885749,0.806326,0.877358,0.967094,0.032909,0.630782,0.965026,0.94385
7.8125,0.147428,0.019079,0.311945,0.251317,0.43084,0.110995,0.42396,0.370909,0.3549,0.050803,0.125721,0.414008,0.347904,0.21561,0.065218,0.191979,0.907064,0.785799,0.858268,0.918846,1,0.943982,0.954843,0.932037,0.873837,0.824383,0.814833,0.958782,0.042853,0.527597,0.954004,0.930605
8.203125,0.125306,0.152152,0.357636,0.37287,0.288384,0.211731,0.402405,0.36313,0.37977,0.173313,0.030321,0.313801,0.256093,0.36531,0.049599,0.093765,0.885467,0.772603,0.873178,0.928735,1,0.932596,0.963187,0.937293,0.848936,0.828744,0.828193,0.946586,0.026624,0.543042,0.929638,0.89129
8.59375,0.090643,0.068431,0.254786,0.220891,0.138124,0.227242,0.372767,0.280903,0.147038,0.065741,0.00857,0.160126,0.149659,0.280644,0.062289,0.002769,0.936993,0.87797,0.793072,0.891828,1,0.952626,0.94496,0.918493,0.881716,0.831688,0.87214,0.959952,0.089873,0.684842,0.945621,0.907229
8.984375,0.13976,0.167466,0.316897,0.323972,0.271237,0.253477,0.39491,0.368278,0.318003,0.038323,0.011686,0.223184,0.182476,0.233006,0.059928,0.019499,0.918221,0.82474,0.790861,0.853479,1,0.945264,0.919086,0.885484,0.81169,0.744729,0.800709,0.956157,0.044954,0.476734,0.940621,0.905604
9.375,0.040418,0.135409,0.304783,0.343754,0.169472,0.172529,0.303422,0.279286,0.308025,0.145225,0.024671,0.173829,0.274762,0.289411,0.025081,0.054336,0.907768,0.799581,0.788523,0.896141,1,0.951065,0.938543,0.917229,0.809274,0.772885,0.79382,0.959721,0.044788,0.464831,0.942336,0.887153
9.765625,0.020571,0.082314,0.180614,0.184679,0.07717,0.164231,0.199905,0.15752,0.129166,0.103519,0.003323,0.068449,0.235418,0.229931,0.019659,0.008461,0.888103,0.756506,0.792142,0.871055,1,0.943786,0.917655,0.892057,0.831021,0.75935,0.779773,0.935444,0.083962,0.396506,0.917097,0.859145
10.15625,0.207776,0.051888,0.234485,0.21394,0.131129,0.110194,0.344738,0.337892,0.291432,0.134151,0.07385,0.233187,0.184857,0.231796,0.042687,0.038995,0.914684,0.80183,0.755325,0.860637,1,0.947302,0.914319,0.890973,0.810015,0.731923,0.823711,0.941886,0.147921,0.557927,0.935897,0.879795
10.546875,0.084181,0.134261,0.247566,0.241246,0.065672,0.146187,0.339878,0.292333,0.410096,0.158534,0.091216,0.236089,0.204062,0.239917,0.131341,0.048581,0.918453,0.845319,0.804215,0.856212,1,0.945709,0.9252,0.879892,0.81012,0.720371,0.86173,0.954808,0.205657,0.643625,0.949219,0.899881
10.9375,0.032851,0.081466,0.190196,0.163326,0.022123,0.062641,0.26886,0.190779,0.385327,0.108776,0.039331,0.137357,0.020061,0.072656,0.109851,0.017045,0.872583,0.760143,0.736123,0.821523,1,0.922186,0.908451,0.852537,0.807224,0.656052,0.803982,0.913971,0.051507,0.570071,0.914359,0.849795
