Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.070663,0.056851,0.027252,0.019184,0.139687,0.083283,0.060568,0.04384,0.019039,0.003079,0.001723,0.104401,0.026609,0.004182,0.067905,0.035639,0.929516,0.617635,0.555838,0.768998,1,0.866571,0.891252,0.839678,0.565065,0.71748,0.761487,0.826677,0.180512,0.214043,0.512039,0.822681
0.390625,0.050258,0.037601,0.049077,0.009659,0.031523,0.023271,0.056096,0.015447,0.134593,0.013109,0.073375,0.063372,0.039594,0.023118,0.031873,0.042566,0.917834,0.694336,0.555982,0.82964,1,0.900543,0.877257,0.841073,0.612864,0.62334,0.848924,0.91557,0.224142,0.298786,0.613338,0.889115
0.78125,0.086351,0.116543,0.187638,0.070748,0.11344,0.026154,0.13967,0.023134,0.230107,0.121466,0.383017,0.189889,0.033861,0.119989,0.132233,0.160975,0.87413,0.748576,0.709176,0.817014,1,0.913469,0.888322,0.835527,0.75629,0.645913,0.716838,0.945427,0.088248,0.388633,0.754378,0.901703
1.171875,0.009651,0.044319,0.039719,0.028187,0.197808,0.020882,0.038517,0.045588,0.244258,0.080015,0.227045,0.239924,0.014882,0.036859,0.123003,0.117177,0.877418,0.751508,0.741838,0.80983,1,0.916614,0.872637,0.810441,0.826079,0.66938,0.736357,0.955165,0.103532,0.483675,0.860907,0.884215
1.5625,0.087307,0.040075,0.047655,0.021783,0.119471,0.091203,0.078522,0.195801,0.170763,0.040188,0.161099,0.121564,0.111323,0.051396,0.057113,0.035052,0.871288,0.734924,0.729378,0.870929,1,0.934697,0.913229,0.860873,0.820509,0.754985,0.806063,0.961618,0.067026,0.536671,0.921743,0.935843
1.953125,0.097029,0.071627,0.029999,0.009881,0.041693,0.01279,0.112987,0.227916,0.264282,0.040735,0.101956,0.21315,0.029502,0.02258,0.015073,0.013244,0.893891,0.76812,0.726559,0.857865,1,0.944611,0.913847,0.870008,0.815072,0.691657,0.857434,0.962815,0.075181,0.61639,0.935895,0.945037
2.34375,0.087724,0.059788,0.055068,0.033628,0.004345,0.081215,0.114011,0.14874,0.217856,0.010605,0.050449,0.080039,0.04443,0.096,0.033045,0.027531,0.842964,0.696047,0.612811,0.782105,1,0.911658,0.884042,0.784727,0.779555,0.56299,0.774361,0.924945,0.057845,0.559773,0.900391,0.916088
2.734375,0.27412,0.030264,0.270041,0.2037,0.192204,0.005937,0.386299,0.315842,0.398009,0.131236,0.055968,0.283936,0.089162,0.127749,0.008361,0.08907,0.830609,0.701548,0.614744,0.816497,1,0.929646,0.895467,0.817814,0.830074,0.675207,0.785135,0.945177,0.008041,0.570186,0.932399,0.924228
3.125,0.240207,0.0075,0.337963,0.227561,0.180081,0.003929,0.470773,0.531292,0.534794,0.110547,0.176592,0.373684,0.115685,0.084609,0.030614,0.025523,0.90623,0.786243,0.741107,0.877771,1,0.937856,0.931559,0.879139,0.820843,0.712847,0.834684,0.9478,0.019914,0.60445,0.924072,0.926783
3.515625,0.178411,0.009415,0.238193,0.171677,0.285643,0.014755,0.264174,0.311416,0.402482,0.084639,0.111671,0.317008,0.135475,0.064297,0.133981,0.22799,0.926233,0.816526,0.704273,0.862279,1,0.938343,0.933407,0.873079,0.835602,0.781308,0.824042,0.952361,0.020794,0.616794,0.929568,0.942772
3.90625,0.092458,0.080926,0.09113,0.072423,0.195272,0.017526,0.11864,0.146628,0.350849,0.022212,0.005576,0.244659,0.022527,0.011207,0.091304,0.217934,0.926178,0.850893,0.687897,0.783058,1,0.950923,0.915207,0.817862,0.833354,0.733474,0.779746,0.953194,0.141096,0.680133,0.921623,0.953745
4.296875,0.180145,0.033603,0.156017,0.128205,0.20587,0.029671,0.341182,0.323527,0.445795,0.025314,0.005787,0.325325,0.1341,0.080035,0.058684,0.14853,0.915659,0.804008,0.750191,0.813441,1,0.940066,0.937979,0.846816,0.889067,0.765332,0.793693,0.962784,0.052406,0.60638,0.895124,0.937781
