Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.135677,0.253598,0.039239,0.040333,0.007484,0.039871,0.110776,0.065722,0.223649,0.020325,0.000156,0.053106,0.02989,0.054041,0.056865,0.101391,0.884019,0.153787,0.124692,0.666218,0.873038,0.755802,0.84346,0.748315,0.244015,0.52716,1,0.755335,0.026916,0.011776,0.082731,0.639927
0.390625,0.024843,0.174221,0.070652,0.048428,0.157803,0.035766,0.096202,0.054533,0.113671,0.080016,0.050514,0.170294,0.041385,0.19401,0.030143,0.111539,0.916047,0.784803,0.555155,0.643212,0.885915,0.906178,0.754799,0.677751,0.605351,0.615882,1,0.804495,0.385738,0.401122,0.689451,0.862603
0.78125,0.064124,0.110687,0.100653,0.088777,0.03477,0.096852,0.114672,0.100808,0.074362,0.105601,0.045276,0.01766,0.013814,0.050198,0.116132,0.019048,0.918854,0.922864,0.546774,0.492083,0.813792,0.894747,0.629135,0.506173,0.681361,0.55443,1,0.764158,0.489689,0.832821,0.930378,0.893514
1.171875,0.049419,0.016465,0.078375,0.100441,0.08197,0.013782,0.061802,0.027084,0.28615,0.080411,0.072712,0.009127,0.05269,0.07538,0.069353,0.052066,0.874708,0.856267,0.475871,0.458935,0.78008,0.867728,0.575431,0.441468,0.660206,0.462607,1,0.754505,0.298402,0.845702,0.903638,0.882601
1.5625,0.010194,0.019814,0.071571,0.041563,0.018529,0.05924,0.058987,0.027623,0.224201,0.036458,0.011181,0.070297,0.031356,0.03802,0.02701,0.046233,0.886636,0.873824,0.533807,0.483968,0.792179,0.871047,0.608471,0.47395,0.67732,0.444325,1,0.755485,0.265338,0.853773,0.906262,0.86895
1.953125,0.016396,0.012187,0.10186,0.088389,0.026431,0.020168,0.114725,0.089814,0.179064,0.039625,0.034578,0.004097,0.078578,0.025764,0.064922,0.011118,0.868141,0.808574,0.613466,0.498447,0.796717,0.879677,0.639832,0.492094,0.708711,0.503191,1,0.74491,0.131247,0.811432,0.90738,0.835661
2.34375,0.029113,0.040121,0.187984,0.14163,0.047234,0.026835,0.189742,0.12803,0.250972,0.163555,0.011849,0.072647,0.155789,0.14688,0.105772,0.022664,0.896287,0.858994,0.493704,0.517404,0.817576,0.865061,0.611896,0.494793,0.641178,0.460407,1,0.756716,0.209247,0.865951,0.923936,0.842192
2.734375,0.108555,0.053914,0.186816,0.143986,0.069825,0.052643,0.239639,0.180633,0.284157,0.035486,0.00432,0.06378,0.159194,0.139389,0.067208,0.072877,0.882931,0.86909,0.394582,0.533205,0.784079,0.874877,0.639142,0.532866,0.687835,0.556679,1,0.787837,0.238831,0.891394,0.931021,0.835463
3.125,0.059979,0.046029,0.078129,0.053226,0.031217,0.017879,0.123227,0.091479,0.147186,0.027738,0.011529,0.061248,0.036871,0.022197,0.008925,0.027542,0.831214,0.7816,0.472981,0.472531,0.796548,0.831771,0.650487,0.518953,0.657187,0.488138,1,0.785296,0.159716,0.856021,0.934526,0.818828
3.515625,0.124896,0.05458,0.057615,0.028094,0.085972,0.016686,0.142059,0.138211,0.204184,0.0456,0.084984,0.169746,0.026428,0.014626,0.049483,0.055162,0.847403,0.834145,0.400966,0.494916,0.781279,0.850172,0.632697,0.528456,0.671521,0.548512,1,0.791178,0.158694,0.856189,0.926417,0.838338
