Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.682524,0.376349,0.280073,0.356152,0.257588,0.017297,0.621065,1,0.041882,0.695909,0.000149,0.01264,0.376458,0.00009557603,0.854688,0.107235,0.130978,0.046644,0.108339,0.219506,0.115677,0.029874,0.016359,0.003459,0.018516,0.01459,0.065722,0.234035,0.396173,0.023222,0.027683,0.344803
0.390625,0.643933,0.402257,0.540128,0.578644,0.362455,0.03712,0.718191,1,0.093643,0.603036,0.018027,0.147162,0.42563,0.195849,0.653478,0.198097,0.070916,0.055289,0.012422,0.041522,0.045325,0.035006,0.011212,0.004504,0.00636,0.001932,0.054533,0.068148,0.129127,0.033821,0.012646,0.100634
0.78125,0.570435,0.402732,0.502735,0.534726,0.17384,0.039388,0.681265,1,0.236935,0.481203,0.103627,0.03173,0.297225,0.338261,0.393669,0.312623,0.071074,0.080024,0.066408,0.019529,0.050261,0.057041,0.035529,0.022926,0.058792,0.046306,0.100808,0.038073,0.1591,0.091836,0.06694,0.066996
1.171875,0.483925,0.124377,0.487279,0.318301,0.242142,0.030415,0.660634,1,0.125311,0.302204,0.074016,0.101546,0.274577,0.162928,0.257973,0.094832,0.00857,0.009647,0.107701,0.071906,0.045041,0.037617,0.110815,0.116255,0.121858,0.124307,0.027084,0.042379,0.207041,0.035218,0.055573,0.039687
1.5625,0.326689,0.104818,0.475058,0.37629,0.296387,0.074043,0.664158,1,0.291972,0.319706,0.190218,0.043496,0.306179,0.319997,0.320717,0.06239,0.064036,0.047646,0.101075,0.209846,0.12292,0.063576,0.190523,0.230034,0.140566,0.201917,0.027623,0.135016,0.212465,0.028013,0.084345,0.080418
1.953125,0.222798,0.065395,0.524484,0.365506,0.153863,0.157254,0.724065,1,0.679601,0.362061,0.345495,0.039972,0.366973,0.400796,0.366762,0.100352,0.153999,0.122021,0.157918,0.367792,0.240569,0.152326,0.296541,0.361694,0.233864,0.320386,0.089814,0.265561,0.230427,0.019465,0.174213,0.216519
2.34375,0.37978,0.034944,0.522647,0.328167,0.301988,0.10498,0.751471,1,0.529183,0.28463,0.061454,0.273957,0.329261,0.301318,0.212354,0.052024,0.217768,0.193145,0.23954,0.467916,0.307502,0.273719,0.384773,0.474586,0.314134,0.42324,0.12803,0.37505,0.149667,0.050143,0.227182,0.318842
2.734375,0.295693,0.064456,0.520719,0.345717,0.316578,0.071675,0.734408,1,0.332739,0.241506,0.018326,0.174466,0.424603,0.35402,0.126672,0.058044,0.277201,0.269588,0.191964,0.353474,0.297758,0.287394,0.332086,0.390597,0.267872,0.344238,0.180633,0.350589,0.034924,0.119843,0.266324,0.333989
3.125,0.406423,0.025174,0.567107,0.43384,0.277818,0.121117,0.783527,1,0.601316,0.257783,0.077019,0.345551,0.448029,0.405784,0.087233,0.096969,0.211697,0.230676,0.184703,0.389999,0.226388,0.24428,0.299519,0.398681,0.214128,0.369985,0.091479,0.294318,0.103739,0.071643,0.165093,0.308367
3.515625,0.360619,0.047973,0.62243,0.544235,0.334196,0.11402,0.861899,1,0.602634,0.338893,0.017796,0.326478,0.427486,0.410712,0.092242,0.042056,0.220647,0.222311,0.271493,0.425886,0.262156,0.270886,0.336498,0.412245,0.254145,0.374927,0.138211,0.332087,0.166077,0.061284,0.226307,0.330412
3.90625,0.279694,0.058956,0.646984,0.523067,0.339392,0.136204,0.867285,1,0.533037,0.293407,0.049167,0.346012,0.358518,0.396333,0.141506,0.003263,0.406465,0.379555,0.484855,0.575816,0.487809,0.493072,0.53966,0.567935,0.459828,0.521387,0.275601,0.557281,0.203461,0.098543,0.448396,0.556745
4.296875,0.41304,0.112866,0.674369,0.634933,0.359983,0.137532,0.887309,1,0.684329,0.427798,0.132072,0.205696,0.419768,0.343798,0.054684,0.133829,0.466288,0.433566,0.506823,0.601454,0.513487,0.506241,0.558956,0.599014,0.465817,0.54375,0.3093,0.56633,0.160545,0.158099,0.454934,0.526015
4.6875,0.330606,0.036758,0.573984,0.480391,0.33835,0.058982,0.864451,1,0.553217,0.225994,0.102913,0.21327,0.30225,0.280517,0.053027,0.021316,0.286099,0.254476,0.290942,0.420443,0.326431,0.303725,0.363894,0.424357,0.30626,0.333258,0.191076,0.328245,0.058478,0.112748,0.256059,0.294193
5.078125,0.34287,0.014506,0.588191,0.453543,0.43693,0.045914,0.872116,1,0.449208,0.20829,0.146081,0.369626,0.213217,0.225968,0.085655,0.007894,0.400176,0.363548,0.396778,0.51046,0.444098,0.427249,0.467615,0.510903,0.393402,0.456045,0.264875,0.44746,0.232268,0.195292,0.356192,0.406402
5.46875,0.396006,0.016314,0.599567,0.509879,0.394945,0.094287,0.860387,1,0.366403,0.15589,0.038933,0.283251,0.231785,0.235018,0.064622,0.036279,0.408556,0.378771,0.46055,0.520036,0.459997,0.468942,0.506566,0.521795,0.448996,0.480231,0.235365,0.469456,0.216342,0.12054,0.383319,0.412139
5.859375,0.252996,0.025159,0.633259,0.601313,0.363833,0.116112,0.864216,1,0.516006,0.278331,0.032574,0.158561,0.363411,0.309256,0.024329,0.066284,0.412945,0.394409,0.323754,0.428754,0.451983,0.472058,0.438104,0.431868,0.417668,0.408186,0.385838,0.467341,0.003188,0.240503,0.455226,0.463421
6.25,0.318691,0.021953,0.641573,0.578908,0.504497,0.19306,0.879437,1,0.633504,0.22773,0.073102,0.465018,0.419652,0.391734,0.008178,0.075681,0.481802,0.434043,0.495999,0.538248,0.542868,0.505554,0.54063,0.531713,0.487864,0.464143,0.355825,0.528954,0.158571,0.193566,0.46442,0.494809
6.640625,0.359291,0.060593,0.575202,0.533816,0.579493,0.174108,0.849146,1,0.3065,0.073561,0.07562,0.355549,0.385832,0.351198,0.027745,0.025154,0.248608,0.219266,0.335375,0.364559,0.31948,0.28431,0.339127,0.356021,0.299838,0.260051,0.171891,0.291138,0.098718,0.091775,0.235374,0.249559
