Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.061934,0.268801,0.304674,0.588586,0.038142,1,0.147621,0.017297,0.566784,0.113595,0.050929,0.715674,0.28986,0.623443,0.001348,0.639031,0.061873,0.522033,0.277657,0.102086,0.009538,0.037037,0.130841,0.040142,0.428241,0.036982,0.039871,0.074343,0.112644,0.73138,0.512159,0.01673
0.390625,0.013191,0.135272,0.208601,0.294137,0.145021,1,0.07872,0.03712,0.247416,0.139991,0.11766,0.260865,0.171315,0.098092,0.056607,0.166676,0.04492,0.101982,0.095644,0.032344,0.026568,0.016899,0.034729,0.020239,0.097649,0.037201,0.035766,0.029669,0.132136,0.237541,0.133591,0.023466
0.78125,0.050483,0.23337,0.144865,0.127495,0.031261,1,0.123152,0.039388,0.066368,0.072426,0.076918,0.088375,0.02257,0.080342,0.00894,0.078613,0.097298,0.09994,0.111877,0.066772,0.101356,0.084492,0.072804,0.082233,0.070488,0.077301,0.096852,0.069968,0.059391,0.124841,0.116474,0.061333
1.171875,0.020204,0.16788,0.032907,0.052755,0.010105,1,0.028152,0.030415,0.015149,0.04391,0.015174,0.078717,0.083295,0.064975,0.092245,0.012178,0.013936,0.019585,0.014976,0.031267,0.009396,0.005634,0.013594,0.026728,0.008883,0.027446,0.013782,0.011612,0.084603,0.035855,0.007085,0.005617
1.5625,0.033096,0.233343,0.034841,0.046491,0.004883,1,0.050675,0.074043,0.0507,0.025785,0.017555,0.145692,0.054917,0.060447,0.119622,0.249468,0.049247,0.032297,0.061324,0.072205,0.073328,0.057797,0.069815,0.080995,0.09274,0.085374,0.05924,0.071827,0.058621,0.052122,0.054836,0.054696
1.953125,0.065832,0.255415,0.193169,0.21953,0.047671,1,0.145347,0.157254,0.217415,0.090124,0.044472,0.080113,0.210546,0.257317,0.206274,0.178721,0.014022,0.028492,0.0008,0.044209,0.002979,0.000495,0.02184,0.048445,0.021061,0.084257,0.020168,0.014297,0.283457,0.065652,0.002903,0.002122
2.34375,0.102236,0.437908,0.057161,0.066185,0.038743,1,0.079686,0.10498,0.057592,0.029332,0.058944,0.020747,0.121209,0.161977,0.154734,0.125682,0.044111,0.040683,0.043675,0.08918,0.082518,0.059476,0.075749,0.100857,0.066478,0.081911,0.026835,0.084285,0.047628,0.019471,0.050074,0.076132
2.734375,0.171877,0.461398,0.094498,0.105106,0.04688,1,0.090418,0.071675,0.055198,0.075545,0.064689,0.039608,0.165056,0.272359,0.152539,0.056637,0.063619,0.047623,0.082373,0.128441,0.103587,0.103563,0.089829,0.110497,0.106933,0.132731,0.052643,0.095749,0.017399,0.047055,0.068778,0.097958
3.125,0.102586,0.486613,0.170892,0.210442,0.115374,1,0.132629,0.121117,0.133634,0.095361,0.032829,0.017073,0.242255,0.271574,0.181322,0.067995,0.009436,0.01048,0.069779,0.09934,0.031231,0.031534,0.053455,0.083716,0.059861,0.090634,0.017879,0.026976,0.145266,0.024262,0.012247,0.024981
3.515625,0.052168,0.452813,0.218986,0.254091,0.236116,1,0.149317,0.11402,0.167516,0.098036,0.056617,0.026435,0.292292,0.271849,0.154108,0.050516,0.027729,0.026539,0.035057,0.051313,0.030584,0.027537,0.042,0.044655,0.03035,0.031165,0.016686,0.032244,0.024151,0.009275,0.021253,0.028092
