Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001139,0.088756,0.023261,0.048863,0.091598,0.024528,0.015715,0.004732,0.00802,0.105253,0.037088,0.001573,0.009533,0.070028,0.127399,0.060275,0.75503,0.477332,0.498366,0.728605,0.891176,0.780332,1,0.84774,0.501133,0.696536,0.814633,0.782912,0.058473,0.104131,0.403471,0.722706
0.390625,0.101148,0.043235,0.028836,0.042822,0.018252,0.091618,0.0441,0.085433,0.249062,0.059792,0.015775,0.083801,0.087722,0.063527,0.141475,0.054891,0.785597,0.623205,0.829539,0.889687,0.943331,0.88616,1,0.918322,0.828442,0.846645,0.804787,0.929371,0.088404,0.358313,0.722679,0.868736
0.78125,0.098921,0.033473,0.013783,0.060314,0.028917,0.009342,0.081529,0.103023,0.279911,0.043754,0.025912,0.037393,0.016953,0.035709,0.071549,0.040837,0.769209,0.664143,0.842831,0.932905,0.947045,0.913871,1,0.930722,0.891187,0.811378,0.802398,0.932496,0.092106,0.500678,0.854738,0.885502
1.171875,0.171592,0.039972,0.043545,0.032943,0.057721,0.036195,0.108031,0.142522,0.381121,0.042404,0.076177,0.087509,0.057365,0.080239,0.024163,0.026871,0.836327,0.74896,0.87053,0.95275,0.965258,0.930507,1,0.967018,0.930876,0.885747,0.834416,0.961986,0.027495,0.678236,0.907172,0.903745
1.5625,0.378106,0.017404,0.310535,0.204596,0.316764,0.145135,0.434259,0.455904,0.529981,0.046136,0.167983,0.345806,0.200267,0.17273,0.035567,0.064399,0.882269,0.812876,0.865863,0.960329,0.964951,0.940084,1,0.969234,0.918002,0.898179,0.832875,0.959367,0.161313,0.631989,0.929149,0.917057
1.953125,0.497437,0.096774,0.428653,0.449825,0.32587,0.333077,0.580338,0.612411,0.626194,0.084411,0.213001,0.359221,0.277427,0.27717,0.032752,0.035712,0.931024,0.890623,0.91921,0.972294,0.978915,0.954266,1,0.978982,0.942279,0.919146,0.891893,0.969699,0.323005,0.694534,0.9479,0.941362
2.34375,0.520298,0.008474,0.590265,0.535313,0.373304,0.113528,0.67489,0.675163,0.779185,0.135938,0.124222,0.457431,0.231774,0.211429,0.057238,0.036147,0.905643,0.857969,0.923374,0.982616,0.974893,0.958866,1,0.985394,0.957402,0.948683,0.884347,0.965957,0.286481,0.699365,0.950991,0.930344
2.734375,0.390682,0.03098,0.545963,0.447201,0.326838,0.140445,0.654215,0.648648,0.764077,0.210111,0.055794,0.345681,0.237993,0.301432,0.034609,0.018272,0.894684,0.846377,0.907168,0.971696,0.973653,0.964395,1,0.981767,0.95781,0.941827,0.881377,0.972888,0.109265,0.71176,0.954656,0.941615
3.125,0.687478,0.137891,0.598177,0.538482,0.382337,0.221262,0.685367,0.669609,0.715584,0.18862,0.052058,0.601809,0.359944,0.366659,0.031363,0.215568,0.93431,0.910758,0.890171,0.983111,0.982628,0.966261,1,0.98614,0.952986,0.939457,0.9276,0.977797,0.050399,0.821616,0.969384,0.953753
3.515625,0.576106,0.21353,0.62358,0.547899,0.385852,0.250357,0.749132,0.725991,0.733198,0.190929,0.195327,0.539415,0.526269,0.482046,0.067017,0.010216,0.926981,0.904718,0.889722,0.981405,0.975296,0.962256,1,0.979868,0.954209,0.939778,0.903684,0.972426,0.214029,0.735264,0.958519,0.94584
3.90625,0.352487,0.221486,0.635122,0.564086,0.315769,0.222798,0.662755,0.665026,0.740715,0.257919,0.050476,0.447221,0.451399,0.499631,0.08622,0.019532,0.893844,0.843382,0.90949,0.984328,0.970692,0.942794,1,0.981873,0.929903,0.917659,0.836283,0.961763,0.136667,0.603163,0.937348,0.916721
4.296875,0.554448,0.031286,0.666264,0.611683,0.479776,0.258051,0.779979,0.793922,0.852425,0.476233,0.284308,0.688407,0.554662,0.452983,0.170197,0.248536,0.9477,0.925169,0.94418,0.988682,0.980863,0.975174,1,0.989901,0.953149,0.950956,0.907394,0.982786,0.304798,0.747413,0.970463,0.958391
4.6875,0.592786,0.141422,0.541539,0.510968,0.506005,0.296279,0.693289,0.695762,0.747944,0.276084,0.093266,0.648773,0.39165,0.222077,0.057725,0.333852,0.919647,0.891424,0.928405,0.988679,0.972584,0.964909,1,0.987785,0.944529,0.915937,0.876953,0.976404,0.234732,0.652255,0.960148,0.945228
5.078125,0.385179,0.136999,0.601631,0.560678,0.456645,0.297632,0.620444,0.611532,0.686092,0.272934,0.001838,0.517563,0.383201,0.39742,0.011087,0.098372,0.925547,0.89456,0.919437,0.979797,0.971085,0.969252,1,0.982693,0.947102,0.892477,0.891622,0.97738,0.236456,0.678021,0.960921,0.946422
5.46875,0.452708,0.066824,0.485157,0.407698,0.454917,0.349818,0.581972,0.601114,0.663188,0.256478,0.104965,0.577456,0.4071,0.378499,0.048688,0.222319,0.866795,0.821654,0.941496,0.980546,0.959161,0.951152,1,0.982769,0.942218,0.895902,0.808094,0.970848,0.285973,0.571959,0.94331,0.926718
5.859375,0.165192,0.072943,0.390448,0.365651,0.215053,0.287556,0.424659,0.434455,0.537403,0.323105,0.078942,0.341906,0.312807,0.388954,0.140279,0.059203,0.813671,0.717331,0.928705,0.972852,0.955463,0.923037,1,0.97855,0.955754,0.882591,0.68079,0.950838,0.218418,0.395553,0.902461,0.87117
