Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.060617,0.109887,0.121641,0.294297,0.000545,0.011358,0.108353,0.187479,0.00003462791,0.411409,0.036277,0.05557,0.086687,0.08089,0.383503,0.121223,1,0.652134,0.411783,0.645102,0.871852,0.795559,0.75503,0.497122,0.347176,0.359094,0.938928,0.804633,0.349311,0.143502,0.36089,0.856128
0.390625,0.108037,0.074974,0.193317,0.126772,0.033766,0.093314,0.114155,0.109504,0.233563,0.2117,0.057301,0.186005,0.202681,0.175481,0.293084,0.1204,1,0.89342,0.709942,0.632204,0.86127,0.898058,0.785597,0.586165,0.580031,0.514636,0.96866,0.846813,0.429182,0.545913,0.743949,0.904156
0.78125,0.067292,0.052479,0.081688,0.011984,0.02502,0.005847,0.069728,0.018424,0.193556,0.066474,0.015815,0.143717,0.081729,0.176297,0.187943,0.064083,1,0.94011,0.702137,0.633942,0.854695,0.9027,0.769209,0.593412,0.60005,0.439194,0.95679,0.807649,0.389736,0.75956,0.854261,0.887928
1.171875,0.166031,0.01722,0.015803,0.011658,0.082744,0.053994,0.029539,0.03925,0.274213,0.083207,0.047739,0.129152,0.054849,0.147746,0.070649,0.012478,1,0.962859,0.753554,0.766958,0.906351,0.941672,0.836327,0.757537,0.690248,0.622507,0.951138,0.886993,0.174546,0.898694,0.926959,0.927021
1.5625,0.320597,0.022923,0.16287,0.113375,0.255827,0.137801,0.301487,0.329854,0.421634,0.015543,0.179603,0.325761,0.117636,0.122669,0.027445,0.06151,1,0.971007,0.754258,0.84869,0.925972,0.952038,0.882269,0.852301,0.73983,0.72485,0.921909,0.909798,0.137507,0.819481,0.93895,0.925843
1.953125,0.514623,0.09079,0.353358,0.37526,0.318155,0.331679,0.49552,0.509007,0.543107,0.030924,0.18062,0.383482,0.248406,0.25849,0.015931,0.043624,1,0.970659,0.870599,0.894349,0.950372,0.950045,0.931024,0.893535,0.83942,0.801651,0.938811,0.932742,0.186619,0.824591,0.951969,0.944213
2.34375,0.506534,0.01043,0.452677,0.407623,0.328324,0.122444,0.584758,0.59738,0.707963,0.079007,0.133662,0.491346,0.191983,0.157153,0.02322,0.04102,1,0.980538,0.805769,0.891365,0.951306,0.952012,0.905643,0.897559,0.82218,0.814953,0.953092,0.945586,0.125856,0.864333,0.959803,0.958254
2.734375,0.415839,0.030601,0.421176,0.326783,0.338628,0.205829,0.560757,0.601209,0.667171,0.124392,0.03248,0.365755,0.254804,0.261761,0.005922,0.026483,1,0.978961,0.801976,0.863526,0.943699,0.945073,0.894684,0.868357,0.795831,0.766947,0.951987,0.927061,0.009694,0.883314,0.95385,0.95221
3.125,0.69527,0.164985,0.578974,0.496622,0.420899,0.242968,0.632414,0.604286,0.67338,0.153755,0.077843,0.622901,0.385833,0.365622,0.050354,0.229701,1,0.987247,0.846213,0.917078,0.962806,0.959804,0.93431,0.9096,0.826547,0.842241,0.971293,0.945634,0.068016,0.929525,0.961006,0.961879
3.515625,0.643449,0.21842,0.597663,0.54738,0.444586,0.300653,0.706632,0.661866,0.719053,0.179498,0.202108,0.574126,0.534748,0.444482,0.041992,0.037581,1,0.987585,0.833433,0.903534,0.960558,0.966767,0.926981,0.90042,0.832901,0.841265,0.965605,0.940919,0.165041,0.895333,0.961914,0.960438
3.90625,0.434254,0.235587,0.544534,0.499747,0.312434,0.266765,0.601843,0.590443,0.663874,0.179232,0.044802,0.469396,0.411957,0.417017,0.038772,0.043147,1,0.980924,0.815224,0.857916,0.942437,0.958446,0.893844,0.861202,0.759687,0.782209,0.950861,0.923113,0.095432,0.850717,0.952632,0.944379
4.296875,0.590478,0.043601,0.609164,0.555744,0.491448,0.256481,0.726476,0.743078,0.794088,0.419663,0.302123,0.69326,0.539351,0.401355,0.150779,0.268006,1,0.989507,0.901115,0.93337,0.975682,0.97357,0.9477,0.931584,0.859521,0.861756,0.955353,0.956189,0.223441,0.876009,0.966562,0.959413
4.6875,0.623386,0.157199,0.523212,0.477297,0.508744,0.328157,0.644423,0.637812,0.686542,0.241668,0.129894,0.662231,0.383394,0.209714,0.074911,0.359625,1,0.98829,0.863888,0.903797,0.9618,0.960537,0.919647,0.901406,0.806477,0.77065,0.953086,0.941626,0.136095,0.829487,0.960785,0.953016
5.078125,0.434403,0.116757,0.551801,0.524358,0.493628,0.303516,0.573197,0.559642,0.592342,0.187253,0.012902,0.520939,0.379623,0.359386,0.007198,0.130159,1,0.980381,0.877494,0.892942,0.961976,0.96233,0.925547,0.885366,0.802598,0.735696,0.959264,0.930733,0.165399,0.840141,0.955699,0.948668
5.46875,0.453186,0.054679,0.399256,0.326916,0.410721,0.31658,0.474976,0.503353,0.546722,0.191562,0.130196,0.537003,0.364218,0.34888,0.055005,0.245783,1,0.984864,0.83763,0.835801,0.940745,0.942695,0.866795,0.822993,0.713904,0.658471,0.954356,0.89117,0.281758,0.849372,0.935606,0.927679
5.859375,0.195086,0.060356,0.306453,0.274065,0.193342,0.255627,0.377516,0.427971,0.427185,0.273456,0.115903,0.328331,0.325219,0.381712,0.160123,0.092441,1,0.96955,0.71956,0.755936,0.908182,0.932608,0.813671,0.765774,0.697923,0.617525,0.930784,0.89319,0.195631,0.763795,0.941963,0.93186
