Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.305679,0.210598,0.001811,0.07732,0.318278,0.308843,0.249262,0.033005,0.325627,0.081882,1,0.368574,0.467672,0.105368,0.007814,0.342682,0.036277,0.228764,0.462718,0.013361,0.050119,0.164888,0.037088,0.060832,0.333133,0.18884,0.09025,0.002875,0.000675,0.494683,0.42706,0.062715
0.390625,0.115162,0.094525,0.173375,0.197578,0.107992,0.12168,0.044415,0.041824,0.282122,0.242652,1,0.268474,0.071083,0.078346,0.159696,0.103511,0.057301,0.157739,0.071607,0.033389,0.026409,0.059369,0.015775,0.024833,0.062335,0.045625,0.070159,0.007445,0.155054,0.318454,0.159644,0.04226
0.78125,0.125358,0.045915,0.219498,0.336536,0.146264,0.035045,0.059067,0.090745,0.156026,0.431014,1,0.216484,0.036901,0.133154,0.353698,0.123168,0.015815,0.031694,0.005507,0.071613,0.019094,0.006532,0.025912,0.06567,0.035806,0.058094,0.012961,0.019606,0.166156,0.056957,0.005746,0.007367
1.171875,0.207176,0.162881,0.299483,0.352376,0.243718,0.178416,0.122528,0.075699,0.136803,0.305374,1,0.299642,0.095943,0.178766,0.557445,0.380867,0.047739,0.063217,0.03483,0.15146,0.063683,0.055559,0.076177,0.109285,0.072404,0.122271,0.036615,0.078172,0.211453,0.03234,0.036245,0.066353
1.5625,0.037034,0.071223,0.217065,0.179278,0.044759,0.046614,0.098225,0.11431,0.174463,0.221379,1,0.098284,0.023096,0.023821,0.425791,0.269848,0.179603,0.18913,0.106095,0.198265,0.159669,0.161842,0.167983,0.182532,0.131523,0.171848,0.156849,0.174692,0.20506,0.120536,0.153112,0.17502
1.953125,0.286955,0.008223,0.195889,0.110753,0.214787,0.229498,0.196077,0.189361,0.245123,0.203842,1,0.313223,0.118363,0.052657,0.443515,0.379227,0.18062,0.207896,0.145989,0.225306,0.210711,0.211188,0.213001,0.231012,0.21024,0.2226,0.188751,0.233959,0.241539,0.130584,0.213404,0.231438
2.34375,0.083669,0.094716,0.245445,0.211125,0.062992,0.080199,0.135214,0.125623,0.17321,0.27678,1,0.210092,0.121062,0.247623,0.414888,0.26548,0.133662,0.143814,0.098513,0.131895,0.134023,0.137623,0.124222,0.131659,0.112962,0.132384,0.129977,0.136698,0.101704,0.13029,0.131276,0.147076
2.734375,0.106105,0.068897,0.171708,0.214538,0.114605,0.038286,0.112042,0.110396,0.099311,0.424155,1,0.099933,0.020014,0.147328,0.49609,0.302265,0.03248,0.034514,0.046671,0.09018,0.042086,0.041169,0.055794,0.077132,0.048404,0.07995,0.017213,0.052246,0.144836,0.008376,0.029113,0.042633
3.125,0.149417,0.018742,0.018286,0.008749,0.276538,0.13103,0.020906,0.027047,0.04071,0.282202,1,0.12641,0.105595,0.006476,0.436224,0.235326,0.077843,0.084326,0.056735,0.062345,0.060004,0.060023,0.052058,0.056919,0.032631,0.049245,0.060051,0.062645,0.108663,0.075983,0.061158,0.067255
3.515625,0.197789,0.025233,0.208833,0.148497,0.302376,0.206953,0.243203,0.255521,0.341226,0.325754,1,0.32488,0.190656,0.160742,0.393481,0.276891,0.202108,0.224375,0.131597,0.241863,0.17947,0.198811,0.195327,0.235652,0.169251,0.2152,0.155788,0.214038,0.34012,0.142241,0.173843,0.202098
